time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
72.006707,1.873,1.348,4.127,4.711,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.983,1.709,1.698,1.633,1.681,1.682,3.744,4.942,0.406167,1.226756,0.325898,-0.000317,0.008555,-0.000977,0.999963,0.413403,1.125057,0.201799,0.009021,-0.061594,-0.042089,0.997173,0.500768,0.765577,0.238397,-0.039790,0.004954,0.042969,-0.998271
72.016863,1.873,1.348,4.127,4.711,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.983,1.709,1.698,1.633,1.681,1.682,3.744,4.942,0.406170,1.226756,0.325898,-0.000315,0.008551,-0.000974,0.999963,0.413399,1.125052,0.201791,0.009045,-0.061611,-0.042119,0.997170,0.500736,0.765561,0.238384,-0.039815,0.004940,0.042932,-0.998272
72.027030,1.873,1.348,4.127,4.711,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.983,1.709,1.698,1.633,1.681,1.682,3.744,4.942,0.406170,1.226756,0.325898,-0.000315,0.008551,-0.000974,0.999963,0.413399,1.125052,0.201791,0.009045,-0.061611,-0.042119,0.997170,0.500736,0.765561,0.238384,-0.039815,0.004940,0.042932,-0.998272
72.037152,1.873,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.681,1.682,3.744,4.942,0.406170,1.226756,0.325898,-0.000315,0.008551,-0.000974,0.999963,0.413399,1.125052,0.201791,0.009045,-0.061611,-0.042119,0.997170,0.500736,0.765561,0.238384,-0.039815,0.004940,0.042932,-0.998272
72.047307,1.873,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.681,1.682,3.744,4.942,0.406170,1.226753,0.325898,-0.000319,0.008554,-0.000984,0.999963,0.413390,1.125055,0.201791,0.009066,-0.061702,-0.042085,0.997166,0.500764,0.765563,0.238354,-0.039908,0.004945,0.042963,-0.998267
72.057459,1.873,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.681,1.682,3.744,4.942,0.406166,1.226756,0.325896,-0.000320,0.008554,-0.000981,0.999963,0.413393,1.125057,0.201792,0.009053,-0.061633,-0.042138,0.997168,0.500735,0.765542,0.238315,-0.040054,0.004941,0.042928,-0.998263
72.067604,1.873,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.681,1.682,3.744,4.942,0.406166,1.226756,0.325896,-0.000320,0.008554,-0.000981,0.999963,0.413393,1.125057,0.201792,0.009053,-0.061633,-0.042138,0.997168,0.500735,0.765542,0.238315,-0.040054,0.004941,0.042928,-0.998263
72.077812,1.873,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406168,1.226755,0.325901,-0.000321,0.008551,-0.000972,0.999963,0.413388,1.125054,0.201791,0.009072,-0.061684,-0.042204,0.997162,0.500774,0.765551,0.238242,-0.040216,0.004961,0.042956,-0.998255
72.087973,1.784,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406168,1.226755,0.325901,-0.000321,0.008551,-0.000972,0.999963,0.413388,1.125054,0.201791,0.009072,-0.061684,-0.042204,0.997162,0.500774,0.765551,0.238242,-0.040216,0.004961,0.042956,-0.998255
72.098104,1.784,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406168,1.226755,0.325901,-0.000321,0.008551,-0.000972,0.999963,0.413388,1.125054,0.201791,0.009072,-0.061684,-0.042204,0.997162,0.500774,0.765551,0.238242,-0.040216,0.004961,0.042956,-0.998255
72.108269,1.784,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406166,1.226756,0.325900,-0.000321,0.008553,-0.000976,0.999963,0.413630,1.125108,0.201885,0.007996,-0.061558,-0.038558,0.997326,0.500822,0.765506,0.238219,-0.040313,0.004938,0.042879,-0.998254
72.118456,1.784,1.348,4.127,4.652,2.944,2.938,2.939,2.930,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406167,1.226755,0.325897,-0.000319,0.008555,-0.000981,0.999963,0.413775,1.125211,0.201967,0.008149,-0.061243,-0.039614,0.997303,0.500904,0.765450,0.238113,-0.040463,0.004815,0.042952,-0.998246
72.128595,1.784,1.412,4.127,4.652,2.899,2.893,2.892,2.890,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406167,1.226755,0.325897,-0.000319,0.008555,-0.000981,0.999963,0.413775,1.125211,0.201967,0.008149,-0.061243,-0.039614,0.997303,0.500904,0.765450,0.238113,-0.040463,0.004815,0.042952,-0.998246
72.138762,1.784,1.412,4.127,4.652,2.899,2.893,2.892,2.890,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406166,1.226755,0.325898,-0.000318,0.008551,-0.000972,0.999963,0.413764,1.125215,0.201960,0.008219,-0.061325,-0.039889,0.997287,0.500807,0.765470,0.238179,-0.040539,0.004939,0.042869,-0.998246
72.148905,1.784,1.412,4.127,4.652,2.899,2.893,2.892,2.890,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406168,1.226756,0.325897,-0.000324,0.008554,-0.000977,0.999963,0.413723,1.125169,0.201939,0.007943,-0.061410,-0.038627,0.997333,0.500911,0.765435,0.238058,-0.040644,0.004809,0.042963,-0.998238
72.159048,1.784,1.412,4.127,4.652,2.899,2.893,2.892,2.890,0.327,0.323,0.332,0.332,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406168,1.226756,0.325897,-0.000324,0.008554,-0.000977,0.999963,0.413723,1.125169,0.201939,0.007943,-0.061410,-0.038627,0.997333,0.500911,0.765435,0.238058,-0.040644,0.004809,0.042963,-0.998238
72.169211,1.784,1.412,4.216,4.652,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406164,1.226757,0.325897,-0.000315,0.008556,-0.000976,0.999963,0.413697,1.125149,0.201921,0.007846,-0.061473,-0.038131,0.997349,0.500825,0.765451,0.238115,-0.040715,0.004938,0.042876,-0.998238
72.179451,1.784,1.412,4.216,4.652,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406163,1.226758,0.325899,-0.000319,0.008551,-0.000976,0.999963,0.413706,1.125158,0.201930,0.007849,-0.061445,-0.038211,0.997348,0.500821,0.765448,0.238089,-0.040812,0.004941,0.042878,-0.998234
72.189641,1.784,1.412,4.216,4.652,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406163,1.226758,0.325899,-0.000319,0.008551,-0.000976,0.999963,0.413706,1.125158,0.201930,0.007849,-0.061445,-0.038211,0.997348,0.500821,0.765448,0.238089,-0.040812,0.004941,0.042878,-0.998234
72.199827,1.784,1.412,4.216,4.652,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.938,1.718,1.708,1.642,1.679,1.691,3.848,4.929,0.406170,1.226755,0.325897,-0.000325,0.008558,-0.000978,0.999963,0.413720,1.125161,0.201934,0.007914,-0.061411,-0.038482,0.997339,0.500824,0.765445,0.238075,-0.040870,0.004942,0.042878,-0.998232
72.210018,1.784,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.679,1.691,3.848,4.929,0.406170,1.226755,0.325897,-0.000325,0.008558,-0.000978,0.999963,0.413720,1.125161,0.201934,0.007914,-0.061411,-0.038482,0.997339,0.500824,0.765445,0.238075,-0.040870,0.004942,0.042878,-0.998232
72.220166,1.784,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.679,1.691,3.848,4.929,0.406170,1.226755,0.325897,-0.000325,0.008558,-0.000978,0.999963,0.413720,1.125161,0.201934,0.007914,-0.061411,-0.038482,0.997339,0.500824,0.765445,0.238075,-0.040870,0.004942,0.042878,-0.998232
72.230321,1.784,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.679,1.691,3.848,4.929,0.406165,1.226755,0.325896,-0.000328,0.008554,-0.000974,0.999963,0.413711,1.125162,0.201932,0.007907,-0.061490,-0.038359,0.997339,0.500921,0.765427,0.237945,-0.040979,0.004822,0.042951,-0.998225
72.240491,1.784,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.679,1.691,3.848,4.929,0.406166,1.226759,0.325899,-0.000327,0.008551,-0.000977,0.999963,0.413720,1.125159,0.201931,0.007946,-0.061440,-0.038542,0.997335,0.500953,0.765401,0.237887,-0.041149,0.004786,0.042971,-0.998217
72.250653,1.784,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406166,1.226757,0.325898,-0.000319,0.008555,-0.000969,0.999963,0.413710,1.125160,0.201930,0.007919,-0.061456,-0.038423,0.997339,0.500952,0.765401,0.237873,-0.041245,0.004806,0.042964,-0.998213
72.260805,1.699,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406166,1.226757,0.325898,-0.000319,0.008555,-0.000969,0.999963,0.413710,1.125160,0.201930,0.007919,-0.061456,-0.038423,0.997339,0.500952,0.765401,0.237873,-0.041245,0.004806,0.042964,-0.998213
72.270961,1.699,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406166,1.226757,0.325898,-0.000319,0.008555,-0.000969,0.999963,0.413710,1.125160,0.201930,0.007919,-0.061456,-0.038423,0.997339,0.500952,0.765401,0.237873,-0.041245,0.004806,0.042964,-0.998213
72.281140,1.699,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406165,1.226756,0.325898,-0.000324,0.008555,-0.000979,0.999963,0.413713,1.125162,0.201931,0.007917,-0.061464,-0.038459,0.997337,0.500962,0.765396,0.237847,-0.041286,0.004787,0.042975,-0.998211
72.291337,1.699,1.412,4.216,4.588,2.899,2.893,2.892,2.890,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406165,1.226755,0.325898,-0.000325,0.008553,-0.000972,0.999963,0.413705,1.125155,0.201931,0.007887,-0.061478,-0.038292,0.997343,0.500971,0.765381,0.237802,-0.041413,0.004770,0.042978,-0.998206
72.301493,1.699,1.481,4.216,4.588,2.852,2.855,2.851,2.849,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406165,1.226755,0.325898,-0.000325,0.008553,-0.000972,0.999963,0.413705,1.125155,0.201931,0.007887,-0.061478,-0.038292,0.997343,0.500971,0.765381,0.237802,-0.041413,0.004770,0.042978,-0.998206
72.311645,1.699,1.481,4.216,4.588,2.852,2.855,2.851,2.849,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406169,1.226756,0.325898,-0.000323,0.008552,-0.000975,0.999963,0.413700,1.125156,0.201928,0.007907,-0.061502,-0.038360,0.997338,0.500970,0.765379,0.237786,-0.041462,0.004766,0.042980,-0.998204
72.321925,1.699,1.481,4.216,4.588,2.852,2.855,2.851,2.849,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406170,1.226756,0.325901,-0.000327,0.008552,-0.000979,0.999963,0.413706,1.125154,0.201931,0.007880,-0.061495,-0.038334,0.997340,0.500973,0.765368,0.237748,-0.041600,0.004760,0.042986,-0.998198
72.332256,1.699,1.481,4.216,4.588,2.852,2.855,2.851,2.849,0.299,0.324,0.320,0.335,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406170,1.226756,0.325901,-0.000327,0.008552,-0.000979,0.999963,0.413706,1.125154,0.201931,0.007880,-0.061495,-0.038334,0.997340,0.500973,0.765368,0.237748,-0.041600,0.004760,0.042986,-0.998198
72.342593,1.699,1.481,4.301,4.588,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406164,1.226757,0.325909,-0.000325,0.008547,-0.000970,0.999963,0.413714,1.125157,0.201930,0.007897,-0.061437,-0.038452,0.997339,0.500974,0.765370,0.237732,-0.041631,0.004774,0.042973,-0.998197
72.352963,1.699,1.481,4.301,4.588,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406167,1.226755,0.325903,-0.000323,0.008555,-0.000970,0.999963,0.413702,1.125152,0.201932,0.007905,-0.061446,-0.038364,0.997342,0.500979,0.765365,0.237700,-0.041718,0.004765,0.042974,-0.998193
72.363251,1.699,1.481,4.301,4.588,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406167,1.226755,0.325903,-0.000323,0.008555,-0.000970,0.999963,0.413702,1.125152,0.201932,0.007905,-0.061446,-0.038364,0.997342,0.500979,0.765365,0.237700,-0.041718,0.004765,0.042974,-0.998193
72.373455,1.699,1.481,4.301,4.588,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.903,1.718,1.718,1.651,1.689,1.699,3.949,4.924,0.406166,1.226753,0.325895,-0.000321,0.008557,-0.000983,0.999963,0.413706,1.125152,0.201930,0.007910,-0.061483,-0.038420,0.997337,0.500980,0.765361,0.237692,-0.041766,0.004762,0.042976,-0.998191
72.383623,1.699,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.689,1.699,3.949,4.924,0.406166,1.226759,0.325897,-0.000320,0.008555,-0.000975,0.999963,0.413719,1.125157,0.201938,0.007927,-0.061415,-0.038535,0.997337,0.500983,0.765351,0.237651,-0.041894,0.004755,0.042986,-0.998186
72.393764,1.699,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.689,1.699,3.949,4.924,0.406166,1.226755,0.325900,-0.000318,0.008554,-0.000976,0.999963,0.413408,1.125055,0.201800,0.008891,-0.061626,-0.041717,0.997187,0.500943,0.765389,0.237639,-0.041890,0.004778,0.043056,-0.998183
72.403928,1.699,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.689,1.699,3.949,4.924,0.406166,1.226755,0.325900,-0.000318,0.008554,-0.000976,0.999963,0.413408,1.125055,0.201800,0.008891,-0.061626,-0.041717,0.997187,0.500943,0.765389,0.237639,-0.041890,0.004778,0.043056,-0.998183
72.414081,1.699,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.689,1.699,3.949,4.924,0.406166,1.226755,0.325900,-0.000318,0.008554,-0.000976,0.999963,0.413408,1.125055,0.201800,0.008891,-0.061626,-0.041717,0.997187,0.500943,0.765389,0.237639,-0.041890,0.004778,0.043056,-0.998183
72.424218,1.699,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406169,1.226754,0.325896,-0.000322,0.008563,-0.000978,0.999963,0.413365,1.125045,0.201783,0.009124,-0.061767,-0.042181,0.997157,0.500942,0.765385,0.237614,-0.041992,0.004781,0.043055,-0.998178
72.434382,1.617,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406166,1.226756,0.325900,-0.000319,0.008551,-0.000978,0.999963,0.413376,1.125049,0.201788,0.009058,-0.061713,-0.042061,0.997166,0.500946,0.765375,0.237572,-0.042125,0.004772,0.043059,-0.998173
72.444539,1.617,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406164,1.226757,0.325900,-0.000317,0.008559,-0.000974,0.999963,0.413376,1.125050,0.201788,0.009047,-0.061740,-0.042044,0.997165,0.500943,0.765364,0.237569,-0.042182,0.004756,0.043058,-0.998170
72.454661,1.617,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406170,1.226754,0.325900,-0.000315,0.008554,-0.000972,0.999963,0.413382,1.125051,0.201793,0.009060,-0.061679,-0.042097,0.997167,0.500945,0.765372,0.237537,-0.042253,0.004764,0.043051,-0.998168
72.464812,1.617,1.481,4.301,4.519,2.852,2.855,2.851,2.849,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406165,1.226757,0.325900,-0.000318,0.008557,-0.000973,0.999963,0.413381,1.125051,0.201794,0.009036,-0.061699,-0.042025,0.997169,0.500944,0.765362,0.237512,-0.042330,0.004757,0.043052,-0.998164
72.474968,1.617,1.555,4.301,4.519,2.813,2.810,2.812,2.806,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406165,1.226757,0.325900,-0.000318,0.008557,-0.000973,0.999963,0.413381,1.125051,0.201794,0.009036,-0.061699,-0.042025,0.997169,0.500944,0.765362,0.237512,-0.042330,0.004757,0.043052,-0.998164
72.485128,1.617,1.555,4.301,4.519,2.813,2.810,2.812,2.806,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406167,1.226757,0.325900,-0.000323,0.008559,-0.000979,0.999963,0.413390,1.125049,0.201794,0.009103,-0.061667,-0.042235,0.997161,0.500950,0.765362,0.237484,-0.042414,0.004749,0.043042,-0.998161
72.495272,1.617,1.555,4.301,4.519,2.813,2.810,2.812,2.806,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406167,1.226757,0.325900,-0.000323,0.008559,-0.000979,0.999963,0.413390,1.125049,0.201794,0.009103,-0.061667,-0.042235,0.997161,0.500950,0.765362,0.237484,-0.042414,0.004749,0.043042,-0.998161
72.505442,1.617,1.555,4.301,4.519,2.813,2.810,2.812,2.806,0.304,0.318,0.328,0.330,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406169,1.226757,0.325901,-0.000320,0.008556,-0.000973,0.999963,0.413386,1.125049,0.201793,0.009032,-0.061704,-0.042008,0.997169,0.500947,0.765360,0.237471,-0.042465,0.004742,0.043043,-0.998159
72.515574,1.617,1.555,4.383,4.519,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406175,1.226754,0.325898,-0.000315,0.008557,-0.000980,0.999963,0.413387,1.125046,0.201796,0.009059,-0.061662,-0.042040,0.997170,0.500954,0.765350,0.237436,-0.042582,0.004738,0.043041,-0.998154
72.525711,1.617,1.555,4.383,4.519,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406175,1.226754,0.325898,-0.000315,0.008557,-0.000980,0.999963,0.413387,1.125046,0.201796,0.009059,-0.061662,-0.042040,0.997170,0.500954,0.765350,0.237436,-0.042582,0.004738,0.043041,-0.998154
72.535872,1.617,1.555,4.383,4.519,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406169,1.226757,0.325898,-0.000318,0.008559,-0.000971,0.999963,0.413394,1.125047,0.201799,0.009050,-0.061595,-0.042012,0.997176,0.500943,0.765340,0.237424,-0.042656,0.004746,0.043036,-0.998151
72.546032,1.617,1.555,4.383,4.519,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.858,1.727,1.724,1.661,1.699,1.708,4.046,4.915,0.406169,1.226756,0.325898,-0.000310,0.008560,-0.000976,0.999963,0.413396,1.125046,0.201796,0.009078,-0.061642,-0.042176,0.997166,0.500949,0.765332,0.237407,-0.042779,0.004746,0.043042,-0.998146
72.556203,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.699,1.708,4.046,4.915,0.406169,1.226756,0.325898,-0.000310,0.008560,-0.000976,0.999963,0.413396,1.125046,0.201796,0.009078,-0.061642,-0.042176,0.997166,0.500949,0.765332,0.237407,-0.042779,0.004746,0.043042,-0.998146
72.566361,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.699,1.708,4.046,4.915,0.406167,1.226754,0.325898,-0.000317,0.008556,-0.000980,0.999963,0.413461,1.125056,0.201820,0.008599,-0.061594,-0.040552,0.997240,0.500943,0.765330,0.237371,-0.042822,0.004740,0.043043,-0.998144
72.576641,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.699,1.708,4.046,4.915,0.406170,1.226758,0.325906,-0.000319,0.008554,-0.000974,0.999963,0.413735,1.125148,0.201943,0.007799,-0.061409,-0.037997,0.997359,0.500986,0.765284,0.237340,-0.042967,0.004711,0.042954,-0.998142
72.586844,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.699,1.708,4.046,4.915,0.406170,1.226758,0.325906,-0.000319,0.008554,-0.000974,0.999963,0.413735,1.125148,0.201943,0.007799,-0.061409,-0.037997,0.997359,0.500986,0.765284,0.237340,-0.042967,0.004711,0.042954,-0.998142
72.596978,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.699,1.708,4.046,4.915,0.406168,1.226754,0.325905,-0.000318,0.008556,-0.000977,0.999963,0.413781,1.125209,0.201970,0.008226,-0.061262,-0.039882,0.997291,0.500988,0.765270,0.237324,-0.043087,0.004703,0.042960,-0.998136
72.607164,1.617,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406169,1.226755,0.325899,-0.000318,0.008559,-0.000975,0.999963,0.413743,1.125180,0.201955,0.008096,-0.061334,-0.039280,0.997311,0.500985,0.765274,0.237294,-0.043136,0.004695,0.042949,-0.998135
72.617313,1.540,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406169,1.226755,0.325899,-0.000318,0.008559,-0.000975,0.999963,0.413743,1.125180,0.201955,0.008096,-0.061334,-0.039280,0.997311,0.500985,0.765274,0.237294,-0.043136,0.004695,0.042949,-0.998135
72.627417,1.540,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406169,1.226755,0.325899,-0.000318,0.008559,-0.000975,0.999963,0.413743,1.125180,0.201955,0.008096,-0.061334,-0.039280,0.997311,0.500985,0.765274,0.237294,-0.043136,0.004695,0.042949,-0.998135
72.637589,1.540,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406170,1.226754,0.325900,-0.000318,0.008553,-0.000976,0.999963,0.413733,1.125160,0.201942,0.007944,-0.061376,-0.038680,0.997333,0.500990,0.765272,0.237278,-0.043180,0.004697,0.042948,-0.998133
72.647753,1.540,1.555,4.383,4.445,2.813,2.810,2.812,2.806,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406170,1.226754,0.325900,-0.000318,0.008553,-0.000976,0.999963,0.413733,1.125160,0.201942,0.007944,-0.061376,-0.038680,0.997333,0.500990,0.765272,0.237278,-0.043180,0.004697,0.042948,-0.998133
72.657919,1.540,1.633,4.383,4.445,2.772,2.775,2.771,2.769,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406167,1.226755,0.325899,-0.000320,0.008558,-0.000973,0.999963,0.413721,1.125151,0.201944,0.007864,-0.061350,-0.038317,0.997350,0.501010,0.765241,0.237234,-0.043423,0.004670,0.042960,-0.998122
72.668076,1.540,1.633,4.383,4.445,2.772,2.775,2.771,2.769,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406167,1.226755,0.325899,-0.000320,0.008558,-0.000973,0.999963,0.413721,1.125151,0.201944,0.007864,-0.061350,-0.038317,0.997350,0.501010,0.765241,0.237234,-0.043423,0.004670,0.042960,-0.998122
72.678242,1.540,1.633,4.383,4.445,2.772,2.775,2.771,2.769,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406167,1.226754,0.325899,-0.000327,0.008557,-0.000975,0.999963,0.413724,1.125158,0.201942,0.007942,-0.061394,-0.038610,0.997335,0.500904,0.765256,0.237289,-0.043506,0.004799,0.042868,-0.998122
72.688403,1.540,1.633,4.383,4.445,2.772,2.775,2.771,2.769,0.337,0.314,0.327,0.337,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406165,1.226755,0.325899,-0.000322,0.008560,-0.000978,0.999963,0.413729,1.125155,0.201941,0.007962,-0.061353,-0.038587,0.997338,0.500901,0.765266,0.237265,-0.043567,0.004803,0.042863,-0.998119
72.698581,1.540,1.633,4.460,4.445,2.772,2.775,2.771,2.769,0.276,0.324,0.334,0.331,2.820,1.741,1.736,1.670,1.712,1.718,4.149,4.907,0.406164,1.226754,0.325899,-0.000319,0.008555,-0.000971,0.999963,0.413721,1.125157,0.201939,0.007900,-0.061386,-0.038359,0.997346,0.500902,0.765259,0.237239,-0.043641,0.004800,0.042858,-0.998116
