step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
17765.0,177.66171,0.0,1.4176444,0.0,3.5823555,1.6724355,1.6718028,1.6609746,1.6462442,1.642043,0.1953457,0.85874414,5.1970077,0.262367,1.229833,0.36259,-0.000811,0.007124,-0.002294,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24615,0.778859,0.367836,-0.114647,0.004168,0.103806,-0.987959,177.65724
17766.0,177.6739,0.0,1.4176444,0.0,3.5823555,1.6724355,1.6718028,1.6609746,1.6462442,1.642043,0.1953457,0.85874414,5.1970077,0.262371,1.229834,0.36259,-0.00081,0.00712,-0.002298,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246148,0.778881,0.367871,-0.114525,0.00418,0.103831,-0.987971,177.66628
17767.0,177.68195,0.0,1.4176444,0.0,3.5823555,1.6724355,1.6718028,1.6609746,1.6462442,1.642043,0.1953457,0.85874414,5.1970077,0.262369,1.229832,0.362592,-0.000811,0.007118,-0.002296,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246116,0.778946,0.367984,-0.11414,0.004208,0.103917,-0.988006,177.67395
17768.0,177.71013,0.0,1.4882494,0.0,3.5117507,1.6710293,1.6703964,1.6623808,1.6462442,1.6406367,0.20237695,0.81655663,5.1885705,0.262379,1.229827,0.362592,-0.000817,0.007113,-0.002294,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246115,0.779015,0.368156,-0.113653,0.004297,0.104024,-0.98805,177.68823
17769.0,177.71014,0.0,1.4882494,0.0,3.5117507,1.6710293,1.6703964,1.6623808,1.6462442,1.6406367,0.20237695,0.81655663,5.1885705,0.262379,1.229827,0.362592,-0.000817,0.007113,-0.002294,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246115,0.779015,0.368156,-0.113653,0.004297,0.104024,-0.98805,177.68823
17770.0,177.71904,0.0,1.4882494,0.0,3.5117507,1.6710293,1.6703964,1.6623808,1.6462442,1.6406367,0.20237695,0.81655663,5.1885705,0.262379,1.229827,0.362592,-0.000817,0.007113,-0.002294,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246115,0.779015,0.368156,-0.113653,0.004297,0.104024,-0.98805,177.68823
17771.0,177.72256,0.0,1.4882494,0.0,3.5117507,1.6710293,1.6703964,1.6623808,1.6462442,1.6406367,0.20237695,0.81655663,5.1885705,0.262369,1.229831,0.362591,-0.00081,0.007122,-0.002293,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246116,0.779034,0.368197,-0.113523,0.004302,0.104053,-0.988062,177.71994
17772.0,177.73378,0.0,1.5526567,0.0,3.4473433,1.6668105,1.6633652,1.6609746,1.6504629,1.6406367,0.20237695,0.7814004,5.1787267,0.262369,1.229831,0.362591,-0.00081,0.007122,-0.002293,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246116,0.779034,0.368197,-0.113523,0.004302,0.104053,-0.988062,177.71994
17773.0,177.74466,0.0,1.5526567,0.0,3.4473433,1.6668105,1.6633652,1.6609746,1.6504629,1.6406367,0.20237695,0.7814004,5.1787267,0.262369,1.229833,0.362591,-0.000807,0.007119,-0.002295,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246095,0.779079,0.368316,-0.113152,0.004335,0.104116,-0.988098,177.72679
17774.0,177.75648,0.0,1.5526567,0.0,3.4473433,1.6668105,1.6633652,1.6609746,1.6504629,1.6406367,0.20237695,0.7814004,5.1787267,0.262373,1.229833,0.362591,-0.00081,0.007118,-0.002292,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246084,0.779097,0.368353,-0.113032,0.004347,0.104141,-0.988109,177.74478
17775.0,177.83687,0.0,1.5526567,0.0,3.4473433,1.6668105,1.6633652,1.6609746,1.6504629,1.6406367,0.20237695,0.7814004,5.1787267,0.262375,1.229831,0.362593,-0.000815,0.007116,-0.0023,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246061,0.779136,0.368427,-0.112783,0.004369,0.104189,-0.988132,177.75659
17776.0,177.86984,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17777.0,177.86987,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17778.0,177.86987,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17779.0,177.86989,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17780.0,177.8699,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17781.0,177.8699,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17782.0,177.86992,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17783.0,177.86992,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17784.0,177.86993,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17785.0,177.86995,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262372,1.22983,0.362596,-0.000813,0.00712,-0.002291,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246055,0.779155,0.368463,-0.112653,0.004376,0.104208,-0.988145,177.8436
17786.0,177.87288,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262368,1.229831,0.362593,-0.000812,0.007117,-0.002294,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246043,0.779205,0.368575,-0.112308,0.004411,0.104266,-0.988178,177.87177
17787.0,177.88187,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262369,1.229834,0.362592,-0.000804,0.007123,-0.002293,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246038,0.779222,0.368613,-0.11219,0.004425,0.104285,-0.98819,177.87703
17788.0,177.8971,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262373,1.229831,0.362591,-0.000813,0.007116,-0.002296,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245995,0.779323,0.368828,-0.111474,0.00449,0.10438,-0.98826,177.89697
17789.0,177.902,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262373,1.229831,0.362591,-0.000813,0.007116,-0.002296,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245995,0.779323,0.368828,-0.111474,0.00449,0.10438,-0.98826,177.89697
17790.0,177.91676,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262374,1.22983,0.362592,-0.000809,0.007113,-0.002295,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245996,0.779364,0.368893,-0.111228,0.004499,0.104402,-0.988286,177.90227
17791.0,177.92203,0.0,1.7619556,0.0,3.2380443,1.663998,1.6605527,1.6623808,1.6476504,1.6406367,0.19112694,0.7504629,5.170289,0.262374,1.22983,0.362592,-0.000809,0.007113,-0.002295,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245996,0.779364,0.368893,-0.111228,0.004499,0.104402,-0.988286,177.90227
17792.0,177.9373,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262369,1.229837,0.362589,-0.000801,0.007117,-0.002282,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245993,0.779382,0.368925,-0.111097,0.004517,0.104424,-0.988298,177.91151
17793.0,177.95132,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262369,1.229837,0.362589,-0.000801,0.007117,-0.002282,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245993,0.779382,0.368925,-0.111097,0.004517,0.104424,-0.988298,177.91151
17794.0,177.95236,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262365,1.229843,0.36259,-0.000793,0.007124,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24599,0.779423,0.369028,-0.110775,0.004549,0.1044,-0.988337,177.9399
17795.0,177.96341,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262365,1.229843,0.36259,-0.000793,0.007124,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24599,0.779423,0.369028,-0.110775,0.004549,0.1044,-0.988337,177.9399
17796.0,177.98286,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262365,1.229843,0.36259,-0.000793,0.007124,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24599,0.779423,0.369028,-0.110775,0.004549,0.1044,-0.988337,177.9399
17797.0,177.9829,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262365,1.229843,0.36259,-0.000793,0.007124,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24599,0.779423,0.369028,-0.110775,0.004549,0.1044,-0.988337,177.9399
17798.0,177.99568,0.0,1.8700281,0.0,3.1299717,1.6682168,1.6633652,1.6623808,1.6420254,1.642043,0.2403457,0.65343165,5.1520076,0.262369,1.229842,0.362594,-0.000787,0.007122,-0.002285,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245976,0.779432,0.369067,-0.110677,0.004553,0.104383,-0.988349,177.98293
17799.0,178.002,0.0,1.9595746,0.0,3.0404255,1.6625918,1.667584,1.6609746,1.6406192,1.642043,0.34862694,0.6042129,5.142164,0.262365,1.22984,0.362592,-0.000792,0.007125,-0.002283,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245982,0.77944,0.369125,-0.110511,0.004531,0.104334,-0.988373,178.00093
17800.0,178.01239,0.0,1.9595746,0.0,3.0404255,1.6625918,1.667584,1.6609746,1.6406192,1.642043,0.34862694,0.6042129,5.142164,0.262362,1.22984,0.362585,-0.000792,0.007122,-0.002282,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.245996,0.779452,0.369179,-0.110351,0.004529,0.104248,-0.9884,178.01042
17801.0,178.02231,0.0,1.9595746,0.0,3.0404255,1.6625918,1.667584,1.6609746,1.6406192,1.642043,0.34862694,0.6042129,5.142164,0.262363,1.229837,0.362594,-0.000793,0.007126,-0.002283,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246017,0.779454,0.369233,-0.1102,0.004509,0.104121,-0.98843,178.01607
17802.0,178.03273,0.0,1.9595746,0.0,3.0404255,1.6625918,1.667584,1.6609746,1.6406192,1.642043,0.34862694,0.6042129,5.142164,0.262369,1.229836,0.362593,-0.000794,0.007123,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246045,0.779457,0.369283,-0.110035,0.004488,0.103963,-0.988466,178.02237
17803.0,178.04408,0.0,2.025232,0.0,2.974768,1.6668105,1.6619589,1.6623808,1.6476504,1.642043,0.4315957,0.5732754,5.1337266,0.262363,1.229844,0.362593,-0.000782,0.007121,-0.002277,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.2461,0.779444,0.369361,-0.109822,0.004441,0.103687,-0.988518,178.03784
17804.0,178.05444,0.0,2.025232,0.0,2.974768,1.6668105,1.6619589,1.6623808,1.6476504,1.642043,0.4315957,0.5732754,5.1337266,0.262366,1.229841,0.362594,-0.000794,0.007123,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246184,0.779429,0.369457,-0.109597,0.004385,0.103238,-0.988591,178.04419
17805.0,178.06645,0.0,2.025232,0.0,2.974768,1.6668105,1.6619589,1.6623808,1.6476504,1.642043,0.4315957,0.5732754,5.1337266,0.262366,1.229841,0.362594,-0.000794,0.007123,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246184,0.779429,0.369457,-0.109597,0.004385,0.103238,-0.988591,178.04419
17806.0,178.08533,0.0,2.025232,0.0,2.974768,1.6668105,1.6619589,1.6623808,1.6476504,1.642043,0.4315957,0.5732754,5.1337266,0.262366,1.229841,0.362594,-0.000794,0.007123,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246184,0.779429,0.369457,-0.109597,0.004385,0.103238,-0.988591,178.04419
17807.0,178.08539,0.0,2.025232,0.0,2.974768,1.6668105,1.6619589,1.6623808,1.6476504,1.642043,0.4315957,0.5732754,5.1337266,0.262366,1.229841,0.362594,-0.000794,0.007123,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246184,0.779429,0.369457,-0.109597,0.004385,0.103238,-0.988591,178.04419
17808.0,178.09729,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262368,1.229834,0.362593,-0.000807,0.007116,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246357,0.779354,0.369567,-0.109262,0.004259,0.102438,-0.988711,178.0915
17809.0,178.10332,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262368,1.229834,0.362593,-0.000807,0.007116,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246357,0.779354,0.369567,-0.109262,0.004259,0.102438,-0.988711,178.0915
17810.0,178.11671,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262366,1.229838,0.362593,-0.000796,0.007119,-0.002288,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246496,0.77929,0.369642,-0.109156,0.004264,0.101972,-0.988771,178.10904
17811.0,178.1247,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262366,1.229838,0.362593,-0.000796,0.007119,-0.002288,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246496,0.77929,0.369642,-0.109156,0.004264,0.101972,-0.988771,178.10904
17812.0,178.1362,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262364,1.229838,0.362589,-0.000793,0.007124,-0.002289,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246551,0.779275,0.369648,-0.109126,0.004223,0.101777,-0.988795,178.1248
17813.0,178.14658,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262364,1.229838,0.362589,-0.000793,0.007124,-0.002289,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246551,0.779275,0.369648,-0.109126,0.004223,0.101777,-0.988795,178.1248
17814.0,178.16135,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262364,1.229838,0.362589,-0.000793,0.007124,-0.002289,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246551,0.779275,0.369648,-0.109126,0.004223,0.101777,-0.988795,178.1248
17815.0,178.1668,0.0,2.101859,0.0,2.898141,1.6625918,1.6605527,1.6609746,1.6462442,1.642043,0.5159707,0.5535879,5.126695,0.262364,1.229838,0.362589,-0.000793,0.007124,-0.002289,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246551,0.779275,0.369648,-0.109126,0.004223,0.101777,-0.988795,178.1248
17816.0,178.17177,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.26236,1.229836,0.362596,-0.000799,0.007117,-0.002283,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246663,0.779198,0.369698,-0.109041,0.004158,0.101261,-0.988857,178.16689
17817.0,178.1819,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.26236,1.229836,0.362596,-0.000799,0.007117,-0.002283,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246663,0.779198,0.369698,-0.109041,0.004158,0.101261,-0.988857,178.16689
17818.0,178.1964,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.262366,1.229835,0.362595,-0.000799,0.00712,-0.00228,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246845,0.779103,0.369752,-0.108946,0.004033,0.100491,-0.988947,178.18736
17819.0,178.20386,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.262366,1.229835,0.362595,-0.000799,0.00712,-0.00228,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246845,0.779103,0.369752,-0.108946,0.004033,0.100491,-0.988947,178.18736
17820.0,178.21173,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.262366,1.229835,0.362595,-0.000799,0.00712,-0.00228,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246845,0.779103,0.369752,-0.108946,0.004033,0.100491,-0.988947,178.18736
17821.0,178.23259,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.262366,1.229835,0.362595,-0.000799,0.00712,-0.00228,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246845,0.779103,0.369752,-0.108946,0.004033,0.100491,-0.988947,178.18736
17822.0,178.23262,0.0,2.2203996,0.0,2.7796004,1.663998,1.6605527,1.6539434,1.6476504,1.642043,0.6847207,0.51843166,5.125289,0.262366,1.229835,0.362595,-0.000799,0.00712,-0.00228,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.246845,0.779103,0.369752,-0.108946,0.004033,0.100491,-0.988947,178.18736
17823.0,178.24196,0.0,2.316056,0.0,2.683944,1.663998,1.6591464,1.6525371,1.6406192,1.630793,0.9069082,0.48327538,5.115445,0.26237,1.229835,0.362594,-0.000796,0.007117,-0.002288,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247064,0.779014,0.369734,-0.108912,0.00382,0.099634,-0.989038,178.21729
17824.0,178.25623,0.0,2.316056,0.0,2.683944,1.663998,1.6591464,1.6525371,1.6406192,1.630793,0.9069082,0.48327538,5.115445,0.262367,1.229834,0.362595,-0.000804,0.00712,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24724,0.778918,0.36975,-0.108887,0.003711,0.098968,-0.989108,178.24564
17825.0,178.27742,0.0,2.316056,0.0,2.683944,1.663998,1.6591464,1.6525371,1.6406192,1.630793,0.9069082,0.48327538,5.115445,0.262367,1.229834,0.362595,-0.000804,0.00712,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24724,0.778918,0.36975,-0.108887,0.003711,0.098968,-0.989108,178.24564
17826.0,178.27744,0.0,2.316056,0.0,2.683944,1.663998,1.6591464,1.6525371,1.6406192,1.630793,0.9069082,0.48327538,5.115445,0.262367,1.229834,0.362595,-0.000804,0.00712,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24724,0.778918,0.36975,-0.108887,0.003711,0.098968,-0.989108,178.24564
17827.0,178.2864,0.0,2.316056,0.0,2.683944,1.663998,1.6591464,1.6525371,1.6406192,1.630793,0.9069082,0.48327538,5.115445,0.262367,1.229834,0.362595,-0.000804,0.00712,-0.002284,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.24724,0.778918,0.36975,-0.108887,0.003711,0.098968,-0.989108,178.24564
17828.0,178.29245,0.0,2.400943,0.0,2.599057,1.6625918,1.6521152,1.6525371,1.6434317,1.6321992,1.1290957,0.45655665,5.105602,0.262368,1.229833,0.362591,-0.000804,0.00712,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247357,0.778859,0.369748,-0.10889,0.003609,0.098509,-0.989154,178.28648
17829.0,178.3049,0.0,2.400943,0.0,2.599057,1.6625918,1.6521152,1.6525371,1.6434317,1.6321992,1.1290957,0.45655665,5.105602,0.262368,1.229833,0.362591,-0.000804,0.00712,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247357,0.778859,0.369748,-0.10889,0.003609,0.098509,-0.989154,178.28648
17830.0,178.31232,0.0,2.400943,0.0,2.599057,1.6625918,1.6521152,1.6525371,1.6434317,1.6321992,1.1290957,0.45655665,5.105602,0.262366,1.229836,0.362594,-0.000802,0.007122,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247778,0.778615,0.369784,-0.108896,0.0034,0.096979,-0.989305,178.31055
17831.0,178.32207,0.0,2.400943,0.0,2.599057,1.6625918,1.6521152,1.6525371,1.6434317,1.6321992,1.1290957,0.45655665,5.105602,0.262366,1.229836,0.362594,-0.000802,0.007122,-0.00229,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247778,0.778615,0.369784,-0.108896,0.0034,0.096979,-0.989305,178.31055
17832.0,178.33232,0.0,2.400943,0.0,2.599057,1.6625918,1.6521152,1.6525371,1.6434317,1.6321992,1.1290957,0.45655665,5.105602,0.262367,1.229836,0.362592,-0.000801,0.007119,-0.002288,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247865,0.778609,0.369734,-0.10891,0.003289,0.096643,-0.989337,178.3297
17833.0,178.34529,0.0,2.463342,0.0,2.536658,1.6541543,1.6521152,1.6539434,1.6378067,1.6321992,1.2584707,0.43686914,5.104195,0.262364,1.229836,0.362593,-0.000801,0.007122,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247981,0.778484,0.369668,-0.108917,0.003062,0.096055,-0.989394,178.33496
17834.0,178.35893,0.0,2.463342,0.0,2.536658,1.6541543,1.6521152,1.6539434,1.6378067,1.6321992,1.2584707,0.43686914,5.104195,0.262364,1.229836,0.362593,-0.000801,0.007122,-0.002287,0.999972,0.231436,1.11881,0.359044,-0.011955,0.000983,-0.004613,0.999917,0.247981,0.778484,0.369668,-0.108917,0.003062,0.096055,-0.989394,178.33496
