step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
16250.0,162.51678,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261622,1.229664,0.363316,-0.001682,0.007235,-0.003305,0.999967,0.231477,1.12025,0.360517,0.990609,0.064943,-0.120308,-0.001565,0.267502,0.77028,0.365222,-0.125904,-0.009194,0.032789,-0.991458,162.51663
16251.0,162.52525,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261622,1.229664,0.363316,-0.001682,0.007235,-0.003305,0.999967,0.231477,1.12025,0.360517,0.990609,0.064943,-0.120308,-0.001565,0.267502,0.77028,0.365222,-0.125904,-0.009194,0.032789,-0.991458,162.51663
16252.0,162.53108,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261629,1.229665,0.363316,-0.001672,0.00723,-0.003304,0.999967,0.23148,1.120249,0.360525,0.990611,0.064949,-0.120287,-0.001553,0.267541,0.770314,0.365265,-0.125759,-0.009218,0.032628,-0.991481,162.52858
16253.0,162.54436,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261624,1.229672,0.363314,-0.001658,0.007231,-0.00329,0.999967,0.231483,1.120248,0.360527,0.990611,0.064953,-0.120287,-0.00155,0.267561,0.770328,0.365288,-0.125684,-0.009223,0.032559,-0.991493,162.53409
16254.0,162.55272,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261624,1.229669,0.363314,-0.001662,0.007239,-0.003302,0.999967,0.231482,1.120249,0.360525,0.990611,0.064959,-0.120279,-0.001542,0.267615,0.770349,0.36534,-0.125546,-0.009259,0.032442,-0.991514,162.54523
16255.0,162.56442,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261623,1.229675,0.363313,-0.001661,0.007233,-0.003289,0.999967,0.231484,1.120252,0.360522,0.990611,0.064933,-0.120292,-0.001563,0.267694,0.770395,0.365425,-0.125257,-0.009291,0.032187,-0.991559,162.55907
16256.0,162.57397,0.0,4.9988008,1.3176552,1.183544,3.3831913,3.2343047,2.7122169,3.1418262,2.713535,5.476746,3.4997168,0.34356445,0.261623,1.229675,0.363313,-0.001661,0.007233,-0.003289,0.999967,0.231484,1.120252,0.360522,0.990611,0.064933,-0.120292,-0.001563,0.267694,0.770395,0.365425,-0.125257,-0.009291,0.032187,-0.991559,162.55907
16257.0,162.59557,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261623,1.229675,0.363313,-0.001661,0.007233,-0.003289,0.999967,0.231484,1.120252,0.360522,0.990611,0.064933,-0.120292,-0.001563,0.267694,0.770395,0.365425,-0.125257,-0.009291,0.032187,-0.991559,162.55907
16258.0,162.59558,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261623,1.229675,0.363313,-0.001661,0.007233,-0.003289,0.999967,0.231484,1.120252,0.360522,0.990611,0.064933,-0.120292,-0.001563,0.267694,0.770395,0.365425,-0.125257,-0.009291,0.032187,-0.991559,162.55907
16259.0,162.60196,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261623,1.229675,0.363313,-0.001661,0.007233,-0.003289,0.999967,0.231484,1.120252,0.360522,0.990611,0.064933,-0.120292,-0.001563,0.267694,0.770395,0.365425,-0.125257,-0.009291,0.032187,-0.991559,162.55907
16260.0,162.61029,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261621,1.22967,0.363317,-0.001661,0.007231,-0.00329,0.999967,0.231482,1.12025,0.360517,0.990611,0.064927,-0.120302,-0.001551,0.267697,0.7704,0.365489,-0.125168,-0.009341,0.032115,-0.991572,162.5792
16261.0,162.62013,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261623,1.229665,0.363311,-0.001677,0.007232,-0.003301,0.999967,0.231479,1.120248,0.360523,0.990612,0.064936,-0.120287,-0.001545,0.267758,0.770438,0.365566,-0.124907,-0.009366,0.031908,-0.991611,162.61583
16262.0,162.63408,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261627,1.229665,0.363316,-0.001678,0.007229,-0.0033,0.999967,0.231479,1.120249,0.36052,0.990611,0.064924,-0.120302,-0.001551,0.267818,0.770475,0.365634,-0.124666,-0.009389,0.031732,-0.991647,162.6284
16263.0,162.64041,0.0,4.9993,1.1991147,1.3015854,3.380379,3.2272735,2.713623,3.1390138,2.7093165,5.527371,3.291592,0.35762694,0.261627,1.229665,0.363316,-0.001678,0.007229,-0.0033,0.999967,0.231479,1.120249,0.36052,0.990611,0.064924,-0.120302,-0.001551,0.267818,0.770475,0.365634,-0.124666,-0.009389,0.031732,-0.991647,162.6284
16264.0,162.65509,0.0,4.996374,1.1352465,1.3683795,3.380379,3.2244608,2.7122169,3.1390138,2.7093165,5.5639334,3.1369042,0.3618457,0.261627,1.229665,0.363316,-0.001678,0.007229,-0.0033,0.999967,0.231479,1.120249,0.36052,0.990611,0.064924,-0.120302,-0.001551,0.267818,0.770475,0.365634,-0.124666,-0.009389,0.031732,-0.991647,162.6284
16265.0,162.66537,0.0,4.996374,1.1352465,1.3683795,3.380379,3.2244608,2.7122169,3.1390138,2.7093165,5.5639334,3.1369042,0.3618457,0.261627,1.229665,0.363316,-0.001678,0.007229,-0.0033,0.999967,0.231479,1.120249,0.36052,0.990611,0.064924,-0.120302,-0.001551,0.267818,0.770475,0.365634,-0.124666,-0.009389,0.031732,-0.991647,162.6284
16266.0,162.67903,0.0,4.996374,1.1352465,1.3683795,3.380379,3.2244608,2.7122169,3.1390138,2.7093165,5.5639334,3.1369042,0.3618457,0.261628,1.229664,0.363318,-0.001663,0.007228,-0.00331,0.999967,0.231476,1.120251,0.360517,0.990609,0.064936,-0.120314,-0.001561,0.267892,0.770501,0.365705,-0.124481,-0.009356,0.031621,-0.991674,162.65514
16267.0,162.68309,0.0,4.996374,1.1352465,1.3683795,3.380379,3.2244608,2.7122169,3.1390138,2.7093165,5.5639334,3.1369042,0.3618457,0.261624,1.229669,0.363315,-0.00167,0.007226,-0.003293,0.999967,0.231475,1.120251,0.360519,0.99061,0.064924,-0.120306,-0.00155,0.267933,0.770526,0.365757,-0.124326,-0.009375,0.031491,-0.991697,162.67914
16268.0,162.71573,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261624,1.229669,0.363315,-0.00167,0.007226,-0.003293,0.999967,0.231475,1.120251,0.360519,0.99061,0.064924,-0.120306,-0.00155,0.267933,0.770526,0.365757,-0.124326,-0.009375,0.031491,-0.991697,162.67914
16269.0,162.71576,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261624,1.229669,0.363315,-0.00167,0.007226,-0.003293,0.999967,0.231475,1.120251,0.360519,0.99061,0.064924,-0.120306,-0.00155,0.267933,0.770526,0.365757,-0.124326,-0.009375,0.031491,-0.991697,162.67914
16270.0,162.71576,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261624,1.229669,0.363315,-0.00167,0.007226,-0.003293,0.999967,0.231475,1.120251,0.360519,0.99061,0.064924,-0.120306,-0.00155,0.267933,0.770526,0.365757,-0.124326,-0.009375,0.031491,-0.991697,162.67914
16271.0,162.72159,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261624,1.229669,0.363315,-0.00167,0.007226,-0.003293,0.999967,0.231475,1.120251,0.360519,0.99061,0.064924,-0.120306,-0.00155,0.267933,0.770526,0.365757,-0.124326,-0.009375,0.031491,-0.991697,162.67914
16272.0,162.7364,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261628,1.229669,0.363319,-0.001663,0.007229,-0.003298,0.999967,0.231478,1.120249,0.360523,0.990612,0.064915,-0.1203,-0.001561,0.267996,0.770561,0.365833,-0.124087,-0.009413,0.031301,-0.991733,162.72719
16273.0,162.74089,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261624,1.229673,0.363314,-0.001661,0.007229,-0.003289,0.999967,0.231474,1.120248,0.360519,0.990609,0.064913,-0.120325,-0.00156,0.268052,0.770609,0.365894,-0.123846,-0.009457,0.031102,-0.991769,162.73648
16274.0,162.75177,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.261627,1.229662,0.363318,-0.001681,0.007228,-0.003314,0.999967,0.231481,1.120247,0.360518,0.99061,0.064908,-0.120316,-0.001559,0.268148,0.770672,0.366024,-0.123421,-0.009506,0.030786,-0.991831,162.74782
16275.0,162.76031,0.0,4.9877152,1.0417702,1.4705148,3.380379,3.2272735,2.7122169,3.1390138,2.7107227,5.5808086,3.0553417,0.36887696,0.26163,1.229665,0.363318,-0.001675,0.007228,-0.003301,0.999967,0.231478,1.120247,0.360526,0.990614,0.064931,-0.120272,-0.001545,0.268187,0.770702,0.366072,-0.123243,-0.009524,0.030659,-0.991857,162.75891
16276.0,162.77463,0.0,4.9789157,0.9799477,1.5411367,3.3831913,3.2244608,2.713623,3.1376073,2.713535,5.615965,2.9062793,0.37450194,0.26163,1.229665,0.363318,-0.001675,0.007228,-0.003301,0.999967,0.231478,1.120247,0.360526,0.990614,0.064931,-0.120272,-0.001545,0.268187,0.770702,0.366072,-0.123243,-0.009524,0.030659,-0.991857,162.75891
16277.0,162.78925,0.0,4.9789157,0.9799477,1.5411367,3.3831913,3.2244608,2.713623,3.1376073,2.713535,5.615965,2.9062793,0.37450194,0.26163,1.229665,0.363318,-0.001675,0.007228,-0.003301,0.999967,0.231478,1.120247,0.360526,0.990614,0.064931,-0.120272,-0.001545,0.268187,0.770702,0.366072,-0.123243,-0.009524,0.030659,-0.991857,162.75891
16278.0,162.81767,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261629,1.229667,0.363315,-0.001671,0.00723,-0.003293,0.999967,0.231476,1.120245,0.360521,0.990611,0.064907,-0.12031,-0.001546,0.268237,0.770758,0.366144,-0.122998,-0.009547,0.03043,-0.991894,162.80888
16279.0,162.8177,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261629,1.229667,0.363315,-0.001671,0.00723,-0.003293,0.999967,0.231476,1.120245,0.360521,0.990611,0.064907,-0.12031,-0.001546,0.268237,0.770758,0.366144,-0.122998,-0.009547,0.03043,-0.991894,162.80888
16280.0,162.8177,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261629,1.229667,0.363315,-0.001671,0.00723,-0.003293,0.999967,0.231476,1.120245,0.360521,0.990611,0.064907,-0.12031,-0.001546,0.268237,0.770758,0.366144,-0.122998,-0.009547,0.03043,-0.991894,162.80888
16281.0,162.82027,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261626,1.229671,0.363315,-0.001662,0.007227,-0.00329,0.999967,0.231483,1.120249,0.360527,0.990613,0.064918,-0.12029,-0.001539,0.268276,0.770791,0.366195,-0.12281,-0.009568,0.030301,-0.991921,162.819
16282.0,162.83061,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261623,1.22966,0.363317,-0.00167,0.007233,-0.003308,0.999967,0.231479,1.120245,0.360527,0.990614,0.064907,-0.120285,-0.00153,0.268306,0.770826,0.366248,-0.122625,-0.009562,0.030189,-0.991948,162.82928
16283.0,162.84103,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261623,1.22966,0.363317,-0.00167,0.007233,-0.003308,0.999967,0.231479,1.120245,0.360527,0.990614,0.064907,-0.120285,-0.00153,0.268306,0.770826,0.366248,-0.122625,-0.009562,0.030189,-0.991948,162.82928
16284.0,162.85385,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261633,1.229661,0.36332,-0.001667,0.007221,-0.003308,0.999967,0.231478,1.120246,0.360524,0.99061,0.064943,-0.120302,-0.001549,0.268346,0.770848,0.366304,-0.122436,-0.009586,0.030055,-0.991975,162.84784
16285.0,162.86255,0.0,4.968003,0.9207126,1.6112849,3.380379,3.2244608,2.7150292,3.1390138,2.713535,5.6244025,2.8331542,0.3787207,0.261628,1.229667,0.363314,-0.00168,0.007221,-0.003296,0.999967,0.231473,1.120244,0.360533,0.990607,0.064958,-0.12032,-0.001542,0.268384,0.770884,0.366364,-0.122243,-0.009598,0.029922,-0.992003,162.85393
16286.0,162.89337,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261628,1.229667,0.363314,-0.00168,0.007221,-0.003296,0.999967,0.231473,1.120244,0.360533,0.990607,0.064958,-0.12032,-0.001542,0.268384,0.770884,0.366364,-0.122243,-0.009598,0.029922,-0.992003,162.85393
16287.0,162.8934,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261628,1.229667,0.363314,-0.00168,0.007221,-0.003296,0.999967,0.231473,1.120244,0.360533,0.990607,0.064958,-0.12032,-0.001542,0.268384,0.770884,0.366364,-0.122243,-0.009598,0.029922,-0.992003,162.85393
16288.0,162.89342,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261628,1.229667,0.363314,-0.00168,0.007221,-0.003296,0.999967,0.231473,1.120244,0.360533,0.990607,0.064958,-0.12032,-0.001542,0.268384,0.770884,0.366364,-0.122243,-0.009598,0.029922,-0.992003,162.85393
16289.0,162.90378,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261623,1.229673,0.363317,-0.001662,0.007226,-0.003291,0.999967,0.231479,1.120247,0.360523,0.990613,0.064918,-0.120287,-0.001542,0.268421,0.77091,0.366416,-0.122058,-0.009614,0.029811,-0.992029,162.89348
16290.0,162.91014,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261627,1.229671,0.363319,-0.001658,0.007226,-0.003297,0.999967,0.231481,1.12025,0.360524,0.990613,0.064921,-0.120289,-0.001537,0.268473,0.770953,0.366497,-0.121798,-0.009641,0.029616,-0.992066,162.90988
16291.0,162.92386,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.26162,1.229677,0.363313,-0.001656,0.007228,-0.003288,0.999967,0.231477,1.120246,0.360527,0.990613,0.06493,-0.120284,-0.001555,0.268516,0.770983,0.366551,-0.121613,-0.009664,0.029496,-0.992092,162.91595
16292.0,162.9313,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.26162,1.229677,0.363313,-0.001656,0.007228,-0.003288,0.999967,0.231477,1.120246,0.360527,0.990613,0.06493,-0.120284,-0.001555,0.268516,0.770983,0.366551,-0.121613,-0.009664,0.029496,-0.992092,162.91595
16293.0,162.94801,0.0,4.946605,0.8316219,1.7217729,3.380379,3.2230546,2.713623,3.1390138,2.7093165,5.6356525,2.7333105,0.3899707,0.261623,1.229673,0.363318,-0.001664,0.007228,-0.003291,0.999967,0.231482,1.120246,0.36053,0.990613,0.064918,-0.120284,-0.001543,0.268563,0.77102,0.366601,-0.121432,-0.009683,0.029356,-0.992118,162.93881
16294.0,162.95027,0.0,4.9250803,0.7614004,1.8135191,3.380379,3.2244608,2.7122169,3.1376073,2.7107227,5.6483088,2.5772169,0.39700195,0.26161,1.229672,0.363313,-0.001665,0.007237,-0.003294,0.999967,0.23148,1.120247,0.360528,0.990613,0.064909,-0.120293,-0.00155,0.268602,0.771048,0.366649,-0.121261,-0.009706,0.029235,-0.992143,162.9464
16295.0,162.96446,0.0,4.9250803,0.7614004,1.8135191,3.380379,3.2244608,2.7122169,3.1376073,2.7107227,5.6483088,2.5772169,0.39700195,0.26161,1.229672,0.363313,-0.001665,0.007237,-0.003294,0.999967,0.23148,1.120247,0.360528,0.990613,0.064909,-0.120293,-0.00155,0.268602,0.771048,0.366649,-0.121261,-0.009706,0.029235,-0.992143,162.9464
16296.0,162.97523,0.0,4.9250803,0.7614004,1.8135191,3.380379,3.2244608,2.7122169,3.1376073,2.7107227,5.6483088,2.5772169,0.39700195,0.261626,1.229666,0.363317,-0.001663,0.007221,-0.003299,0.999967,0.231482,1.12025,0.360526,0.990614,0.064901,-0.120293,-0.001552,0.268634,0.771082,0.366704,-0.121072,-0.009731,0.029109,-0.992169,162.96962
16297.0,162.98169,0.0,4.9250803,0.7614004,1.8135191,3.380379,3.2244608,2.7122169,3.1376073,2.7107227,5.6483088,2.5772169,0.39700195,0.261626,1.229666,0.363317,-0.001663,0.007221,-0.003299,0.999967,0.231482,1.12025,0.360526,0.990614,0.064901,-0.120293,-0.001552,0.268634,0.771082,0.366704,-0.121072,-0.009731,0.029109,-0.992169,162.96962
16298.0,162.9928,0.0,4.9250803,0.7614004,1.8135191,3.380379,3.2244608,2.7122169,3.1376073,2.7107227,5.6483088,2.5772169,0.39700195,0.261622,1.229663,0.363313,-0.001682,0.007228,-0.003297,0.999967,0.231483,1.120248,0.36053,0.990614,0.064912,-0.120282,-0.001544,0.268662,0.771114,0.366762,-0.120893,-0.009741,0.028992,-0.992194,162.97531
16299.0,163.0033,0.0,4.907044,0.7115811,1.881375,3.3831913,3.2258673,2.7122169,3.1376073,2.713535,5.651121,2.5012794,0.40543944,0.261622,1.229663,0.363313,-0.001682,0.007228,-0.003297,0.999967,0.231483,1.120248,0.36053,0.990614,0.064912,-0.120282,-0.001544,0.268662,0.771114,0.366762,-0.120893,-0.009741,0.028992,-0.992194,162.97531
16300.0,163.02225,0.0,4.907044,0.7115811,1.881375,3.3831913,3.2258673,2.7122169,3.1376073,2.713535,5.651121,2.5012794,0.40543944,0.261622,1.229663,0.363313,-0.001682,0.007228,-0.003297,0.999967,0.231483,1.120248,0.36053,0.990614,0.064912,-0.120282,-0.001544,0.268662,0.771114,0.366762,-0.120893,-0.009741,0.028992,-0.992194,162.97531
16301.0,163.02228,0.0,4.907044,0.7115811,1.881375,3.3831913,3.2258673,2.7122169,3.1376073,2.713535,5.651121,2.5012794,0.40543944,0.261622,1.229663,0.363313,-0.001682,0.007228,-0.003297,0.999967,0.231483,1.120248,0.36053,0.990614,0.064912,-0.120282,-0.001544,0.268662,0.771114,0.366762,-0.120893,-0.009741,0.028992,-0.992194,162.97531
16302.0,163.03267,0.0,4.907044,0.7115811,1.881375,3.3831913,3.2258673,2.7122169,3.1376073,2.713535,5.651121,2.5012794,0.40543944,0.261622,1.229663,0.363313,-0.001682,0.007228,-0.003297,0.999967,0.231483,1.120248,0.36053,0.990614,0.064912,-0.120282,-0.001544,0.268662,0.771114,0.366762,-0.120893,-0.009741,0.028992,-0.992194,162.97531
16303.0,163.04056,0.0,4.8879128,0.66502476,1.9470627,3.3831913,3.2244608,2.7122169,3.134795,2.713535,5.651121,2.426748,0.4293457,0.261616,1.22967,0.363313,-0.001677,0.007234,-0.003298,0.999967,0.231484,1.120248,0.36053,0.990615,0.064893,-0.120282,-0.001553,0.268715,0.771173,0.366844,-0.120585,-0.00975,0.028807,-0.992237,163.03842
16304.0,163.05061,0.0,4.8879128,0.66502476,1.9470627,3.3831913,3.2244608,2.7122169,3.134795,2.713535,5.651121,2.426748,0.4293457,0.261626,1.229661,0.363313,-0.001671,0.007233,-0.003312,0.999967,0.231483,1.120251,0.360527,0.990614,0.064921,-0.120281,-0.001545,0.268739,0.771213,0.366903,-0.120407,-0.009764,0.028683,-0.992262,163.0488
16305.0,163.06316,0.0,4.8879128,0.66502476,1.9470627,3.3831913,3.2244608,2.7122169,3.134795,2.713535,5.651121,2.426748,0.4293457,0.261621,1.229677,0.363317,-0.001668,0.007226,-0.003288,0.999967,0.23148,1.120249,0.360525,0.990614,0.064872,-0.120303,-0.001542,0.268784,0.771268,0.367021,-0.120019,-0.009758,0.028523,-0.992314,163.06305
16306.0,163.07092,0.0,4.8879128,0.66502476,1.9470627,3.3831913,3.2244608,2.7122169,3.134795,2.713535,5.651121,2.426748,0.4293457,0.261621,1.229677,0.363317,-0.001668,0.007226,-0.003288,0.999967,0.23148,1.120249,0.360525,0.990614,0.064872,-0.120303,-0.001542,0.268784,0.771268,0.367021,-0.120019,-0.009758,0.028523,-0.992314,163.06305
16307.0,163.081,0.0,4.8879128,0.66502476,1.9470627,3.3831913,3.2244608,2.7122169,3.134795,2.713535,5.651121,2.426748,0.4293457,0.261618,1.229667,0.363312,-0.001673,0.007232,-0.003297,0.999967,0.231481,1.120251,0.360527,0.990616,0.064875,-0.12029,-0.00154,0.268802,0.771289,0.367081,-0.119828,-0.009759,0.028472,-0.992338,163.07503
16308.0,163.10066,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261618,1.229667,0.363312,-0.001673,0.007232,-0.003297,0.999967,0.231481,1.120251,0.360527,0.990616,0.064875,-0.12029,-0.00154,0.268802,0.771289,0.367081,-0.119828,-0.009759,0.028472,-0.992338,163.07503
16309.0,163.10068,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261618,1.229667,0.363312,-0.001673,0.007232,-0.003297,0.999967,0.231481,1.120251,0.360527,0.990616,0.064875,-0.12029,-0.00154,0.268802,0.771289,0.367081,-0.119828,-0.009759,0.028472,-0.992338,163.07503
16310.0,163.11292,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261618,1.229667,0.363312,-0.001673,0.007232,-0.003297,0.999967,0.231481,1.120251,0.360527,0.990616,0.064875,-0.12029,-0.00154,0.268802,0.771289,0.367081,-0.119828,-0.009759,0.028472,-0.992338,163.07503
16311.0,163.12029,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261618,1.229669,0.363312,-0.001682,0.007235,-0.003301,0.999967,0.231485,1.120249,0.360526,0.990616,0.064888,-0.120276,-0.001541,0.268827,0.771323,0.367195,-0.119458,-0.009751,0.028424,-0.992384,163.11824
16312.0,163.131,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.26162,1.229665,0.363314,-0.001673,0.007233,-0.003301,0.999967,0.231481,1.120249,0.360526,0.990614,0.064881,-0.120303,-0.001541,0.268831,0.77133,0.367228,-0.119365,-0.009752,0.028419,-0.992396,163.12825
16313.0,163.1434,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261623,1.229671,0.363315,-0.001671,0.007225,-0.003293,0.999967,0.231481,1.12025,0.360525,0.990615,0.064864,-0.120301,-0.001549,0.26883,0.771345,0.367289,-0.119175,-0.00975,0.028426,-0.992418,163.13686
16314.0,163.15106,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261621,1.22967,0.363315,-0.001668,0.007232,-0.003289,0.999967,0.231483,1.12025,0.360525,0.990614,0.064883,-0.120296,-0.00154,0.268822,0.77136,0.367347,-0.118967,-0.009732,0.028444,-0.992443,163.14345
16315.0,163.1738,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261621,1.22967,0.363315,-0.001668,0.007232,-0.003289,0.999967,0.231483,1.12025,0.360525,0.990614,0.064883,-0.120296,-0.00154,0.268822,0.77136,0.367347,-0.118967,-0.009732,0.028444,-0.992443,163.14345
16316.0,163.17383,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261621,1.22967,0.363315,-0.001668,0.007232,-0.003289,0.999967,0.231483,1.12025,0.360525,0.990614,0.064883,-0.120296,-0.00154,0.268822,0.77136,0.367347,-0.118967,-0.009732,0.028444,-0.992443,163.14345
16317.0,163.1855,0.0,4.8560557,0.59792054,2.0460236,3.380379,3.2244608,2.713623,3.1390138,2.713535,5.6525273,2.3564355,0.46731445,0.261621,1.22967,0.363315,-0.001668,0.007232,-0.003289,0.999967,0.231483,1.12025,0.360525,0.990614,0.064883,-0.120296,-0.00154,0.268822,0.77136,0.367347,-0.118967,-0.009732,0.028444,-0.992443,163.14345
16318.0,163.19012,0.0,4.8079553,0.5138524,2.1781924,3.3817852,3.2230546,2.7122169,3.1305761,2.7093165,5.6426835,2.2326856,0.5741894,0.261621,1.22967,0.363315,-0.001668,0.007232,-0.003289,0.999967,0.231483,1.12025,0.360525,0.990614,0.064883,-0.120296,-0.00154,0.268822,0.77136,0.367347,-0.118967,-0.009732,0.028444,-0.992443,163.14345
