time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
60.778929,3.455,4.948,2.652,1.030,2.581,2.978,2.532,2.533,0.271,0.328,0.321,0.338,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406363,1.226676,0.326030,-0.000295,0.008722,-0.001129,0.999961,0.413412,1.125090,0.201936,0.008829,-0.061679,-0.042610,0.997147,0.516954,0.769104,0.234969,-0.049782,-0.000321,-0.006521,-0.998739
60.789312,3.455,4.948,2.652,1.030,2.581,2.978,2.532,2.533,0.271,0.328,0.321,0.338,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406363,1.226676,0.326030,-0.000295,0.008722,-0.001129,0.999961,0.413412,1.125090,0.201936,0.008829,-0.061679,-0.042610,0.997147,0.516954,0.769104,0.234969,-0.049782,-0.000321,-0.006521,-0.998739
60.799578,3.455,4.948,2.652,1.030,2.581,2.978,2.532,2.533,0.271,0.328,0.321,0.338,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406363,1.226676,0.326030,-0.000295,0.008722,-0.001129,0.999961,0.413412,1.125090,0.201936,0.008829,-0.061679,-0.042610,0.997147,0.516954,0.769104,0.234969,-0.049782,-0.000321,-0.006521,-0.998739
60.809863,3.455,4.948,2.652,1.030,2.581,2.978,2.532,2.533,0.271,0.328,0.321,0.338,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406363,1.226676,0.326030,-0.000295,0.008722,-0.001129,0.999961,0.413412,1.125090,0.201936,0.008829,-0.061679,-0.042610,0.997147,0.516954,0.769104,0.234969,-0.049782,-0.000321,-0.006521,-0.998739
60.820136,3.455,4.948,2.545,1.030,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406362,1.226679,0.326029,-0.000302,0.008727,-0.001133,0.999961,0.413400,1.125089,0.201930,0.008845,-0.061733,-0.042578,0.997145,0.516966,0.769116,0.234994,-0.049656,-0.000322,-0.006612,-0.998744
60.830500,3.455,4.948,2.545,1.030,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406362,1.226679,0.326029,-0.000302,0.008727,-0.001133,0.999961,0.413400,1.125089,0.201930,0.008845,-0.061733,-0.042578,0.997145,0.516966,0.769116,0.234994,-0.049656,-0.000322,-0.006612,-0.998744
60.840750,3.455,4.948,2.545,1.030,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406362,1.226679,0.326029,-0.000302,0.008727,-0.001133,0.999961,0.413400,1.125089,0.201930,0.008845,-0.061733,-0.042578,0.997145,0.516966,0.769116,0.234994,-0.049656,-0.000322,-0.006612,-0.998744
60.851130,3.455,4.948,2.545,1.030,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.470,5.751,5.735,5.699,5.724,5.732,3.006,0.951,0.406359,1.226679,0.326032,-0.000301,0.008731,-0.001140,0.999961,0.413624,1.125139,0.202021,0.007831,-0.061640,-0.038950,0.997307,0.517012,0.769098,0.235053,-0.049459,-0.000326,-0.006795,-0.998753
60.861514,3.455,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.724,5.732,3.006,0.951,0.406359,1.226679,0.326032,-0.000301,0.008731,-0.001140,0.999961,0.413624,1.125139,0.202021,0.007831,-0.061640,-0.038950,0.997307,0.517012,0.769098,0.235053,-0.049459,-0.000326,-0.006795,-0.998753
60.871862,3.455,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.724,5.732,3.006,0.951,0.406359,1.226679,0.326032,-0.000301,0.008731,-0.001140,0.999961,0.413624,1.125139,0.202021,0.007831,-0.061640,-0.038950,0.997307,0.517012,0.769098,0.235053,-0.049459,-0.000326,-0.006795,-0.998753
60.882225,3.455,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.724,5.732,3.006,0.951,0.406365,1.226678,0.326028,-0.000297,0.008727,-0.001134,0.999961,0.413729,1.125180,0.202072,0.007585,-0.061502,-0.038319,0.997342,0.517060,0.769122,0.235114,-0.049215,-0.000320,-0.006889,-0.998764
60.892555,3.455,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.724,5.732,3.006,0.951,0.406363,1.226676,0.326029,-0.000312,0.008726,-0.001138,0.999961,0.413630,1.125140,0.202020,0.007830,-0.061626,-0.039001,0.997306,0.517073,0.769134,0.235193,-0.048938,-0.000317,-0.007013,-0.998777
60.902836,3.455,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406363,1.226676,0.326029,-0.000312,0.008726,-0.001138,0.999961,0.413630,1.125140,0.202020,0.007830,-0.061626,-0.039001,0.997306,0.517073,0.769134,0.235193,-0.048938,-0.000317,-0.007013,-0.998777
60.913221,3.561,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406363,1.226676,0.326029,-0.000312,0.008726,-0.001138,0.999961,0.413630,1.125140,0.202020,0.007830,-0.061626,-0.039001,0.997306,0.517073,0.769134,0.235193,-0.048938,-0.000317,-0.007013,-0.998777
60.923544,3.561,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406360,1.226675,0.326030,-0.000300,0.008728,-0.001128,0.999961,0.413421,1.125091,0.201941,0.008648,-0.061651,-0.041868,0.997182,0.517074,0.769182,0.235237,-0.048793,-0.000311,-0.006942,-0.998785
60.933791,3.561,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406360,1.226675,0.326030,-0.000300,0.008728,-0.001128,0.999961,0.413421,1.125091,0.201941,0.008648,-0.061651,-0.041868,0.997182,0.517074,0.769182,0.235237,-0.048793,-0.000311,-0.006942,-0.998785
60.944013,3.561,4.948,2.545,1.052,2.581,2.978,2.532,2.533,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406360,1.226675,0.326030,-0.000300,0.008728,-0.001128,0.999961,0.413421,1.125091,0.201941,0.008648,-0.061651,-0.041868,0.997182,0.517074,0.769182,0.235237,-0.048793,-0.000311,-0.006942,-0.998785
60.954186,3.561,4.920,2.545,1.052,2.682,3.073,2.629,2.632,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406369,1.226677,0.326028,-0.000298,0.008731,-0.001123,0.999961,0.413809,1.125241,0.202113,0.007706,-0.061320,-0.039138,0.997321,0.517129,0.769152,0.235299,-0.048568,-0.000308,-0.007133,-0.998794
60.964364,3.561,4.920,2.545,1.052,2.682,3.073,2.629,2.632,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406369,1.226677,0.326028,-0.000298,0.008731,-0.001123,0.999961,0.413809,1.125241,0.202113,0.007706,-0.061320,-0.039138,0.997321,0.517129,0.769152,0.235299,-0.048568,-0.000308,-0.007133,-0.998794
60.974545,3.561,4.920,2.545,1.052,2.682,3.073,2.629,2.632,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406369,1.226677,0.326028,-0.000298,0.008731,-0.001123,0.999961,0.413809,1.125241,0.202113,0.007706,-0.061320,-0.039138,0.997321,0.517129,0.769152,0.235299,-0.048568,-0.000308,-0.007133,-0.998794
60.984699,3.561,4.920,2.545,1.052,2.682,3.073,2.629,2.632,0.348,0.316,0.331,0.332,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406369,1.226677,0.326028,-0.000298,0.008731,-0.001123,0.999961,0.413809,1.125241,0.202113,0.007706,-0.061320,-0.039138,0.997321,0.517129,0.769152,0.235299,-0.048568,-0.000308,-0.007133,-0.998794
60.994847,3.561,4.920,2.439,1.052,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406359,1.226678,0.326027,-0.000298,0.008721,-0.001132,0.999961,0.413708,1.125182,0.202063,0.007579,-0.061549,-0.038307,0.997340,0.517398,0.769207,0.235311,-0.048026,0.000093,-0.007323,-0.998819
61.004980,3.561,4.920,2.439,1.052,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406359,1.226678,0.326027,-0.000298,0.008721,-0.001132,0.999961,0.413708,1.125182,0.202063,0.007579,-0.061549,-0.038307,0.997340,0.517398,0.769207,0.235311,-0.048026,0.000093,-0.007323,-0.998819
61.015131,3.561,4.920,2.439,1.052,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406359,1.226678,0.326027,-0.000298,0.008721,-0.001132,0.999961,0.413708,1.125182,0.202063,0.007579,-0.061549,-0.038307,0.997340,0.517398,0.769207,0.235311,-0.048026,0.000093,-0.007323,-0.998819
61.025292,3.561,4.920,2.439,1.052,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.570,5.772,5.752,5.708,5.741,5.751,2.910,0.934,0.406364,1.226679,0.326036,-0.000294,0.008717,-0.001119,0.999961,0.413716,1.125191,0.202068,0.007628,-0.061523,-0.038524,0.997333,0.517398,0.769212,0.235337,-0.047950,0.000080,-0.007333,-0.998823
61.035435,3.561,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.741,5.751,2.910,0.934,0.406364,1.226679,0.326036,-0.000294,0.008717,-0.001119,0.999961,0.413716,1.125191,0.202068,0.007628,-0.061523,-0.038524,0.997333,0.517398,0.769212,0.235337,-0.047950,0.000080,-0.007333,-0.998823
61.045598,3.561,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.741,5.751,2.910,0.934,0.406364,1.226679,0.326036,-0.000294,0.008717,-0.001119,0.999961,0.413716,1.125191,0.202068,0.007628,-0.061523,-0.038524,0.997333,0.517398,0.769212,0.235337,-0.047950,0.000080,-0.007333,-0.998823
61.055763,3.561,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.741,5.751,2.910,0.934,0.406362,1.226679,0.326031,-0.000302,0.008736,-0.001134,0.999961,0.413728,1.125194,0.202076,0.007695,-0.061434,-0.038787,0.997328,0.517425,0.769222,0.235404,-0.047723,0.000075,-0.007401,-0.998833
61.065905,3.561,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.741,5.751,2.910,0.934,0.406362,1.226679,0.326031,-0.000302,0.008736,-0.001134,0.999961,0.413728,1.125194,0.202076,0.007695,-0.061434,-0.038787,0.997328,0.517425,0.769222,0.235404,-0.047723,0.000075,-0.007401,-0.998833
61.076052,3.561,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406362,1.226679,0.326031,-0.000302,0.008736,-0.001134,0.999961,0.413728,1.125194,0.202076,0.007695,-0.061434,-0.038787,0.997328,0.517425,0.769222,0.235404,-0.047723,0.000075,-0.007401,-0.998833
61.086204,3.665,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226673,0.326032,-0.000302,0.008728,-0.001135,0.999961,0.413732,1.125195,0.202077,0.007608,-0.061424,-0.038571,0.997337,0.517449,0.769242,0.235492,-0.047449,0.000064,-0.007499,-0.998846
61.096323,3.665,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226673,0.326032,-0.000302,0.008728,-0.001135,0.999961,0.413732,1.125195,0.202077,0.007608,-0.061424,-0.038571,0.997337,0.517449,0.769242,0.235492,-0.047449,0.000064,-0.007499,-0.998846
61.106466,3.665,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226673,0.326032,-0.000302,0.008728,-0.001135,0.999961,0.413732,1.125195,0.202077,0.007608,-0.061424,-0.038571,0.997337,0.517449,0.769242,0.235492,-0.047449,0.000064,-0.007499,-0.998846
61.116605,3.665,4.920,2.439,1.080,2.682,3.073,2.629,2.632,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226677,0.326028,-0.000304,0.008722,-0.001132,0.999961,0.413725,1.125190,0.202074,0.007668,-0.061439,-0.038696,0.997331,0.517467,0.769251,0.235578,-0.047188,0.000048,-0.007579,-0.998857
61.126759,3.665,4.886,2.439,1.080,2.797,3.187,2.744,2.738,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226677,0.326028,-0.000304,0.008722,-0.001132,0.999961,0.413725,1.125190,0.202074,0.007668,-0.061439,-0.038696,0.997331,0.517467,0.769251,0.235578,-0.047188,0.000048,-0.007579,-0.998857
61.136931,3.665,4.886,2.439,1.080,2.797,3.187,2.744,2.738,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406367,1.226672,0.326031,-0.000304,0.008719,-0.001138,0.999961,0.413449,1.125107,0.201957,0.008576,-0.061547,-0.041753,0.997194,0.517461,0.769310,0.235663,-0.046926,0.000061,-0.007568,-0.998870
61.147100,3.665,4.886,2.439,1.080,2.797,3.187,2.744,2.738,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406368,1.226678,0.326039,-0.000299,0.008719,-0.001136,0.999961,0.413397,1.125094,0.201932,0.008846,-0.061700,-0.042570,0.997147,0.517468,0.769312,0.235704,-0.046791,0.000046,-0.007603,-0.998876
61.157234,3.665,4.886,2.439,1.080,2.797,3.187,2.744,2.738,0.276,0.330,0.321,0.334,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406368,1.226678,0.326039,-0.000299,0.008719,-0.001136,0.999961,0.413397,1.125094,0.201932,0.008846,-0.061700,-0.042570,0.997147,0.517468,0.769312,0.235704,-0.046791,0.000046,-0.007603,-0.998876
61.167378,3.665,4.886,2.335,1.080,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406363,1.226674,0.326032,-0.000306,0.008723,-0.001131,0.999961,0.413402,1.125095,0.201935,0.008851,-0.061683,-0.042544,0.997149,0.517474,0.769319,0.235750,-0.046639,0.000055,-0.007642,-0.998883
61.177522,3.665,4.886,2.335,1.080,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406363,1.226674,0.326032,-0.000306,0.008723,-0.001131,0.999961,0.413402,1.125095,0.201935,0.008851,-0.061683,-0.042544,0.997149,0.517474,0.769319,0.235750,-0.046639,0.000055,-0.007642,-0.998883
61.187711,3.665,4.886,2.335,1.080,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406366,1.226676,0.326032,-0.000306,0.008721,-0.001126,0.999961,0.413394,1.125095,0.201931,0.008827,-0.061664,-0.042557,0.997150,0.517482,0.769326,0.235795,-0.046474,0.000057,-0.007696,-0.998890
61.197952,3.665,4.886,2.335,1.080,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.668,5.761,5.753,5.713,5.742,5.752,2.812,0.914,0.406366,1.226676,0.326032,-0.000306,0.008721,-0.001126,0.999961,0.413394,1.125095,0.201931,0.008827,-0.061664,-0.042557,0.997150,0.517482,0.769326,0.235795,-0.046474,0.000057,-0.007696,-0.998890
61.208253,3.665,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.742,5.752,2.812,0.914,0.406366,1.226676,0.326032,-0.000306,0.008721,-0.001126,0.999961,0.413394,1.125095,0.201931,0.008827,-0.061664,-0.042557,0.997150,0.517482,0.769326,0.235795,-0.046474,0.000057,-0.007696,-0.998890
61.218460,3.665,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.742,5.752,2.812,0.914,0.406364,1.226674,0.326034,-0.000304,0.008718,-0.001138,0.999961,0.413805,1.125264,0.202112,0.007950,-0.061260,-0.040138,0.997283,0.517508,0.769286,0.235957,-0.045955,0.000043,-0.007883,-0.998912
61.228662,3.665,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.742,5.752,2.812,0.914,0.406364,1.226674,0.326034,-0.000304,0.008718,-0.001138,0.999961,0.413805,1.125264,0.202112,0.007950,-0.061260,-0.040138,0.997283,0.517508,0.769286,0.235957,-0.045955,0.000043,-0.007883,-0.998912
61.238818,3.665,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.742,5.752,2.812,0.914,0.406364,1.226674,0.326034,-0.000304,0.008718,-0.001138,0.999961,0.413805,1.125264,0.202112,0.007950,-0.061260,-0.040138,0.997283,0.517508,0.769286,0.235957,-0.045955,0.000043,-0.007883,-0.998912
61.248975,3.665,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406369,1.226676,0.326032,-0.000306,0.008716,-0.001135,0.999961,0.413793,1.125255,0.202107,0.007908,-0.061310,-0.039938,0.997288,0.517507,0.769288,0.235975,-0.045898,0.000020,-0.007898,-0.998915
61.259127,3.768,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406368,1.226674,0.326031,-0.000305,0.008713,-0.001133,0.999961,0.413720,1.125183,0.202065,0.007598,-0.061537,-0.038339,0.997339,0.517491,0.769328,0.236055,-0.045555,0.000057,-0.007964,-0.998930
61.269236,3.768,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406368,1.226674,0.326031,-0.000305,0.008713,-0.001133,0.999961,0.413720,1.125183,0.202065,0.007598,-0.061537,-0.038339,0.997339,0.517491,0.769328,0.236055,-0.045555,0.000057,-0.007964,-0.998930
61.279352,3.768,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406370,1.226674,0.326027,-0.000306,0.008714,-0.001132,0.999961,0.413718,1.125178,0.202062,0.007599,-0.061522,-0.038282,0.997342,0.517517,0.769319,0.236065,-0.045521,0.000023,-0.007978,-0.998932
61.289500,3.768,4.886,2.335,1.114,2.797,3.187,2.744,2.738,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406370,1.226674,0.326027,-0.000306,0.008714,-0.001132,0.999961,0.413718,1.125178,0.202062,0.007599,-0.061522,-0.038282,0.997342,0.517517,0.769319,0.236065,-0.045521,0.000023,-0.007978,-0.998932
61.299652,3.768,4.847,2.335,1.114,2.916,3.297,2.857,2.849,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406370,1.226674,0.326027,-0.000306,0.008714,-0.001132,0.999961,0.413718,1.125178,0.202062,0.007599,-0.061522,-0.038282,0.997342,0.517517,0.769319,0.236065,-0.045521,0.000023,-0.007978,-0.998932
61.309771,3.768,4.847,2.335,1.114,2.916,3.297,2.857,2.849,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406365,1.226679,0.326029,-0.000307,0.008722,-0.001129,0.999961,0.413408,1.125098,0.201932,0.008814,-0.061659,-0.042486,0.997154,0.517504,0.769385,0.236149,-0.045246,0.000042,-0.007936,-0.998944
61.319909,3.768,4.847,2.335,1.114,2.916,3.297,2.857,2.849,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406365,1.226679,0.326029,-0.000307,0.008722,-0.001129,0.999961,0.413408,1.125098,0.201932,0.008814,-0.061659,-0.042486,0.997154,0.517504,0.769385,0.236149,-0.045246,0.000042,-0.007936,-0.998944
61.330051,3.768,4.847,2.335,1.114,2.916,3.297,2.857,2.849,0.345,0.310,0.334,0.331,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406365,1.226679,0.326030,-0.000313,0.008716,-0.001129,0.999961,0.413395,1.125094,0.201931,0.008859,-0.061718,-0.042540,0.997147,0.517531,0.769374,0.236241,-0.044945,0.000059,-0.008035,-0.998957
61.340200,3.768,4.847,2.232,1.114,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406366,1.226678,0.326028,-0.000305,0.008721,-0.001123,0.999961,0.413396,1.125093,0.201932,0.008837,-0.061718,-0.042461,0.997151,0.517538,0.769375,0.236262,-0.044882,0.000061,-0.008050,-0.998960
61.350349,3.768,4.847,2.232,1.114,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406362,1.226680,0.326030,-0.000300,0.008722,-0.001135,0.999961,0.413398,1.125094,0.201934,0.008835,-0.061723,-0.042445,0.997151,0.517568,0.769388,0.236292,-0.044746,0.000092,-0.008077,-0.998966
61.360536,3.768,4.847,2.232,1.114,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406362,1.226680,0.326030,-0.000300,0.008722,-0.001135,0.999961,0.413398,1.125094,0.201934,0.008835,-0.061723,-0.042445,0.997151,0.517568,0.769388,0.236292,-0.044746,0.000092,-0.008077,-0.998966
61.370735,3.768,4.847,2.232,1.114,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.785,5.761,5.752,5.710,5.734,5.751,2.705,0.906,0.406351,1.226676,0.326030,-0.000309,0.008731,-0.001134,0.999961,0.413396,1.125099,0.201934,0.008813,-0.061657,-0.042499,0.997153,0.517592,0.769389,0.236312,-0.044679,0.000101,-0.008104,-0.998969
61.380883,3.768,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.751,2.705,0.906,0.406355,1.226680,0.326028,-0.000305,0.008732,-0.001133,0.999961,0.413778,1.125236,0.202105,0.007817,-0.061453,-0.039335,0.997304,0.517388,0.769334,0.236470,-0.044496,-0.000247,-0.008225,-0.998976
61.391030,3.768,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.751,2.705,0.906,0.406355,1.226680,0.326028,-0.000305,0.008732,-0.001133,0.999961,0.413778,1.125236,0.202105,0.007817,-0.061453,-0.039335,0.997304,0.517388,0.769334,0.236470,-0.044496,-0.000247,-0.008225,-0.998976
61.401188,3.768,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.751,2.705,0.906,0.406352,1.226678,0.326027,-0.000299,0.008732,-0.001128,0.999961,0.413784,1.125253,0.202103,0.007946,-0.061343,-0.040019,0.997283,0.517523,0.769332,0.236425,-0.044401,-0.000034,-0.008243,-0.998980
61.411496,3.768,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.751,2.705,0.906,0.406348,1.226681,0.326030,-0.000293,0.008734,-0.001127,0.999961,0.413746,1.125221,0.202084,0.007797,-0.061430,-0.039278,0.997308,0.517706,0.769389,0.236383,-0.044340,0.000252,-0.008297,-0.998982
61.421722,3.768,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406348,1.226681,0.326030,-0.000293,0.008734,-0.001127,0.999961,0.413746,1.125221,0.202084,0.007797,-0.061430,-0.039278,0.997308,0.517706,0.769389,0.236383,-0.044340,0.000252,-0.008297,-0.998982
61.431971,3.868,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406353,1.226676,0.326029,-0.000299,0.008734,-0.001135,0.999961,0.413731,1.125199,0.202075,0.007719,-0.061442,-0.038920,0.997322,0.517727,0.769401,0.236411,-0.044232,0.000261,-0.008311,-0.998987
61.442160,3.868,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406353,1.226676,0.326029,-0.000299,0.008734,-0.001135,0.999961,0.413731,1.125199,0.202075,0.007719,-0.061442,-0.038920,0.997322,0.517727,0.769401,0.236411,-0.044232,0.000261,-0.008311,-0.998987
61.452337,3.868,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406352,1.226679,0.326028,-0.000298,0.008731,-0.001127,0.999961,0.413721,1.125185,0.202070,0.007618,-0.061463,-0.038540,0.997336,0.517647,0.769379,0.236525,-0.043929,0.000118,-0.008318,-0.999000
61.462506,3.868,4.847,2.232,1.153,2.916,3.297,2.857,2.849,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406354,1.226677,0.326026,-0.000293,0.008727,-0.001131,0.999961,0.413722,1.125192,0.202072,0.007670,-0.061455,-0.038706,0.997330,0.517635,0.769366,0.236588,-0.043821,0.000042,-0.008337,-0.999005
61.472684,3.868,4.802,2.232,1.153,3.022,3.401,2.966,2.959,0.282,0.332,0.323,0.330,2.896,5.751,5.737,5.700,5.734,5.737,2.606,0.912,0.406354,1.226677,0.326026,-0.000293,0.008727,-0.001131,0.999961,0.413722,1.125192,0.202072,0.007670,-0.061455,-0.038706,0.997330,0.517635,0.769366,0.236588,-0.043821,0.000042,-0.008337,-0.999005
