time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
2.706056,2.000,4.998,2.905,1.002,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.321,0.327,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405539,1.226592,0.324695,-0.000952,0.008854,-0.000531,0.999960,0.412946,1.124767,0.200833,0.008946,-0.062189,-0.041439,0.997164,0.513740,0.784160,0.245381,-0.011121,0.001086,0.004500,-0.999928
2.716210,2.000,4.983,2.905,1.002,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.321,0.327,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405539,1.226592,0.324695,-0.000952,0.008854,-0.000531,0.999960,0.412946,1.124767,0.200833,0.008946,-0.062189,-0.041439,0.997164,0.513740,0.784160,0.245381,-0.011121,0.001086,0.004500,-0.999928
2.726364,2.000,4.983,2.905,1.002,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.321,0.327,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405538,1.226591,0.324695,-0.000954,0.008849,-0.000530,0.999960,0.412948,1.124772,0.200835,0.008909,-0.062153,-0.041543,0.997162,0.513750,0.784094,0.245375,-0.011133,0.001081,0.004399,-0.999928
2.736522,2.000,4.983,2.905,1.002,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.321,0.327,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405534,1.226589,0.324695,-0.000954,0.008848,-0.000523,0.999960,0.412943,1.124774,0.200830,0.008886,-0.062182,-0.041392,0.997167,0.513719,0.783710,0.245342,-0.011102,0.001133,0.004187,-0.999929
2.746682,2.000,4.983,2.905,1.002,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.321,0.327,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405534,1.226589,0.324695,-0.000954,0.008848,-0.000523,0.999960,0.412943,1.124774,0.200830,0.008886,-0.062182,-0.041392,0.997167,0.513719,0.783710,0.245342,-0.011102,0.001133,0.004187,-0.999929
2.756869,2.000,4.983,2.738,1.002,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405541,1.226590,0.324697,-0.000951,0.008850,-0.000523,0.999960,0.412947,1.124771,0.200831,0.008924,-0.062188,-0.041414,0.997165,0.513718,0.783377,0.245325,-0.011068,0.001134,0.004354,-0.999929
2.767028,2.000,4.983,2.738,1.002,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405541,1.226590,0.324697,-0.000951,0.008850,-0.000523,0.999960,0.412947,1.124771,0.200831,0.008924,-0.062188,-0.041414,0.997165,0.513718,0.783377,0.245325,-0.011068,0.001134,0.004354,-0.999929
2.777169,2.000,4.983,2.738,1.002,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405533,1.226588,0.324703,-0.000949,0.008852,-0.000529,0.999960,0.412950,1.124772,0.200832,0.008925,-0.062126,-0.041483,0.997166,0.513729,0.783148,0.245327,-0.011038,0.001115,0.004271,-0.999929
2.787334,2.000,4.983,2.738,1.002,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.439,1.124,0.985,0.774,0.812,0.784,2.435,0.472,0.405533,1.226588,0.324703,-0.000949,0.008852,-0.000529,0.999960,0.412950,1.124772,0.200832,0.008925,-0.062126,-0.041483,0.997166,0.513729,0.783148,0.245327,-0.011038,0.001115,0.004271,-0.999929
2.797486,2.000,4.983,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.812,0.784,2.435,0.472,0.405538,1.226590,0.324695,-0.000951,0.008849,-0.000534,0.999960,0.412949,1.124773,0.200832,0.008891,-0.062145,-0.041423,0.997168,0.513692,0.782923,0.245324,-0.010995,0.001155,0.004434,-0.999929
2.807634,2.000,4.983,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.812,0.784,2.435,0.472,0.405539,1.226590,0.324699,-0.000948,0.008849,-0.000518,0.999960,0.412958,1.124774,0.200833,0.008874,-0.062174,-0.041325,0.997170,0.513935,0.783282,0.245432,-0.010989,0.001248,0.004334,-0.999929
2.817779,2.000,4.983,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.812,0.784,2.435,0.472,0.405537,1.226591,0.324694,-0.000955,0.008852,-0.000531,0.999960,0.412946,1.124772,0.200829,0.008879,-0.062141,-0.041349,0.997171,0.514085,0.783108,0.245380,-0.010945,0.001269,0.004742,-0.999928
2.827942,2.000,4.983,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.812,0.784,2.435,0.472,0.405537,1.226591,0.324694,-0.000955,0.008852,-0.000531,0.999960,0.412946,1.124772,0.200829,0.008879,-0.062141,-0.041349,0.997171,0.514085,0.783108,0.245380,-0.010945,0.001269,0.004742,-0.999928
2.838167,2.000,4.983,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405542,1.226590,0.324698,-0.000948,0.008846,-0.000527,0.999960,0.412950,1.124768,0.200828,0.008946,-0.062188,-0.041504,0.997161,0.514093,0.782890,0.245374,-0.010906,0.001279,0.004785,-0.999928
2.848380,2.000,4.954,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405542,1.226590,0.324698,-0.000948,0.008846,-0.000527,0.999960,0.412950,1.124768,0.200828,0.008946,-0.062188,-0.041504,0.997161,0.514093,0.782890,0.245374,-0.010906,0.001279,0.004785,-0.999928
2.858534,2.000,4.954,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405540,1.226589,0.324702,-0.000948,0.008840,-0.000527,0.999960,0.412948,1.124771,0.200826,0.008909,-0.062176,-0.041510,0.997162,0.514100,0.782720,0.245387,-0.010866,0.001262,0.004779,-0.999929
2.868667,2.000,4.954,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405541,1.226590,0.324696,-0.000944,0.008852,-0.000527,0.999960,0.413155,1.124831,0.200913,0.008139,-0.062045,-0.038893,0.997282,0.514008,0.782619,0.245388,-0.010827,0.001323,0.004549,-0.999930
2.878815,2.000,4.954,2.738,1.017,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.323,0.334,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405541,1.226590,0.324696,-0.000944,0.008852,-0.000527,0.999960,0.413155,1.124831,0.200913,0.008139,-0.062045,-0.038893,0.997282,0.514008,0.782619,0.245388,-0.010827,0.001323,0.004549,-0.999930
2.888984,2.000,4.954,2.573,1.017,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405540,1.226588,0.324700,-0.000944,0.008844,-0.000533,0.999960,0.412951,1.124775,0.200829,0.008936,-0.062096,-0.041620,0.997162,0.514019,0.782354,0.245469,-0.010841,0.001356,0.004987,-0.999928
2.899149,2.000,4.954,2.573,1.017,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405540,1.226588,0.324700,-0.000944,0.008844,-0.000533,0.999960,0.412951,1.124775,0.200829,0.008936,-0.062096,-0.041620,0.997162,0.514019,0.782354,0.245469,-0.010841,0.001356,0.004987,-0.999928
2.909338,2.000,4.954,2.573,1.017,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405533,1.226589,0.324700,-0.000956,0.008843,-0.000526,0.999960,0.413256,1.124892,0.200961,0.008147,-0.061910,-0.039208,0.997278,0.513703,0.782236,0.245596,-0.010772,0.001270,0.004417,-0.999931
2.919484,2.000,4.954,2.573,1.017,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,3.861,1.217,1.092,0.896,0.934,0.916,2.567,0.522,0.405536,1.226586,0.324700,-0.000953,0.008844,-0.000535,0.999960,0.413268,1.124926,0.200974,0.008420,-0.061838,-0.040452,0.997231,0.513758,0.782173,0.245537,-0.010755,0.001408,0.004525,-0.999931
2.929778,2.000,4.954,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,0.934,0.916,2.567,0.522,0.405536,1.226586,0.324700,-0.000953,0.008844,-0.000535,0.999960,0.413268,1.124926,0.200974,0.008420,-0.061838,-0.040452,0.997231,0.513758,0.782173,0.245537,-0.010755,0.001408,0.004525,-0.999931
2.940048,2.000,4.954,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,0.934,0.916,2.567,0.522,0.405540,1.226586,0.324700,-0.000943,0.008847,-0.000531,0.999960,0.413252,1.124908,0.200965,0.008389,-0.061858,-0.040189,0.997240,0.513739,0.782097,0.245535,-0.010700,0.001417,0.004583,-0.999931
2.950301,2.000,4.954,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,0.934,0.916,2.567,0.522,0.405541,1.226586,0.324696,-0.000951,0.008841,-0.000530,0.999960,0.413225,1.124880,0.200945,0.008211,-0.061968,-0.039388,0.997267,0.513707,0.781915,0.245567,-0.010607,0.001361,0.004597,-0.999932
2.960482,2.000,4.954,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,0.934,0.916,2.567,0.522,0.405541,1.226586,0.324696,-0.000951,0.008841,-0.000530,0.999960,0.413225,1.124880,0.200945,0.008211,-0.061968,-0.039388,0.997267,0.513707,0.781915,0.245567,-0.010607,0.001361,0.004597,-0.999932
2.970677,2.000,4.954,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405548,1.226589,0.324699,-0.000955,0.008840,-0.000525,0.999960,0.413220,1.124878,0.200948,0.008197,-0.061903,-0.039348,0.997273,0.513650,0.781779,0.245603,-0.010517,0.001386,0.004686,-0.999933
2.980852,2.000,4.911,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405542,1.226583,0.324697,-0.000946,0.008835,-0.000534,0.999960,0.413231,1.124886,0.200952,0.008210,-0.061906,-0.039428,0.997269,0.513669,0.781634,0.245512,-0.010440,0.001323,0.005017,-0.999932
2.991007,2.000,4.911,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405542,1.226583,0.324697,-0.000946,0.008835,-0.000534,0.999960,0.413231,1.124886,0.200952,0.008210,-0.061906,-0.039428,0.997269,0.513669,0.781634,0.245512,-0.010440,0.001323,0.005017,-0.999932
3.001168,2.000,4.911,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405547,1.226585,0.324694,-0.000946,0.008842,-0.000537,0.999960,0.412984,1.124791,0.200847,0.008750,-0.062091,-0.041132,0.997184,0.513776,0.781411,0.245488,-0.010306,0.001268,0.005385,-0.999932
3.011290,2.000,4.911,2.573,1.046,-0.070,-0.078,-0.071,-0.078,0.311,0.325,0.327,0.335,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405540,1.226585,0.324696,-0.000951,0.008835,-0.000536,0.999960,0.412990,1.124786,0.200847,0.008631,-0.062119,-0.040610,0.997205,0.513607,0.781437,0.245680,-0.010262,0.001341,0.005038,-0.999934
3.021430,2.000,4.911,2.411,1.046,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405540,1.226585,0.324696,-0.000951,0.008835,-0.000536,0.999960,0.412990,1.124786,0.200847,0.008631,-0.062119,-0.040610,0.997205,0.513607,0.781437,0.245680,-0.010262,0.001341,0.005038,-0.999934
3.031584,2.000,4.911,2.411,1.046,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405542,1.226589,0.324693,-0.000945,0.008842,-0.000526,0.999960,0.413149,1.124832,0.200911,0.008079,-0.061995,-0.038821,0.997289,0.513605,0.781352,0.245665,-0.010249,0.001349,0.005044,-0.999934
3.041749,2.000,4.911,2.411,1.046,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405542,1.226589,0.324693,-0.000945,0.008842,-0.000526,0.999960,0.413149,1.124832,0.200911,0.008079,-0.061995,-0.038821,0.997289,0.513605,0.781352,0.245665,-0.010249,0.001349,0.005044,-0.999934
3.051916,2.000,4.911,2.411,1.046,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.225,1.282,1.182,1.027,1.064,1.047,2.647,0.587,0.405539,1.226588,0.324695,-0.000950,0.008851,-0.000527,0.999960,0.412956,1.124783,0.200841,0.008862,-0.062069,-0.041468,0.997171,0.513639,0.781252,0.245681,-0.010155,0.001326,0.005434,-0.999933
3.062080,2.000,4.911,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.064,1.047,2.647,0.587,0.405533,1.226585,0.324697,-0.000944,0.008844,-0.000531,0.999960,0.413214,1.124874,0.200940,0.008139,-0.062041,-0.039050,0.997276,0.513643,0.781073,0.245632,-0.010007,0.001405,0.005626,-0.999933
3.072242,2.000,4.911,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.064,1.047,2.647,0.587,0.405533,1.226585,0.324697,-0.000944,0.008844,-0.000531,0.999960,0.413214,1.124874,0.200940,0.008139,-0.062041,-0.039050,0.997276,0.513643,0.781073,0.245632,-0.010007,0.001405,0.005626,-0.999933
3.082386,2.000,4.911,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.064,1.047,2.647,0.587,0.405540,1.226586,0.324701,-0.000940,0.008848,-0.000530,0.999960,0.413256,1.124919,0.200966,0.008401,-0.061896,-0.040305,0.997233,0.513610,0.780958,0.245631,-0.009924,0.001422,0.005723,-0.999933
3.092510,2.000,4.911,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.064,1.047,2.647,0.587,0.405535,1.226588,0.324693,-0.000948,0.008844,-0.000527,0.999960,0.413230,1.124896,0.200956,0.008232,-0.061877,-0.039637,0.997262,0.513289,0.780561,0.245803,-0.009841,0.000965,0.005768,-0.999935
3.102679,2.000,4.911,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405538,1.226588,0.324699,-0.000946,0.008845,-0.000522,0.999960,0.413215,1.124881,0.200948,0.008136,-0.061939,-0.039192,0.997277,0.513282,0.780490,0.245824,-0.009792,0.000942,0.005862,-0.999934
3.112893,2.000,4.855,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405538,1.226588,0.324699,-0.000946,0.008845,-0.000522,0.999960,0.413215,1.124881,0.200948,0.008136,-0.061939,-0.039192,0.997277,0.513282,0.780490,0.245824,-0.009792,0.000942,0.005862,-0.999934
3.123086,2.000,4.855,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405538,1.226584,0.324699,-0.000950,0.008840,-0.000530,0.999960,0.413216,1.124881,0.200947,0.008143,-0.061907,-0.039281,0.997275,0.513318,0.780398,0.245760,-0.009719,0.001046,0.005974,-0.999934
3.133260,2.000,4.855,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405538,1.226584,0.324699,-0.000950,0.008840,-0.000530,0.999960,0.413216,1.124881,0.200947,0.008143,-0.061907,-0.039281,0.997275,0.513318,0.780398,0.245760,-0.009719,0.001046,0.005974,-0.999934
3.143440,2.000,4.855,2.411,1.089,-0.070,-0.078,-0.071,-0.078,0.314,0.328,0.327,0.330,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405539,1.226583,0.324701,-0.000942,0.008839,-0.000528,0.999960,0.413225,1.124887,0.200950,0.008214,-0.061913,-0.039508,0.997266,0.513340,0.780385,0.245754,-0.009666,0.001194,0.005873,-0.999935
3.153718,2.000,4.855,2.253,1.089,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405540,1.226588,0.324698,-0.000950,0.008837,-0.000509,0.999960,0.413218,1.124886,0.200953,0.008205,-0.061915,-0.039475,0.997267,0.513334,0.780288,0.245779,-0.009569,0.001224,0.005940,-0.999936
3.164057,2.000,4.855,2.253,1.089,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405540,1.226588,0.324698,-0.000950,0.008837,-0.000509,0.999960,0.413218,1.124886,0.200953,0.008205,-0.061915,-0.039475,0.997267,0.513334,0.780288,0.245779,-0.009569,0.001224,0.005940,-0.999936
3.174386,2.000,4.855,2.253,1.089,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405534,1.226586,0.324700,-0.000943,0.008844,-0.000526,0.999960,0.413217,1.124885,0.200953,0.008178,-0.061898,-0.039400,0.997271,0.513421,0.780391,0.245780,-0.009496,0.001438,0.005809,-0.999937
3.184685,2.000,4.855,2.253,1.089,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.533,1.359,1.272,1.135,1.175,1.163,2.663,0.657,0.405538,1.226587,0.324698,-0.000948,0.008841,-0.000518,0.999960,0.413219,1.124884,0.200952,0.008184,-0.061915,-0.039432,0.997269,0.513382,0.780222,0.245783,-0.009371,0.001289,0.005948,-0.999938
3.194945,2.000,4.855,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.175,1.163,2.663,0.657,0.405538,1.226587,0.324698,-0.000948,0.008841,-0.000518,0.999960,0.413219,1.124884,0.200952,0.008184,-0.061915,-0.039432,0.997269,0.513382,0.780222,0.245783,-0.009371,0.001289,0.005948,-0.999938
3.205158,2.000,4.855,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.175,1.163,2.663,0.657,0.405536,1.226587,0.324700,-0.000946,0.008843,-0.000534,0.999960,0.413216,1.124887,0.200955,0.008195,-0.061887,-0.039471,0.997269,0.513335,0.780192,0.245916,-0.009297,0.001442,0.005893,-0.999938
3.215364,2.000,4.855,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.175,1.163,2.663,0.657,0.405536,1.226588,0.324700,-0.000954,0.008846,-0.000523,0.999960,0.413213,1.124889,0.200957,0.008181,-0.061886,-0.039418,0.997271,0.513313,0.780035,0.245852,-0.009148,0.001308,0.006104,-0.999939
3.225521,2.000,4.855,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.175,1.163,2.663,0.657,0.405536,1.226588,0.324700,-0.000954,0.008846,-0.000523,0.999960,0.413213,1.124889,0.200957,0.008181,-0.061886,-0.039418,0.997271,0.513313,0.780035,0.245852,-0.009148,0.001308,0.006104,-0.999939
3.235698,2.000,4.855,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405536,1.226588,0.324700,-0.000954,0.008846,-0.000523,0.999960,0.413213,1.124889,0.200957,0.008181,-0.061886,-0.039418,0.997271,0.513313,0.780035,0.245852,-0.009148,0.001308,0.006104,-0.999939
3.245848,2.000,4.786,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405536,1.226588,0.324700,-0.000954,0.008846,-0.000523,0.999960,0.413213,1.124889,0.200957,0.008181,-0.061886,-0.039418,0.997271,0.513313,0.780035,0.245852,-0.009148,0.001308,0.006104,-0.999939
3.256148,2.000,4.786,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405526,1.226586,0.324700,-0.000947,0.008845,-0.000528,0.999960,0.413217,1.124888,0.200952,0.008143,-0.061892,-0.039398,0.997272,0.513271,0.779974,0.245903,-0.009056,0.001376,0.006169,-0.999939
3.266516,2.000,4.786,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405526,1.226586,0.324700,-0.000947,0.008845,-0.000528,0.999960,0.413217,1.124888,0.200952,0.008143,-0.061892,-0.039398,0.997272,0.513271,0.779974,0.245903,-0.009056,0.001376,0.006169,-0.999939
3.276874,2.000,4.786,2.253,1.145,-0.070,-0.078,-0.071,-0.078,0.318,0.332,0.327,0.332,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405526,1.226586,0.324700,-0.000947,0.008845,-0.000528,0.999960,0.413217,1.124888,0.200952,0.008143,-0.061892,-0.039398,0.997272,0.513271,0.779974,0.245903,-0.009056,0.001376,0.006169,-0.999939
3.287242,2.000,4.786,2.100,1.145,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405537,1.226592,0.324699,-0.000951,0.008851,-0.000524,0.999960,0.412938,1.124777,0.200830,0.008858,-0.062121,-0.041475,0.997167,0.513227,0.779859,0.245973,-0.008871,0.001397,0.006330,-0.999940
3.297601,2.000,4.786,2.100,1.145,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405537,1.226592,0.324699,-0.000951,0.008851,-0.000524,0.999960,0.412938,1.124777,0.200830,0.008858,-0.062121,-0.041475,0.997167,0.513227,0.779859,0.245973,-0.008871,0.001397,0.006330,-0.999940
3.307969,2.000,4.786,2.100,1.145,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405537,1.226592,0.324699,-0.000951,0.008851,-0.000524,0.999960,0.412938,1.124777,0.200830,0.008858,-0.062121,-0.041475,0.997167,0.513227,0.779859,0.245973,-0.008871,0.001397,0.006330,-0.999940
3.318433,2.000,4.786,2.100,1.145,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.769,1.425,1.357,1.230,1.272,1.266,2.648,0.733,0.405538,1.226582,0.324695,-0.000952,0.008852,-0.000534,0.999960,0.412938,1.124775,0.200825,0.008852,-0.062161,-0.041450,0.997166,0.513178,0.779703,0.246016,-0.008650,0.001440,0.006542,-0.999940
3.328820,2.000,4.786,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.272,1.266,2.648,0.733,0.405538,1.226589,0.324696,-0.000944,0.008856,-0.000518,0.999960,0.412938,1.124780,0.200830,0.008875,-0.062136,-0.041567,0.997162,0.513196,0.779605,0.246073,-0.008295,0.001492,0.006752,-0.999942
3.339108,2.000,4.786,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.272,1.266,2.648,0.733,0.405538,1.226589,0.324696,-0.000944,0.008856,-0.000518,0.999960,0.412938,1.124780,0.200830,0.008875,-0.062136,-0.041567,0.997162,0.513196,0.779605,0.246073,-0.008295,0.001492,0.006752,-0.999942
3.349484,2.000,4.786,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.272,1.266,2.648,0.733,0.405533,1.226587,0.324699,-0.000957,0.008853,-0.000532,0.999960,0.413246,1.124897,0.200965,0.008052,-0.061853,-0.039135,0.997285,0.513141,0.779510,0.246107,-0.008158,0.001551,0.006863,-0.999942
3.359840,2.000,4.786,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.272,1.266,2.648,0.733,0.405533,1.226587,0.324699,-0.000957,0.008853,-0.000532,0.999960,0.413246,1.124897,0.200965,0.008052,-0.061853,-0.039135,0.997285,0.513141,0.779510,0.246107,-0.008158,0.001551,0.006863,-0.999942
3.370179,2.000,4.786,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.357,1.353,2.618,0.808,0.405533,1.226587,0.324699,-0.000957,0.008853,-0.000532,0.999960,0.413246,1.124897,0.200965,0.008052,-0.061853,-0.039135,0.997285,0.513141,0.779510,0.246107,-0.008158,0.001551,0.006863,-0.999942
3.380452,2.000,4.704,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.357,1.353,2.618,0.808,0.405533,1.226587,0.324699,-0.000957,0.008853,-0.000532,0.999960,0.413246,1.124897,0.200965,0.008052,-0.061853,-0.039135,0.997285,0.513141,0.779510,0.246107,-0.008158,0.001551,0.006863,-0.999942
3.390615,2.000,4.704,2.100,1.214,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.327,0.328,4.942,1.494,1.433,1.314,1.357,1.353,2.618,0.808,0.405536,1.226589,0.324695,-0.000943,0.008856,-0.000526,0.999960,0.412946,1.124783,0.200829,0.008830,-0.062135,-0.041468,0.997167,0.513091,0.779430,0.246156,-0.008029,0.001552,0.007070,-0.999942
