time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.695055,2.000,3.707,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.053,-0.022,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.705442,2.000,3.707,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.715659,2.000,3.861,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.725885,2.000,3.861,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.736118,2.000,3.861,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.746320,2.000,3.861,4.871,2.293,-0.033,0.643,-0.035,-0.033,0.303,0.307,0.311,0.310,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.756478,2.000,3.861,4.805,2.293,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.766692,2.000,3.861,4.805,2.293,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.776917,2.000,3.861,4.805,2.293,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.787147,2.000,3.861,4.805,2.293,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.047,-0.029,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.797327,2.000,3.861,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807544,2.000,3.861,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.817767,2.000,3.861,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827978,2.000,3.861,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.054,-0.021,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.838192,2.000,3.861,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.848426,2.000,4.009,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.858665,2.000,4.009,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.868881,2.000,4.009,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.879081,2.000,4.009,4.805,2.139,-0.033,0.643,-0.035,-0.033,0.311,0.308,0.316,0.306,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.889240,2.000,4.009,4.727,2.139,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.899432,2.000,4.009,4.727,2.139,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.909640,2.000,4.009,4.727,2.139,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.919836,2.000,4.009,4.727,2.139,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.049,-0.026,0.144,-0.115,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.930061,2.000,4.009,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940289,2.000,4.009,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.950498,2.000,4.009,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.960713,2.000,4.009,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,-0.012,-0.053,-0.021,-0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970912,2.000,4.009,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981154,2.000,4.150,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991359,2.000,4.150,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001589,2.000,4.150,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011881,2.000,4.150,4.727,1.991,-0.033,0.643,-0.035,-0.033,0.303,0.310,0.311,0.311,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.022138,2.000,4.150,4.636,1.991,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.032376,2.000,4.150,4.636,1.991,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042587,2.000,4.150,4.636,1.991,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.052758,2.000,4.150,4.636,1.991,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.047,-0.032,0.152,-0.116,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.062962,2.000,4.150,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.073191,2.000,4.150,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.083402,2.000,4.150,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.093620,2.000,4.150,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.005,-0.053,-0.029,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.103819,2.000,4.150,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.113983,2.000,4.284,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.124191,2.000,4.284,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.134395,2.000,4.284,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.144615,2.000,4.284,4.636,1.850,-0.033,0.643,-0.035,-0.033,0.313,0.304,0.313,0.303,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.154840,2.000,4.284,4.534,1.850,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.165103,2.000,4.284,4.534,1.850,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.175304,2.000,4.284,4.534,1.850,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.185482,2.000,4.284,4.534,1.850,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.050,-0.030,0.162,-0.098,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.195642,2.000,4.284,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.205834,2.000,4.284,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.216021,2.000,4.284,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226192,2.000,4.284,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.024,-0.052,-0.028,-0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.236360,2.000,4.284,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.246549,2.000,4.408,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.256727,2.000,4.408,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.266950,2.000,4.408,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.277146,2.000,4.408,4.534,1.716,-0.033,0.643,-0.035,-0.033,0.311,0.313,0.313,0.308,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.287315,2.000,4.408,4.421,1.716,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.297510,2.000,4.408,4.421,1.716,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.307682,2.000,4.408,4.421,1.716,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.317895,2.000,4.408,4.421,1.716,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.053,-0.032,0.179,-0.087,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.328126,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.338324,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.348556,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.358794,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.369004,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.057,-0.054,-0.029,-0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.379187,2.000,4.408,4.421,1.592,-0.033,0.643,-0.035,-0.033,0.303,0.308,0.308,0.313,-0.049,-0.032,0.241,-0.043,0.117,-0.019,-0.011,-0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
