time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
12.157437,2.000,4.920,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.185,1.670,1.670,1.663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.167867,2.000,4.920,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.185,1.670,1.670,1.663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.178191,2.000,4.920,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.188461,2.000,4.960,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.198702,2.000,4.960,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.208945,2.000,4.960,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.219202,2.000,4.960,3.559,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.306,0.317,0.323,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.229439,2.000,4.960,3.397,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.239633,2.000,4.960,3.397,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.249858,2.000,4.960,3.397,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.260104,2.000,4.960,3.397,1.080,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.656,1.687,1.722,4.434,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.270363,2.000,4.960,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.280628,2.000,4.960,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.290784,2.000,4.960,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300992,2.000,4.960,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.303,1.681,1.681,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.311285,2.000,4.960,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.321512,2.000,4.987,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.331702,2.000,4.987,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.341902,2.000,4.987,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.352104,2.000,4.987,3.397,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.313,0.321,0.318,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.362272,2.000,4.987,3.231,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.372496,2.000,4.987,3.231,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.382718,2.000,4.987,3.231,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.392975,2.000,4.987,3.231,1.040,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.665,1.691,1.626,4.261,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.403218,2.000,4.987,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.413410,2.000,4.987,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.423628,2.000,4.987,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.433812,2.000,4.987,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.406,1.688,1.688,1.678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.444042,2.000,4.987,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.454215,2.000,4.999,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.464405,2.000,4.999,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.474637,2.000,4.999,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.484820,2.000,4.999,3.231,1.013,-0.070,-0.059,-0.071,-0.080,0.311,0.311,0.321,0.321,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.495004,2.000,4.999,3.064,1.013,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.505150,2.000,4.999,3.064,1.013,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.515313,2.000,4.999,3.064,1.013,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.525533,2.000,4.999,3.064,1.013,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.668,1.698,1.547,4.064,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.535765,2.000,4.999,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.545949,2.000,4.999,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.556096,2.000,4.999,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.566228,2.000,4.999,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.490,1.699,1.694,1.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.576391,2.000,4.999,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.586592,2.000,4.997,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.596750,2.000,4.997,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.606893,2.000,4.997,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.617056,2.000,4.997,3.064,1.001,-0.070,-0.059,-0.071,-0.080,0.304,0.316,0.320,0.323,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.627184,2.000,4.997,2.896,1.001,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.637336,2.000,4.997,2.896,1.001,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.647477,2.000,4.997,2.896,1.001,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.657639,2.000,4.997,2.896,1.001,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.667757,2.000,4.997,2.896,1.001,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.677,1.706,1.474,3.841,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.677902,2.000,4.997,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.688064,2.000,4.997,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.698205,2.000,4.997,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.708403,2.000,4.997,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.568,1.698,1.696,1.691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.718652,2.000,4.997,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.728793,2.000,4.982,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.738985,2.000,4.982,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.749148,2.000,4.982,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.759433,2.000,4.982,2.896,1.003,-0.070,-0.059,-0.071,-0.080,0.310,0.308,0.320,0.320,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.769645,2.000,4.982,2.729,1.003,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.779791,2.000,4.982,2.729,1.003,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.789941,2.000,4.982,2.729,1.003,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.800099,2.000,4.982,2.729,1.003,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.679,1.706,1.414,3.616,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.810311,2.000,4.982,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.820509,2.000,4.982,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.830701,2.000,4.982,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.840839,2.000,4.982,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.642,1.698,1.708,1.696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.851020,2.000,4.982,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.704,1.706,1.715,1.703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.861180,2.000,4.952,2.729,1.018,-0.070,-0.059,-0.071,-0.080,0.308,0.313,0.317,0.325,1.687,1.716,1.357,3.416,5.704,1.706,1.715,1.703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
