time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.696802,2.000,3.707,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.098,0.083,0.022,-0.019,0.405515,1.226602,0.324711,-0.000929,0.008795,-0.000499,0.999961,0.413203,1.124878,0.200922,0.007563,-0.061700,-0.040238,0.997255,0.511429,0.814435,0.246313,0.007032,0.003437,-0.001721,-0.999968
0.707060,2.000,3.707,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405517,1.226606,0.324715,-0.000932,0.008799,-0.000496,0.999961,0.413204,1.124884,0.200923,0.007572,-0.061659,-0.040307,0.997254,0.511429,0.814436,0.246311,0.007013,0.003435,-0.001720,-0.999968
0.717335,2.000,3.861,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405515,1.226604,0.324712,-0.000928,0.008787,-0.000498,0.999961,0.413208,1.124882,0.200919,0.007567,-0.061722,-0.040253,0.997253,0.511434,0.814436,0.246301,0.006975,0.003433,-0.001744,-0.999968
0.727592,2.000,3.861,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405516,1.226600,0.324713,-0.000929,0.008797,-0.000510,0.999961,0.413210,1.124882,0.200921,0.007595,-0.061662,-0.040363,0.997252,0.511436,0.814445,0.246292,0.006950,0.003424,-0.001758,-0.999969
0.737828,2.000,3.861,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405516,1.226600,0.324713,-0.000929,0.008797,-0.000510,0.999961,0.413210,1.124882,0.200921,0.007595,-0.061662,-0.040363,0.997252,0.511436,0.814445,0.246292,0.006950,0.003424,-0.001758,-0.999969
0.748062,2.000,3.861,4.871,2.293,0.058,0.107,0.055,0.058,0.313,0.320,0.323,0.328,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405516,1.226600,0.324713,-0.000929,0.008797,-0.000510,0.999961,0.413210,1.124882,0.200921,0.007595,-0.061662,-0.040363,0.997252,0.511436,0.814445,0.246292,0.006950,0.003424,-0.001758,-0.999969
0.758279,2.000,3.861,4.805,2.293,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405516,1.226601,0.324715,-0.000930,0.008795,-0.000512,0.999961,0.413210,1.124881,0.200918,0.007571,-0.061641,-0.040385,0.997252,0.511438,0.814445,0.246291,0.006938,0.003423,-0.001761,-0.999969
0.768515,2.000,3.861,4.805,2.293,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405517,1.226603,0.324713,-0.000933,0.008802,-0.000503,0.999961,0.412959,1.124782,0.200814,0.008137,-0.061849,-0.042051,0.997166,0.511416,0.814458,0.246286,0.006905,0.003432,-0.001754,-0.999969
0.778712,2.000,3.861,4.805,2.293,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405517,1.226603,0.324713,-0.000933,0.008802,-0.000503,0.999961,0.412959,1.124782,0.200814,0.008137,-0.061849,-0.042051,0.997166,0.511416,0.814458,0.246286,0.006905,0.003432,-0.001754,-0.999969
0.788929,2.000,3.861,4.805,2.293,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.069,0.128,0.123,0.034,0.100,0.095,0.023,-0.019,0.405514,1.226600,0.324716,-0.000934,0.008794,-0.000507,0.999961,0.413092,1.124810,0.200860,0.007650,-0.061814,-0.040143,0.997251,0.511462,0.814460,0.246263,0.006881,0.003402,-0.001805,-0.999969
0.799045,2.000,3.861,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.100,0.095,0.023,-0.019,0.405519,1.226600,0.324710,-0.000939,0.008803,-0.000496,0.999961,0.413228,1.124903,0.200933,0.007662,-0.061660,-0.040714,0.997237,0.511472,0.814464,0.246247,0.006850,0.003393,-0.001824,-0.999969
0.809163,2.000,3.861,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.100,0.095,0.023,-0.019,0.405519,1.226604,0.324710,-0.000931,0.008809,-0.000497,0.999961,0.413225,1.124897,0.200934,0.007685,-0.061635,-0.040832,0.997234,0.511482,0.814465,0.246232,0.006795,0.003402,-0.001831,-0.999969
0.819304,2.000,3.861,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.100,0.095,0.023,-0.019,0.405519,1.226604,0.324710,-0.000931,0.008809,-0.000497,0.999961,0.413225,1.124897,0.200934,0.007685,-0.061635,-0.040832,0.997234,0.511482,0.814465,0.246232,0.006795,0.003402,-0.001831,-0.999969
0.829508,2.000,3.861,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.100,0.095,0.023,-0.019,0.405515,1.226608,0.324711,-0.000931,0.008800,-0.000497,0.999961,0.413195,1.124876,0.200919,0.007530,-0.061700,-0.040143,0.997259,0.511483,0.814469,0.246228,0.006776,0.003395,-0.001853,-0.999970
0.839727,2.000,3.861,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405515,1.226608,0.324711,-0.000931,0.008800,-0.000497,0.999961,0.413195,1.124876,0.200919,0.007530,-0.061700,-0.040143,0.997259,0.511483,0.814469,0.246228,0.006776,0.003395,-0.001853,-0.999970
0.849931,2.000,4.009,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405518,1.226605,0.324711,-0.000929,0.008804,-0.000496,0.999961,0.413197,1.124874,0.200917,0.007509,-0.061749,-0.040052,0.997259,0.511484,0.814473,0.246220,0.006758,0.003394,-0.001881,-0.999970
0.860157,2.000,4.009,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405506,1.226605,0.324715,-0.000926,0.008791,-0.000501,0.999961,0.413204,1.124879,0.200922,0.007568,-0.061647,-0.040360,0.997253,0.511487,0.814470,0.246211,0.006717,0.003397,-0.001909,-0.999970
0.870394,2.000,4.009,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405506,1.226605,0.324715,-0.000926,0.008791,-0.000501,0.999961,0.413204,1.124879,0.200922,0.007568,-0.061647,-0.040360,0.997253,0.511487,0.814470,0.246211,0.006717,0.003397,-0.001909,-0.999970
0.880607,2.000,4.009,4.805,2.139,0.058,0.107,0.055,0.058,0.318,0.335,0.318,0.324,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405511,1.226603,0.324710,-0.000926,0.008804,-0.000501,0.999961,0.413096,1.124815,0.200867,0.007615,-0.061825,-0.040191,0.997248,0.511501,0.814465,0.246200,0.006680,0.003393,-0.001968,-0.999970
0.890788,2.000,4.009,4.727,2.139,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405510,1.226603,0.324715,-0.000932,0.008799,-0.000504,0.999961,0.413204,1.124867,0.200923,0.007526,-0.061731,-0.040024,0.997262,0.511510,0.814457,0.246193,0.006673,0.003390,-0.002015,-0.999970
0.901048,2.000,4.009,4.727,2.139,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405510,1.226603,0.324715,-0.000932,0.008799,-0.000504,0.999961,0.413204,1.124867,0.200923,0.007526,-0.061731,-0.040024,0.997262,0.511510,0.814457,0.246193,0.006673,0.003390,-0.002015,-0.999970
0.911338,2.000,4.009,4.727,2.139,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405511,1.226605,0.324711,-0.000933,0.008805,-0.000496,0.999961,0.413241,1.124916,0.200943,0.007812,-0.061601,-0.041275,0.997216,0.511525,0.814447,0.246175,0.006640,0.003377,-0.002094,-0.999970
0.921601,2.000,4.009,4.727,2.139,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.067,0.130,0.134,0.029,0.109,0.093,0.024,-0.016,0.405513,1.226604,0.324710,-0.000936,0.008809,-0.000491,0.999961,0.413209,1.124889,0.200925,0.007602,-0.061662,-0.040595,0.997242,0.511554,0.814424,0.246162,0.006598,0.003379,-0.002222,-0.999970
0.931831,2.000,4.009,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.109,0.093,0.024,-0.016,0.405513,1.226604,0.324710,-0.000936,0.008809,-0.000491,0.999961,0.413209,1.124889,0.200925,0.007602,-0.061662,-0.040595,0.997242,0.511554,0.814424,0.246162,0.006598,0.003379,-0.002222,-0.999970
0.942033,2.000,4.009,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.109,0.093,0.024,-0.016,0.405508,1.226606,0.324709,-0.000935,0.008812,-0.000498,0.999961,0.413196,1.124877,0.200920,0.007511,-0.061700,-0.040129,0.997259,0.511587,0.814394,0.246142,0.006554,0.003383,-0.002397,-0.999970
0.952247,2.000,4.009,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.109,0.093,0.024,-0.016,0.405513,1.226602,0.324708,-0.000934,0.008810,-0.000499,0.999961,0.413200,1.124882,0.200916,0.007593,-0.061688,-0.040549,0.997243,0.511629,0.814366,0.246133,0.006510,0.003381,-0.002605,-0.999970
0.962462,2.000,4.009,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.109,0.093,0.024,-0.016,0.405513,1.226602,0.324708,-0.000934,0.008810,-0.000499,0.999961,0.413200,1.124882,0.200916,0.007593,-0.061688,-0.040549,0.997243,0.511629,0.814366,0.246133,0.006510,0.003381,-0.002605,-0.999970
0.972683,2.000,4.009,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405511,1.226605,0.324711,-0.000938,0.008809,-0.000501,0.999961,0.413204,1.124884,0.200920,0.007525,-0.061713,-0.040305,0.997251,0.511770,0.814243,0.246126,0.006331,0.003289,-0.003369,-0.999969
0.982901,2.000,4.151,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405511,1.226605,0.324711,-0.000938,0.008809,-0.000501,0.999961,0.413204,1.124884,0.200920,0.007525,-0.061713,-0.040305,0.997251,0.511770,0.814243,0.246126,0.006331,0.003289,-0.003369,-0.999969
0.993109,2.000,4.151,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405510,1.226599,0.324711,-0.000929,0.008803,-0.000507,0.999961,0.413192,1.124880,0.200920,0.007550,-0.061697,-0.040272,0.997254,0.511830,0.814233,0.246111,0.006308,0.003249,-0.003599,-0.999968
1.003329,2.000,4.151,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405510,1.226599,0.324711,-0.000929,0.008803,-0.000507,0.999961,0.413192,1.124880,0.200920,0.007550,-0.061697,-0.040272,0.997254,0.511830,0.814233,0.246111,0.006308,0.003249,-0.003599,-0.999968
1.013594,2.000,4.151,4.727,1.991,0.058,0.107,0.055,0.058,0.313,0.330,0.325,0.331,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405510,1.226602,0.324714,-0.000928,0.008804,-0.000503,0.999961,0.413202,1.124881,0.200917,0.007526,-0.061747,-0.040250,0.997252,0.511964,0.814140,0.246079,0.006145,0.003217,-0.004109,-0.999968
1.023916,2.000,4.151,4.636,1.991,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405509,1.226598,0.324710,-0.000930,0.008808,-0.000510,0.999961,0.413202,1.124884,0.200922,0.007506,-0.061676,-0.040296,0.997254,0.512109,0.814027,0.246071,0.005975,0.003159,-0.004885,-0.999965
1.034155,2.000,4.151,4.636,1.991,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405509,1.226598,0.324710,-0.000930,0.008808,-0.000510,0.999961,0.413202,1.124884,0.200922,0.007506,-0.061676,-0.040296,0.997254,0.512109,0.814027,0.246071,0.005975,0.003159,-0.004885,-0.999965
1.044444,2.000,4.151,4.636,1.991,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405509,1.226601,0.324712,-0.000922,0.008806,-0.000501,0.999961,0.412955,1.124787,0.200813,0.008048,-0.061878,-0.041905,0.997171,0.512245,0.813977,0.246036,0.005772,0.003043,-0.005754,-0.999962
1.054781,2.000,4.151,4.636,1.991,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.263,0.203,0.074,0.142,0.130,0.030,-0.011,0.405512,1.226598,0.324714,-0.000931,0.008812,-0.000511,0.999961,0.413206,1.124874,0.200922,0.007381,-0.061682,-0.039773,0.997276,0.512473,0.813857,0.245990,0.005542,0.002840,-0.006925,-0.999957
1.064982,2.000,4.151,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.142,0.130,0.030,-0.011,0.405512,1.226598,0.324714,-0.000931,0.008812,-0.000511,0.999961,0.413206,1.124874,0.200922,0.007381,-0.061682,-0.039773,0.997276,0.512473,0.813857,0.245990,0.005542,0.002840,-0.006925,-0.999957
1.075174,2.000,4.151,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.142,0.130,0.030,-0.011,0.405517,1.226601,0.324710,-0.000933,0.008806,-0.000491,0.999961,0.413256,1.124920,0.200950,0.007653,-0.061512,-0.041110,0.997230,0.512642,0.813689,0.245952,0.005151,0.002745,-0.007702,-0.999953
1.085351,2.000,4.151,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.142,0.130,0.030,-0.011,0.405515,1.226603,0.324708,-0.000937,0.008816,-0.000492,0.999961,0.413226,1.124891,0.200927,0.007500,-0.061623,-0.040469,0.997251,0.512821,0.813543,0.245905,0.004753,0.002692,-0.008432,-0.999950
1.095586,2.000,4.151,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.142,0.130,0.030,-0.011,0.405515,1.226603,0.324708,-0.000937,0.008816,-0.000492,0.999961,0.413226,1.124891,0.200927,0.007500,-0.061623,-0.040469,0.997251,0.512821,0.813543,0.245905,0.004753,0.002692,-0.008432,-0.999950
1.105794,2.000,4.151,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405509,1.226607,0.324711,-0.000926,0.008809,-0.000501,0.999961,0.413198,1.124879,0.200919,0.007479,-0.061664,-0.040300,0.997255,0.512911,0.813453,0.245858,0.004504,0.002607,-0.008913,-0.999947
1.116012,2.000,4.284,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405519,1.226606,0.324713,-0.000932,0.008813,-0.000485,0.999961,0.413192,1.124879,0.200918,0.007472,-0.061662,-0.040270,0.997256,0.513058,0.813254,0.245794,0.003969,0.002505,-0.009726,-0.999942
1.126197,2.000,4.284,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405519,1.226606,0.324713,-0.000932,0.008813,-0.000485,0.999961,0.413192,1.124879,0.200918,0.007472,-0.061662,-0.040270,0.997256,0.513058,0.813254,0.245794,0.003969,0.002505,-0.009726,-0.999942
1.136599,2.000,4.284,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405515,1.226604,0.324710,-0.000933,0.008812,-0.000495,0.999961,0.412929,1.124783,0.200801,0.008121,-0.061858,-0.042333,0.997154,0.513161,0.813086,0.245726,0.003402,0.002395,-0.010405,-0.999937
1.146918,2.000,4.284,4.636,1.849,0.058,0.107,0.055,0.058,0.320,0.327,0.324,0.328,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405515,1.226604,0.324710,-0.000933,0.008812,-0.000495,0.999961,0.412929,1.124783,0.200801,0.008121,-0.061858,-0.042333,0.997154,0.513161,0.813086,0.245726,0.003402,0.002395,-0.010405,-0.999937
1.157158,2.000,4.284,4.534,1.849,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405506,1.226604,0.324712,-0.000937,0.008812,-0.000499,0.999961,0.412912,1.124777,0.200793,0.008165,-0.061918,-0.042380,0.997148,0.513340,0.812896,0.245613,0.002760,0.002284,-0.011113,-0.999932
1.167387,2.000,4.284,4.534,1.849,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405506,1.226604,0.324712,-0.000937,0.008812,-0.000499,0.999961,0.412912,1.124777,0.200793,0.008165,-0.061918,-0.042380,0.997148,0.513340,0.812896,0.245613,0.002760,0.002284,-0.011113,-0.999932
1.177619,2.000,4.284,4.534,1.849,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405506,1.226604,0.324712,-0.000937,0.008812,-0.000499,0.999961,0.412912,1.124777,0.200793,0.008165,-0.061918,-0.042380,0.997148,0.513340,0.812896,0.245613,0.002760,0.002284,-0.011113,-0.999932
1.187893,2.000,4.284,4.534,1.849,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.062,0.549,0.380,0.166,0.224,0.197,0.059,-0.011,0.405508,1.226602,0.324707,-0.000930,0.008809,-0.000506,0.999961,0.412912,1.124778,0.200790,0.008162,-0.061929,-0.042366,0.997148,0.513482,0.812657,0.245531,0.002085,0.002148,-0.012007,-0.999923
1.198112,2.000,4.284,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.224,0.197,0.059,-0.011,0.405508,1.226602,0.324707,-0.000930,0.008809,-0.000506,0.999961,0.412912,1.124778,0.200790,0.008162,-0.061929,-0.042366,0.997148,0.513482,0.812657,0.245531,0.002085,0.002148,-0.012007,-0.999923
1.208351,2.000,4.284,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.224,0.197,0.059,-0.011,0.405508,1.226602,0.324707,-0.000930,0.008809,-0.000506,0.999961,0.412912,1.124778,0.200790,0.008162,-0.061929,-0.042366,0.997148,0.513482,0.812657,0.245531,0.002085,0.002148,-0.012007,-0.999923
1.218565,2.000,4.284,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.224,0.197,0.059,-0.011,0.405513,1.226602,0.324706,-0.000939,0.008812,-0.000506,0.999961,0.413234,1.124928,0.200939,0.007607,-0.061595,-0.041063,0.997227,0.513831,0.812334,0.245398,0.001038,0.001873,-0.013392,-0.999908
1.228819,2.000,4.284,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.224,0.197,0.059,-0.011,0.405513,1.226602,0.324706,-0.000939,0.008812,-0.000506,0.999961,0.413234,1.124928,0.200939,0.007607,-0.061595,-0.041063,0.997227,0.513831,0.812334,0.245398,0.001038,0.001873,-0.013392,-0.999908
1.239084,2.000,4.284,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405513,1.226602,0.324706,-0.000939,0.008812,-0.000506,0.999961,0.413234,1.124928,0.200939,0.007607,-0.061595,-0.041063,0.997227,0.513831,0.812334,0.245398,0.001038,0.001873,-0.013392,-0.999908
1.249315,2.000,4.408,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405512,1.226601,0.324712,-0.000939,0.008811,-0.000501,0.999961,0.413216,1.124905,0.200931,0.007563,-0.061635,-0.040779,0.997237,0.514317,0.811793,0.245162,-0.000731,0.001638,-0.015316,-0.999881
1.259537,2.000,4.408,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405512,1.226601,0.324712,-0.000939,0.008811,-0.000501,0.999961,0.413216,1.124905,0.200931,0.007563,-0.061635,-0.040779,0.997237,0.514317,0.811793,0.245162,-0.000731,0.001638,-0.015316,-0.999881
1.269727,2.000,4.408,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405512,1.226601,0.324712,-0.000939,0.008811,-0.000501,0.999961,0.413216,1.124905,0.200931,0.007563,-0.061635,-0.040779,0.997237,0.514317,0.811793,0.245162,-0.000731,0.001638,-0.015316,-0.999881
1.279971,2.000,4.408,4.534,1.716,0.058,0.107,0.055,0.058,0.320,0.323,0.325,0.324,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405513,1.226603,0.324710,-0.000929,0.008818,-0.000497,0.999961,0.413185,1.124881,0.200916,0.007443,-0.061692,-0.040300,0.997254,0.515222,0.810776,0.244670,-0.004101,0.001131,-0.018634,-0.999817
1.290240,2.000,4.408,4.421,1.716,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405513,1.226603,0.324710,-0.000929,0.008818,-0.000497,0.999961,0.413185,1.124881,0.200916,0.007443,-0.061692,-0.040300,0.997254,0.515222,0.810776,0.244670,-0.004101,0.001131,-0.018634,-0.999817
1.300461,2.000,4.408,4.421,1.716,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405513,1.226603,0.324710,-0.000929,0.008818,-0.000497,0.999961,0.413185,1.124881,0.200916,0.007443,-0.061692,-0.040300,0.997254,0.515222,0.810776,0.244670,-0.004101,0.001131,-0.018634,-0.999817
1.310638,2.000,4.408,4.421,1.716,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405510,1.226601,0.324707,-0.000928,0.008809,-0.000501,0.999961,0.413195,1.124888,0.200922,0.007436,-0.061650,-0.040384,0.997253,0.515375,0.810638,0.244570,-0.004628,0.001050,-0.019169,-0.999805
1.320869,2.000,4.408,4.421,1.716,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.052,0.912,0.626,0.313,0.352,0.316,0.121,0.007,0.405516,1.226603,0.324714,-0.000929,0.008812,-0.000500,0.999961,0.412907,1.124776,0.200788,0.008117,-0.061867,-0.042349,0.997153,0.515682,0.810193,0.244377,-0.006111,0.000836,-0.020378,-0.999773
1.331056,2.000,4.408,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.352,0.316,0.121,0.007,0.405516,1.226603,0.324714,-0.000929,0.008812,-0.000500,0.999961,0.412907,1.124776,0.200788,0.008117,-0.061867,-0.042349,0.997153,0.515682,0.810193,0.244377,-0.006111,0.000836,-0.020378,-0.999773
1.341268,2.000,4.408,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.352,0.316,0.121,0.007,0.405516,1.226603,0.324714,-0.000929,0.008812,-0.000500,0.999961,0.412907,1.124776,0.200788,0.008117,-0.061867,-0.042349,0.997153,0.515682,0.810193,0.244377,-0.006111,0.000836,-0.020378,-0.999773
1.351472,2.000,4.408,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.352,0.316,0.121,0.007,0.405516,1.226603,0.324714,-0.000929,0.008812,-0.000500,0.999961,0.412907,1.124776,0.200788,0.008117,-0.061867,-0.042349,0.997153,0.515682,0.810193,0.244377,-0.006111,0.000836,-0.020378,-0.999773
1.361650,2.000,4.408,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.352,0.316,0.121,0.007,0.405516,1.226603,0.324706,-0.000929,0.008811,-0.000489,0.999961,0.413096,1.124829,0.200871,0.007467,-0.061789,-0.040181,0.997252,0.515977,0.809867,0.244230,-0.007044,0.000560,-0.021365,-0.999747
1.371851,2.000,4.408,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.539,0.491,0.213,0.041,0.405516,1.226603,0.324706,-0.000929,0.008811,-0.000489,0.999961,0.413096,1.124829,0.200871,0.007467,-0.061789,-0.040181,0.997252,0.515977,0.809867,0.244230,-0.007044,0.000560,-0.021365,-0.999747
1.382019,2.000,4.522,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.539,0.491,0.213,0.041,0.405516,1.226603,0.324706,-0.000929,0.008811,-0.000489,0.999961,0.413096,1.124829,0.200871,0.007467,-0.061789,-0.040181,0.997252,0.515977,0.809867,0.244230,-0.007044,0.000560,-0.021365,-0.999747
1.392151,2.000,4.522,4.421,1.592,0.058,0.107,0.055,0.058,0.313,0.324,0.325,0.323,0.054,1.338,0.936,0.511,0.539,0.491,0.213,0.041,0.405521,1.226598,0.324706,-0.000932,0.008811,-0.000508,0.999961,0.413254,1.124934,0.200949,0.007546,-0.061522,-0.041153,0.997228,0.516617,0.808647,0.243874,-0.010454,-0.000376,-0.024314,-0.999650
