time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
9.761816,2.000,3.219,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.246,4.270,1.190,2.307,0.405532,1.226609,0.324689,-0.000934,0.008848,-0.000497,0.999960,0.413192,1.124903,0.200901,0.007313,-0.061713,-0.040398,0.997249,0.516758,0.775033,0.236528,-0.039156,0.000323,-0.011484,-0.999167
9.771953,2.000,3.219,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.246,4.270,1.190,2.307,0.405536,1.226613,0.324689,-0.000923,0.008851,-0.000496,0.999960,0.413190,1.124900,0.200900,0.007333,-0.061675,-0.040387,0.997252,0.516701,0.775027,0.236558,-0.039085,0.000362,-0.011248,-0.999173
9.782106,2.000,3.219,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405536,1.226613,0.324689,-0.000923,0.008851,-0.000496,0.999960,0.413190,1.124900,0.200900,0.007333,-0.061675,-0.040387,0.997252,0.516701,0.775027,0.236558,-0.039085,0.000362,-0.011248,-0.999173
9.792264,2.000,3.135,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405536,1.226613,0.324689,-0.000923,0.008851,-0.000496,0.999960,0.413190,1.124900,0.200900,0.007333,-0.061675,-0.040387,0.997252,0.516701,0.775027,0.236558,-0.039085,0.000362,-0.011248,-0.999173
9.802424,2.000,3.135,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405537,1.226611,0.324691,-0.000919,0.008853,-0.000490,0.999960,0.413184,1.124898,0.200902,0.007305,-0.061700,-0.040329,0.997253,0.516672,0.775016,0.236574,-0.039036,0.000373,-0.011142,-0.999176
9.812580,2.000,3.135,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405537,1.226611,0.324691,-0.000919,0.008853,-0.000490,0.999960,0.413184,1.124898,0.200902,0.007305,-0.061700,-0.040329,0.997253,0.516672,0.775016,0.236574,-0.039036,0.000373,-0.011142,-0.999176
9.822737,2.000,3.135,1.012,2.781,-0.070,-0.043,-0.074,-0.080,0.323,0.325,0.330,0.324,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405537,1.226611,0.324691,-0.000919,0.008853,-0.000490,0.999960,0.413184,1.124898,0.200902,0.007305,-0.061700,-0.040329,0.997253,0.516672,0.775016,0.236574,-0.039036,0.000373,-0.011142,-0.999176
9.832876,2.000,3.135,1.005,2.781,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405540,1.226606,0.324691,-0.000936,0.008857,-0.000494,0.999960,0.413195,1.124902,0.200904,0.007314,-0.061663,-0.040384,0.997253,0.516550,0.774983,0.236645,-0.038849,0.000419,-0.010771,-0.999187
9.843054,2.000,3.135,1.005,2.781,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405540,1.226606,0.324691,-0.000936,0.008857,-0.000494,0.999960,0.413195,1.124902,0.200904,0.007314,-0.061663,-0.040384,0.997253,0.516550,0.774983,0.236645,-0.038849,0.000419,-0.010771,-0.999187
9.853233,2.000,3.135,1.005,2.781,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405540,1.226606,0.324691,-0.000936,0.008857,-0.000494,0.999960,0.413195,1.124902,0.200904,0.007314,-0.061663,-0.040384,0.997253,0.516550,0.774983,0.236645,-0.038849,0.000419,-0.010771,-0.999187
9.863421,2.000,3.135,1.005,2.781,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.618,4.157,4.187,3.922,4.164,4.190,1.147,2.402,0.405540,1.226606,0.324691,-0.000936,0.008857,-0.000494,0.999960,0.413195,1.124902,0.200904,0.007314,-0.061663,-0.040384,0.997253,0.516550,0.774983,0.236645,-0.038849,0.000419,-0.010771,-0.999187
9.873583,2.000,3.135,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.164,4.190,1.147,2.402,0.405546,1.226608,0.324689,-0.000928,0.008851,-0.000492,0.999960,0.413200,1.124909,0.200908,0.007239,-0.061646,-0.040239,0.997260,0.516388,0.774937,0.236731,-0.038666,0.000469,-0.010335,-0.999199
9.883743,2.000,3.135,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.164,4.190,1.147,2.402,0.405546,1.226608,0.324689,-0.000928,0.008851,-0.000492,0.999960,0.413200,1.124909,0.200908,0.007239,-0.061646,-0.040239,0.997260,0.516388,0.774937,0.236731,-0.038666,0.000469,-0.010335,-0.999199
9.893872,2.000,3.135,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.164,4.190,1.147,2.402,0.405546,1.226608,0.324689,-0.000928,0.008851,-0.000492,0.999960,0.413200,1.124909,0.200908,0.007239,-0.061646,-0.040239,0.997260,0.516388,0.774937,0.236731,-0.038666,0.000469,-0.010335,-0.999199
9.903998,2.000,3.135,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.164,4.190,1.147,2.402,0.405541,1.226605,0.324696,-0.000933,0.008843,-0.000495,0.999960,0.413197,1.124905,0.200908,0.007236,-0.061643,-0.040140,0.997265,0.516288,0.774915,0.236781,-0.038537,0.000506,-0.010042,-0.999207
9.914171,2.000,3.135,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405542,1.226606,0.324689,-0.000923,0.008848,-0.000488,0.999960,0.413204,1.124908,0.200907,0.007262,-0.061626,-0.040224,0.997262,0.516136,0.774885,0.236856,-0.038393,0.000574,-0.009656,-0.999216
9.924326,2.000,3.051,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405542,1.226606,0.324689,-0.000923,0.008848,-0.000488,0.999960,0.413204,1.124908,0.200907,0.007262,-0.061626,-0.040224,0.997262,0.516136,0.774885,0.236856,-0.038393,0.000574,-0.009656,-0.999216
9.934458,2.000,3.051,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405545,1.226608,0.324691,-0.000925,0.008851,-0.000489,0.999960,0.413206,1.124909,0.200907,0.007274,-0.061634,-0.040295,0.997259,0.516073,0.774880,0.236902,-0.038318,0.000620,-0.009513,-0.999220
9.944619,2.000,3.051,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405545,1.226608,0.324691,-0.000925,0.008851,-0.000489,0.999960,0.413206,1.124909,0.200907,0.007274,-0.061634,-0.040295,0.997259,0.516073,0.774880,0.236902,-0.038318,0.000620,-0.009513,-0.999220
9.954756,2.000,3.051,1.005,2.865,-0.070,-0.043,-0.074,-0.080,0.317,0.328,0.325,0.332,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405545,1.226608,0.324691,-0.000925,0.008851,-0.000489,0.999960,0.413206,1.124909,0.200907,0.007274,-0.061634,-0.040295,0.997259,0.516073,0.774880,0.236902,-0.038318,0.000620,-0.009513,-0.999220
9.964894,2.000,3.051,1.001,2.865,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405550,1.226606,0.324694,-0.000928,0.008843,-0.000493,0.999960,0.413198,1.124903,0.200898,0.007256,-0.061687,-0.040183,0.997260,0.515896,0.774842,0.237005,-0.038083,0.000717,-0.008974,-0.999234
9.975052,2.000,3.051,1.001,2.865,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405550,1.226606,0.324694,-0.000928,0.008843,-0.000493,0.999960,0.413198,1.124903,0.200898,0.007256,-0.061687,-0.040183,0.997260,0.515896,0.774842,0.237005,-0.038083,0.000717,-0.008974,-0.999234
9.985203,2.000,3.051,1.001,2.865,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405550,1.226606,0.324694,-0.000928,0.008843,-0.000493,0.999960,0.413198,1.124903,0.200898,0.007256,-0.061687,-0.040183,0.997260,0.515896,0.774842,0.237005,-0.038083,0.000717,-0.008974,-0.999234
9.995403,2.000,3.051,1.001,2.865,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.086,4.109,3.861,4.083,4.108,1.120,2.497,0.405545,1.226606,0.324693,-0.000928,0.008846,-0.000493,0.999960,0.413194,1.124901,0.200903,0.007270,-0.061647,-0.040170,0.997263,0.515858,0.774831,0.237022,-0.038039,0.000737,-0.008850,-0.999237
10.005560,2.000,3.051,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.083,4.108,1.120,2.497,0.405539,1.226600,0.324692,-0.000931,0.008849,-0.000503,0.999960,0.413194,1.124900,0.200904,0.007251,-0.061642,-0.040221,0.997261,0.515734,0.774802,0.237066,-0.037934,0.000788,-0.008480,-0.999244
10.015739,2.000,3.051,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.083,4.108,1.120,2.497,0.405539,1.226600,0.324692,-0.000931,0.008849,-0.000503,0.999960,0.413194,1.124900,0.200904,0.007251,-0.061642,-0.040221,0.997261,0.515734,0.774802,0.237066,-0.037934,0.000788,-0.008480,-0.999244
10.025865,2.000,3.051,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.083,4.108,1.120,2.497,0.405542,1.226604,0.324692,-0.000927,0.008847,-0.000492,0.999960,0.413199,1.124903,0.200894,0.007270,-0.061688,-0.040280,0.997256,0.515665,0.774781,0.237095,-0.037842,0.000811,-0.008276,-0.999249
10.036019,2.000,3.051,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.083,4.108,1.120,2.497,0.405542,1.226604,0.324692,-0.000927,0.008847,-0.000492,0.999960,0.413199,1.124903,0.200894,0.007270,-0.061688,-0.040280,0.997256,0.515665,0.774781,0.237095,-0.037842,0.000811,-0.008276,-0.999249
10.046176,2.000,3.051,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405542,1.226604,0.324692,-0.000927,0.008847,-0.000492,0.999960,0.413199,1.124903,0.200894,0.007270,-0.061688,-0.040280,0.997256,0.515665,0.774781,0.237095,-0.037842,0.000811,-0.008276,-0.999249
10.056326,2.000,2.967,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405543,1.226604,0.324689,-0.000927,0.008845,-0.000495,0.999960,0.413196,1.124902,0.200901,0.007216,-0.061666,-0.040088,0.997265,0.515597,0.774766,0.237120,-0.037765,0.000829,-0.008073,-0.999254
10.066478,2.000,2.967,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405543,1.226604,0.324689,-0.000927,0.008845,-0.000495,0.999960,0.413196,1.124902,0.200901,0.007216,-0.061666,-0.040088,0.997265,0.515597,0.774766,0.237120,-0.037765,0.000829,-0.008073,-0.999254
10.076623,2.000,2.967,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405544,1.226605,0.324688,-0.000926,0.008849,-0.000492,0.999960,0.413198,1.124905,0.200896,0.007255,-0.061691,-0.040264,0.997256,0.515469,0.774726,0.237186,-0.037604,0.000913,-0.007674,-0.999263
10.086755,2.000,2.967,1.001,2.949,-0.070,-0.043,-0.074,-0.080,0.311,0.330,0.327,0.327,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405547,1.226603,0.324691,-0.000935,0.008848,-0.000498,0.999960,0.413201,1.124904,0.200899,0.007241,-0.061623,-0.040192,0.997264,0.515431,0.774719,0.237198,-0.037555,0.000917,-0.007564,-0.999266
10.096895,2.000,2.967,1.000,2.949,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405547,1.226603,0.324691,-0.000935,0.008848,-0.000498,0.999960,0.413201,1.124904,0.200899,0.007241,-0.061623,-0.040192,0.997264,0.515431,0.774719,0.237198,-0.037555,0.000917,-0.007564,-0.999266
10.107039,2.000,2.967,1.000,2.949,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405547,1.226603,0.324691,-0.000935,0.008848,-0.000498,0.999960,0.413201,1.124904,0.200899,0.007241,-0.061623,-0.040192,0.997264,0.515431,0.774719,0.237198,-0.037555,0.000917,-0.007564,-0.999266
10.117203,2.000,2.967,1.000,2.949,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405539,1.226607,0.324691,-0.000929,0.008845,-0.000493,0.999960,0.413205,1.124902,0.200902,0.007282,-0.061608,-0.040271,0.997261,0.515336,0.774694,0.237237,-0.037502,0.000956,-0.007320,-0.999269
10.127366,2.000,2.967,1.000,2.949,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405541,1.226604,0.324690,-0.000927,0.008849,-0.000490,0.999960,0.413201,1.124902,0.200899,0.007282,-0.061656,-0.040285,0.997258,0.515194,0.774667,0.237284,-0.037335,0.001021,-0.006921,-0.999278
10.137503,2.000,2.967,1.000,2.949,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.622,4.013,4.034,3.780,4.010,4.031,1.082,2.587,0.405542,1.226606,0.324688,-0.000923,0.008849,-0.000492,0.999960,0.413201,1.124905,0.200901,0.007224,-0.061656,-0.040214,0.997261,0.515161,0.774651,0.237304,-0.037280,0.001030,-0.006811,-0.999281
10.147655,2.000,2.967,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,4.010,4.031,1.082,2.587,0.405542,1.226606,0.324688,-0.000923,0.008849,-0.000492,0.999960,0.413201,1.124905,0.200901,0.007224,-0.061656,-0.040214,0.997261,0.515161,0.774651,0.237304,-0.037280,0.001030,-0.006811,-0.999281
10.157822,2.000,2.967,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,4.010,4.031,1.082,2.587,0.405542,1.226606,0.324688,-0.000923,0.008849,-0.000492,0.999960,0.413201,1.124905,0.200901,0.007224,-0.061656,-0.040214,0.997261,0.515161,0.774651,0.237304,-0.037280,0.001030,-0.006811,-0.999281
10.167954,2.000,2.967,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,4.010,4.031,1.082,2.587,0.405547,1.226604,0.324690,-0.000926,0.008845,-0.000490,0.999960,0.413206,1.124903,0.200902,0.007263,-0.061604,-0.040258,0.997262,0.515097,0.774633,0.237335,-0.037193,0.001037,-0.006585,-0.999286
10.178082,2.000,2.967,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,4.010,4.031,1.082,2.587,0.405550,1.226605,0.324686,-0.000926,0.008849,-0.000491,0.999960,0.413201,1.124905,0.200905,0.007231,-0.061616,-0.040186,0.997264,0.515028,0.774593,0.237345,-0.037112,0.001114,-0.006430,-0.999290
10.188231,2.000,2.967,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405550,1.226605,0.324686,-0.000926,0.008849,-0.000491,0.999960,0.413201,1.124905,0.200905,0.007231,-0.061616,-0.040186,0.997264,0.515028,0.774593,0.237345,-0.037112,0.001114,-0.006430,-0.999290
10.198411,2.000,2.883,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405541,1.226605,0.324691,-0.000925,0.008852,-0.000488,0.999960,0.413203,1.124902,0.200899,0.007270,-0.061634,-0.040259,0.997260,0.514899,0.774587,0.237418,-0.036968,0.001120,-0.005953,-0.999298
10.208588,2.000,2.883,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405541,1.226605,0.324691,-0.000925,0.008852,-0.000488,0.999960,0.413203,1.124902,0.200899,0.007270,-0.061634,-0.040259,0.997260,0.514899,0.774587,0.237418,-0.036968,0.001120,-0.005953,-0.999298
10.218731,2.000,2.883,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405541,1.226605,0.324691,-0.000925,0.008852,-0.000488,0.999960,0.413203,1.124902,0.200899,0.007270,-0.061634,-0.040259,0.997260,0.514899,0.774587,0.237418,-0.036968,0.001120,-0.005953,-0.999298
10.228884,2.000,2.883,1.000,3.033,-0.070,-0.043,-0.074,-0.080,0.314,0.325,0.328,0.330,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405547,1.226601,0.324692,-0.000931,0.008843,-0.000497,0.999960,0.413205,1.124904,0.200900,0.007280,-0.061650,-0.040336,0.997256,0.514873,0.774579,0.237431,-0.036929,0.001134,-0.005855,-0.999300
10.239075,2.000,2.883,1.003,3.033,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405546,1.226600,0.324691,-0.000931,0.008848,-0.000499,0.999960,0.413208,1.124902,0.200901,0.007243,-0.061652,-0.040245,0.997260,0.514778,0.774522,0.237456,-0.036807,0.001206,-0.005664,-0.999306
10.249279,2.000,2.883,1.003,3.033,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405546,1.226600,0.324691,-0.000931,0.008848,-0.000499,0.999960,0.413208,1.124902,0.200901,0.007243,-0.061652,-0.040245,0.997260,0.514778,0.774522,0.237456,-0.036807,0.001206,-0.005664,-0.999306
10.259442,2.000,2.883,1.003,3.033,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405546,1.226604,0.324695,-0.000922,0.008839,-0.000487,0.999960,0.413203,1.124902,0.200903,0.007245,-0.061612,-0.040220,0.997263,0.514740,0.774509,0.237468,-0.036762,0.001214,-0.005571,-0.999308
10.269662,2.000,2.883,1.003,3.033,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.626,3.945,3.966,3.707,3.944,3.963,1.057,2.678,0.405546,1.226604,0.324695,-0.000922,0.008839,-0.000487,0.999960,0.413203,1.124902,0.200903,0.007245,-0.061612,-0.040220,0.997263,0.514740,0.774509,0.237468,-0.036762,0.001214,-0.005571,-0.999308
10.279897,2.000,2.883,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.944,3.963,1.057,2.678,0.405541,1.226603,0.324693,-0.000920,0.008845,-0.000479,0.999960,0.413196,1.124903,0.200905,0.007196,-0.061679,-0.040093,0.997265,0.514607,0.774488,0.237538,-0.036658,0.001239,-0.005203,-0.999314
10.290108,2.000,2.883,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.944,3.963,1.057,2.678,0.405547,1.226603,0.324689,-0.000927,0.008854,-0.000483,0.999960,0.413202,1.124903,0.200905,0.007240,-0.061667,-0.040227,0.997260,0.514570,0.774471,0.237550,-0.036620,0.001246,-0.005108,-0.999316
10.300262,2.000,2.883,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.944,3.963,1.057,2.678,0.405547,1.226603,0.324689,-0.000927,0.008854,-0.000483,0.999960,0.413202,1.124903,0.200905,0.007240,-0.061667,-0.040227,0.997260,0.514570,0.774471,0.237550,-0.036620,0.001246,-0.005108,-0.999316
10.310395,2.000,2.883,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.944,3.963,1.057,2.678,0.405548,1.226605,0.324689,-0.000919,0.008838,-0.000482,0.999960,0.413208,1.124903,0.200903,0.007332,-0.061625,-0.040469,0.997252,0.514703,0.774453,0.237381,-0.036378,0.001712,-0.004458,-0.999327
10.320550,2.000,2.883,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405540,1.226607,0.324692,-0.000924,0.008843,-0.000489,0.999960,0.413205,1.124902,0.200900,0.007261,-0.061684,-0.040286,0.997256,0.514703,0.774453,0.237381,-0.036378,0.001712,-0.004458,-0.999327
10.330674,2.000,2.799,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405540,1.226607,0.324692,-0.000924,0.008843,-0.000489,0.999960,0.413205,1.124902,0.200900,0.007261,-0.061684,-0.040286,0.997256,0.514703,0.774453,0.237381,-0.036378,0.001712,-0.004458,-0.999327
10.340830,2.000,2.799,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405531,1.226608,0.324691,-0.000930,0.008849,-0.000498,0.999960,0.413196,1.124906,0.200901,0.007320,-0.061652,-0.040507,0.997249,0.514188,0.774498,0.237621,-0.036386,0.001372,-0.003533,-0.999331
10.350948,2.000,2.799,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405531,1.226608,0.324691,-0.000930,0.008849,-0.000498,0.999960,0.413196,1.124906,0.200901,0.007320,-0.061652,-0.040507,0.997249,0.514188,0.774498,0.237621,-0.036386,0.001372,-0.003533,-0.999331
10.361096,2.000,2.799,1.003,3.117,-0.070,-0.043,-0.074,-0.080,0.311,0.327,0.331,0.328,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405531,1.226608,0.324691,-0.000930,0.008849,-0.000498,0.999960,0.413196,1.124906,0.200901,0.007320,-0.061652,-0.040507,0.997249,0.514188,0.774498,0.237621,-0.036386,0.001372,-0.003533,-0.999331
10.371270,2.000,2.799,1.010,3.117,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405532,1.226607,0.324694,-0.000923,0.008852,-0.000504,0.999960,0.413187,1.124900,0.200895,0.007273,-0.061661,-0.040332,0.997256,0.514063,0.774438,0.237653,-0.036259,0.001447,-0.003207,-0.999336
10.381439,2.000,2.799,1.010,3.117,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405528,1.226608,0.324692,-0.000924,0.008863,-0.000501,0.999960,0.413201,1.124901,0.200895,0.007244,-0.061710,-0.040294,0.997254,0.513996,0.774443,0.237703,-0.036197,0.001462,-0.002921,-0.999339
10.391570,2.000,2.799,1.010,3.117,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405528,1.226608,0.324692,-0.000924,0.008863,-0.000501,0.999960,0.413201,1.124901,0.200895,0.007244,-0.061710,-0.040294,0.997254,0.513996,0.774443,0.237703,-0.036197,0.001462,-0.002921,-0.999339
10.401863,2.000,2.799,1.010,3.117,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.861,3.886,3.607,3.863,3.892,1.027,2.764,0.405531,1.226611,0.324692,-0.000923,0.008867,-0.000488,0.999960,0.413206,1.124902,0.200897,0.007257,-0.061647,-0.040366,0.997255,0.513989,0.774445,0.237717,-0.036155,0.001471,-0.002828,-0.999341
10.412132,2.000,2.799,1.010,3.201,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.785,3.803,3.539,3.863,3.892,1.027,2.764,0.405531,1.226611,0.324692,-0.000923,0.008867,-0.000488,0.999960,0.413206,1.124902,0.200897,0.007257,-0.061647,-0.040366,0.997255,0.513989,0.774445,0.237717,-0.036155,0.001471,-0.002828,-0.999341
10.422354,2.000,2.799,1.010,3.201,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.785,3.803,3.539,3.863,3.892,1.027,2.764,0.405541,1.226606,0.324691,-0.000928,0.008851,-0.000494,0.999960,0.413201,1.124902,0.200894,0.007258,-0.061678,-0.040352,0.997254,0.513944,0.774436,0.237737,-0.036078,0.001490,-0.002595,-0.999345
10.432489,2.000,2.799,1.010,3.201,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.785,3.803,3.539,3.863,3.892,1.027,2.764,0.405536,1.226608,0.324693,-0.000934,0.008847,-0.000492,0.999960,0.413198,1.124898,0.200892,0.007221,-0.061691,-0.040115,0.997263,0.513860,0.774363,0.237737,-0.036004,0.001570,-0.002437,-0.999348
10.442639,2.000,2.799,1.010,3.201,-0.070,-0.043,-0.074,-0.080,0.318,0.325,0.327,0.318,1.622,3.785,3.803,3.539,3.863,3.892,1.027,2.764,0.405546,1.226608,0.324691,-0.000926,0.008853,-0.000495,0.999960,0.413196,1.124900,0.200896,0.007258,-0.061670,-0.040238,0.997259,0.513817,0.774360,0.237752,-0.035980,0.001575,-0.002326,-0.999349
