time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
11.183589,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.875,1.893,10.263,2.180,0.000,0.000,0.000,0.000,0.496631,1.229696,0.352506,-0.000391,0.000692,-0.000070,1.000000,0.554550,1.127499,0.262876,0.000916,0.000630,0.001604,0.999998,0.594694,0.770232,0.223174,0.027108,0.002563,-0.012282,0.999554
11.193872,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.875,1.893,10.263,2.180,0.000,0.000,0.000,0.000,0.496631,1.229696,0.352506,-0.000391,0.000692,-0.000070,1.000000,0.554550,1.127499,0.262876,0.000916,0.000630,0.001604,0.999998,0.594694,0.770232,0.223174,0.027108,0.002563,-0.012282,0.999554
11.204042,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496631,1.229696,0.352506,-0.000391,0.000692,-0.000070,1.000000,0.554550,1.127499,0.262876,0.000916,0.000630,0.001604,0.999998,0.594694,0.770232,0.223174,0.027108,0.002563,-0.012282,0.999554
11.214199,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496622,1.229695,0.352509,-0.000391,0.000681,-0.000073,1.000000,0.554716,1.127556,0.262959,0.000576,0.001191,0.000982,0.999999,0.594220,0.769970,0.223362,0.026655,0.002480,-0.013915,0.999545
11.224372,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496622,1.229695,0.352509,-0.000391,0.000681,-0.000073,1.000000,0.554716,1.127556,0.262959,0.000576,0.001191,0.000982,0.999999,0.594220,0.769970,0.223362,0.026655,0.002480,-0.013915,0.999545
11.234584,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496622,1.229695,0.352509,-0.000391,0.000681,-0.000073,1.000000,0.554716,1.127556,0.262959,0.000576,0.001191,0.000982,0.999999,0.594220,0.769970,0.223362,0.026655,0.002480,-0.013915,0.999545
11.244985,2.000,10.000,10.000,1.741,1.913,1.681,1.695,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352510,-0.000389,0.000684,-0.000065,1.000000,0.554789,1.127582,0.262991,0.000304,0.001329,0.000648,0.999999,0.593560,0.769746,0.223568,0.026305,0.002526,-0.015086,0.999537
11.255286,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496624,1.229694,0.352509,-0.000392,0.000685,-0.000071,1.000000,0.554517,1.127477,0.262849,0.000991,0.000510,0.001657,0.999998,0.592865,0.769557,0.223803,0.025595,0.002412,-0.017113,0.999523
11.265679,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496624,1.229694,0.352509,-0.000392,0.000685,-0.000071,1.000000,0.554517,1.127477,0.262849,0.000991,0.000510,0.001657,0.999998,0.592865,0.769557,0.223803,0.025595,0.002412,-0.017113,0.999523
11.276113,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496624,1.229694,0.352509,-0.000392,0.000685,-0.000071,1.000000,0.554517,1.127477,0.262849,0.000991,0.000510,0.001657,0.999998,0.592865,0.769557,0.223803,0.025595,0.002412,-0.017113,0.999523
11.286520,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.695,1.881,1.843,1.902,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496624,1.229697,0.352506,-0.000386,0.000688,-0.000069,1.000000,0.554488,1.127477,0.262835,0.001062,0.000504,0.001684,0.999998,0.592512,0.769416,0.223947,0.025305,0.002404,-0.018091,0.999513
11.296917,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496624,1.229697,0.352506,-0.000386,0.000688,-0.000069,1.000000,0.554488,1.127477,0.262835,0.001062,0.000504,0.001684,0.999998,0.592512,0.769416,0.223947,0.025305,0.002404,-0.018091,0.999513
11.307264,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496631,1.229697,0.352508,-0.000384,0.000690,-0.000067,1.000000,0.554695,1.127544,0.262942,0.000594,0.001158,0.000929,0.999999,0.592047,0.769204,0.224136,0.024825,0.002389,-0.019449,0.999500
11.317414,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496631,1.229697,0.352508,-0.000384,0.000690,-0.000067,1.000000,0.554695,1.127544,0.262942,0.000594,0.001158,0.000929,0.999999,0.592047,0.769204,0.224136,0.024825,0.002389,-0.019449,0.999500
11.327635,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.265,2.751,0.000,0.000,0.000,0.000,0.496622,1.229693,0.352510,-0.000397,0.000685,-0.000067,1.000000,0.554508,1.127478,0.262842,0.000996,0.000533,0.001574,0.999998,0.591766,0.769114,0.224292,0.024427,0.002434,-0.020387,0.999491
11.337853,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496621,1.229700,0.352509,-0.000380,0.000687,-0.000063,1.000000,0.554798,1.127585,0.262996,0.000200,0.001414,0.000416,0.999999,0.591477,0.768966,0.224411,0.024187,0.002408,-0.021257,0.999479
11.348081,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496621,1.229700,0.352509,-0.000380,0.000687,-0.000063,1.000000,0.554798,1.127585,0.262996,0.000200,0.001414,0.000416,0.999999,0.591477,0.768966,0.224411,0.024187,0.002408,-0.021257,0.999479
11.358307,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496626,1.229698,0.352507,-0.000384,0.000680,-0.000060,1.000000,0.554552,1.127486,0.262859,0.000862,0.000605,0.001434,0.999998,0.591187,0.768848,0.224525,0.023956,0.002371,-0.022093,0.999466
11.368429,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496620,1.229698,0.352508,-0.000387,0.000682,-0.000061,1.000000,0.554538,1.127481,0.262849,0.000931,0.000619,0.001510,0.999998,0.590775,0.768689,0.224591,0.023781,0.002256,-0.022952,0.999451
11.378585,2.000,10.000,10.000,1.743,1.903,1.682,1.694,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496619,1.229701,0.352504,-0.000381,0.000681,-0.000064,1.000000,0.554505,1.127475,0.262836,0.000985,0.000587,0.001548,0.999998,0.590692,0.768672,0.224668,0.023558,0.002279,-0.023379,0.999446
11.388807,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496619,1.229701,0.352504,-0.000381,0.000681,-0.000064,1.000000,0.554505,1.127475,0.262836,0.000985,0.000587,0.001548,0.999998,0.590692,0.768672,0.224668,0.023558,0.002279,-0.023379,0.999446
11.399037,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496628,1.229700,0.352504,-0.000374,0.000688,-0.000059,1.000000,0.554731,1.127546,0.262950,0.000516,0.001242,0.000804,0.999999,0.590361,0.768526,0.224758,0.023379,0.002243,-0.024195,0.999431
11.409256,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496622,1.229698,0.352504,-0.000378,0.000686,-0.000059,1.000000,0.554490,1.127467,0.262829,0.000976,0.000511,0.001538,0.999998,0.589999,0.768357,0.224874,0.023137,0.002157,-0.024930,0.999419
11.419365,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.878,1.843,1.899,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496622,1.229698,0.352504,-0.000378,0.000686,-0.000059,1.000000,0.554490,1.127467,0.262829,0.000976,0.000511,0.001538,0.999998,0.589999,0.768357,0.224874,0.023137,0.002157,-0.024930,0.999419
11.429488,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496625,1.229696,0.352504,-0.000386,0.000690,-0.000064,1.000000,0.554509,1.127474,0.262838,0.000964,0.000587,0.001499,0.999998,0.589736,0.768280,0.225035,0.022827,0.002205,-0.025844,0.999403
11.439639,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496625,1.229696,0.352504,-0.000386,0.000690,-0.000064,1.000000,0.554509,1.127474,0.262838,0.000964,0.000587,0.001499,0.999998,0.589736,0.768280,0.225035,0.022827,0.002205,-0.025844,0.999403
11.449855,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496628,1.229697,0.352506,-0.000385,0.000692,-0.000061,1.000000,0.554510,1.127470,0.262837,0.000948,0.000580,0.001501,0.999998,0.589401,0.768169,0.225173,0.022474,0.002133,-0.026704,0.999388
11.460047,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.871,1.891,10.262,3.404,0.000,0.000,0.000,0.000,0.496628,1.229697,0.352506,-0.000385,0.000692,-0.000061,1.000000,0.554510,1.127470,0.262837,0.000948,0.000580,0.001501,0.999998,0.589401,0.768169,0.225173,0.022474,0.002133,-0.026704,0.999388
11.470248,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496620,1.229700,0.352504,-0.000387,0.000688,-0.000068,1.000000,0.554532,1.127476,0.262851,0.000887,0.000609,0.001425,0.999998,0.589130,0.768027,0.225289,0.022254,0.002113,-0.027482,0.999372
11.480397,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496623,1.229703,0.352504,-0.000382,0.000690,-0.000061,1.000000,0.554509,1.127469,0.262841,0.000908,0.000538,0.001427,0.999998,0.588874,0.767910,0.225380,0.022016,0.002112,-0.028236,0.999357
11.490625,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496621,1.229697,0.352503,-0.000384,0.000692,-0.000058,1.000000,0.554713,1.127533,0.262937,0.000484,0.001147,0.000787,0.999999,0.588757,0.767855,0.225421,0.021939,0.002140,-0.028605,0.999348
11.500761,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496621,1.229697,0.352503,-0.000384,0.000692,-0.000058,1.000000,0.554713,1.127533,0.262937,0.000484,0.001147,0.000787,0.999999,0.588757,0.767855,0.225421,0.021939,0.002140,-0.028605,0.999348
11.510988,2.000,10.000,10.000,1.741,1.905,1.673,1.684,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496627,1.229702,0.352501,-0.000377,0.000695,-0.000062,1.000000,0.554490,1.127462,0.262825,0.000970,0.000529,0.001515,0.999998,0.588523,0.767769,0.225478,0.021703,0.002144,-0.029359,0.999331
11.521343,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496625,1.229698,0.352500,-0.000376,0.000694,-0.000058,1.000000,0.554487,1.127468,0.262828,0.000974,0.000627,0.001454,0.999998,0.588228,0.767625,0.225587,0.021494,0.002105,-0.029883,0.999320
11.531621,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496625,1.229698,0.352500,-0.000376,0.000694,-0.000058,1.000000,0.554487,1.127468,0.262828,0.000974,0.000627,0.001454,0.999998,0.588228,0.767625,0.225587,0.021494,0.002105,-0.029883,0.999320
11.541809,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352500,-0.000375,0.000684,-0.000061,1.000000,0.554506,1.127464,0.262833,0.000938,0.000580,0.001438,0.999998,0.588028,0.767540,0.225702,0.021246,0.002123,-0.030628,0.999303
11.552073,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.681,1.861,1.844,1.900,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496623,1.229696,0.352503,-0.000381,0.000694,-0.000060,1.000000,0.554517,1.127467,0.262832,0.000893,0.000547,0.001416,0.999998,0.587755,0.767444,0.225807,0.020959,0.002033,-0.031423,0.999284
11.562377,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496623,1.229696,0.352503,-0.000381,0.000694,-0.000060,1.000000,0.554517,1.127467,0.262832,0.000893,0.000547,0.001416,0.999998,0.587755,0.767444,0.225807,0.020959,0.002033,-0.031423,0.999284
11.572600,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496623,1.229694,0.352503,-0.000387,0.000688,-0.000054,1.000000,0.554513,1.127463,0.262831,0.000888,0.000583,0.001410,0.999998,0.587631,0.767390,0.225853,0.020863,0.002015,-0.031754,0.999276
11.582869,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496625,1.229695,0.352502,-0.000389,0.000695,-0.000058,1.000000,0.554509,1.127463,0.262834,0.000900,0.000546,0.001405,0.999998,0.587231,0.767259,0.226050,0.020482,0.001962,-0.032853,0.999248
11.593232,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.874,1.891,10.253,4.066,0.000,0.000,0.000,0.000,0.496625,1.229695,0.352502,-0.000389,0.000695,-0.000058,1.000000,0.554509,1.127463,0.262834,0.000900,0.000546,0.001405,0.999998,0.587231,0.767259,0.226050,0.020482,0.001962,-0.032853,0.999248
11.603550,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496621,1.229699,0.352503,-0.000381,0.000686,-0.000065,1.000000,0.554513,1.127460,0.262835,0.000896,0.000569,0.001386,0.999998,0.587090,0.767197,0.226115,0.020358,0.001941,-0.033173,0.999240
11.613850,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496620,1.229695,0.352503,-0.000388,0.000691,-0.000056,1.000000,0.554728,1.127532,0.262950,0.000427,0.001237,0.000656,0.999999,0.586831,0.767094,0.226238,0.020059,0.001919,-0.033834,0.999224
11.624055,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496620,1.229695,0.352503,-0.000388,0.000691,-0.000056,1.000000,0.554728,1.127532,0.262950,0.000427,0.001237,0.000656,0.999999,0.586831,0.767094,0.226238,0.020059,0.001919,-0.033834,0.999224
11.634248,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496626,1.229703,0.352506,-0.000376,0.000689,-0.000062,1.000000,0.554496,1.127453,0.262824,0.000907,0.000490,0.001444,0.999998,0.586592,0.766991,0.226349,0.019815,0.001911,-0.034539,0.999205
11.644451,2.000,10.000,10.000,1.743,1.905,1.674,1.692,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496626,1.229703,0.352506,-0.000376,0.000689,-0.000062,1.000000,0.554496,1.127453,0.262824,0.000907,0.000490,0.001444,0.999998,0.586592,0.766991,0.226349,0.019815,0.001911,-0.034539,0.999205
11.654638,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496622,1.229698,0.352504,-0.000380,0.000691,-0.000056,1.000000,0.554496,1.127461,0.262836,0.000901,0.000570,0.001357,0.999999,0.586379,0.766903,0.226433,0.019595,0.001930,-0.035149,0.999188
11.664835,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496622,1.229698,0.352504,-0.000380,0.000691,-0.000056,1.000000,0.554496,1.127461,0.262836,0.000901,0.000570,0.001357,0.999999,0.586379,0.766903,0.226433,0.019595,0.001930,-0.035149,0.999188
11.675036,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352506,-0.000368,0.000691,-0.000055,1.000000,0.554506,1.127461,0.262836,0.000915,0.000588,0.001384,0.999998,0.586142,0.766789,0.226520,0.019419,0.001868,-0.035650,0.999174
11.685230,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.679,1.906,1.843,1.899,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496621,1.229697,0.352502,-0.000380,0.000694,-0.000061,1.000000,0.554515,1.127458,0.262832,0.000881,0.000586,0.001349,0.999999,0.585923,0.766761,0.226597,0.019182,0.001853,-0.036454,0.999150
11.695425,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496615,1.229693,0.352502,-0.000381,0.000689,-0.000061,1.000000,0.554509,1.127460,0.262831,0.000872,0.000548,0.001344,0.999999,0.585674,0.766683,0.226643,0.019025,0.001865,-0.037071,0.999130
11.705658,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496615,1.229693,0.352502,-0.000381,0.000689,-0.000061,1.000000,0.554509,1.127460,0.262831,0.000872,0.000548,0.001344,0.999999,0.585674,0.766683,0.226643,0.019025,0.001865,-0.037071,0.999130
11.715875,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496621,1.229699,0.352497,-0.000376,0.000687,-0.000058,1.000000,0.554499,1.127453,0.262830,0.000885,0.000566,0.001362,0.999999,0.585545,0.766654,0.226663,0.018914,0.001813,-0.037461,0.999117
11.726088,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.879,1.891,10.246,4.744,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352501,-0.000365,0.000683,-0.000061,1.000000,0.554501,1.127454,0.262824,0.000883,0.000577,0.001318,0.999999,0.585351,0.766573,0.226703,0.018722,0.001793,-0.038139,0.999095
11.736301,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352501,-0.000365,0.000683,-0.000061,1.000000,0.554501,1.127454,0.262824,0.000883,0.000577,0.001318,0.999999,0.585351,0.766573,0.226703,0.018722,0.001793,-0.038139,0.999095
11.746507,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496616,1.229699,0.352502,-0.000372,0.000684,-0.000055,1.000000,0.554506,1.127457,0.262829,0.000895,0.000600,0.001328,0.999999,0.585150,0.766501,0.226761,0.018539,0.001853,-0.038682,0.999078
11.756702,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496622,1.229700,0.352500,-0.000377,0.000679,-0.000055,1.000000,0.554509,1.127457,0.262830,0.000891,0.000604,0.001338,0.999999,0.585011,0.766408,0.226862,0.018335,0.001862,-0.039122,0.999065
11.766931,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496619,1.229700,0.352505,-0.000367,0.000682,-0.000052,1.000000,0.554507,1.127453,0.262828,0.000891,0.000569,0.001337,0.999999,0.584796,0.766314,0.226957,0.018065,0.001776,-0.039663,0.999048
11.777200,2.000,10.000,10.000,1.743,1.892,1.677,1.694,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496619,1.229700,0.352505,-0.000367,0.000682,-0.000052,1.000000,0.554507,1.127453,0.262828,0.000891,0.000569,0.001337,0.999999,0.584796,0.766314,0.226957,0.018065,0.001776,-0.039663,0.999048
11.787457,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496624,1.229700,0.352501,-0.000376,0.000688,-0.000053,1.000000,0.554498,1.127452,0.262829,0.000880,0.000559,0.001313,0.999999,0.584704,0.766275,0.227000,0.017942,0.001772,-0.039916,0.999040
11.797690,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496621,1.229699,0.352502,-0.000375,0.000688,-0.000061,1.000000,0.554504,1.127454,0.262832,0.000839,0.000538,0.001313,0.999999,0.584393,0.766156,0.227131,0.017644,0.001837,-0.040738,0.999012
11.807926,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496621,1.229699,0.352502,-0.000375,0.000688,-0.000061,1.000000,0.554504,1.127454,0.262832,0.000839,0.000538,0.001313,0.999999,0.584393,0.766156,0.227131,0.017644,0.001837,-0.040738,0.999012
11.818146,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.681,1.905,1.844,1.900,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496623,1.229700,0.352500,-0.000376,0.000684,-0.000057,1.000000,0.554706,1.127517,0.262930,0.000423,0.001154,0.000660,0.999999,0.584206,0.766082,0.227205,0.017454,0.001824,-0.041245,0.998995
11.828345,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496620,1.229699,0.352499,-0.000370,0.000674,-0.000049,1.000000,0.554539,1.127456,0.262842,0.000806,0.000631,0.001236,0.999999,0.584126,0.766047,0.227248,0.017363,0.001812,-0.041468,0.998987
11.838619,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496620,1.229699,0.352499,-0.000370,0.000674,-0.000049,1.000000,0.554539,1.127456,0.262842,0.000806,0.000631,0.001236,0.999999,0.584126,0.766047,0.227248,0.017363,0.001812,-0.041468,0.998987
11.848771,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496617,1.229699,0.352503,-0.000365,0.000677,-0.000054,1.000000,0.554508,1.127448,0.262823,0.000877,0.000560,0.001332,0.999999,0.583956,0.765975,0.227317,0.017209,0.001781,-0.041950,0.998970
11.858948,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.871,1.891,10.245,5.423,0.000,0.000,0.000,0.000,0.496622,1.229696,0.352498,-0.000369,0.000685,-0.000051,1.000000,0.554556,1.127458,0.262849,0.000749,0.000647,0.001164,0.999999,0.583800,0.765915,0.227384,0.017053,0.001781,-0.042429,0.998952
11.869117,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.872,1.892,10.245,6.082,0.000,0.000,0.000,0.000,0.496622,1.229696,0.352498,-0.000369,0.000685,-0.000051,1.000000,0.554556,1.127458,0.262849,0.000749,0.000647,0.001164,0.999999,0.583800,0.765915,0.227384,0.017053,0.001781,-0.042429,0.998952
11.879272,2.000,10.000,10.000,1.743,1.906,1.682,1.695,1.688,1.888,1.844,1.899,1.872,1.892,10.245,6.082,0.000,0.000,0.000,0.000,0.496622,1.229699,0.352499,-0.000364,0.000690,-0.000051,1.000000,0.554559,1.127458,0.262848,0.000740,0.000627,0.001181,0.999999,0.583627,0.765837,0.227458,0.016900,0.001752,-0.042945,0.998933
