time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
15.083689,2.000,3.996,10.000,0.767,0.768,0.751,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496506,1.229560,0.351962,-0.000883,0.001187,0.000362,0.999999,0.554369,1.127551,0.262454,-0.841742,-0.016682,0.539622,-0.000205,0.569735,0.768330,0.224577,0.029178,0.002523,-0.088069,0.995684
15.093954,2.000,3.996,10.000,0.767,0.768,0.751,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496506,1.229560,0.351962,-0.000883,0.001187,0.000362,0.999999,0.554369,1.127551,0.262454,-0.841742,-0.016682,0.539622,-0.000205,0.569735,0.768330,0.224577,0.029178,0.002523,-0.088069,0.995684
15.104182,2.000,3.996,10.000,0.767,0.768,0.751,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496501,1.229553,0.351961,-0.000882,0.001187,0.000369,0.999999,0.554371,1.127552,0.262453,-0.841735,-0.016690,0.539632,-0.000205,0.569727,0.768335,0.224610,0.029070,0.002521,-0.088114,0.995683
15.114361,2.000,3.996,10.000,0.767,0.768,0.751,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496505,1.229554,0.351956,-0.000879,0.001189,0.000364,0.999999,0.554375,1.127550,0.262455,-0.841770,-0.016678,0.539579,-0.000243,0.569713,0.768345,0.224646,0.028940,0.002530,-0.088152,0.995683
15.124527,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496505,1.229554,0.351956,-0.000879,0.001189,0.000364,0.999999,0.554375,1.127550,0.262455,-0.841770,-0.016678,0.539579,-0.000243,0.569713,0.768345,0.224646,0.028940,0.002530,-0.088152,0.995683
15.134688,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496505,1.229555,0.351960,-0.000877,0.001192,0.000367,0.999999,0.554348,1.127544,0.262446,-0.841767,-0.016736,0.539582,-0.000231,0.569713,0.768352,0.224662,0.028888,0.002534,-0.088173,0.995683
15.144828,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496504,1.229555,0.351958,-0.000876,0.001187,0.000366,0.999999,0.554368,1.127552,0.262455,-0.841754,-0.016660,0.539605,-0.000215,0.569668,0.768331,0.224728,0.028749,0.002503,-0.088285,0.995677
15.154989,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.758,0.802,0.708,0.792,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496504,1.229555,0.351958,-0.000876,0.001187,0.000366,0.999999,0.554368,1.127552,0.262455,-0.841754,-0.016660,0.539605,-0.000215,0.569668,0.768331,0.224728,0.028749,0.002503,-0.088285,0.995677
15.165149,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496509,1.229559,0.351960,-0.000875,0.001178,0.000367,0.999999,0.554605,1.127630,0.262547,-0.841496,-0.015652,0.540036,-0.000206,0.569691,0.768371,0.224738,0.028606,0.002557,-0.088260,0.995683
15.175321,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496508,1.229552,0.351961,-0.000891,0.001189,0.000361,0.999999,0.554375,1.127551,0.262457,-0.841769,-0.016658,0.539581,-0.000242,0.569642,0.768346,0.224815,0.028452,0.002530,-0.088380,0.995677
15.185483,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496508,1.229552,0.351961,-0.000891,0.001189,0.000361,0.999999,0.554375,1.127551,0.262457,-0.841769,-0.016658,0.539581,-0.000242,0.569642,0.768346,0.224815,0.028452,0.002530,-0.088380,0.995677
15.195673,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.756,0.756,9.511,10.261,0.000,0.000,0.000,0.000,0.496510,1.229556,0.351961,-0.000874,0.001180,0.000372,0.999999,0.554353,1.127553,0.262450,-0.841755,-0.016666,0.539603,-0.000196,0.569620,0.768368,0.224860,0.028278,0.002519,-0.088431,0.995678
15.205818,2.000,3.996,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496510,1.229556,0.351961,-0.000874,0.001180,0.000372,0.999999,0.554353,1.127553,0.262450,-0.841755,-0.016666,0.539603,-0.000196,0.569620,0.768368,0.224860,0.028278,0.002519,-0.088431,0.995678
15.215951,2.000,3.329,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496507,1.229550,0.351959,-0.000885,0.001190,0.000368,0.999999,0.554558,1.127624,0.262533,-0.841509,-0.015821,0.540012,-0.000213,0.569604,0.768374,0.224905,0.028125,0.002527,-0.088485,0.995677
15.226131,2.000,3.329,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496505,1.229556,0.351964,-0.000875,0.001176,0.000370,0.999999,0.554369,1.127554,0.262455,-0.841757,-0.016645,0.539599,-0.000241,0.569591,0.768386,0.224950,0.027989,0.002535,-0.088534,0.995677
15.236300,2.000,3.329,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496505,1.229556,0.351964,-0.000875,0.001176,0.000370,0.999999,0.554369,1.127554,0.262455,-0.841757,-0.016645,0.539599,-0.000241,0.569591,0.768386,0.224950,0.027989,0.002535,-0.088534,0.995677
15.246461,2.000,3.329,10.000,0.758,0.768,0.756,0.754,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496514,1.229556,0.351958,-0.000875,0.001181,0.000362,0.999999,0.554535,1.127607,0.262516,-0.841543,-0.015996,0.539954,-0.000222,0.569587,0.768393,0.224973,0.027916,0.002535,-0.088565,0.995676
15.256618,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496512,1.229552,0.351960,-0.000886,0.001184,0.000366,0.999999,0.554368,1.127555,0.262449,-0.841754,-0.016660,0.539604,-0.000220,0.569570,0.768399,0.225021,0.027760,0.002538,-0.088621,0.995675
15.267233,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496512,1.229552,0.351960,-0.000886,0.001184,0.000366,0.999999,0.554368,1.127555,0.262449,-0.841754,-0.016660,0.539604,-0.000220,0.569570,0.768399,0.225021,0.027760,0.002538,-0.088621,0.995675
15.277647,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496508,1.229554,0.351960,-0.000883,0.001186,0.000368,0.999999,0.554573,1.127629,0.262537,-0.841518,-0.015780,0.539999,-0.000230,0.569528,0.768399,0.225083,0.027607,0.002527,-0.088719,0.995671
15.288011,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.760,0.805,0.708,0.784,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496516,1.229557,0.351957,-0.000871,0.001188,0.000367,0.999999,0.554592,1.127629,0.262539,-0.841508,-0.015744,0.540015,-0.000239,0.569505,0.768415,0.225142,0.027431,0.002517,-0.088770,0.995671
15.298399,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496516,1.229557,0.351957,-0.000871,0.001188,0.000367,0.999999,0.554592,1.127629,0.262539,-0.841508,-0.015744,0.540015,-0.000239,0.569505,0.768415,0.225142,0.027431,0.002517,-0.088770,0.995671
15.308780,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496512,1.229557,0.351955,-0.000876,0.001190,0.000368,0.999999,0.554390,1.127556,0.262458,-0.841804,-0.016625,0.539528,-0.000263,0.569518,0.768439,0.225188,0.027260,0.002525,-0.088788,0.995674
15.319187,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496511,1.229560,0.351959,-0.000871,0.001185,0.000370,0.999999,0.554369,1.127555,0.262449,-0.841757,-0.016706,0.539599,-0.000219,0.569496,0.768449,0.225230,0.027108,0.002527,-0.088859,0.995672
15.329597,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.757,0.760,8.881,10.263,0.000,0.000,0.000,0.000,0.496511,1.229560,0.351959,-0.000871,0.001185,0.000370,0.999999,0.554369,1.127555,0.262449,-0.841757,-0.016706,0.539599,-0.000219,0.569496,0.768449,0.225230,0.027108,0.002527,-0.088859,0.995672
15.339899,2.000,3.329,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496505,1.229553,0.351962,-0.000884,0.001182,0.000368,0.999999,0.554359,1.127558,0.262446,-0.841740,-0.016680,0.539626,-0.000213,0.569479,0.768457,0.225275,0.026930,0.002556,-0.088908,0.995672
15.350151,2.000,2.661,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496505,1.229553,0.351962,-0.000884,0.001182,0.000368,0.999999,0.554359,1.127558,0.262446,-0.841740,-0.016680,0.539626,-0.000213,0.569479,0.768457,0.225275,0.026930,0.002556,-0.088908,0.995672
15.360362,2.000,2.661,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496508,1.229560,0.351958,-0.000872,0.001189,0.000370,0.999999,0.554373,1.127560,0.262445,-0.841730,-0.016683,0.539641,-0.000229,0.569454,0.768474,0.225330,0.026746,0.002555,-0.088980,0.995671
15.370708,2.000,2.661,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496508,1.229560,0.351958,-0.000872,0.001189,0.000370,0.999999,0.554373,1.127560,0.262445,-0.841730,-0.016683,0.539641,-0.000229,0.569454,0.768474,0.225330,0.026746,0.002555,-0.088980,0.995671
15.381146,2.000,2.661,10.000,0.764,0.768,0.750,0.764,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496508,1.229560,0.351958,-0.000872,0.001189,0.000370,0.999999,0.554373,1.127560,0.262445,-0.841730,-0.016683,0.539641,-0.000229,0.569454,0.768474,0.225330,0.026746,0.002555,-0.088980,0.995671
15.391424,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496504,1.229560,0.351957,-0.000872,0.001182,0.000371,0.999999,0.554367,1.127565,0.262447,-0.841733,-0.016680,0.539637,-0.000237,0.569421,0.768497,0.225407,0.026484,0.002575,-0.089073,0.995670
15.401687,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496504,1.229560,0.351957,-0.000872,0.001182,0.000371,0.999999,0.554367,1.127565,0.262447,-0.841733,-0.016680,0.539637,-0.000237,0.569421,0.768497,0.225407,0.026484,0.002575,-0.089073,0.995670
15.411880,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496504,1.229560,0.351957,-0.000872,0.001182,0.000371,0.999999,0.554367,1.127565,0.262447,-0.841733,-0.016680,0.539637,-0.000237,0.569421,0.768497,0.225407,0.026484,0.002575,-0.089073,0.995670
15.422107,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.758,0.809,0.715,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496509,1.229554,0.351960,-0.000882,0.001186,0.000367,0.999999,0.554374,1.127561,0.262448,-0.841739,-0.016667,0.539627,-0.000257,0.569380,0.768534,0.225513,0.026119,0.002576,-0.089208,0.995667
15.432332,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496509,1.229554,0.351960,-0.000882,0.001186,0.000367,0.999999,0.554374,1.127561,0.262448,-0.841739,-0.016667,0.539627,-0.000257,0.569380,0.768534,0.225513,0.026119,0.002576,-0.089208,0.995667
15.442529,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496509,1.229554,0.351960,-0.000882,0.001186,0.000367,0.999999,0.554374,1.127561,0.262448,-0.841739,-0.016667,0.539627,-0.000257,0.569380,0.768534,0.225513,0.026119,0.002576,-0.089208,0.995667
15.452704,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496506,1.229560,0.351959,-0.000875,0.001184,0.000365,0.999999,0.554362,1.127563,0.262446,-0.841743,-0.016672,0.539620,-0.000249,0.569337,0.768563,0.225619,0.025749,0.002587,-0.089359,0.995663
15.462916,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.756,0.765,8.236,10.272,0.000,0.000,0.000,0.000,0.496506,1.229560,0.351959,-0.000875,0.001184,0.000365,0.999999,0.554362,1.127563,0.262446,-0.841743,-0.016672,0.539620,-0.000249,0.569337,0.768563,0.225619,0.025749,0.002587,-0.089359,0.995663
15.473148,2.000,2.661,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229560,0.351959,-0.000875,0.001184,0.000365,0.999999,0.554362,1.127563,0.262446,-0.841743,-0.016672,0.539620,-0.000249,0.569337,0.768563,0.225619,0.025749,0.002587,-0.089359,0.995663
15.483379,2.000,1.995,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229557,0.351963,-0.000882,0.001177,0.000370,0.999999,0.554368,1.127566,0.262450,-0.841735,-0.016648,0.539634,-0.000257,0.569252,0.768555,0.225727,0.025477,0.002572,-0.089572,0.995651
15.493616,2.000,1.995,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229557,0.351963,-0.000882,0.001177,0.000370,0.999999,0.554368,1.127566,0.262450,-0.841735,-0.016648,0.539634,-0.000257,0.569252,0.768555,0.225727,0.025477,0.002572,-0.089572,0.995651
15.503838,2.000,1.995,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229557,0.351963,-0.000882,0.001177,0.000370,0.999999,0.554368,1.127566,0.262450,-0.841735,-0.016648,0.539634,-0.000257,0.569252,0.768555,0.225727,0.025477,0.002572,-0.089572,0.995651
15.514057,2.000,1.995,10.000,0.767,0.774,0.751,0.753,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496509,1.229560,0.351959,-0.000869,0.001184,0.000365,0.999999,0.554374,1.127569,0.262453,-0.841745,-0.016662,0.539619,-0.000275,0.569201,0.768590,0.225856,0.025109,0.002567,-0.089736,0.995646
15.524280,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496509,1.229560,0.351959,-0.000869,0.001184,0.000365,0.999999,0.554374,1.127569,0.262453,-0.841745,-0.016662,0.539619,-0.000275,0.569201,0.768590,0.225856,0.025109,0.002567,-0.089736,0.995646
15.534488,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496509,1.229560,0.351959,-0.000869,0.001184,0.000365,0.999999,0.554374,1.127569,0.262453,-0.841745,-0.016662,0.539619,-0.000275,0.569201,0.768590,0.225856,0.025109,0.002567,-0.089736,0.995646
15.544708,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229557,0.351953,-0.000878,0.001183,0.000360,0.999999,0.554368,1.127570,0.262448,-0.841729,-0.016658,0.539644,-0.000266,0.569150,0.768629,0.225953,0.024764,0.002599,-0.089881,0.995641
15.554948,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.761,0.808,0.716,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496507,1.229559,0.351957,-0.000870,0.001183,0.000362,0.999999,0.554359,1.127570,0.262448,-0.841762,-0.016659,0.539592,-0.000247,0.569113,0.768659,0.226031,0.024467,0.002610,-0.089996,0.995638
15.565248,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496507,1.229559,0.351957,-0.000870,0.001183,0.000362,0.999999,0.554359,1.127570,0.262448,-0.841762,-0.016659,0.539592,-0.000247,0.569113,0.768659,0.226031,0.024467,0.002610,-0.089996,0.995638
15.575515,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496507,1.229559,0.351957,-0.000870,0.001183,0.000362,0.999999,0.554359,1.127570,0.262448,-0.841762,-0.016659,0.539592,-0.000247,0.569113,0.768659,0.226031,0.024467,0.002610,-0.089996,0.995638
15.585745,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229558,0.351961,-0.000874,0.001180,0.000361,0.999999,0.554371,1.127569,0.262450,-0.841757,-0.016678,0.539599,-0.000276,0.569075,0.768647,0.226085,0.024377,0.002581,-0.090086,0.995632
15.595968,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.761,0.763,7.579,10.273,0.000,0.000,0.000,0.000,0.496506,1.229558,0.351961,-0.000874,0.001180,0.000361,0.999999,0.554371,1.127569,0.262450,-0.841757,-0.016678,0.539599,-0.000276,0.569075,0.768647,0.226085,0.024377,0.002581,-0.090086,0.995632
15.606202,2.000,1.995,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496506,1.229558,0.351961,-0.000874,0.001180,0.000361,0.999999,0.554371,1.127569,0.262450,-0.841757,-0.016678,0.539599,-0.000276,0.569075,0.768647,0.226085,0.024377,0.002581,-0.090086,0.995632
15.616442,2.000,1.329,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496510,1.229557,0.351958,-0.000866,0.001180,0.000371,0.999999,0.554390,1.127577,0.262460,-0.841716,-0.016533,0.539667,-0.000291,0.569011,0.768691,0.226221,0.024035,0.002609,-0.090207,0.995630
15.626705,2.000,1.329,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496504,1.229558,0.351963,-0.000871,0.001177,0.000365,0.999999,0.554356,1.127569,0.262450,-0.841749,-0.016662,0.539612,-0.000275,0.568988,0.768710,0.226326,0.023616,0.002585,-0.090379,0.995624
15.636933,2.000,1.329,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496504,1.229558,0.351963,-0.000871,0.001177,0.000365,0.999999,0.554356,1.127569,0.262450,-0.841749,-0.016662,0.539612,-0.000275,0.568988,0.768710,0.226326,0.023616,0.002585,-0.090379,0.995624
15.647147,2.000,1.329,10.000,0.771,0.772,0.758,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496506,1.229559,0.351959,-0.000869,0.001177,0.000362,0.999999,0.554364,1.127571,0.262449,-0.841731,-0.016645,0.539641,-0.000279,0.568966,0.768727,0.226384,0.023417,0.002588,-0.090446,0.995623
15.657338,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496506,1.229559,0.351959,-0.000869,0.001177,0.000362,0.999999,0.554364,1.127571,0.262449,-0.841731,-0.016645,0.539641,-0.000279,0.568966,0.768727,0.226384,0.023417,0.002588,-0.090446,0.995623
15.667502,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496501,1.229556,0.351962,-0.000882,0.001182,0.000363,0.999999,0.554365,1.127572,0.262448,-0.841729,-0.016623,0.539645,-0.000281,0.568946,0.768737,0.226456,0.023224,0.002579,-0.090532,0.995619
15.677730,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351961,-0.000880,0.001183,0.000367,0.999999,0.554362,1.127574,0.262447,-0.841724,-0.016678,0.539651,-0.000276,0.568946,0.768737,0.226456,0.023224,0.002579,-0.090532,0.995619
15.687978,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.763,0.809,0.718,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351961,-0.000880,0.001183,0.000367,0.999999,0.554362,1.127574,0.262447,-0.841724,-0.016678,0.539651,-0.000276,0.568946,0.768737,0.226456,0.023224,0.002579,-0.090532,0.995619
15.698151,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496507,1.229561,0.351957,-0.000867,0.001181,0.000370,0.999999,0.554361,1.127576,0.262446,-0.841718,-0.016652,0.539660,-0.000272,0.568888,0.768775,0.226576,0.022829,0.002606,-0.090689,0.995614
15.708388,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496507,1.229562,0.351954,-0.000871,0.001192,0.000368,0.999999,0.554377,1.127573,0.262451,-0.841745,-0.016645,0.539618,-0.000289,0.568867,0.768798,0.226668,0.022516,0.002609,-0.090802,0.995611
15.718621,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496501,1.229556,0.351962,-0.000876,0.001189,0.000367,0.999999,0.554367,1.127569,0.262447,-0.841741,-0.016675,0.539624,-0.000288,0.568843,0.768815,0.226729,0.022316,0.002623,-0.090883,0.995608
15.728970,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.764,0.764,6.961,10.273,0.000,0.000,0.000,0.000,0.496501,1.229556,0.351962,-0.000876,0.001189,0.000367,0.999999,0.554367,1.127569,0.262447,-0.841741,-0.016675,0.539624,-0.000288,0.568843,0.768815,0.226729,0.022316,0.002623,-0.090883,0.995608
15.739187,2.000,1.329,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.765,0.764,6.354,10.282,0.000,0.000,0.000,0.000,0.496501,1.229556,0.351962,-0.000876,0.001189,0.000367,0.999999,0.554367,1.127569,0.262447,-0.841741,-0.016675,0.539624,-0.000288,0.568843,0.768815,0.226729,0.022316,0.002623,-0.090883,0.995608
15.749464,2.000,0.662,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.765,0.764,6.354,10.282,0.000,0.000,0.000,0.000,0.496511,1.229561,0.351956,-0.000864,0.001185,0.000369,0.999999,0.554366,1.127573,0.262449,-0.841750,-0.016622,0.539611,-0.000282,0.568801,0.768848,0.226826,0.021940,0.002637,-0.090991,0.995606
15.759694,2.000,0.662,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.765,0.764,6.354,10.282,0.000,0.000,0.000,0.000,0.496511,1.229561,0.351956,-0.000864,0.001185,0.000369,0.999999,0.554366,1.127573,0.262449,-0.841750,-0.016622,0.539611,-0.000282,0.568801,0.768848,0.226826,0.021940,0.002637,-0.090991,0.995606
15.769850,2.000,0.662,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.765,0.764,6.354,10.282,0.000,0.000,0.000,0.000,0.496511,1.229561,0.351956,-0.000864,0.001185,0.000369,0.999999,0.554366,1.127573,0.262449,-0.841750,-0.016622,0.539611,-0.000282,0.568801,0.768848,0.226826,0.021940,0.002637,-0.090991,0.995606
15.780044,2.000,0.662,10.000,0.772,0.774,0.760,0.757,0.768,0.808,0.715,0.791,0.765,0.764,6.354,10.282,0.000,0.000,0.000,0.000,0.496511,1.229559,0.351958,-0.000866,0.001180,0.000366,0.999999,0.554371,1.127575,0.262447,-0.841747,-0.016658,0.539615,-0.000295,0.568792,0.768855,0.226857,0.021823,0.002644,-0.091026,0.995606
