step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
7873.0,78.739265,0.0,2.9079094,0.0,2.0920906,2.383875,2.2916777,1.8179297,2.2590878,-0.01205859,-0.00539648,-0.00045703,-0.01344727,1.744875,1.942664,0.35731056,4.9697227,-0.00351562,-0.01091602,-0.00318164,-0.01865039,0.268492,1.230753,0.360205,0.001586,0.007932,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.266594,0.776325,0.378991,-0.065484,0.000483,0.064724,-0.995752,78.71158,1.0,5.0
7874.0,78.74475,0.0,3.0207088,0.0,1.9792911,2.3923125,2.2902715,1.8165234,2.2590878,0.00762891,-0.00399023,0.00376172,0.00624023,1.744875,2.0678203,0.3418418,4.972535,0.00351562,0.00314648,0.00384961,0.00244336,0.268492,1.230753,0.360205,0.001586,0.007932,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.266594,0.776325,0.378991,-0.065484,0.000483,0.064724,-0.995752,78.71158,1.0,5.0
7875.0,78.75501,0.0,3.0207088,0.0,1.9792911,2.3923125,2.2902715,1.8165234,2.2590878,0.00762891,-0.00399023,0.00376172,0.00624023,1.744875,2.0678203,0.3418418,4.972535,0.00351562,0.00314648,0.00384961,0.00244336,0.268492,1.230752,0.360207,0.001582,0.007926,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.266777,0.776248,0.378985,-0.065514,0.000419,0.064193,-0.995785,78.750565,1.0,5.0
7876.0,78.76471,0.0,3.0207088,0.0,1.9792911,2.3923125,2.2902715,1.8165234,2.2590878,0.00762891,-0.00399023,0.00376172,0.00624023,1.744875,2.0678203,0.3418418,4.972535,0.00351562,0.00314648,0.00384961,0.00244336,0.268492,1.230752,0.360207,0.001582,0.007926,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.266777,0.776248,0.378985,-0.065514,0.000419,0.064193,-0.995785,78.750565,1.0,5.0
7877.0,78.77422,0.0,3.0207088,0.0,1.9792911,2.3923125,2.2902715,1.8165234,2.2590878,0.00762891,-0.00399023,0.00376172,0.00624023,1.744875,2.0678203,0.3418418,4.972535,0.00351562,0.00314648,0.00384961,0.00244336,0.268492,1.230752,0.360207,0.001582,0.007926,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.266777,0.776248,0.378985,-0.065514,0.000419,0.064193,-0.995785,78.750565,1.0,5.0
7878.0,78.81867,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268486,1.230751,0.360204,0.001585,0.007934,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267025,0.776163,0.378973,-0.065553,0.000306,0.063449,-0.99583,78.81842,1.0,5.0
7879.0,78.818695,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268486,1.230751,0.360204,0.001585,0.007934,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267025,0.776163,0.378973,-0.065553,0.000306,0.063449,-0.99583,78.81842,1.0,5.0
7880.0,78.8187,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268486,1.230751,0.360204,0.001585,0.007934,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267025,0.776163,0.378973,-0.065553,0.000306,0.063449,-0.99583,78.81842,1.0,5.0
7881.0,78.81871,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268486,1.230751,0.360204,0.001585,0.007934,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267025,0.776163,0.378973,-0.065553,0.000306,0.063449,-0.99583,78.81842,1.0,5.0
7882.0,78.8273,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268486,1.230751,0.360204,0.001585,0.007934,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267025,0.776163,0.378973,-0.065553,0.000306,0.063449,-0.99583,78.81842,1.0,5.0
7883.0,78.83456,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268489,1.230751,0.360206,0.001579,0.007934,0.001451,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267211,0.776088,0.378962,-0.065578,0.000226,0.062906,-0.995863,78.832924,1.0,5.0
7884.0,78.84426,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268489,1.230751,0.360206,0.001579,0.007934,0.001451,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267211,0.776088,0.378962,-0.065578,0.000226,0.062906,-0.995863,78.832924,1.0,5.0
7885.0,78.85859,0.0,3.1394553,0.0,1.8605447,2.3937187,2.2888653,1.8151172,2.2548692,-0.01065234,-0.00258398,-0.00467578,-0.01204102,1.744875,2.2379766,0.33199805,4.972535,-0.00773437,-0.00107227,-0.01021289,-0.01302539,0.268484,1.230752,0.360205,0.00158,0.007935,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267296,0.776057,0.378958,-0.065604,0.000195,0.062645,-0.995877,78.84419,1.0,5.0
7886.0,78.8644,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.36021,0.001579,0.007933,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267385,0.776023,0.378948,-0.065632,0.000153,0.062353,-0.995894,78.85867,1.0,5.0
7887.0,78.87418,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.36021,0.001579,0.007933,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267385,0.776023,0.378948,-0.065632,0.000153,0.062353,-0.995894,78.85867,1.0,5.0
7888.0,78.88549,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.360209,0.001585,0.007934,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267476,0.775987,0.378939,-0.065668,0.000106,0.062051,-0.99591,78.875114,1.0,5.0
7889.0,78.900986,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.360209,0.001585,0.007934,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267476,0.775987,0.378939,-0.065668,0.000106,0.062051,-0.99591,78.875114,1.0,5.0
7890.0,78.91221,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.360209,0.001585,0.007934,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267476,0.775987,0.378939,-0.065668,0.000106,0.062051,-0.99591,78.875114,1.0,5.0
7891.0,78.92118,0.0,3.2074761,0.0,1.7925237,2.3852813,2.287459,1.8151172,2.2548692,0.00059766,-0.00399023,0.00094922,-0.00922852,1.744875,2.4011016,0.3137168,4.961285,-0.00632812,0.00736523,-0.00740039,-0.00880664,0.268487,1.23075,0.360209,0.001585,0.007934,0.00145,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267476,0.775987,0.378939,-0.065668,0.000106,0.062051,-0.99591,78.875114,1.0,5.0
7892.0,78.92557,0.0,3.2938514,0.0,1.7061485,2.383875,2.2846465,1.8165234,2.2576816,0.00059766,-0.00258398,0.01360547,0.00764648,1.7434688,2.5023515,0.30668554,4.9626913,0.01335938,0.00314648,0.01228711,0.00244336,0.268488,1.230754,0.360205,0.001584,0.007932,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267522,0.775974,0.378933,-0.065684,7.2e-05,0.061901,-0.995919,78.89577,1.0,5.0
7893.0,78.934296,0.0,3.2938514,0.0,1.7061485,2.383875,2.2846465,1.8165234,2.2576816,0.00059766,-0.00258398,0.01360547,0.00764648,1.7434688,2.5023515,0.30668554,4.9626913,0.01335938,0.00314648,0.01228711,0.00244336,0.268488,1.230754,0.360205,0.001584,0.007932,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267522,0.775974,0.378933,-0.065684,7.2e-05,0.061901,-0.995919,78.89577,1.0,5.0
7894.0,78.950806,0.0,3.2938514,0.0,1.7061485,2.383875,2.2846465,1.8165234,2.2576816,0.00059766,-0.00258398,0.01360547,0.00764648,1.7434688,2.5023515,0.30668554,4.9626913,0.01335938,0.00314648,0.01228711,0.00244336,0.268488,1.230754,0.360205,0.001584,0.007932,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267522,0.775974,0.378933,-0.065684,7.2e-05,0.061901,-0.995919,78.89577,1.0,5.0
7895.0,78.956,0.0,3.2938514,0.0,1.7061485,2.383875,2.2846465,1.8165234,2.2576816,0.00059766,-0.00258398,0.01360547,0.00764648,1.7434688,2.5023515,0.30668554,4.9626913,0.01335938,0.00314648,0.01228711,0.00244336,0.268484,1.230753,0.360208,0.001583,0.007938,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267614,0.775941,0.37893,-0.065719,3e-05,0.061605,-0.995935,78.94074,1.0,5.0
7896.0,78.96634,0.0,3.2938514,0.0,1.7061485,2.383875,2.2846465,1.8165234,2.2576816,0.00059766,-0.00258398,0.01360547,0.00764648,1.7434688,2.5023515,0.30668554,4.9626913,0.01335938,0.00314648,0.01228711,0.00244336,0.268484,1.230753,0.360208,0.001583,0.007938,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267614,0.775941,0.37893,-0.065719,3e-05,0.061605,-0.995935,78.94074,1.0,5.0
7897.0,78.97453,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268488,1.230751,0.360207,0.001581,0.007932,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267699,0.775907,0.378919,-0.065751,-1.5e-05,0.06134,-0.995949,78.966446,1.0,5.0
7898.0,78.98466,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268488,1.230753,0.360206,0.001583,0.007932,0.001449,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267785,0.775875,0.37891,-0.065781,-5.3e-05,0.061099,-0.995962,78.98211,1.0,5.0
7899.0,78.99478,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268494,1.230752,0.360206,0.001578,0.007925,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.267862,0.775843,0.378895,-0.065806,-9.8e-05,0.060827,-0.995977,78.99014,1.0,5.0
7900.0,79.004166,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268489,1.230752,0.360208,0.001577,0.007927,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268044,0.775777,0.378879,-0.065876,-0.000204,0.06025,-0.996007,79.0018,1.0,5.0
7901.0,79.020226,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268498,1.230753,0.360203,0.00158,0.00793,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.26808,0.77576,0.378874,-0.065884,-0.000226,0.06011,-0.996015,79.00694,1.0,5.0
7902.0,79.02463,0.0,3.3632064,0.0,1.6367936,2.383875,2.2832403,1.8165234,2.2576816,-0.00502734,0.00022852,0.00094922,0.00202148,1.7434688,2.627508,0.2968418,4.9528475,-0.00351562,-0.00107227,-0.00740039,0.01088086,0.268498,1.230753,0.360203,0.00158,0.00793,0.001446,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.26808,0.77576,0.378874,-0.065884,-0.000226,0.06011,-0.996015,79.00694,1.0,5.0
7903.0,79.036194,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268488,1.230752,0.360204,0.001577,0.007937,0.001447,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268159,0.775727,0.378861,-0.065915,-0.000268,0.059853,-0.996029,79.0185,1.0,5.0
7904.0,79.04448,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268488,1.230754,0.360202,0.001582,0.007933,0.001451,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.26825,0.77569,0.378848,-0.06595,-0.000304,0.059588,-0.996042,79.04142,1.0,5.0
7905.0,79.05622,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268488,1.230754,0.360202,0.001582,0.007933,0.001451,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.26825,0.77569,0.378848,-0.06595,-0.000304,0.059588,-0.996042,79.04142,1.0,5.0
7906.0,79.06685,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268494,1.230749,0.360202,0.00158,0.007931,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268417,0.775624,0.378822,-0.065998,-0.000377,0.059043,-0.996071,79.05628,1.0,5.0
7907.0,79.077446,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268494,1.230749,0.360202,0.00158,0.007931,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268417,0.775624,0.378822,-0.065998,-0.000377,0.059043,-0.996071,79.05628,1.0,5.0
7908.0,79.08587,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268494,1.230749,0.360202,0.00158,0.007931,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268417,0.775624,0.378822,-0.065998,-0.000377,0.059043,-0.996071,79.05628,1.0,5.0
7909.0,79.10675,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268494,1.230749,0.360202,0.00158,0.007931,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268417,0.775624,0.378822,-0.065998,-0.000377,0.059043,-0.996071,79.05628,1.0,5.0
7910.0,79.1068,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268494,1.230749,0.360202,0.00158,0.007931,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268417,0.775624,0.378822,-0.065998,-0.000377,0.059043,-0.996071,79.05628,1.0,5.0
7911.0,79.11509,0.0,3.465778,0.0,1.5342219,2.3909063,2.2790215,1.8151172,2.2562754,0.01325391,-0.00820898,0.00235547,0.00624023,1.7462813,2.7329767,0.28699806,4.9359727,0.00632812,0.00455273,0.00244336,0.00244336,0.268488,1.230754,0.360206,0.00158,0.007934,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268517,0.775596,0.378822,-0.066044,-0.000422,0.058738,-0.996086,79.10689,1.0,5.0
7912.0,79.12427,0.0,3.584661,0.0,1.4153391,2.3866875,2.2776153,1.8066797,2.2562754,-0.01205859,0.00304102,-0.00608203,-0.00079102,1.744875,2.8904765,0.27856055,4.8895664,-0.01195312,0.00455273,-0.00599414,-0.01021289,0.268485,1.23075,0.360208,0.001578,0.007928,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268704,0.775534,0.378804,-0.066121,-0.000516,0.058121,-0.996117,79.12319,1.0,5.0
7913.0,79.134995,0.0,3.584661,0.0,1.4153391,2.3866875,2.2776153,1.8066797,2.2562754,-0.01205859,0.00304102,-0.00608203,-0.00079102,1.744875,2.8904765,0.27856055,4.8895664,-0.01195312,0.00455273,-0.00599414,-0.01021289,0.268485,1.23075,0.360208,0.001578,0.007928,0.001445,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268704,0.775534,0.378804,-0.066121,-0.000516,0.058121,-0.996117,79.12319,1.0,5.0
7914.0,79.148254,0.0,3.584661,0.0,1.4153391,2.3866875,2.2776153,1.8066797,2.2562754,-0.01205859,0.00304102,-0.00608203,-0.00079102,1.744875,2.8904765,0.27856055,4.8895664,-0.01195312,0.00455273,-0.00599414,-0.01021289,0.268493,1.230747,0.360207,0.001576,0.007921,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268846,0.775492,0.378777,-0.066175,-0.000598,0.05766,-0.996141,79.13509,1.0,5.0
7915.0,79.15431,0.0,3.584661,0.0,1.4153391,2.3866875,2.2776153,1.8066797,2.2562754,-0.01205859,0.00304102,-0.00608203,-0.00079102,1.744875,2.8904765,0.27856055,4.8895664,-0.01195312,0.00455273,-0.00599414,-0.01021289,0.268488,1.230749,0.360208,0.001577,0.007929,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268939,0.775463,0.378756,-0.066228,-0.000659,0.057351,-0.996155,79.14818,1.0,5.0
7916.0,79.16455,0.0,3.6504214,0.0,1.3495786,2.3754375,2.2776153,1.8080859,2.2576816,-0.01346484,-0.00961523,0.00376172,-0.01344727,1.744875,3.0732892,0.2687168,4.8150353,-0.00351562,-0.01091602,0.00244336,-0.01021289,0.268488,1.230749,0.360208,0.001577,0.007929,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268939,0.775463,0.378756,-0.066228,-0.000659,0.057351,-0.996155,79.14818,1.0,5.0
7917.0,79.17496,0.0,3.6504214,0.0,1.3495786,2.3754375,2.2776153,1.8080859,2.2576816,-0.01346484,-0.00961523,0.00376172,-0.01344727,1.744875,3.0732892,0.2687168,4.8150353,-0.00351562,-0.01091602,0.00244336,-0.01021289,0.268488,1.230749,0.360208,0.001577,0.007929,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.268939,0.775463,0.378756,-0.066228,-0.000659,0.057351,-0.996155,79.14818,1.0,5.0
7918.0,79.24432,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7919.0,79.244354,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7920.0,79.24437,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7921.0,79.24438,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7922.0,79.244385,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7923.0,79.2444,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
7924.0,79.24441,0.0,3.7729554,0.0,1.2270447,2.3754375,2.2790215,1.8080859,2.2576816,0.00059766,0.00866602,0.00516797,0.00342773,1.744875,3.1942265,0.26168555,4.7587852,-0.00070313,0.00595898,0.00244336,0.00666211,0.268495,1.23075,0.360211,0.001579,0.007924,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.269181,0.775397,0.378696,-0.066343,-0.000834,0.056544,-0.996193,79.21876,1.0,5.0
