step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
12531.0,125.32505,0.0,2.0,2.1350613,2.0,2.3604083,2.2054923,1.8448594,2.0562189,-0.00149414,-0.00729492,-0.00420117,-0.00919336,1.6415683,2.5975897,4.0104666,2.4044063,-0.00639844,0.00010547,-0.00646875,-0.00291797,0.268327,1.23064,0.360337,0.001348,0.008002,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272513,0.77224,0.363709,0.114483,0.005838,-0.04708,0.992292,125.28092,1.0,5.0
12532.0,125.338196,0.0,2.0,2.1350613,2.0,2.3604083,2.2054923,1.8448594,2.0562189,-0.00149414,-0.00729492,-0.00420117,-0.00919336,1.6415683,2.5975897,4.0104666,2.4044063,-0.00639844,0.00010547,-0.00646875,-0.00291797,0.268329,1.23064,0.360334,0.001349,0.008,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272518,0.772268,0.363797,0.114211,0.00582,-0.047043,0.992325,125.31296,1.0,5.0
12533.0,125.343445,0.0,2.0,2.1350613,2.0,2.3604083,2.2054923,1.8448594,2.0562189,-0.00149414,-0.00729492,-0.00420117,-0.00919336,1.6415683,2.5975897,4.0104666,2.4044063,-0.00639844,0.00010547,-0.00646875,-0.00291797,0.268329,1.23064,0.360334,0.001349,0.008,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272518,0.772268,0.363797,0.114211,0.00582,-0.047043,0.992325,125.31296,1.0,5.0
12534.0,125.36278,0.0,2.0,2.1350613,2.0,2.3604083,2.2054923,1.8448594,2.0562189,-0.00149414,-0.00729492,-0.00420117,-0.00919336,1.6415683,2.5975897,4.0104666,2.4044063,-0.00639844,0.00010547,-0.00646875,-0.00291797,0.268327,1.23064,0.360341,0.001349,0.007999,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272529,0.772302,0.363885,0.113925,0.005807,-0.047013,0.992359,125.35633,1.0,5.0
12535.0,125.36792,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268327,1.23064,0.360341,0.001349,0.007999,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272529,0.772302,0.363885,0.113925,0.005807,-0.047013,0.992359,125.35633,1.0,5.0
12536.0,125.373604,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268327,1.230641,0.36034,0.001346,0.008002,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272537,0.772337,0.363955,0.113716,0.005801,-0.046975,0.992385,125.3701,1.0,5.0
12537.0,125.383606,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268332,1.230639,0.36034,0.001342,0.008001,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27254,0.772392,0.364047,0.113392,0.005795,-0.046903,0.992426,125.38267,1.0,5.0
12538.0,125.39431,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268332,1.230639,0.36034,0.001342,0.008001,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27254,0.772392,0.364047,0.113392,0.005795,-0.046903,0.992426,125.38267,1.0,5.0
12539.0,125.40452,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268328,1.230639,0.360339,0.001339,0.008004,0.001059,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272538,0.772413,0.364096,0.113232,0.005794,-0.046871,0.992446,125.40044,1.0,5.0
12540.0,125.414635,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268331,1.230641,0.360338,0.001341,0.008007,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272544,0.772438,0.364144,0.113078,0.005803,-0.046842,0.992464,125.4057,1.0,5.0
12541.0,125.42754,0.0,2.0,2.012107,2.0,2.3604083,2.1998672,1.8462657,2.0562189,-0.01555664,-0.00870117,-0.00701367,-0.01763086,1.6415683,2.5989962,3.8290606,2.4058125,-0.01061719,-0.00411328,-0.00928125,-0.01698047,0.268331,1.230641,0.360338,0.001341,0.008007,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272544,0.772438,0.364144,0.113078,0.005803,-0.046842,0.992464,125.4057,1.0,5.0
12542.0,125.43559,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.268331,1.230641,0.360338,0.001341,0.008007,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272544,0.772438,0.364144,0.113078,0.005803,-0.046842,0.992464,125.4057,1.0,5.0
12543.0,125.447815,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.268331,1.230641,0.360338,0.001341,0.008007,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272544,0.772438,0.364144,0.113078,0.005803,-0.046842,0.992464,125.4057,1.0,5.0
12544.0,125.45437,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.268329,1.230647,0.360336,0.001341,0.008014,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272552,0.772459,0.36419,0.112922,0.005803,-0.046821,0.992483,125.44868,1.0,5.0
12545.0,125.464195,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.26833,1.230645,0.360338,0.001338,0.008006,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272574,0.772505,0.364291,0.112594,0.005804,-0.046758,0.992523,125.46297,1.0,5.0
12546.0,125.47318,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.26833,1.230645,0.360338,0.001338,0.008006,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272574,0.772505,0.364291,0.112594,0.005804,-0.046758,0.992523,125.46297,1.0,5.0
12547.0,125.486,0.0,2.0,1.9083021,2.0,2.3618145,2.1998672,1.8462657,2.0548124,0.00131836,-0.01151367,0.00704883,-0.00497461,1.6415683,2.5905585,3.702498,2.4058125,0.00344531,-0.00270703,0.0118125,0.00130078,0.26833,1.230645,0.360338,0.001338,0.008006,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272574,0.772505,0.364291,0.112594,0.005804,-0.046758,0.992523,125.46297,1.0,5.0
12548.0,125.49575,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.26833,1.230645,0.360338,0.001338,0.008006,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272574,0.772505,0.364291,0.112594,0.005804,-0.046758,0.992523,125.46297,1.0,5.0
12549.0,125.50486,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268333,1.230644,0.360337,0.001337,0.008013,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27259,0.772538,0.364365,0.112351,0.005811,-0.046713,0.992553,125.49679,1.0,5.0
12550.0,125.515366,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268333,1.230644,0.360337,0.001337,0.008013,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27259,0.772538,0.364365,0.112351,0.005811,-0.046713,0.992553,125.49679,1.0,5.0
12551.0,125.5233,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268329,1.230641,0.360337,0.001336,0.008017,0.001061,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272602,0.772562,0.364418,0.112181,0.005818,-0.046688,0.992573,125.51541,1.0,5.0
12552.0,125.538414,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268329,1.230641,0.360337,0.001336,0.008017,0.001061,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272602,0.772562,0.364418,0.112181,0.005818,-0.046688,0.992573,125.51541,1.0,5.0
12553.0,125.54832,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268329,1.230641,0.360337,0.001336,0.008017,0.001061,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272602,0.772562,0.364418,0.112181,0.005818,-0.046688,0.992573,125.51541,1.0,5.0
12554.0,125.558876,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268335,1.230641,0.360338,0.001336,0.008011,0.001064,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272621,0.772611,0.364519,0.111832,0.005818,-0.04663,0.992615,125.53831,1.0,5.0
12555.0,125.56753,0.0,2.0,1.8168976,2.0,2.3618145,2.2026796,1.8448594,2.0548124,-8.789e-05,0.00114258,0.00704883,-0.00216211,1.6401621,2.5961835,3.5703106,2.4058125,0.00203906,0.00010547,0.0005625,-0.00573047,0.268335,1.230641,0.360338,0.001336,0.008011,0.001064,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272621,0.772611,0.364519,0.111832,0.005818,-0.04663,0.992615,125.53831,1.0,5.0
12556.0,125.57846,0.0,2.0,1.7083553,2.0,2.3590019,2.2026796,1.8434532,2.057625,0.00553711,0.00254883,-0.00279492,0.00627539,1.6401621,2.5989962,3.443748,2.4072187,-0.00358594,0.00151172,-0.00928125,0.00411328,0.268333,1.230642,0.360337,0.001341,0.008017,0.001054,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272624,0.77262,0.364545,0.11174,0.005822,-0.046613,0.992627,125.567696,1.0,5.0
12557.0,125.60398,0.0,2.0,1.7083553,2.0,2.3590019,2.2026796,1.8434532,2.057625,0.00553711,0.00254883,-0.00279492,0.00627539,1.6401621,2.5989962,3.443748,2.4072187,-0.00358594,0.00151172,-0.00928125,0.00411328,0.268335,1.230642,0.360339,0.001345,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272626,0.772646,0.364599,0.111568,0.005818,-0.046579,0.992648,125.595795,1.0,5.0
12558.0,125.604004,0.0,2.0,1.7083553,2.0,2.3590019,2.2026796,1.8434532,2.057625,0.00553711,0.00254883,-0.00279492,0.00627539,1.6401621,2.5989962,3.443748,2.4072187,-0.00358594,0.00151172,-0.00928125,0.00411328,0.268335,1.230642,0.360339,0.001345,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272626,0.772646,0.364599,0.111568,0.005818,-0.046579,0.992648,125.595795,1.0,5.0
12559.0,125.60402,0.0,2.0,1.7083553,2.0,2.3590019,2.2026796,1.8434532,2.057625,0.00553711,0.00254883,-0.00279492,0.00627539,1.6401621,2.5989962,3.443748,2.4072187,-0.00358594,0.00151172,-0.00928125,0.00411328,0.268335,1.230642,0.360339,0.001345,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272626,0.772646,0.364599,0.111568,0.005818,-0.046579,0.992648,125.595795,1.0,5.0
12560.0,125.61773,0.0,2.0,1.645924,2.0,2.3618145,2.2012734,1.8420469,2.0562189,-0.00711914,-0.00166992,-0.00138867,-0.01763086,1.6415683,2.5975897,3.2932794,2.4058125,0.00344531,-0.00551953,-0.00365625,-0.00994922,0.268333,1.230636,0.360336,0.001341,0.008014,0.001063,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272633,0.772658,0.364629,0.111473,0.005818,-0.046563,0.992659,125.6099,1.0,5.0
12561.0,125.625824,0.0,2.0,1.645924,2.0,2.3618145,2.2012734,1.8420469,2.0562189,-0.00711914,-0.00166992,-0.00138867,-0.01763086,1.6415683,2.5975897,3.2932794,2.4058125,0.00344531,-0.00551953,-0.00365625,-0.00994922,0.268337,1.23064,0.36034,0.001344,0.00801,0.00106,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272636,0.77269,0.364681,0.111261,0.005805,-0.04652,0.992685,125.6178,1.0,5.0
12562.0,125.63586,0.0,2.0,1.645924,2.0,2.3618145,2.2012734,1.8420469,2.0562189,-0.00711914,-0.00166992,-0.00138867,-0.01763086,1.6415683,2.5975897,3.2932794,2.4058125,0.00344531,-0.00551953,-0.00365625,-0.00994922,0.268336,1.230641,0.360336,0.001349,0.008002,0.001059,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272647,0.772731,0.364761,0.110978,0.005796,-0.046468,0.992719,125.62592,1.0,5.0
12563.0,125.64735,0.0,2.0,1.645924,2.0,2.3618145,2.2012734,1.8420469,2.0562189,-0.00711914,-0.00166992,-0.00138867,-0.01763086,1.6415683,2.5975897,3.2932794,2.4058125,0.00344531,-0.00551953,-0.00365625,-0.00994922,0.268334,1.230641,0.360337,0.001347,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.772768,0.364848,0.110684,0.005773,-0.046405,0.992755,125.63589,1.0,5.0
12564.0,125.66723,0.0,2.0,1.645924,2.0,2.3618145,2.2012734,1.8420469,2.0562189,-0.00711914,-0.00166992,-0.00138867,-0.01763086,1.6415683,2.5975897,3.2932794,2.4058125,0.00344531,-0.00551953,-0.00365625,-0.00994922,0.268334,1.230641,0.360337,0.001347,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.772768,0.364848,0.110684,0.005773,-0.046405,0.992755,125.63589,1.0,5.0
12565.0,125.67982,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268332,1.230642,0.360333,0.00135,0.008,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27268,0.772809,0.36496,0.110309,0.005764,-0.046345,0.9928,125.67468,1.0,5.0
12566.0,125.67984,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268332,1.230642,0.360333,0.00135,0.008,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27268,0.772809,0.36496,0.110309,0.005764,-0.046345,0.9928,125.67468,1.0,5.0
12567.0,125.68734,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268332,1.230642,0.360333,0.00135,0.008,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27268,0.772809,0.36496,0.110309,0.005764,-0.046345,0.9928,125.67468,1.0,5.0
12568.0,125.69387,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268325,1.230643,0.360334,0.00135,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272691,0.772833,0.365021,0.110123,0.005764,-0.046313,0.992822,125.69047,1.0,5.0
12569.0,125.703545,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268325,1.230643,0.360334,0.00135,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272691,0.772833,0.365021,0.110123,0.005764,-0.046313,0.992822,125.69047,1.0,5.0
12570.0,125.714,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268327,1.23064,0.360335,0.001342,0.007998,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.772857,0.365077,0.10993,0.005764,-0.046269,0.992845,125.70366,1.0,5.0
12571.0,125.7309,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268327,1.23064,0.360335,0.001342,0.007998,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.772857,0.365077,0.10993,0.005764,-0.046269,0.992845,125.70366,1.0,5.0
12572.0,125.735435,0.0,2.0,1.5604452,2.0,2.3618145,2.1998672,1.8392344,2.0562189,0.01116211,-0.00026367,0.00704883,0.01190039,1.6415683,2.5975897,3.1976542,2.4100313,0.00766406,0.00994922,0.0005625,0.01255078,0.268327,1.23064,0.360335,0.001342,0.007998,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.772857,0.365077,0.10993,0.005764,-0.046269,0.992845,125.70366,1.0,5.0
12573.0,125.74716,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268328,1.230638,0.360335,0.001338,0.008004,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272726,0.772912,0.365194,0.109549,0.005767,-0.046184,0.992891,125.74143,1.0,5.0
12574.0,125.75394,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268328,1.230638,0.360335,0.001338,0.008004,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272726,0.772912,0.365194,0.109549,0.005767,-0.046184,0.992891,125.74143,1.0,5.0
12575.0,125.76724,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268328,1.230638,0.360335,0.001338,0.008004,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272726,0.772912,0.365194,0.109549,0.005767,-0.046184,0.992891,125.74143,1.0,5.0
12576.0,125.77319,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12577.0,125.78827,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12578.0,125.793564,0.0,2.0,1.4615943,2.0,2.3604083,2.2012734,1.8364218,2.0548124,0.00272461,-0.00870117,-0.00279492,-0.00356836,1.6401621,2.5905585,3.072498,2.4128437,0.00063281,-0.00833203,-0.00225,0.00270703,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12579.0,125.816864,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12580.0,125.816895,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12581.0,125.85987,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12582.0,125.85992,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12583.0,125.85993,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
12584.0,125.85994,0.0,2.0,1.3489025,2.0,2.3590019,2.2012734,1.8378282,2.0548124,0.00272461,-0.00588867,1.758e-05,-0.00216211,1.6401621,2.5989962,2.9459355,2.4156563,0.00203906,0.00291797,0.00478125,0.00130078,0.268333,1.230642,0.360337,0.001351,0.008004,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27274,0.772985,0.36534,0.109066,0.005774,-0.046083,0.992949,125.772804,1.0,5.0
