step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
5786.0,57.878036,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.268227,1.230694,0.360474,0.001324,0.007803,0.00113,0.999968,0.239529,1.117841,0.360006,0.00231,0.008063,0.000811,0.999964,0.263077,0.765195,0.364346,0.116394,0.000336,-0.075655,0.990317,57.863808,1.0,10.0
5787.0,57.87806,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.268227,1.230694,0.360474,0.001324,0.007803,0.00113,0.999968,0.239529,1.117841,0.360006,0.00231,0.008063,0.000811,0.999964,0.263077,0.765195,0.364346,0.116394,0.000336,-0.075655,0.990317,57.863808,1.0,10.0
5788.0,57.88883,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.268227,1.230694,0.360474,0.001324,0.007803,0.00113,0.999968,0.239529,1.117841,0.360006,0.00231,0.008063,0.000811,0.999964,0.263077,0.765195,0.364346,0.116394,0.000336,-0.075655,0.990317,57.863808,1.0,10.0
5789.0,57.906086,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.268227,1.230694,0.360474,0.001324,0.007803,0.00113,0.999968,0.239529,1.117841,0.360006,0.00231,0.008063,0.000811,0.999964,0.263077,0.765195,0.364346,0.116394,0.000336,-0.075655,0.990317,57.863808,1.0,10.0
5790.0,57.916557,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.26823,1.230694,0.360472,0.001326,0.007801,0.001128,0.999968,0.23954,1.11784,0.360012,0.002317,0.008049,0.000796,0.999965,0.263471,0.765015,0.364769,0.116602,-0.000586,-0.076098,0.990259,57.894,1.0,10.0
5791.0,57.91966,0.0,0.110318154,8.349418,6.5402646,2.4106817,2.2525663,1.97775,2.234373,0.00856055,0.00147656,-0.0029707,0.00653906,1.7223574,1.0348946,6.7318416,10.066149,0.00260156,0.00458789,-0.00341016,0.00588867,0.268224,1.230695,0.360472,0.001327,0.007804,0.001129,0.999968,0.239542,1.117834,0.360016,0.002322,0.008046,0.000786,0.999965,0.263481,0.765008,0.364759,0.116735,-0.000645,-0.076139,0.99024,57.911392,1.0,10.0
5792.0,57.927025,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268224,1.230695,0.360472,0.001327,0.007804,0.001129,0.999968,0.239542,1.117834,0.360016,0.002322,0.008046,0.000786,0.999965,0.263481,0.765008,0.364759,0.116735,-0.000645,-0.076139,0.99024,57.911392,1.0,10.0
5793.0,57.938095,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268224,1.230695,0.360472,0.001327,0.007804,0.001129,0.999968,0.239542,1.117834,0.360016,0.002322,0.008046,0.000786,0.999965,0.263481,0.765008,0.364759,0.116735,-0.000645,-0.076139,0.99024,57.911392,1.0,10.0
5794.0,57.94969,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268228,1.230696,0.360472,0.001323,0.007807,0.001136,0.999968,0.239535,1.117843,0.360014,0.002294,0.008025,0.000822,0.999965,0.262933,0.765396,0.364083,0.117327,0.000435,-0.075293,0.990235,57.94195,1.0,10.0
5795.0,57.9575,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268228,1.230696,0.360472,0.001323,0.007807,0.001136,0.999968,0.239535,1.117843,0.360014,0.002294,0.008025,0.000822,0.999965,0.262933,0.765396,0.364083,0.117327,0.000435,-0.075293,0.990235,57.94195,1.0,10.0
5796.0,57.97273,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268228,1.230696,0.360472,0.001323,0.007807,0.001136,0.999968,0.239535,1.117843,0.360014,0.002294,0.008025,0.000822,0.999965,0.262933,0.765396,0.364083,0.117327,0.000435,-0.075293,0.990235,57.94195,1.0,10.0
5797.0,57.983448,0.0,0.1514889,8.482062,6.366449,2.4106817,2.2581913,1.97775,2.2357793,0.0015293,-0.00555469,0.00124805,0.00091406,1.7223574,0.97020704,6.968092,9.939586,-0.00161719,-0.00384961,0.00502734,0.00166992,0.268228,1.230696,0.360472,0.001323,0.007807,0.001136,0.999968,0.239535,1.117843,0.360014,0.002294,0.008025,0.000822,0.999965,0.262933,0.765396,0.364083,0.117327,0.000435,-0.075293,0.990235,57.94195,1.0,10.0
5798.0,57.98969,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268228,1.230696,0.360472,0.001323,0.007807,0.001136,0.999968,0.239535,1.117843,0.360014,0.002294,0.008025,0.000822,0.999965,0.262933,0.765396,0.364083,0.117327,0.000435,-0.075293,0.990235,57.94195,1.0,10.0
5799.0,58.002003,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268225,1.230699,0.360471,0.001326,0.007802,0.001136,0.999968,0.239532,1.117842,0.360011,0.002301,0.00803,0.000822,0.999965,0.2629,0.765375,0.363936,0.117746,0.000412,-0.075452,0.990173,57.98975,1.0,10.0
5800.0,58.007328,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268225,1.230699,0.360471,0.001326,0.007802,0.001136,0.999968,0.239532,1.117842,0.360011,0.002301,0.00803,0.000822,0.999965,0.2629,0.765375,0.363936,0.117746,0.000412,-0.075452,0.990173,57.98975,1.0,10.0
5801.0,58.01789,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268226,1.230695,0.360475,0.001324,0.0078,0.001133,0.999968,0.239541,1.117839,0.36001,0.002327,0.008054,0.000806,0.999965,0.262845,0.765394,0.363762,0.118205,0.00047,-0.075507,0.990114,58.007416,1.0,10.0
5802.0,58.02887,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268226,1.230695,0.360475,0.001324,0.0078,0.001133,0.999968,0.239541,1.117839,0.36001,0.002327,0.008054,0.000806,0.999965,0.262845,0.765394,0.363762,0.118205,0.00047,-0.075507,0.990114,58.007416,1.0,10.0
5803.0,58.0375,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268226,1.230695,0.360475,0.001324,0.0078,0.001133,0.999968,0.239541,1.117839,0.36001,0.002327,0.008054,0.000806,0.999965,0.262845,0.765394,0.363762,0.118205,0.00047,-0.075507,0.990114,58.007416,1.0,10.0
5804.0,58.06202,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268224,1.230697,0.360472,0.001323,0.007805,0.001131,0.999968,0.239532,1.117838,0.360005,0.002301,0.008077,0.000806,0.999964,0.262826,0.765368,0.363656,0.118523,0.00046,-0.07563,0.990067,58.037533,1.0,10.0
5805.0,58.062042,0.0,0.20809543,8.632172,6.1597333,2.412088,2.261004,1.97775,2.238592,0.0127793,0.00147656,0.0082793,0.01357031,1.7223574,0.93645704,7.1185603,9.836929,0.00119531,0.00740039,0.00783984,0.00870117,0.268224,1.230697,0.360472,0.001323,0.007805,0.001131,0.999968,0.239532,1.117838,0.360005,0.002301,0.008077,0.000806,0.999964,0.262826,0.765368,0.363656,0.118523,0.00046,-0.07563,0.990067,58.037533,1.0,10.0
5806.0,58.07354,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268226,1.230694,0.360475,0.00133,0.007803,0.00113,0.999968,0.239552,1.11783,0.360004,0.002308,0.008042,0.000785,0.999965,0.262789,0.765354,0.363516,0.118973,0.000459,-0.075738,0.990004,58.062172,1.0,10.0
5807.0,58.077023,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268226,1.230696,0.360472,0.001329,0.007803,0.001129,0.999968,0.239531,1.11784,0.360012,0.002331,0.008023,0.000811,0.999965,0.262789,0.765339,0.363457,0.119182,0.000456,-0.075806,0.989974,58.073574,1.0,10.0
5808.0,58.087864,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268222,1.230697,0.360474,0.00133,0.007806,0.001126,0.999968,0.239552,1.117832,0.360004,0.0023,0.008001,0.000772,0.999965,0.262773,0.765337,0.363389,0.119395,0.000453,-0.075846,0.989945,58.08064,1.0,10.0
5809.0,58.098446,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268222,1.230697,0.360474,0.00133,0.007806,0.001126,0.999968,0.239552,1.117832,0.360004,0.0023,0.008001,0.000772,0.999965,0.262773,0.765337,0.363389,0.119395,0.000453,-0.075846,0.989945,58.08064,1.0,10.0
5810.0,58.112144,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268222,1.230697,0.360474,0.00133,0.007806,0.001126,0.999968,0.239552,1.117832,0.360004,0.0023,0.008001,0.000772,0.999965,0.262773,0.765337,0.363389,0.119395,0.000453,-0.075846,0.989945,58.08064,1.0,10.0
5811.0,58.1279,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268222,1.230697,0.360474,0.00133,0.007806,0.001126,0.999968,0.239552,1.117832,0.360004,0.0023,0.008001,0.000772,0.999965,0.262773,0.765337,0.363389,0.119395,0.000453,-0.075846,0.989945,58.08064,1.0,10.0
5812.0,58.12792,0.0,0.28988186,8.808018,5.9021,2.4106817,2.2624102,1.9791563,2.238592,-0.00550195,-0.00274219,-0.01281445,-0.00049219,1.7223574,0.86333203,7.3927794,9.635836,-0.01005469,-0.00666211,-0.00762891,-0.01801758,0.268222,1.230697,0.360474,0.00133,0.007806,0.001126,0.999968,0.239552,1.117832,0.360004,0.0023,0.008001,0.000772,0.999965,0.262773,0.765337,0.363389,0.119395,0.000453,-0.075846,0.989945,58.08064,1.0,10.0
5813.0,58.138947,0.0,0.3502824,8.917057,5.732661,2.412088,2.2624102,1.9791563,2.2357793,0.0015293,-0.00414844,0.0082793,-0.00752344,1.7223574,0.8056758,7.6416855,9.440367,0.00682031,-0.00384961,0.00362109,-0.00676758,0.268228,1.230698,0.36047,0.001327,0.007804,0.001125,0.999968,0.239543,1.117841,0.360005,0.002287,0.008007,0.000819,0.999965,0.262798,0.765307,0.363331,0.119602,0.000439,-0.075938,0.989913,58.117313,1.0,10.0
5814.0,58.150276,0.0,0.3502824,8.917057,5.732661,2.412088,2.2624102,1.9791563,2.2357793,0.0015293,-0.00414844,0.0082793,-0.00752344,1.7223574,0.8056758,7.6416855,9.440367,0.00682031,-0.00384961,0.00362109,-0.00676758,0.268225,1.230696,0.36047,0.001328,0.007806,0.001126,0.999968,0.239541,1.117837,0.360001,0.002297,0.007986,0.000792,0.999965,0.262803,0.765277,0.363244,0.119904,0.000411,-0.076034,0.98987,58.138836,1.0,10.0
5815.0,58.18514,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268223,1.230698,0.360472,0.001326,0.007806,0.001128,0.999968,0.239551,1.117831,0.36001,0.002324,0.008027,0.000789,0.999965,0.262846,0.765009,0.363077,0.120186,0.000323,-0.076837,0.989773,58.179096,1.0,10.0
5816.0,58.185165,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268223,1.230698,0.360472,0.001326,0.007806,0.001128,0.999968,0.239551,1.117831,0.36001,0.002324,0.008027,0.000789,0.999965,0.262846,0.765009,0.363077,0.120186,0.000323,-0.076837,0.989773,58.179096,1.0,10.0
5817.0,58.185177,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268223,1.230698,0.360472,0.001326,0.007806,0.001128,0.999968,0.239551,1.117831,0.36001,0.002324,0.008027,0.000789,0.999965,0.262846,0.765009,0.363077,0.120186,0.000323,-0.076837,0.989773,58.179096,1.0,10.0
5818.0,58.18737,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268223,1.230698,0.360472,0.001326,0.007806,0.001128,0.999968,0.239551,1.117831,0.36001,0.002324,0.008027,0.000789,0.999965,0.262846,0.765009,0.363077,0.120186,0.000323,-0.076837,0.989773,58.179096,1.0,10.0
5819.0,58.197334,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268223,1.230698,0.360472,0.001326,0.007806,0.001128,0.999968,0.239551,1.117831,0.36001,0.002324,0.008027,0.000789,0.999965,0.262846,0.765009,0.363077,0.120186,0.000323,-0.076837,0.989773,58.179096,1.0,10.0
5820.0,58.21168,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268226,1.230696,0.36047,0.001323,0.007802,0.00113,0.999968,0.239537,1.117838,0.360007,0.002326,0.008024,0.000807,0.999965,0.262802,0.765151,0.362987,0.120594,0.00038,-0.076462,0.989753,58.20215,1.0,10.0
5821.0,58.223038,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268222,1.230699,0.360473,0.001321,0.007804,0.001126,0.999968,0.239531,1.117841,0.36001,0.002316,0.008009,0.000854,0.999965,0.262781,0.765238,0.362941,0.120869,0.000406,-0.076209,0.989739,58.211754,1.0,10.0
5822.0,58.22838,0.0,0.4156078,9.0206375,5.563754,2.4106817,2.2624102,1.9791563,2.2371855,-0.00268945,-0.00133594,0.0082793,-0.00049219,1.7209512,0.7522383,7.8666854,9.254743,0.00119531,0.00036914,-0.00059766,-0.00254883,0.268222,1.230699,0.360473,0.001321,0.007804,0.001126,0.999968,0.239531,1.117841,0.36001,0.002316,0.008009,0.000854,0.999965,0.262781,0.765238,0.362941,0.120869,0.000406,-0.076209,0.989739,58.211754,1.0,10.0
5823.0,58.242188,0.0,0.4799958,9.111264,5.40874,2.4106817,2.261004,1.9791563,2.239998,-0.0012832,0.00428906,-0.0001582,0.01638281,1.7209512,0.73114455,8.032623,9.11693,0.00260156,0.00458789,0.00362109,0.01432617,0.268224,1.230697,0.360473,0.001326,0.007803,0.001131,0.999968,0.239537,1.117835,0.360006,0.002336,0.008036,0.00083,0.999965,0.262785,0.765217,0.362873,0.121082,0.000401,-0.07626,0.989709,58.22842,1.0,10.0
5824.0,58.24734,0.0,0.4799958,9.111264,5.40874,2.4106817,2.261004,1.9791563,2.239998,-0.0012832,0.00428906,-0.0001582,0.01638281,1.7209512,0.73114455,8.032623,9.11693,0.00260156,0.00458789,0.00362109,0.01432617,0.268224,1.230697,0.360473,0.001326,0.007803,0.001131,0.999968,0.239537,1.117835,0.360006,0.002336,0.008036,0.00083,0.999965,0.262785,0.765217,0.362873,0.121082,0.000401,-0.07626,0.989709,58.22842,1.0,10.0
5825.0,58.25735,0.0,0.4799958,9.111264,5.40874,2.4106817,2.261004,1.9791563,2.239998,-0.0012832,0.00428906,-0.0001582,0.01638281,1.7209512,0.73114455,8.032623,9.11693,0.00260156,0.00458789,0.00362109,0.01432617,0.268227,1.230701,0.360472,0.001326,0.007804,0.001135,0.999968,0.239532,1.117838,0.360005,0.002343,0.008031,0.000847,0.999965,0.262821,0.765149,0.362742,0.121494,0.000337,-0.076438,0.989645,58.252884,1.0,10.0
5826.0,58.2687,0.0,0.4799958,9.111264,5.40874,2.4106817,2.261004,1.9791563,2.239998,-0.0012832,0.00428906,-0.0001582,0.01638281,1.7209512,0.73114455,8.032623,9.11693,0.00260156,0.00458789,0.00362109,0.01432617,0.268226,1.230698,0.360469,0.001323,0.007804,0.001136,0.999968,0.239555,1.11783,0.360009,0.002311,0.007994,0.000796,0.999965,0.26282,0.765141,0.362673,0.121706,0.000333,-0.076452,0.989617,58.264496,1.0,10.0
5827.0,58.28145,0.0,0.4799958,9.111264,5.40874,2.4106817,2.261004,1.9791563,2.239998,-0.0012832,0.00428906,-0.0001582,0.01638281,1.7209512,0.73114455,8.032623,9.11693,0.00260156,0.00458789,0.00362109,0.01432617,0.268226,1.230698,0.360469,0.001323,0.007804,0.001136,0.999968,0.239555,1.11783,0.360009,0.002311,0.007994,0.000796,0.999965,0.26282,0.765141,0.362673,0.121706,0.000333,-0.076452,0.989617,58.264496,1.0,10.0
5828.0,58.29194,0.0,0.5518191,9.2015295,5.2466516,2.4106817,2.2624102,1.9805624,2.239998,0.0015293,-0.00414844,0.0054668,-0.00471094,1.7223574,0.68895704,8.236529,8.93693,0.00682031,-0.00103711,-0.00200391,0.00026367,0.268224,1.230696,0.360468,0.001321,0.007807,0.001131,0.999968,0.239555,1.117828,0.360012,0.002366,0.008075,0.000786,0.999964,0.262817,0.765146,0.362635,0.121822,0.000345,-0.076447,0.989604,58.28156,1.0,10.0
5829.0,58.30997,0.0,0.5518191,9.2015295,5.2466516,2.4106817,2.2624102,1.9805624,2.239998,0.0015293,-0.00414844,0.0054668,-0.00471094,1.7223574,0.68895704,8.236529,8.93693,0.00682031,-0.00103711,-0.00200391,0.00026367,0.268224,1.230696,0.360468,0.001321,0.007807,0.001131,0.999968,0.239555,1.117828,0.360012,0.002366,0.008075,0.000786,0.999964,0.262817,0.765146,0.362635,0.121822,0.000345,-0.076447,0.989604,58.28156,1.0,10.0
5830.0,58.310005,0.0,0.5518191,9.2015295,5.2466516,2.4106817,2.2624102,1.9805624,2.239998,0.0015293,-0.00414844,0.0054668,-0.00471094,1.7223574,0.68895704,8.236529,8.93693,0.00682031,-0.00103711,-0.00200391,0.00026367,0.268224,1.230696,0.360468,0.001321,0.007807,0.001131,0.999968,0.239555,1.117828,0.360012,0.002366,0.008075,0.000786,0.999964,0.262817,0.765146,0.362635,0.121822,0.000345,-0.076447,0.989604,58.28156,1.0,10.0
5831.0,58.317314,0.0,0.5518191,9.2015295,5.2466516,2.4106817,2.2624102,1.9805624,2.239998,0.0015293,-0.00414844,0.0054668,-0.00471094,1.7223574,0.68895704,8.236529,8.93693,0.00682031,-0.00103711,-0.00200391,0.00026367,0.268224,1.230696,0.360468,0.001321,0.007807,0.001131,0.999968,0.239553,1.117833,0.360009,0.002312,0.007995,0.000808,0.999965,0.262825,0.765122,0.362537,0.122131,0.000328,-0.076518,0.98956,58.30482,1.0,10.0
5832.0,58.32758,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.268226,1.230696,0.36047,0.001326,0.007807,0.001133,0.999968,0.239546,1.117837,0.36001,0.002368,0.008037,0.000838,0.999965,0.262829,0.765108,0.362436,0.122439,0.000317,-0.076565,0.989518,58.326286,1.0,10.0
5833.0,58.338234,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.26823,1.230692,0.360475,0.001323,0.007799,0.001127,0.999968,0.239541,1.117835,0.360007,0.002333,0.00803,0.000843,0.999965,0.262822,0.765108,0.362398,0.122539,0.000321,-0.076572,0.989505,58.332706,1.0,10.0
5834.0,58.352142,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.26823,1.230692,0.360475,0.001323,0.007799,0.001127,0.999968,0.239541,1.117835,0.360007,0.002333,0.00803,0.000843,0.999965,0.262822,0.765108,0.362398,0.122539,0.000321,-0.076572,0.989505,58.332706,1.0,10.0
5835.0,58.378056,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.26823,1.230692,0.360475,0.001323,0.007799,0.001127,0.999968,0.239541,1.117835,0.360007,0.002333,0.00803,0.000843,0.999965,0.262822,0.765108,0.362398,0.122539,0.000321,-0.076572,0.989505,58.332706,1.0,10.0
5836.0,58.37808,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.26823,1.230692,0.360475,0.001323,0.007799,0.001127,0.999968,0.239541,1.117835,0.360007,0.002333,0.00803,0.000843,0.999965,0.262822,0.765108,0.362398,0.122539,0.000321,-0.076572,0.989505,58.332706,1.0,10.0
5837.0,58.378098,0.0,0.61460656,9.272659,5.1127343,2.413494,2.2624102,1.9805624,2.2414043,0.0043418,0.00850781,0.0026543,0.01638281,1.7223574,0.6650508,8.375748,8.810368,0.00541406,0.00458789,0.00362109,0.01713867,0.26823,1.230692,0.360475,0.001323,0.007799,0.001127,0.999968,0.239541,1.117835,0.360007,0.002333,0.00803,0.000843,0.999965,0.262822,0.765108,0.362398,0.122539,0.000321,-0.076572,0.989505,58.332706,1.0,10.0
