step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
15917.0,159.23755,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15918.0,159.23756,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15919.0,159.23756,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15920.0,159.23758,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15921.0,159.23758,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15922.0,159.2376,0.0,1.0863811,4.99252,1.4210992,2.4306855,2.3220177,1.9068398,2.260547,0.00662695,0.00959766,0.0043418,0.01573242,1.7197031,0.33117187,5.166844,4.0270605,0.00936914,0.00159961,0.00147656,0.01481836,0.267924,1.230554,0.360629,0.001109,0.007745,0.000725,0.999969,0.239175,1.117736,0.360186,0.002089,0.007929,0.000479,0.999966,0.265565,0.77003,0.366024,0.109971,0.002748,-0.064887,0.991811,159.14629,2.0,5.0
15923.0,159.2499,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267923,1.230556,0.360629,0.001111,0.007746,0.000722,0.999969,0.239174,1.117739,0.360187,0.002082,0.007943,0.000498,0.999966,0.265582,0.770023,0.36598,0.110098,0.002789,-0.064829,0.9918,159.15952,2.0,5.0
15924.0,159.24992,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267923,1.230556,0.360629,0.001111,0.007746,0.000722,0.999969,0.239174,1.117739,0.360187,0.002082,0.007943,0.000498,0.999966,0.265582,0.770023,0.36598,0.110098,0.002789,-0.064829,0.9918,159.15952,2.0,5.0
15925.0,159.26332,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267922,1.230555,0.360633,0.001109,0.007746,0.000725,0.999969,0.239174,1.11774,0.360186,0.002097,0.007935,0.000493,0.999966,0.265603,0.77001,0.365952,0.110192,0.002791,-0.064789,0.991792,159.24997,2.0,5.0
15926.0,159.2687,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267925,1.230552,0.36063,0.001112,0.007746,0.000722,0.999969,0.239177,1.117739,0.360187,0.002087,0.007934,0.000472,0.999966,0.265624,0.769998,0.365917,0.110312,0.0028,-0.064738,0.991782,159.2552,2.0,5.0
15927.0,159.2789,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267924,1.230555,0.360629,0.001114,0.007747,0.000723,0.999969,0.239171,1.117737,0.360189,0.002085,0.007938,0.000492,0.999966,0.265666,0.76999,0.365846,0.110509,0.00283,-0.064636,0.991767,159.27776,2.0,5.0
15928.0,159.29878,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267923,1.230555,0.360629,0.001114,0.00775,0.000727,0.999969,0.239175,1.117738,0.360187,0.002082,0.007932,0.000473,0.999966,0.265685,0.769982,0.365813,0.110624,0.002846,-0.064588,0.991757,159.28853,2.0,5.0
15929.0,159.29881,0.0,1.267424,4.9999194,1.2326566,2.4320917,2.3220177,1.908246,2.2647655,0.00943945,-0.00305859,0.0071543,0.01010742,1.7211094,0.33117187,5.1991873,3.939873,0.00515039,-0.00824414,0.00850781,0.00919336,0.267923,1.230555,0.360629,0.001114,0.00775,0.000727,0.999969,0.239175,1.117738,0.360187,0.002082,0.007932,0.000473,0.999966,0.265685,0.769982,0.365813,0.110624,0.002846,-0.064588,0.991757,159.28853,2.0,5.0
15930.0,159.31422,0.0,1.3456696,4.9976187,1.1567118,2.4334981,2.3234239,1.908246,2.254922,-0.0313418,-0.02837109,-0.0237832,-0.02364258,1.7211094,0.35648438,5.2905936,3.6712792,-0.03563086,-0.02230664,-0.02242969,-0.01611914,0.267924,1.230555,0.360629,0.001111,0.007742,0.000723,0.999969,0.239173,1.117735,0.360189,0.002076,0.007922,0.000472,0.999966,0.265694,0.769981,0.365797,0.110668,0.002862,-0.064558,0.991754,159.30447,2.0,5.0
15931.0,159.33115,0.0,1.3456696,4.9976187,1.1567118,2.4334981,2.3234239,1.908246,2.254922,-0.0313418,-0.02837109,-0.0237832,-0.02364258,1.7211094,0.35648438,5.2905936,3.6712792,-0.03563086,-0.02230664,-0.02242969,-0.01611914,0.267927,1.230553,0.360629,0.001113,0.007743,0.000719,0.999969,0.23917,1.117737,0.360188,0.002085,0.00794,0.000488,0.999966,0.265714,0.769987,0.36575,0.110765,0.002906,-0.064492,0.991748,159.3143,2.0,5.0
15932.0,159.33116,0.0,1.3456696,4.9976187,1.1567118,2.4334981,2.3234239,1.908246,2.254922,-0.0313418,-0.02837109,-0.0237832,-0.02364258,1.7211094,0.35648438,5.2905936,3.6712792,-0.03563086,-0.02230664,-0.02242969,-0.01611914,0.267927,1.230553,0.360629,0.001113,0.007743,0.000719,0.999969,0.23917,1.117737,0.360188,0.002085,0.00794,0.000488,0.999966,0.265714,0.769987,0.36575,0.110765,0.002906,-0.064492,0.991748,159.3143,2.0,5.0
15933.0,159.34073,0.0,1.3456696,4.9976187,1.1567118,2.4334981,2.3234239,1.908246,2.254922,-0.0313418,-0.02837109,-0.0237832,-0.02364258,1.7211094,0.35648438,5.2905936,3.6712792,-0.03563086,-0.02230664,-0.02242969,-0.01611914,0.267927,1.230553,0.360629,0.001113,0.007743,0.000719,0.999969,0.23917,1.117737,0.360188,0.002085,0.00794,0.000488,0.999966,0.265714,0.769987,0.36575,0.110765,0.002906,-0.064492,0.991748,159.3143,2.0,5.0
15934.0,159.34877,0.0,1.4048053,4.993853,1.1013416,2.4334981,2.3220177,1.8969961,2.2577343,0.0108457,0.01803516,0.0043418,0.01010742,1.7197031,0.3621094,5.3173127,3.5981543,0.00796289,0.01566211,0.00991406,0.00497461,0.267923,1.230555,0.36063,0.001111,0.007745,0.000721,0.999969,0.239174,1.117735,0.360188,0.002088,0.007935,0.000478,0.999966,0.265753,0.769979,0.365685,0.110952,0.002943,-0.064366,0.991735,159.34644,2.0,5.0
15935.0,159.35901,0.0,1.4048053,4.993853,1.1013416,2.4334981,2.3220177,1.8969961,2.2577343,0.0108457,0.01803516,0.0043418,0.01010742,1.7197031,0.3621094,5.3173127,3.5981543,0.00796289,0.01566211,0.00991406,0.00497461,0.267924,1.230553,0.360628,0.001115,0.007744,0.000727,0.999969,0.239176,1.117733,0.360187,0.002089,0.007937,0.000485,0.999966,0.265776,0.769977,0.365653,0.111043,0.002962,-0.064303,0.991729,159.35544,2.0,5.0
15936.0,159.36998,0.0,1.4048053,4.993853,1.1013416,2.4334981,2.3220177,1.8969961,2.2577343,0.0108457,0.01803516,0.0043418,0.01010742,1.7197031,0.3621094,5.3173127,3.5981543,0.00796289,0.01566211,0.00991406,0.00497461,0.267919,1.230556,0.360625,0.001111,0.007751,0.000721,0.999969,0.239175,1.117736,0.360188,0.00207,0.007937,0.000487,0.999966,0.265799,0.76997,0.365616,0.111145,0.00298,-0.064251,0.991721,159.3613,2.0,5.0
15937.0,159.37901,0.0,1.4048053,4.993853,1.1013416,2.4334981,2.3220177,1.8969961,2.2577343,0.0108457,0.01803516,0.0043418,0.01010742,1.7197031,0.3621094,5.3173127,3.5981543,0.00796289,0.01566211,0.00991406,0.00497461,0.267924,1.230555,0.360629,0.001107,0.007747,0.000721,0.999969,0.239176,1.117737,0.360187,0.002091,0.007945,0.000478,0.999966,0.26582,0.769972,0.365582,0.111239,0.003001,-0.064186,0.991714,159.37003,2.0,5.0
15938.0,159.38864,0.0,1.4048053,4.993853,1.1013416,2.4334981,2.3220177,1.8969961,2.2577343,0.0108457,0.01803516,0.0043418,0.01010742,1.7197031,0.3621094,5.3173127,3.5981543,0.00796289,0.01566211,0.00991406,0.00497461,0.267926,1.230555,0.360626,0.001108,0.007748,0.000719,0.999969,0.239179,1.117739,0.360186,0.002068,0.007934,0.00048,0.999966,0.26583,0.769968,0.365563,0.111277,0.003012,-0.064155,0.991712,159.37907,2.0,5.0
15939.0,159.39864,0.0,1.4658972,4.9882116,1.0458909,2.4306855,2.3220177,1.8969961,2.2577343,0.0108457,0.00116016,0.00574805,0.01432617,1.7225156,0.3578906,5.3440313,3.5222168,0.00936914,0.00159961,0.00569531,0.01622461,0.267922,1.230554,0.360628,0.001109,0.007743,0.000721,0.999969,0.239167,1.117739,0.360188,0.002089,0.007937,0.000494,0.999966,0.265887,0.769959,0.365501,0.111447,0.00305,-0.064028,0.991701,159.39514,2.0,5.0
15940.0,159.41064,0.0,1.4658972,4.9882116,1.0458909,2.4306855,2.3220177,1.8969961,2.2577343,0.0108457,0.00116016,0.00574805,0.01432617,1.7225156,0.3578906,5.3440313,3.5222168,0.00936914,0.00159961,0.00569531,0.01622461,0.267922,1.230554,0.360628,0.001109,0.007743,0.000721,0.999969,0.239167,1.117739,0.360188,0.002089,0.007937,0.000494,0.999966,0.265887,0.769959,0.365501,0.111447,0.00305,-0.064028,0.991701,159.39514,2.0,5.0
15941.0,159.45296,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15942.0,159.45299,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15943.0,159.453,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15944.0,159.45302,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15945.0,159.4609,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15946.0,159.47131,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267922,1.230554,0.360628,0.001109,0.007745,0.000725,0.999969,0.239173,1.117739,0.360186,0.002089,0.00795,0.000483,0.999966,0.265964,0.769941,0.36544,0.111611,0.003087,-0.063908,0.99169,159.4306,2.0,5.0
15947.0,159.49559,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267925,1.230557,0.360626,0.001115,0.007748,0.000719,0.999969,0.239176,1.117738,0.36019,0.002092,0.007951,0.000487,0.999966,0.266027,0.769935,0.365379,0.111774,0.003094,-0.063773,0.99168,159.47475,2.0,5.0
15948.0,159.49562,0.0,1.5421141,4.9787784,0.9791077,2.4306855,2.3206112,1.8984023,2.256328,0.01225195,0.00678516,0.00574805,0.01010742,1.7239219,0.36070314,5.3623123,3.444873,0.00655664,0.00863086,0.00991406,0.00497461,0.267925,1.230557,0.360626,0.001115,0.007748,0.000719,0.999969,0.239176,1.117738,0.36019,0.002092,0.007951,0.000487,0.999966,0.266027,0.769935,0.365379,0.111774,0.003094,-0.063773,0.99168,159.47475,2.0,5.0
15949.0,159.50063,0.0,1.6176594,4.966906,0.9154343,2.4306855,2.3206112,1.8998086,2.2577343,0.0052207,-0.00305859,0.0015293,0.00588867,1.7239219,0.36914062,5.3890314,3.3365917,0.00374414,0.00441211,0.00147656,0.00497461,0.267923,1.230554,0.360628,0.001111,0.007749,0.000725,0.999969,0.239166,1.11774,0.36019,0.002074,0.007915,0.000497,0.999966,0.266063,0.769931,0.365341,0.11189,0.003123,-0.063673,0.991674,159.4958,2.0,5.0
15950.0,159.51088,0.0,1.6176594,4.966906,0.9154343,2.4306855,2.3206112,1.8998086,2.2577343,0.0052207,-0.00305859,0.0015293,0.00588867,1.7239219,0.36914062,5.3890314,3.3365917,0.00374414,0.00441211,0.00147656,0.00497461,0.267923,1.230553,0.360631,0.00111,0.007747,0.000722,0.999969,0.239171,1.117738,0.360189,0.002076,0.007921,0.000492,0.999966,0.266073,0.769933,0.365324,0.111931,0.003124,-0.063636,0.991671,159.50179,2.0,5.0
15951.0,159.52731,0.0,1.6176594,4.966906,0.9154343,2.4306855,2.3206112,1.8998086,2.2577343,0.0052207,-0.00305859,0.0015293,0.00588867,1.7239219,0.36914062,5.3890314,3.3365917,0.00374414,0.00441211,0.00147656,0.00497461,0.267925,1.230554,0.360626,0.001109,0.007752,0.000722,0.999969,0.23918,1.117738,0.360192,0.00209,0.007919,0.000494,0.999966,0.266117,0.769929,0.365281,0.112073,0.003142,-0.063539,0.991662,159.51076,2.0,5.0
15952.0,159.53223,0.0,1.6176594,4.966906,0.9154343,2.4306855,2.3206112,1.8998086,2.2577343,0.0052207,-0.00305859,0.0015293,0.00588867,1.7239219,0.36914062,5.3890314,3.3365917,0.00374414,0.00441211,0.00147656,0.00497461,0.267926,1.230553,0.360629,0.001114,0.007749,0.000724,0.999969,0.239173,1.117737,0.36019,0.002088,0.007929,0.000497,0.999966,0.266142,0.769934,0.365246,0.112154,0.003148,-0.063463,0.991657,159.52742,2.0,5.0
15953.0,159.54019,0.0,1.6176594,4.966906,0.9154343,2.4306855,2.3206112,1.8998086,2.2577343,0.0052207,-0.00305859,0.0015293,0.00588867,1.7239219,0.36914062,5.3890314,3.3365917,0.00374414,0.00441211,0.00147656,0.00497461,0.267926,1.230553,0.360629,0.001114,0.007749,0.000724,0.999969,0.239173,1.117737,0.36019,0.002088,0.007929,0.000497,0.999966,0.266142,0.769934,0.365246,0.112154,0.003148,-0.063463,0.991657,159.52742,2.0,5.0
15954.0,159.55386,0.0,1.6919528,4.9528756,0.8551715,2.4334981,2.3220177,1.9012148,2.256328,0.00662695,0.00256641,0.00012305,0.01151367,1.7253281,0.38320312,5.41575,3.247998,0.00515039,0.00581836,-0.00696094,0.01059961,0.267926,1.230553,0.360629,0.001114,0.007749,0.000724,0.999969,0.239173,1.117737,0.36019,0.002088,0.007929,0.000497,0.999966,0.266142,0.769934,0.365246,0.112154,0.003148,-0.063463,0.991657,159.52742,2.0,5.0
15955.0,159.55887,0.0,1.6919528,4.9528756,0.8551715,2.4334981,2.3220177,1.9012148,2.256328,0.00662695,0.00256641,0.00012305,0.01151367,1.7253281,0.38320312,5.41575,3.247998,0.00515039,0.00581836,-0.00696094,0.01059961,0.267922,1.230554,0.36063,0.001112,0.007752,0.000721,0.999969,0.239165,1.11774,0.360191,0.002097,0.007932,0.000498,0.999966,0.266168,0.769934,0.36522,0.112245,0.003173,-0.063382,0.991652,159.55391,2.0,5.0
15956.0,159.58258,0.0,1.6919528,4.9528756,0.8551715,2.4334981,2.3220177,1.9012148,2.256328,0.00662695,0.00256641,0.00012305,0.01151367,1.7253281,0.38320312,5.41575,3.247998,0.00515039,0.00581836,-0.00696094,0.01059961,0.267924,1.230553,0.36063,0.001107,0.007749,0.000724,0.999969,0.239165,1.117741,0.360187,0.002095,0.007926,0.000509,0.999966,0.266207,0.769933,0.365177,0.112368,0.003214,-0.063212,0.991649,159.5604,2.0,5.0
15957.0,159.5826,0.0,1.6919528,4.9528756,0.8551715,2.4334981,2.3220177,1.9012148,2.256328,0.00662695,0.00256641,0.00012305,0.01151367,1.7253281,0.38320312,5.41575,3.247998,0.00515039,0.00581836,-0.00696094,0.01059961,0.267924,1.230553,0.36063,0.001107,0.007749,0.000724,0.999969,0.239165,1.117741,0.360187,0.002095,0.007926,0.000509,0.999966,0.266207,0.769933,0.365177,0.112368,0.003214,-0.063212,0.991649,159.5604,2.0,5.0
15958.0,159.59544,0.0,1.6919528,4.9528756,0.8551715,2.4334981,2.3220177,1.9012148,2.256328,0.00662695,0.00256641,0.00012305,0.01151367,1.7253281,0.38320312,5.41575,3.247998,0.00515039,0.00581836,-0.00696094,0.01059961,0.267924,1.230553,0.36063,0.001107,0.007749,0.000724,0.999969,0.239165,1.117741,0.360187,0.002095,0.007926,0.000509,0.999966,0.266207,0.769933,0.365177,0.112368,0.003214,-0.063212,0.991649,159.5604,2.0,5.0
15959.0,159.59865,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267921,1.230556,0.360627,0.001114,0.007752,0.000721,0.999969,0.23917,1.117742,0.360191,0.002086,0.007904,0.000497,0.999967,0.266218,0.769933,0.365164,0.11241,0.003226,-0.063157,0.991647,159.59554,2.0,5.0
15960.0,159.61005,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267921,1.230556,0.360627,0.001114,0.007752,0.000721,0.999969,0.23917,1.117742,0.360191,0.002086,0.007904,0.000497,0.999967,0.266218,0.769933,0.365164,0.11241,0.003226,-0.063157,0.991647,159.59554,2.0,5.0
15961.0,159.62479,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267923,1.230554,0.360626,0.001113,0.007749,0.00072,0.999969,0.239168,1.117737,0.360187,0.002086,0.007941,0.000482,0.999966,0.266307,0.769908,0.365128,0.112517,0.003234,-0.062983,0.991646,159.61705,2.0,5.0
15962.0,159.6303,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267923,1.230554,0.360626,0.001113,0.007749,0.00072,0.999969,0.239168,1.117737,0.360187,0.002086,0.007941,0.000482,0.999966,0.266307,0.769908,0.365128,0.112517,0.003234,-0.062983,0.991646,159.61705,2.0,5.0
15963.0,159.6436,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267924,1.230554,0.360629,0.001114,0.007748,0.000722,0.999969,0.239172,1.117741,0.360191,0.002088,0.007914,0.000471,0.999966,0.266365,0.76991,0.365064,0.112696,0.003327,-0.062632,0.991648,159.64336,2.0,5.0
15964.0,159.65459,0.0,1.7654716,4.936769,0.79775923,2.4334981,2.3220177,1.908246,2.256328,0.01225195,-0.00024609,0.00574805,0.00588867,1.7239219,0.42117187,5.4340315,3.169248,0.00515039,0.00300586,0.00428906,0.00919336,0.267924,1.230554,0.360629,0.001114,0.007748,0.000722,0.999969,0.239172,1.117741,0.360191,0.002088,0.007914,0.000471,0.999966,0.266365,0.76991,0.365064,0.112696,0.003327,-0.062632,0.991648,159.64336,2.0,5.0
15965.0,159.66446,0.0,1.8691599,4.9104214,0.7204187,2.4334981,2.3234239,1.9068398,2.2577343,0.0052207,0.00116016,-0.00268945,0.01573242,1.7267344,0.49851564,5.4466877,3.084873,0.00515039,0.00159961,0.00147656,0.00919336,0.267926,1.230555,0.360629,0.001111,0.007748,0.000723,0.999969,0.239166,1.117738,0.36019,0.002088,0.007943,0.000483,0.999966,0.266411,0.769899,0.365038,0.112791,0.003375,-0.062441,0.991649,159.66415,2.0,5.0
15966.0,159.66881,0.0,1.8691599,4.9104214,0.7204187,2.4334981,2.3234239,1.9068398,2.2577343,0.0052207,0.00116016,-0.00268945,0.01573242,1.7267344,0.49851564,5.4466877,3.084873,0.00515039,0.00159961,0.00147656,0.00919336,0.267926,1.230555,0.360629,0.001111,0.007748,0.000723,0.999969,0.239166,1.117738,0.36019,0.002088,0.007943,0.000483,0.999966,0.266411,0.769899,0.365038,0.112791,0.003375,-0.062441,0.991649,159.66415,2.0,5.0
15967.0,159.67857,0.0,1.8691599,4.9104214,0.7204187,2.4334981,2.3234239,1.9068398,2.2577343,0.0052207,0.00116016,-0.00268945,0.01573242,1.7267344,0.49851564,5.4466877,3.084873,0.00515039,0.00159961,0.00147656,0.00919336,0.267926,1.230554,0.360628,0.001108,0.007745,0.000726,0.999969,0.239164,1.117738,0.36019,0.002087,0.007937,0.000488,0.999966,0.266459,0.769963,0.365037,0.112867,0.003406,-0.062127,0.99166,159.66986,2.0,5.0
15968.0,159.69418,0.0,1.8691599,4.9104214,0.7204187,2.4334981,2.3234239,1.9068398,2.2577343,0.0052207,0.00116016,-0.00268945,0.01573242,1.7267344,0.49851564,5.4466877,3.084873,0.00515039,0.00159961,0.00147656,0.00919336,0.267926,1.230554,0.360628,0.001108,0.007745,0.000726,0.999969,0.239164,1.117738,0.36019,0.002087,0.007937,0.000488,0.999966,0.266459,0.769963,0.365037,0.112867,0.003406,-0.062127,0.99166,159.66986,2.0,5.0
