step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
13324.0,133.25792,0.0,2.0,9.541113,2.0,2.3049316,2.0752559,1.7626114,1.9008633,-0.00267188,-0.00711914,-0.00706641,-0.00657422,1.4271152,2.5833163,10.280268,2.3078144,-0.00609961,-0.0001582,-0.00682031,-0.01313086,0.27824,1.230827,0.361699,0.001236,0.000997,0.001299,0.999998,0.249406,1.11786,0.360979,0.002178,0.001401,0.001452,0.999996,0.280598,0.768666,0.356933,0.144993,-0.000148,-0.05269,0.988029,133.24222,2.0,10.0
13325.0,133.26785,0.0,2.0,9.484685,2.0,2.3049316,2.0752559,1.7626114,1.899457,0.00435938,-0.00711914,0.00558984,-0.01360547,1.425709,2.5833163,10.252143,2.3078144,-0.00188086,-0.00437695,0.00161719,-0.00609961,0.278238,1.230825,0.361695,0.00123,0.000999,0.001299,0.999998,0.249407,1.117861,0.360989,0.002178,0.001365,0.001466,0.999996,0.280601,0.768661,0.356934,0.145,-0.000144,-0.052691,0.988028,133.26582,2.0,10.0
13326.0,133.29163,0.0,2.0,9.484685,2.0,2.3049316,2.0752559,1.7626114,1.899457,0.00435938,-0.00711914,0.00558984,-0.01360547,1.425709,2.5833163,10.252143,2.3078144,-0.00188086,-0.00437695,0.00161719,-0.00609961,0.278238,1.230825,0.361695,0.00123,0.000999,0.001299,0.999998,0.249407,1.117861,0.360989,0.002178,0.001365,0.001466,0.999996,0.280601,0.768661,0.356934,0.145,-0.000144,-0.052691,0.988028,133.26582,2.0,10.0
13327.0,133.29166,0.0,2.0,9.484685,2.0,2.3049316,2.0752559,1.7626114,1.899457,0.00435938,-0.00711914,0.00558984,-0.01360547,1.425709,2.5833163,10.252143,2.3078144,-0.00188086,-0.00437695,0.00161719,-0.00609961,0.278238,1.230825,0.361695,0.00123,0.000999,0.001299,0.999998,0.249407,1.117861,0.360989,0.002178,0.001365,0.001466,0.999996,0.280601,0.768661,0.356934,0.145,-0.000144,-0.052691,0.988028,133.26582,2.0,10.0
13328.0,133.3146,0.0,2.0,9.484685,2.0,2.3049316,2.0752559,1.7626114,1.899457,0.00435938,-0.00711914,0.00558984,-0.01360547,1.425709,2.5833163,10.252143,2.3078144,-0.00188086,-0.00437695,0.00161719,-0.00609961,0.278238,1.230825,0.361695,0.00123,0.000999,0.001299,0.999998,0.249407,1.117861,0.360989,0.002178,0.001365,0.001466,0.999996,0.280601,0.768661,0.356934,0.145,-0.000144,-0.052691,0.988028,133.26582,2.0,10.0
13329.0,133.31465,0.0,2.0,9.484685,2.0,2.3049316,2.0752559,1.7626114,1.899457,0.00435938,-0.00711914,0.00558984,-0.01360547,1.425709,2.5833163,10.252143,2.3078144,-0.00188086,-0.00437695,0.00161719,-0.00609961,0.278238,1.230825,0.361695,0.00123,0.000999,0.001299,0.999998,0.249407,1.117861,0.360989,0.002178,0.001365,0.001466,0.999996,0.280601,0.768661,0.356934,0.145,-0.000144,-0.052691,0.988028,133.26582,2.0,10.0
13330.0,133.322,0.0,2.0,9.4143305,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.01959961,0.00418359,0.02295703,1.4243027,2.586129,10.243705,2.3078144,0.00093164,0.0167168,0.01005469,0.01218164,0.278242,1.230826,0.361693,0.001232,0.001,0.001302,0.999998,0.249422,1.117847,0.360996,0.002054,0.001386,0.0014,0.999996,0.280596,0.768661,0.356933,0.144995,-0.000148,-0.05272,0.988027,133.28651,2.0,10.0
13331.0,133.33687,0.0,2.0,9.4143305,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.01959961,0.00418359,0.02295703,1.4243027,2.586129,10.243705,2.3078144,0.00093164,0.0167168,0.01005469,0.01218164,0.278242,1.230826,0.361693,0.001232,0.001,0.001302,0.999998,0.249422,1.117847,0.360996,0.002054,0.001386,0.0014,0.999996,0.280596,0.768661,0.356933,0.144995,-0.000148,-0.05272,0.988027,133.28651,2.0,10.0
13332.0,133.34291,0.0,2.0,9.4143305,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.01959961,0.00418359,0.02295703,1.4243027,2.586129,10.243705,2.3078144,0.00093164,0.0167168,0.01005469,0.01218164,0.278242,1.230826,0.361693,0.001232,0.001,0.001302,0.999998,0.249422,1.117847,0.360996,0.002054,0.001386,0.0014,0.999996,0.280596,0.768661,0.356933,0.144995,-0.000148,-0.05272,0.988027,133.28651,2.0,10.0
13333.0,133.36096,0.0,2.0,9.4143305,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.01959961,0.00418359,0.02295703,1.4243027,2.586129,10.243705,2.3078144,0.00093164,0.0167168,0.01005469,0.01218164,0.27824,1.230827,0.361698,0.00123,0.000997,0.0013,0.999998,0.249464,1.117786,0.361026,0.001614,0.001247,0.001135,0.999997,0.280609,0.768665,0.356924,0.145,-0.000148,-0.0527,0.988027,133.33162,2.0,10.0
13334.0,133.361,0.0,2.0,9.4143305,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.01959961,0.00418359,0.02295703,1.4243027,2.586129,10.243705,2.3078144,0.00093164,0.0167168,0.01005469,0.01218164,0.27824,1.230827,0.361698,0.00123,0.000997,0.0013,0.999998,0.249464,1.117786,0.361026,0.001614,0.001247,0.001135,0.999997,0.280609,0.768665,0.356924,0.145,-0.000148,-0.0527,0.988027,133.33162,2.0,10.0
13335.0,133.36778,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278241,1.230822,0.3617,0.001229,0.000995,0.001298,0.999998,0.24942,1.117859,0.360992,0.002165,0.001393,0.001443,0.999996,0.280599,0.768661,0.356931,0.145006,-0.000153,-0.052712,0.988026,133.35576,2.0,10.0
13336.0,133.37833,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278244,1.230825,0.361698,0.001237,0.000993,0.0013,0.999998,0.249416,1.117862,0.360993,0.002152,0.001379,0.001464,0.999996,0.280609,0.768665,0.356922,0.145002,-0.00014,-0.052697,0.988027,133.37822,2.0,10.0
13337.0,133.39128,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278243,1.230824,0.361702,0.001231,0.000997,0.001298,0.999998,0.249416,1.117858,0.360995,0.002147,0.001397,0.001461,0.999996,0.280598,0.768662,0.35693,0.14501,-0.000148,-0.052714,0.988025,133.38669,2.0,10.0
13338.0,133.3978,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278243,1.230824,0.3617,0.001234,0.000993,0.001302,0.999998,0.249417,1.117855,0.360984,0.002182,0.001381,0.00143,0.999996,0.280591,0.768659,0.35693,0.145014,-0.000148,-0.052712,0.988024,133.39766,2.0,10.0
13339.0,133.41164,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278248,1.230822,0.361699,0.001235,0.000996,0.001295,0.999998,0.2494,1.117863,0.360979,0.002222,0.001401,0.001452,0.999995,0.280591,0.76866,0.356927,0.145012,-0.000148,-0.052719,0.988024,133.40385,2.0,10.0
13340.0,133.42789,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278248,1.230822,0.361699,0.001235,0.000996,0.001295,0.999998,0.2494,1.117863,0.360979,0.002222,0.001401,0.001452,0.999995,0.280591,0.76866,0.356927,0.145012,-0.000148,-0.052719,0.988024,133.40385,2.0,10.0
13341.0,133.42792,0.0,2.0,9.338872,2.0,2.3105567,2.0780683,1.7640176,1.9008633,0.00435938,0.00553711,0.00277734,0.01170703,1.425709,2.586129,10.232455,2.3092208,0.00233789,0.00687305,0.00021094,0.01499414,0.278248,1.230822,0.361699,0.001235,0.000996,0.001295,0.999998,0.2494,1.117863,0.360979,0.002222,0.001401,0.001452,0.999995,0.280591,0.76866,0.356927,0.145012,-0.000148,-0.052719,0.988024,133.40385,2.0,10.0
13342.0,133.4386,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278247,1.23082,0.361701,0.00123,0.000994,0.001297,0.999998,0.249459,1.117779,0.361031,0.001581,0.001193,0.001135,0.999997,0.280591,0.76866,0.356926,0.14502,-0.000149,-0.052731,0.988023,133.41168,2.0,10.0
13343.0,133.44948,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278243,1.230822,0.361703,0.001234,0.000991,0.001296,0.999998,0.249408,1.117857,0.360993,0.002155,0.00137,0.001465,0.999996,0.280591,0.768657,0.356925,0.145029,-0.000147,-0.052726,0.988021,133.43875,2.0,10.0
13344.0,133.45782,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278243,1.230822,0.361703,0.001234,0.000991,0.001296,0.999998,0.249408,1.117857,0.360993,0.002155,0.00137,0.001465,0.999996,0.280591,0.768657,0.356925,0.145029,-0.000147,-0.052726,0.988021,133.43875,2.0,10.0
13345.0,133.46811,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278246,1.230823,0.361704,0.001232,0.000998,0.001296,0.999998,0.249417,1.117858,0.360986,0.002158,0.001368,0.001453,0.999996,0.280594,0.768655,0.356923,0.145028,-0.000147,-0.052729,0.988022,133.45795,2.0,10.0
13346.0,133.48262,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278246,1.230823,0.361704,0.001232,0.000998,0.001296,0.999998,0.249417,1.117858,0.360986,0.002158,0.001368,0.001453,0.999996,0.280594,0.768655,0.356923,0.145028,-0.000147,-0.052729,0.988022,133.45795,2.0,10.0
13347.0,133.49352,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278246,1.230823,0.361704,0.001232,0.000998,0.001296,0.999998,0.249417,1.117858,0.360986,0.002158,0.001368,0.001453,0.999996,0.280594,0.768655,0.356923,0.145028,-0.000147,-0.052729,0.988022,133.45795,2.0,10.0
13348.0,133.5036,0.0,2.0,9.221979,2.0,2.3063378,2.082287,1.7626114,1.9008633,0.00717188,0.00553711,0.00137109,0.01170703,1.4271152,2.580504,10.211361,2.3078144,0.00515039,-0.0029707,0.00302344,0.00655664,0.278246,1.230823,0.361704,0.001232,0.000998,0.001296,0.999998,0.249417,1.117858,0.360986,0.002158,0.001368,0.001453,0.999996,0.280594,0.768655,0.356923,0.145028,-0.000147,-0.052729,0.988022,133.45795,2.0,10.0
13349.0,133.5081,0.0,2.0,9.10692,2.0,2.3049316,2.0752559,1.7626114,1.9008633,-0.00548437,-0.00571289,-0.00284766,-0.00657422,1.4271152,2.5819101,10.188861,2.3078144,0.00093164,-0.0057832,0.00302344,-0.00891211,0.278245,1.230824,0.3617,0.001229,0.000994,0.001297,0.999998,0.249425,1.117857,0.360994,0.002156,0.00137,0.001455,0.999996,0.280588,0.768654,0.356921,0.145041,-0.000147,-0.052732,0.98802,133.49347,2.0,10.0
13350.0,133.51895,0.0,2.0,9.10692,2.0,2.3049316,2.0752559,1.7626114,1.9008633,-0.00548437,-0.00571289,-0.00284766,-0.00657422,1.4271152,2.5819101,10.188861,2.3078144,0.00093164,-0.0057832,0.00302344,-0.00891211,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13351.0,133.52826,0.0,2.0,9.10692,2.0,2.3049316,2.0752559,1.7626114,1.9008633,-0.00548437,-0.00571289,-0.00284766,-0.00657422,1.4271152,2.5819101,10.188861,2.3078144,0.00093164,-0.0057832,0.00302344,-0.00891211,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13352.0,133.53783,0.0,2.0,9.10692,2.0,2.3049316,2.0752559,1.7626114,1.9008633,-0.00548437,-0.00571289,-0.00284766,-0.00657422,1.4271152,2.5819101,10.188861,2.3078144,0.00093164,-0.0057832,0.00302344,-0.00891211,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13353.0,133.54782,0.0,2.0,9.030952,2.0,2.3049316,2.0752559,1.7612051,1.899457,-0.00267188,-0.00149414,0.00137109,-0.00235547,1.4243027,2.580504,10.179018,2.3092208,0.00093164,0.00124805,0.00583594,-0.00047461,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13354.0,133.56017,0.0,2.0,9.030952,2.0,2.3049316,2.0752559,1.7612051,1.899457,-0.00267188,-0.00149414,0.00137109,-0.00235547,1.4243027,2.580504,10.179018,2.3092208,0.00093164,0.00124805,0.00583594,-0.00047461,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13355.0,133.58539,0.0,2.0,9.030952,2.0,2.3049316,2.0752559,1.7612051,1.899457,-0.00267188,-0.00149414,0.00137109,-0.00235547,1.4243027,2.580504,10.179018,2.3092208,0.00093164,0.00124805,0.00583594,-0.00047461,0.278249,1.230822,0.361698,0.001232,0.000995,0.001298,0.999998,0.249408,1.117868,0.360984,0.002221,0.00135,0.001486,0.999996,0.280586,0.768656,0.356918,0.145042,-0.000146,-0.052735,0.988019,133.51558,2.0,10.0
13356.0,133.6486,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13357.0,133.64862,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13358.0,133.64864,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13359.0,133.64864,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13360.0,133.64865,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13361.0,133.64867,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13362.0,133.64867,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13363.0,133.64868,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13364.0,133.65971,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278241,1.230822,0.361698,0.001237,0.000997,0.001299,0.999998,0.249413,1.117862,0.360989,0.00214,0.001383,0.00145,0.999996,0.280603,0.76866,0.356907,0.145061,-0.00014,-0.052716,0.988017,133.64601,2.0,10.0
13365.0,133.66846,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278242,1.230825,0.361703,0.00124,0.000988,0.001301,0.999998,0.249412,1.117862,0.36099,0.002158,0.001345,0.001445,0.999996,0.280602,0.768657,0.356904,0.145069,-0.000136,-0.052709,0.988017,133.65976,2.0,10.0
13366.0,133.67877,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278242,1.230825,0.361703,0.00124,0.000988,0.001301,0.999998,0.249412,1.117862,0.36099,0.002158,0.001345,0.001445,0.999996,0.280602,0.768657,0.356904,0.145069,-0.000136,-0.052709,0.988017,133.65976,2.0,10.0
13367.0,133.70212,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278248,1.230824,0.361702,0.001244,0.00099,0.001297,0.999998,0.249473,1.117761,0.361033,0.001428,0.001194,0.001044,0.999998,0.2806,0.768654,0.356893,0.145066,-0.000123,-0.052716,0.988017,133.68518,2.0,10.0
13368.0,133.70215,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278248,1.230824,0.361702,0.001244,0.00099,0.001297,0.999998,0.249473,1.117761,0.361033,0.001428,0.001194,0.001044,0.999998,0.2806,0.768654,0.356893,0.145066,-0.000123,-0.052716,0.988017,133.68518,2.0,10.0
13369.0,133.7078,0.0,2.0,8.835064,2.0,2.3063378,2.076662,1.7626114,1.899457,0.00014062,0.00553711,-0.00284766,0.00326953,1.4243027,2.5847228,10.152299,2.3078144,0.00374414,-0.00156445,0.00302344,0.00093164,0.278248,1.230824,0.361702,0.001244,0.00099,0.001297,0.999998,0.249473,1.117761,0.361033,0.001428,0.001194,0.001044,0.999998,0.2806,0.768654,0.356893,0.145066,-0.000123,-0.052716,0.988017,133.68518,2.0,10.0
13370.0,133.71883,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.27824,1.230823,0.361695,0.001238,0.001003,0.001307,0.999998,0.249424,1.117849,0.360991,0.002098,0.001376,0.001408,0.999996,0.280584,0.76865,0.356905,0.145066,-0.00013,-0.052739,0.988015,133.7079,2.0,10.0
13371.0,133.7281,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.27824,1.230823,0.361695,0.001238,0.001003,0.001307,0.999998,0.249424,1.117849,0.360991,0.002098,0.001376,0.001408,0.999996,0.280584,0.76865,0.356905,0.145066,-0.00013,-0.052739,0.988015,133.7079,2.0,10.0
13372.0,133.73967,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.278243,1.230822,0.361694,0.001239,0.001001,0.001303,0.999998,0.249425,1.117864,0.36099,0.002147,0.001419,0.001482,0.999996,0.280585,0.768647,0.356905,0.145067,-0.000141,-0.052748,0.988015,133.73865,2.0,10.0
13373.0,133.75043,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.278243,1.230822,0.361694,0.001239,0.001001,0.001303,0.999998,0.249425,1.117864,0.36099,0.002147,0.001419,0.001482,0.999996,0.280585,0.768647,0.356905,0.145067,-0.000141,-0.052748,0.988015,133.73865,2.0,10.0
13374.0,133.75787,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.278243,1.230822,0.361694,0.001239,0.001001,0.001303,0.999998,0.249425,1.117864,0.36099,0.002147,0.001419,0.001482,0.999996,0.280585,0.768647,0.356905,0.145067,-0.000141,-0.052748,0.988015,133.73865,2.0,10.0
13375.0,133.79077,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.27824,1.230824,0.361694,0.001238,0.000999,0.001302,0.999998,0.249421,1.117858,0.360982,0.002167,0.0014,0.001452,0.999996,0.280586,0.768643,0.356907,0.14507,-0.000142,-0.052758,0.988014,133.76575,2.0,10.0
13376.0,133.7908,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.27824,1.230824,0.361694,0.001238,0.000999,0.001302,0.999998,0.249421,1.117858,0.360982,0.002167,0.0014,0.001452,0.999996,0.280586,0.768643,0.356907,0.14507,-0.000142,-0.052758,0.988014,133.76575,2.0,10.0
13377.0,133.7908,0.0,2.0,8.685511,2.0,2.3063378,2.076662,1.7626114,1.9008633,0.00014062,0.00834961,0.00137109,0.00748828,1.4271152,2.5833163,10.139643,2.3078144,0.01218164,0.00968555,0.00161719,0.01358789,0.27824,1.230824,0.361694,0.001238,0.000999,0.001302,0.999998,0.249421,1.117858,0.360982,0.002167,0.0014,0.001452,0.999996,0.280586,0.768643,0.356907,0.14507,-0.000142,-0.052758,0.988014,133.76575,2.0,10.0
