step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
20631.0,206.3271,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.2081993,-0.0046582,0.00748828,0.00305859,0.01580273,1.6800293,2.64491,2.3813965,2.3611991,0.00344531,0.00225,0.001125,0.01093359,0.268005,1.23062,0.360465,0.001237,0.007848,0.00089,0.999968,0.23929,1.117791,0.360043,0.002127,0.008073,0.000556,0.999965,0.272344,0.771736,0.368426,0.101099,0.004882,-0.046494,0.993777,206.30801,0.0,0.0
20632.0,206.33691,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.2081993,-0.0046582,0.00748828,0.00305859,0.01580273,1.6800293,2.64491,2.3813965,2.3611991,0.00344531,0.00225,0.001125,0.01093359,0.268006,1.230612,0.360474,0.001246,0.007841,0.000883,0.999968,0.23928,1.117793,0.360043,0.002135,0.008056,0.000576,0.999965,0.27234,0.771741,0.368419,0.101102,0.004888,-0.04649,0.993777,206.33005,0.0,0.0
20633.0,206.35081,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.2081993,-0.0046582,0.00748828,0.00305859,0.01580273,1.6800293,2.64491,2.3813965,2.3611991,0.00344531,0.00225,0.001125,0.01093359,0.268006,1.230618,0.360462,0.001244,0.007847,0.000887,0.999968,0.239292,1.117792,0.360041,0.002131,0.008042,0.000565,0.999965,0.27234,0.771735,0.368427,0.101096,0.004883,-0.04649,0.993778,206.33698,0.0,0.0
20634.0,206.35596,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.2081993,-0.0046582,0.00748828,0.00305859,0.01580273,1.6800293,2.64491,2.3813965,2.3611991,0.00344531,0.00225,0.001125,0.01093359,0.268006,1.230618,0.360462,0.001244,0.007847,0.000887,0.999968,0.239292,1.117792,0.360041,0.002131,0.008042,0.000565,0.999965,0.27234,0.771735,0.368427,0.101096,0.004883,-0.04649,0.993778,206.33698,0.0,0.0
20635.0,206.37428,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.2081993,-0.0046582,0.00748828,0.00305859,0.01580273,1.6800293,2.64491,2.3813965,2.3611991,0.00344531,0.00225,0.001125,0.01093359,0.268006,1.230618,0.360462,0.001244,0.007847,0.000887,0.999968,0.239292,1.117792,0.360041,0.002131,0.008042,0.000565,0.999965,0.27234,0.771735,0.368427,0.101096,0.004883,-0.04649,0.993778,206.33698,0.0,0.0
20636.0,206.38568,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.267991,1.230621,0.360468,0.001246,0.00785,0.000884,0.999968,0.239283,1.117791,0.360043,0.002119,0.008074,0.000549,0.999965,0.272345,0.771733,0.368428,0.101097,0.004883,-0.046505,0.993777,206.38557,0.0,0.0
20637.0,206.3857,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.267991,1.230621,0.360468,0.001246,0.00785,0.000884,0.999968,0.239283,1.117791,0.360043,0.002119,0.008074,0.000549,0.999965,0.272345,0.771733,0.368428,0.101097,0.004883,-0.046505,0.993777,206.38557,0.0,0.0
20638.0,206.4006,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.267991,1.230621,0.360468,0.001246,0.00785,0.000884,0.999968,0.239283,1.117791,0.360043,0.002119,0.008074,0.000549,0.999965,0.272345,0.771733,0.368428,0.101097,0.004883,-0.046505,0.993777,206.38557,0.0,0.0
20639.0,206.4083,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268,1.230621,0.360465,0.001241,0.007847,0.000891,0.999968,0.239287,1.117793,0.36004,0.002127,0.008064,0.000568,0.999965,0.272349,0.771729,0.368432,0.101094,0.004875,-0.046515,0.993777,206.40068,0.0,0.0
20640.0,206.41655,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268,1.230621,0.360465,0.001241,0.007847,0.000891,0.999968,0.239287,1.117793,0.36004,0.002127,0.008064,0.000568,0.999965,0.272349,0.771729,0.368432,0.101094,0.004875,-0.046515,0.993777,206.40068,0.0,0.0
20641.0,206.43011,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268007,1.230621,0.360466,0.00124,0.007848,0.000888,0.999968,0.239283,1.117795,0.360045,0.002102,0.008041,0.000587,0.999965,0.272353,0.771728,0.368432,0.101084,0.004871,-0.04651,0.993778,206.4218,0.0,0.0
20642.0,206.4353,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268007,1.230621,0.360466,0.00124,0.007848,0.000888,0.999968,0.239283,1.117795,0.360045,0.002102,0.008041,0.000587,0.999965,0.272353,0.771728,0.368432,0.101084,0.004871,-0.04651,0.993778,206.4218,0.0,0.0
20643.0,206.45786,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268007,1.230621,0.360466,0.00124,0.007848,0.000888,0.999968,0.239283,1.117795,0.360045,0.002102,0.008041,0.000587,0.999965,0.272353,0.771728,0.368432,0.101084,0.004871,-0.04651,0.993778,206.4218,0.0,0.0
20644.0,206.45789,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.0074707,0.00186328,-0.01241016,-0.00669727,1.6814356,2.6519413,2.3799903,2.3626056,-0.01202344,-0.0061875,-0.010125,-0.01016016,0.268007,1.230621,0.360466,0.00124,0.007848,0.000888,0.999968,0.239283,1.117795,0.360045,0.002102,0.008041,0.000587,0.999965,0.272353,0.771728,0.368432,0.101084,0.004871,-0.04651,0.993778,206.4218,0.0,0.0
20645.0,206.46918,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.7907012,2.2110116,-0.0187207,-0.00235547,-0.00256641,-0.02216602,1.6800293,2.6519413,2.3757715,2.359793,-0.00921094,-0.00196875,-0.010125,-0.02281641,0.268009,1.230618,0.360466,0.001246,0.007847,0.000881,0.999968,0.239285,1.117792,0.36004,0.002097,0.008084,0.00056,0.999965,0.272355,0.771729,0.368432,0.101093,0.004878,-0.046509,0.993777,206.46321,0.0,0.0
20646.0,206.476,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.7907012,2.2110116,-0.0187207,-0.00235547,-0.00256641,-0.02216602,1.6800293,2.6519413,2.3757715,2.359793,-0.00921094,-0.00196875,-0.010125,-0.02281641,0.268003,1.23062,0.360467,0.001244,0.007839,0.000884,0.999968,0.239283,1.117798,0.360042,0.0021,0.008042,0.000595,0.999965,0.272352,0.771729,0.36843,0.101091,0.004876,-0.046509,0.993778,206.4701,0.0,0.0
20647.0,206.49121,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.7907012,2.2110116,-0.0187207,-0.00235547,-0.00256641,-0.02216602,1.6800293,2.6519413,2.3757715,2.359793,-0.00921094,-0.00196875,-0.010125,-0.02281641,0.268004,1.230619,0.360468,0.001241,0.007837,0.000887,0.999968,0.239281,1.117794,0.360041,0.002109,0.008065,0.000577,0.999965,0.272348,0.771737,0.368428,0.101093,0.004881,-0.046496,0.993778,206.47617,0.0,0.0
20648.0,206.49521,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.7907012,2.2110116,-0.0187207,-0.00235547,-0.00256641,-0.02216602,1.6800293,2.6519413,2.3757715,2.359793,-0.00921094,-0.00196875,-0.010125,-0.02281641,0.268004,1.230619,0.360468,0.001241,0.007837,0.000887,0.999968,0.239281,1.117794,0.360041,0.002109,0.008065,0.000577,0.999965,0.272348,0.771737,0.368428,0.101093,0.004881,-0.046496,0.993778,206.47617,0.0,0.0
20649.0,206.50835,0.0,2.0,2.0,2.0,2.3699708,2.2635353,1.7878886,2.2039804,0.0037793,0.00045703,0.00305859,-0.01232227,1.6800293,2.6477227,2.3813965,2.359793,0.00344531,-0.009,0.00534375,-0.00875391,0.26801,1.230615,0.360474,0.00124,0.007842,0.000883,0.999968,0.239291,1.117794,0.360042,0.002121,0.008058,0.000568,0.999965,0.272355,0.77173,0.368431,0.101088,0.004869,-0.046519,0.993777,206.49806,0.0,0.0
20650.0,206.52522,0.0,2.0,2.0,2.0,2.3699708,2.2635353,1.7878886,2.2039804,0.0037793,0.00045703,0.00305859,-0.01232227,1.6800293,2.6477227,2.3813965,2.359793,0.00344531,-0.009,0.00534375,-0.00875391,0.26801,1.230615,0.360474,0.00124,0.007842,0.000883,0.999968,0.239291,1.117794,0.360042,0.002121,0.008058,0.000568,0.999965,0.272355,0.77173,0.368431,0.101088,0.004869,-0.046519,0.993777,206.49806,0.0,0.0
20651.0,206.52525,0.0,2.0,2.0,2.0,2.3699708,2.2635353,1.7878886,2.2039804,0.0037793,0.00045703,0.00305859,-0.01232227,1.6800293,2.6477227,2.3813965,2.359793,0.00344531,-0.009,0.00534375,-0.00875391,0.26801,1.230615,0.360474,0.00124,0.007842,0.000883,0.999968,0.239291,1.117794,0.360042,0.002121,0.008058,0.000568,0.999965,0.272355,0.77173,0.368431,0.101088,0.004869,-0.046519,0.993777,206.49806,0.0,0.0
20652.0,206.53577,0.0,2.0,2.0,2.0,2.3699708,2.2635353,1.7878886,2.2039804,0.0037793,0.00045703,0.00305859,-0.01232227,1.6800293,2.6477227,2.3813965,2.359793,0.00344531,-0.009,0.00534375,-0.00875391,0.268014,1.230612,0.360472,0.001238,0.007843,0.000883,0.999968,0.239284,1.117791,0.360041,0.002117,0.00807,0.000563,0.999965,0.272348,0.771733,0.368428,0.10109,0.004879,-0.0465,0.993778,206.51848,0.0,0.0
20653.0,206.54622,0.0,2.0,2.0,2.0,2.3699708,2.2635353,1.7878886,2.2039804,0.0037793,0.00045703,0.00305859,-0.01232227,1.6800293,2.6477227,2.3813965,2.359793,0.00344531,-0.009,0.00534375,-0.00875391,0.268014,1.230612,0.360472,0.001238,0.007843,0.000883,0.999968,0.239284,1.117791,0.360041,0.002117,0.00807,0.000563,0.999965,0.272348,0.771733,0.368428,0.10109,0.004879,-0.0465,0.993778,206.51848,0.0,0.0
20654.0,206.56795,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268014,1.230612,0.360472,0.001238,0.007843,0.000883,0.999968,0.239284,1.117791,0.360041,0.002117,0.00807,0.000563,0.999965,0.272348,0.771733,0.368428,0.10109,0.004879,-0.0465,0.993778,206.51848,0.0,0.0
20655.0,206.56796,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268014,1.230612,0.360472,0.001238,0.007843,0.000883,0.999968,0.239284,1.117791,0.360041,0.002117,0.00807,0.000563,0.999965,0.272348,0.771733,0.368428,0.10109,0.004879,-0.0465,0.993778,206.51848,0.0,0.0
20656.0,206.57619,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268002,1.230622,0.360465,0.001236,0.007841,0.000892,0.999968,0.239279,1.117792,0.36004,0.002118,0.00808,0.00057,0.999965,0.272348,0.771731,0.368429,0.101087,0.004876,-0.046499,0.993778,206.568,0.0,0.0
20657.0,206.58684,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268003,1.230619,0.360465,0.001237,0.007841,0.000894,0.999968,0.239286,1.117791,0.360042,0.002129,0.008047,0.00058,0.999965,0.272348,0.77173,0.36843,0.10109,0.004873,-0.046511,0.993778,206.57648,0.0,0.0
20658.0,206.59528,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268004,1.230617,0.360466,0.001237,0.007837,0.000889,0.999968,0.239278,1.117792,0.360039,0.00213,0.00807,0.000567,0.999965,0.272348,0.77173,0.368429,0.101091,0.004875,-0.046514,0.993777,206.58688,0.0,0.0
20659.0,206.60812,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268003,1.230617,0.360465,0.001238,0.007839,0.000888,0.999968,0.23928,1.117792,0.360043,0.002115,0.008061,0.000598,0.999965,0.272344,0.771734,0.368429,0.101097,0.004881,-0.046496,0.993778,206.59534,0.0,0.0
20660.0,206.62082,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268007,1.23062,0.360468,0.001241,0.007838,0.000883,0.999968,0.239283,1.117793,0.36004,0.002137,0.008067,0.000585,0.999965,0.272347,0.771731,0.36843,0.10109,0.00488,-0.046497,0.993778,206.61398,0.0,0.0
20661.0,206.64706,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268007,1.23062,0.360468,0.001241,0.007838,0.000883,0.999968,0.239283,1.117793,0.36004,0.002137,0.008067,0.000585,0.999965,0.272347,0.771731,0.36843,0.10109,0.00488,-0.046497,0.993778,206.61398,0.0,0.0
20662.0,206.64708,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268007,1.23062,0.360468,0.001241,0.007838,0.000883,0.999968,0.239283,1.117793,0.36004,0.002137,0.008067,0.000585,0.999965,0.272347,0.771731,0.36843,0.10109,0.00488,-0.046497,0.993778,206.61398,0.0,0.0
20663.0,206.6471,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.789295,2.206793,0.00799805,0.01170703,0.00868359,0.01439648,1.6800293,2.649129,2.3799903,2.3626056,0.00766406,0.0135,-0.00028125,0.01233984,0.268007,1.23062,0.360468,0.001241,0.007838,0.000883,0.999968,0.239283,1.117793,0.36004,0.002137,0.008067,0.000585,0.999965,0.272347,0.771731,0.36843,0.10109,0.00488,-0.046497,0.993778,206.61398,0.0,0.0
20664.0,206.65723,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268007,1.230623,0.360467,0.001244,0.00784,0.000877,0.999968,0.239286,1.117792,0.360038,0.00212,0.008063,0.000573,0.999965,0.27235,0.77173,0.368432,0.101085,0.004875,-0.046506,0.993778,206.6384,0.0,0.0
20665.0,206.67188,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268008,1.230621,0.360465,0.001244,0.007843,0.000882,0.999968,0.239289,1.11779,0.360041,0.0021,0.008071,0.000591,0.999965,0.272355,0.771727,0.368433,0.101094,0.004872,-0.046498,0.993778,206.65729,0.0,0.0
20666.0,206.67708,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268007,1.230626,0.360466,0.001243,0.007845,0.000886,0.999968,0.239291,1.117795,0.36004,0.002116,0.008047,0.000594,0.999965,0.272346,0.771732,0.368429,0.101083,0.004884,-0.046484,0.993779,206.672,0.0,0.0
20667.0,206.6875,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268005,1.23062,0.360465,0.001241,0.007843,0.000888,0.999968,0.239288,1.117791,0.360044,0.002105,0.008061,0.000589,0.999965,0.272352,0.771731,0.368433,0.101093,0.004874,-0.046508,0.993777,206.6772,0.0,0.0
20668.0,206.70822,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268005,1.23062,0.360465,0.001241,0.007843,0.000888,0.999968,0.239288,1.117791,0.360044,0.002105,0.008061,0.000589,0.999965,0.272352,0.771731,0.368433,0.101093,0.004874,-0.046508,0.993777,206.6772,0.0,0.0
20669.0,206.70825,0.0,2.0,2.0,2.0,2.3671582,2.2635353,1.789295,2.201168,-0.0018457,-0.01219922,-0.00116016,-0.01232227,1.6814356,2.654754,2.3757715,2.3611991,-0.00077344,-0.01040625,-0.00309375,-0.01297266,0.268005,1.23062,0.360465,0.001241,0.007843,0.000888,0.999968,0.239288,1.117791,0.360044,0.002105,0.008061,0.000589,0.999965,0.272352,0.771731,0.368433,0.101093,0.004874,-0.046508,0.993777,206.6772,0.0,0.0
20670.0,206.71573,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.00606445,-0.00094922,-0.00116016,-0.00529102,1.6800293,2.6589727,2.378584,2.3611991,-0.00358594,0.00646875,-0.01153125,-0.00453516,0.268005,1.23062,0.360465,0.001241,0.007843,0.000888,0.999968,0.239288,1.117791,0.360044,0.002105,0.008061,0.000589,0.999965,0.272352,0.771731,0.368433,0.101093,0.004874,-0.046508,0.993777,206.6772,0.0,0.0
20671.0,206.72523,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.00606445,-0.00094922,-0.00116016,-0.00529102,1.6800293,2.6589727,2.378584,2.3611991,-0.00358594,0.00646875,-0.01153125,-0.00453516,0.268007,1.230621,0.360464,0.001239,0.007841,0.000892,0.999968,0.239291,1.117794,0.360042,0.002118,0.008061,0.000594,0.999965,0.272354,0.771729,0.368433,0.101088,0.00488,-0.04649,0.993779,206.70302,0.0,0.0
20672.0,206.73563,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.00606445,-0.00094922,-0.00116016,-0.00529102,1.6800293,2.6589727,2.378584,2.3611991,-0.00358594,0.00646875,-0.01153125,-0.00453516,0.268008,1.230619,0.360462,0.00124,0.007838,0.000892,0.999968,0.239292,1.117788,0.360045,0.00214,0.008055,0.000559,0.999965,0.272365,0.771739,0.368381,0.10109,0.004818,-0.0465,0.993778,206.73051,0.0,0.0
20673.0,206.74792,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.00606445,-0.00094922,-0.00116016,-0.00529102,1.6800293,2.6589727,2.378584,2.3611991,-0.00358594,0.00646875,-0.01153125,-0.00453516,0.268005,1.230618,0.360463,0.001234,0.007835,0.00089,0.999968,0.239287,1.117788,0.360041,0.002126,0.008086,0.000542,0.999965,0.272355,0.771735,0.368432,0.101091,0.004867,-0.046503,0.993778,206.73573,0.0,0.0
20674.0,206.75536,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.206793,-0.00606445,-0.00094922,-0.00116016,-0.00529102,1.6800293,2.6589727,2.378584,2.3611991,-0.00358594,0.00646875,-0.01153125,-0.00453516,0.268002,1.230619,0.360462,0.00124,0.007832,0.000889,0.999968,0.239284,1.11779,0.360042,0.002117,0.008075,0.000568,0.999965,0.272362,0.771724,0.36844,0.101088,0.004871,-0.0465,0.993778,206.74947,0.0,0.0
20675.0,206.785,0.0,2.0,2.0,2.0,2.371377,2.2649415,1.7878886,2.1997616,-0.00606445,0.00326953,-0.00537891,-0.00529102,1.6800293,2.6463165,2.378584,2.3611991,-0.01061719,-0.00196875,0.001125,-0.00594141,0.268007,1.23062,0.36046,0.001238,0.007828,0.000891,0.999968,0.239291,1.117798,0.360042,0.002112,0.008046,0.000562,0.999965,0.272355,0.771736,0.368432,0.101085,0.004881,-0.046484,0.993779,206.77495,0.0,0.0
20676.0,206.78503,0.0,2.0,2.0,2.0,2.371377,2.2649415,1.7878886,2.1997616,-0.00606445,0.00326953,-0.00537891,-0.00529102,1.6800293,2.6463165,2.378584,2.3611991,-0.01061719,-0.00196875,0.001125,-0.00594141,0.268007,1.23062,0.36046,0.001238,0.007828,0.000891,0.999968,0.239291,1.117798,0.360042,0.002112,0.008046,0.000562,0.999965,0.272355,0.771736,0.368432,0.101085,0.004881,-0.046484,0.993779,206.77495,0.0,0.0
20677.0,206.78578,0.0,2.0,2.0,2.0,2.371377,2.2649415,1.7878886,2.1997616,-0.00606445,0.00326953,-0.00537891,-0.00529102,1.6800293,2.6463165,2.378584,2.3611991,-0.01061719,-0.00196875,0.001125,-0.00594141,0.268007,1.23062,0.36046,0.001238,0.007828,0.000891,0.999968,0.239291,1.117798,0.360042,0.002112,0.008046,0.000562,0.999965,0.272355,0.771736,0.368432,0.101085,0.004881,-0.046484,0.993779,206.77495,0.0,0.0
20678.0,206.79599,0.0,2.0,2.0,2.0,2.371377,2.2649415,1.7878886,2.1997616,-0.00606445,0.00326953,-0.00537891,-0.00529102,1.6800293,2.6463165,2.378584,2.3611991,-0.01061719,-0.00196875,0.001125,-0.00594141,0.268007,1.23062,0.36046,0.001238,0.007828,0.000891,0.999968,0.239291,1.117798,0.360042,0.002112,0.008046,0.000562,0.999965,0.272355,0.771736,0.368432,0.101085,0.004881,-0.046484,0.993779,206.77495,0.0,0.0
20679.0,206.80914,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.268004,1.230621,0.360463,0.001234,0.007828,0.000886,0.999968,0.239293,1.117794,0.360043,0.002119,0.00808,0.000562,0.999965,0.272359,0.77173,0.368431,0.101093,0.004879,-0.046482,0.993779,206.79585,0.0,0.0
20680.0,206.83351,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.268004,1.230621,0.360463,0.001234,0.007828,0.000886,0.999968,0.239293,1.117794,0.360043,0.002119,0.00808,0.000562,0.999965,0.272359,0.77173,0.368431,0.101093,0.004879,-0.046482,0.993779,206.79585,0.0,0.0
20681.0,206.83353,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.268004,1.230621,0.360463,0.001234,0.007828,0.000886,0.999968,0.239293,1.117794,0.360043,0.002119,0.00808,0.000562,0.999965,0.272359,0.77173,0.368431,0.101093,0.004879,-0.046482,0.993779,206.79585,0.0,0.0
20682.0,206.8387,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.268004,1.230621,0.360462,0.001238,0.007827,0.00089,0.999968,0.239289,1.117794,0.360041,0.002138,0.00808,0.000531,0.999965,0.272358,0.77173,0.368437,0.101092,0.00488,-0.046486,0.993779,206.80905,0.0,0.0
20683.0,206.84569,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.267998,1.230622,0.360463,0.00124,0.007838,0.000893,0.999968,0.239288,1.117793,0.360039,0.002118,0.008068,0.000554,0.999965,0.272354,0.771727,0.368435,0.101081,0.004886,-0.046495,0.993779,206.84436,0.0,0.0
20684.0,206.85596,0.0,2.0,2.0,2.0,2.3699708,2.2621288,1.7878886,2.2025743,0.0094043,-0.00657422,0.01290234,0.01017773,1.6814356,2.64491,2.3813965,2.359793,0.00766406,0.00646875,0.018,0.00530859,0.267998,1.230622,0.360463,0.00124,0.007838,0.000893,0.999968,0.239288,1.117793,0.360039,0.002118,0.008068,0.000554,0.999965,0.272354,0.771727,0.368435,0.101081,0.004886,-0.046495,0.993779,206.84436,0.0,0.0
20685.0,206.87045,0.0,2.0,2.0,2.0,2.365752,2.2635353,1.789295,2.212418,0.0009668,-0.00657422,0.00587109,0.00877148,1.6800293,2.6463165,2.3771777,2.3611991,-0.00639844,0.00225,-0.00590625,0.00812109,0.267999,1.230622,0.360464,0.001238,0.007836,0.000885,0.999968,0.239289,1.117793,0.360043,0.002124,0.008058,0.000531,0.999965,0.27236,0.771728,0.368439,0.101083,0.00488,-0.046506,0.993779,206.85837,0.0,0.0
