0.031176,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.560e+02,2.340e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.03188,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.560e+02,2.340e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.032591,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.033416,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.034282,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.035039,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.035821,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.036564,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.730e+02,2.260e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.037272,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.037978,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.038675,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.03941,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.040164,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.040896,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.041592,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,9.970e+02,9.020e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.042339,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.043056,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.043745,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.044488,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.045239,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.045943,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.820e+02,8.910e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.046612,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.047294,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.047963,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.048608,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.049278,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.049956,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.050607,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.051328,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.052053,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
0.052769,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,1.023e+03,1.023e+03,9.800e+02,2.340e+02,1.023e+03,1.023e+03, 9.820e+02,2.360e+02,1.023e+03,1.023e+03,9.760e+02,2.370e+02,1.023e+03, 1.023e+03,9.820e+02,2.300e+02,1.023e+03,1.023e+03,1.003e+03,9.310e+02, 1.023e+03,1.023e+03,9.960e+02,9.280e+02,2.670e+03,5.889e+03,2.941e+03, 2.926e+03,3.387e+03,5.869e+03,2.939e+03,2.926e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
