0.016248, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65500e+03, 6.00700e+03, 2.93100e+03,  2.92800e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.016973, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65500e+03, 6.00700e+03, 2.93100e+03,  2.92800e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.017622, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65500e+03, 6.00700e+03, 2.93100e+03,  2.92800e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.018241, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.018731, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.019278, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.019781, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.020324, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.020804, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.021426, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.022097, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.022697, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.023224, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.023831, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.024345, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.024935, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.025573, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.026209, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.026721, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.027252, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.027732, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.028258, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.028741, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.029259, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
0.029737, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,  0.00000e+00, 0.00000e+00, 0.00000e+00, 2.92500e+03, 2.93400e+03,  2.92900e+03, 2.93700e+03, 1.02300e+03, 1.02300e+03, 9.23000e+02,  2.37000e+02, 1.02300e+03, 1.02300e+03, 9.08000e+02, 2.38000e+02,  1.02300e+03, 1.02300e+03, 9.36000e+02, 2.30000e+02, 1.02300e+03,  1.02300e+03, 9.66000e+02, 8.41000e+02, 1.02300e+03, 1.02300e+03,  9.48000e+02, 8.26000e+02, 2.65700e+03, 6.01100e+03, 2.93200e+03,  2.92300e+03, 2.63400e+03, 6.00400e+03, 2.93200e+03, 2.92700e+03,  1.06560e-02,-6.14942e-01,-9.09690e-02, 2.30000e-05, 1.90000e-05,  4.20000e-05, 1.00000e+00, 1.55410e-02,-5.19325e-01,-9.27980e-02,  9.85000e-04, 4.98000e-04, 1.20000e-04, 9.99999e-01, 1.49230e-02, -4.58104e-01,-9.21240e-02, 1.42200e-03,-7.12000e-04,-1.05100e-03,  9.99998e-01
