time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.134555,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.564200,0.104500,0.107300,0.023000,0.079200,0.076400,-0.019200,-0.031900,0.529175,0.813359,0.210742,-0.092044,-0.005567,0.017889,0.995579
1.144707,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.079200,0.076400,-0.019200,-0.031900,0.529213,0.813410,0.210737,-0.091948,-0.005646,0.017887,0.995587
1.154986,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.079200,0.076400,-0.019200,-0.031900,0.529176,0.813352,0.210718,-0.092042,-0.005589,0.017852,0.995579
1.165365,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.079200,0.076400,-0.019200,-0.031900,0.529215,0.813392,0.210761,-0.091932,-0.005625,0.017930,0.995588
1.175811,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.079200,0.076400,-0.019200,-0.031900,0.529215,0.813392,0.210761,-0.091932,-0.005625,0.017930,0.995588
1.186226,2.000,5.652,7.928,4.348,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529215,0.813392,0.210761,-0.091932,-0.005625,0.017930,0.995588
1.196583,2.000,5.969,7.839,4.031,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529179,0.813355,0.210743,-0.092043,-0.005568,0.017917,0.995578
1.206763,2.000,5.969,7.839,4.031,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529179,0.813355,0.210743,-0.092043,-0.005568,0.017917,0.995578
1.217091,2.000,5.969,7.839,4.031,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529187,0.813340,0.210747,-0.092027,-0.005568,0.017939,0.995579
1.227286,2.000,5.969,7.839,4.031,1.554400,1.531900,1.527700,1.544500,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529187,0.813340,0.210747,-0.092027,-0.005568,0.017939,0.995579
1.237469,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529187,0.813340,0.210747,-0.092027,-0.005568,0.017939,0.995579
1.247608,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529181,0.813322,0.210731,-0.092019,-0.005589,0.017955,0.995580
1.257753,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529251,0.813333,0.210750,-0.091824,-0.005571,0.018208,0.995593
1.267897,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529251,0.813333,0.210750,-0.091824,-0.005571,0.018208,0.995593
1.278068,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529254,0.813226,0.210753,-0.091756,-0.005550,0.018298,0.995598
1.288208,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529254,0.813226,0.210753,-0.091756,-0.005550,0.018298,0.995598
1.298738,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529328,0.813165,0.210704,-0.091518,-0.005542,0.018664,0.995613
1.309092,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.562800,0.118600,0.117200,0.028600,0.089100,0.083400,-0.016400,-0.031900,0.529399,0.813134,0.210695,-0.091195,-0.005483,0.018978,0.995637
1.319314,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.089100,0.083400,-0.016400,-0.031900,0.529522,0.813083,0.210746,-0.090978,-0.005361,0.019302,0.995651
1.329635,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.089100,0.083400,-0.016400,-0.031900,0.529534,0.812810,0.210682,-0.090082,-0.005237,0.020350,0.995713
1.339959,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.089100,0.083400,-0.016400,-0.031900,0.529534,0.812810,0.210682,-0.090082,-0.005237,0.020350,0.995713
1.350351,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.089100,0.083400,-0.016400,-0.031900,0.529534,0.812810,0.210682,-0.090082,-0.005237,0.020350,0.995713
1.360679,2.000,5.969,7.839,4.031,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529810,0.812642,0.210623,-0.088316,-0.005020,0.021536,0.995847
1.371028,2.000,6.274,7.716,3.726,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529810,0.812642,0.210623,-0.088316,-0.005020,0.021536,0.995847
1.381364,2.000,6.274,7.716,3.726,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529870,0.812548,0.210586,-0.087692,-0.004971,0.021840,0.995896
1.391731,2.000,6.274,7.716,3.726,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529870,0.812548,0.210586,-0.087692,-0.004971,0.021840,0.995896
1.402176,2.000,6.274,7.716,3.726,1.586700,1.572700,1.562800,1.574100,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529909,0.812280,0.210434,-0.086105,-0.004694,0.022864,0.996013
1.412452,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.529909,0.812280,0.210434,-0.086105,-0.004694,0.022864,0.996013
1.422788,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530221,0.811959,0.210089,-0.082231,-0.004377,0.024167,0.996311
1.433125,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530221,0.811959,0.210089,-0.082231,-0.004377,0.024167,0.996311
1.443345,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530221,0.811959,0.210089,-0.082231,-0.004377,0.024167,0.996311
1.453582,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530242,0.811818,0.209993,-0.081468,-0.004274,0.024497,0.996366
1.463842,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530485,0.811542,0.209799,-0.078589,-0.004018,0.025674,0.996568
1.474149,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530610,0.811343,0.209696,-0.076815,-0.003842,0.026295,0.996691
1.484383,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.626100,0.439200,0.276100,0.100300,0.179100,0.138300,-0.016400,0.013100,0.530737,0.811065,0.209536,-0.074951,-0.003653,0.026981,0.996816
1.494711,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.179100,0.138300,-0.016400,0.013100,0.530737,0.811065,0.209536,-0.074951,-0.003653,0.026981,0.996816
1.505065,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.179100,0.138300,-0.016400,0.013100,0.530953,0.810794,0.209398,-0.072959,-0.003504,0.027854,0.996940
1.515299,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.179100,0.138300,-0.016400,0.013100,0.531059,0.810715,0.209327,-0.071984,-0.003392,0.028458,0.996994
1.525554,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.179100,0.138300,-0.016400,0.013100,0.531059,0.810715,0.209327,-0.071984,-0.003392,0.028458,0.996994
1.535771,2.000,6.274,7.716,3.726,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531261,0.810481,0.209134,-0.070195,-0.003192,0.029311,0.997097
1.545956,2.000,6.564,7.560,3.436,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531549,0.810269,0.208958,-0.068185,-0.003077,0.030155,0.997212
1.556111,2.000,6.564,7.560,3.436,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531549,0.810269,0.208958,-0.068185,-0.003077,0.030155,0.997212
1.566229,2.000,6.564,7.560,3.436,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531674,0.810148,0.208849,-0.067240,-0.002969,0.030675,0.997261
1.576365,2.000,6.564,7.560,3.436,1.661300,1.641600,1.647200,1.645800,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531887,0.809724,0.208479,-0.064235,-0.002667,0.031869,0.997422
1.586504,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.531887,0.809724,0.208479,-0.064235,-0.002667,0.031869,0.997422
1.596663,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532057,0.809663,0.208349,-0.063120,-0.002660,0.032211,0.997482
1.606868,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532313,0.809181,0.207939,-0.060006,-0.002338,0.033368,0.997637
1.617096,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532313,0.809181,0.207939,-0.060006,-0.002338,0.033368,0.997637
1.627353,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532506,0.809109,0.207747,-0.058861,-0.002357,0.033741,0.997693
1.637683,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532624,0.808835,0.207511,-0.056923,-0.002123,0.034101,0.997794
1.648036,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532624,0.808835,0.207511,-0.056923,-0.002123,0.034101,0.997794
1.658271,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.680900,1.190200,0.741600,0.305600,0.429400,0.314100,0.006100,0.136900,0.532724,0.808750,0.207337,-0.055864,-0.002035,0.034539,0.997839
1.668598,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.429400,0.314100,0.006100,0.136900,0.533076,0.808361,0.207040,-0.052706,-0.001907,0.035662,0.997971
1.678851,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.429400,0.314100,0.006100,0.136900,0.533076,0.808361,0.207040,-0.052706,-0.001907,0.035662,0.997971
1.689160,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.429400,0.314100,0.006100,0.136900,0.533099,0.808140,0.206939,-0.051868,-0.001768,0.035814,0.998010
1.699494,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.429400,0.314100,0.006100,0.136900,0.533099,0.808140,0.206939,-0.051868,-0.001768,0.035814,0.998010
1.709818,2.000,6.564,7.560,3.436,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533444,0.807712,0.206616,-0.048923,-0.001688,0.036490,0.998134
1.720028,2.000,6.835,7.373,3.165,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533444,0.807712,0.206616,-0.048923,-0.001688,0.036490,0.998134
1.730319,2.000,6.835,7.373,3.165,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533675,0.807435,0.206202,-0.047100,-0.001588,0.036434,0.998224
1.740650,2.000,6.835,7.373,3.165,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533757,0.807289,0.206028,-0.046100,-0.001574,0.036543,0.998267
1.751014,2.000,6.835,7.373,3.165,1.671100,1.648600,1.654200,1.665500,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533757,0.807289,0.206028,-0.046100,-0.001574,0.036543,0.998267
1.761252,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.533943,0.806863,0.205575,-0.042911,-0.001494,0.036808,0.998400
1.771572,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534030,0.806737,0.205325,-0.041957,-0.001353,0.036950,0.998435
1.781900,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534030,0.806737,0.205325,-0.041957,-0.001353,0.036950,0.998435
1.792190,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534105,0.806576,0.205154,-0.040907,-0.001372,0.036980,0.998478
1.802483,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534363,0.806049,0.204648,-0.037876,-0.001435,0.037082,0.998593
1.812807,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534363,0.806049,0.204648,-0.037876,-0.001435,0.037082,0.998593
1.823126,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534574,0.805801,0.204349,-0.035729,-0.001461,0.037141,0.998670
1.833333,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,2.078900,1.409500,0.665600,0.840000,0.648800,0.062300,0.381600,0.534574,0.805801,0.204349,-0.035729,-0.001461,0.037141,0.998670
1.843666,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,0.840000,0.648800,0.062300,0.381600,0.534688,0.805465,0.203981,-0.033878,-0.001358,0.037220,0.998732
1.854026,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,0.840000,0.648800,0.062300,0.381600,0.534916,0.805100,0.203554,-0.031845,-0.001341,0.037381,0.998793
1.864248,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,0.840000,0.648800,0.062300,0.381600,0.534982,0.804960,0.203347,-0.030784,-0.001284,0.037382,0.998826
1.874477,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,0.840000,0.648800,0.062300,0.381600,0.534982,0.804960,0.203347,-0.030784,-0.001284,0.037382,0.998826
1.884806,2.000,6.835,7.373,3.165,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535111,0.804598,0.202976,-0.028730,-0.001133,0.037592,0.998879
1.895136,2.000,7.084,7.158,2.916,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535111,0.804598,0.202976,-0.028730,-0.001133,0.037592,0.998879
1.905368,2.000,7.084,7.158,2.916,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535285,0.804284,0.202570,-0.026751,-0.001199,0.037654,0.998932
1.915617,2.000,7.084,7.158,2.916,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535503,0.803947,0.202135,-0.024730,-0.001168,0.037808,0.998978
1.925982,2.000,7.084,7.158,2.916,1.669700,1.652800,1.662700,1.675300,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535628,0.803871,0.201898,-0.023740,-0.001193,0.037629,0.999009
1.936236,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535628,0.803871,0.201898,-0.023740,-0.001193,0.037629,0.999009
1.946464,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535742,0.803545,0.201443,-0.021820,-0.001205,0.037644,0.999052
1.956694,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535930,0.803208,0.200963,-0.019898,-0.001210,0.037633,0.999093
1.967053,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.535930,0.803208,0.200963,-0.019898,-0.001210,0.037633,0.999093
1.977368,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.536114,0.802895,0.200519,-0.017995,-0.001162,0.037697,0.999126
1.987594,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.536114,0.802895,0.200519,-0.017995,-0.001162,0.037697,0.999126
1.997918,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.536417,0.802299,0.199555,-0.014129,-0.001084,0.037910,0.999181
2.008269,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.689400,3.066100,2.223700,1.225300,1.440500,1.178900,0.233900,0.816100,0.536417,0.802299,0.199555,-0.014129,-0.001084,0.037910,0.999181
2.018601,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,1.440500,1.178900,0.233900,0.816100,0.536597,0.802003,0.199041,-0.012282,-0.001082,0.037937,0.999204
2.028941,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,1.440500,1.178900,0.233900,0.816100,0.536749,0.801695,0.198536,-0.010364,-0.001008,0.038068,0.999221
2.039290,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,1.440500,1.178900,0.233900,0.816100,0.536749,0.801695,0.198536,-0.010364,-0.001008,0.038068,0.999221
2.049616,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,1.440500,1.178900,0.233900,0.816100,0.536873,0.801430,0.197998,-0.008395,-0.000911,0.038157,0.999236
2.059941,2.000,7.084,7.158,2.916,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537039,0.801162,0.197435,-0.006523,-0.000903,0.038168,0.999250
2.070273,2.000,7.307,6.917,2.693,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537039,0.801162,0.197435,-0.006523,-0.000903,0.038168,0.999250
2.080598,2.000,7.307,6.917,2.693,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537215,0.801053,0.197086,-0.005590,-0.000998,0.038184,0.999255
2.090957,2.000,7.307,6.917,2.693,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537215,0.801053,0.197086,-0.005590,-0.000998,0.038184,0.999255
2.101211,2.000,7.307,6.917,2.693,1.669700,1.651400,1.657000,1.669700,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537219,0.800724,0.196523,-0.003558,-0.000807,0.038335,0.999258
2.111492,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537219,0.800724,0.196523,-0.003558,-0.000807,0.038335,0.999258
2.121735,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537219,0.800724,0.196523,-0.003558,-0.000807,0.038335,0.999258
2.132095,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537493,0.800517,0.195769,-0.001545,-0.000952,0.038251,0.999267
2.142455,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537493,0.800517,0.195769,-0.001545,-0.000952,0.038251,0.999267
2.152859,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537493,0.800517,0.195769,-0.001545,-0.000952,0.038251,0.999267
2.163251,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537509,0.799910,0.194596,0.002477,-0.000714,0.038289,0.999263
2.173627,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537509,0.799910,0.194596,0.002477,-0.000714,0.038289,0.999263
2.184040,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.692200,4.029400,3.094200,1.932700,2.192800,1.862300,0.561600,1.437700,0.537509,0.799910,0.194596,0.002477,-0.000714,0.038289,0.999263
2.194344,2.000,7.307,6.917,2.693,1.671100,1.659800,1.654200,1.673900,1.695000,4.819700,3.950600,2.755300,2.192800,1.862300,0.561600,1.437700,0.537970,0.799677,0.193421,0.005682,-0.001037,0.038189,0.999254
