time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
103.574589,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,4.726900,8.726300,8.727700,8.675600,8.689700,8.706600,2.434700,5.823700,0.525733,0.774344,0.179826,0.040193,-0.004241,-0.008065,0.999150
103.584723,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,4.726900,8.726300,8.727700,8.675600,8.689700,8.706600,2.434700,5.823700,0.525743,0.774329,0.179825,0.040103,-0.004195,-0.008053,0.999154
103.594858,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,4.726900,8.726300,8.727700,8.675600,8.689700,8.706600,2.434700,5.823700,0.525743,0.774329,0.179825,0.040103,-0.004195,-0.008053,0.999154
103.604968,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,4.726900,8.726300,8.727700,8.675600,8.689700,8.706600,2.434700,5.823700,0.525743,0.774329,0.179825,0.040103,-0.004195,-0.008053,0.999154
103.615094,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,4.726900,8.726300,8.727700,8.675600,8.689700,8.706600,2.434700,5.823700,0.525815,0.774301,0.179937,0.039791,-0.004182,-0.007890,0.999168
103.625303,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.689700,8.706600,2.434700,5.823700,0.525815,0.774301,0.179937,0.039791,-0.004182,-0.007890,0.999168
103.635442,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.689700,8.706600,2.434700,5.823700,0.525815,0.774295,0.179962,0.039706,-0.004183,-0.007853,0.999172
103.645577,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.689700,8.706600,2.434700,5.823700,0.525858,0.774264,0.180056,0.039357,-0.004163,-0.007700,0.999187
103.655712,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.689700,8.706600,2.434700,5.823700,0.525858,0.774264,0.180056,0.039357,-0.004163,-0.007700,0.999187
103.665846,5.608,7.938,4.392,2.062,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525858,0.774264,0.180056,0.039357,-0.004163,-0.007700,0.999187
103.675980,5.927,7.853,4.073,2.147,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525858,0.774264,0.180056,0.039357,-0.004163,-0.007700,0.999187
103.686093,5.927,7.853,4.073,2.147,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525910,0.774255,0.180124,0.039069,-0.004143,-0.007586,0.999199
103.696211,5.927,7.853,4.073,2.147,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525928,0.774237,0.180194,0.038822,-0.004161,-0.007495,0.999209
103.706342,5.927,7.853,4.073,2.147,5.174100,5.044700,4.996900,4.981400,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525928,0.774237,0.180194,0.038822,-0.004161,-0.007495,0.999209
103.716490,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525928,0.774237,0.180194,0.038822,-0.004161,-0.007495,0.999209
103.726627,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525928,0.774237,0.180194,0.038822,-0.004161,-0.007495,0.999209
103.736766,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525950,0.774229,0.180252,0.038627,-0.004154,-0.007429,0.999218
103.746881,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525944,0.774251,0.180306,0.038447,-0.004175,-0.007298,0.999225
103.756996,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525944,0.774251,0.180306,0.038447,-0.004175,-0.007298,0.999225
103.767129,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525973,0.774245,0.180363,0.038285,-0.004169,-0.007241,0.999232
103.777302,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525975,0.774250,0.180402,0.038084,-0.004188,-0.007160,0.999240
103.787477,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.070000,8.778300,8.776900,8.740300,8.754400,8.769800,2.320800,5.460900,0.525975,0.774250,0.180402,0.038084,-0.004188,-0.007160,0.999240
103.797772,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.320800,5.460900,0.525995,0.774230,0.180502,0.037749,-0.004195,-0.007063,0.999253
103.808108,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.320800,5.460900,0.525995,0.774230,0.180502,0.037749,-0.004195,-0.007063,0.999253
103.818422,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.320800,5.460900,0.525995,0.774230,0.180502,0.037749,-0.004195,-0.007063,0.999253
103.828775,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.320800,5.460900,0.525998,0.774223,0.180522,0.037661,-0.004195,-0.007032,0.999257
103.839016,5.927,7.853,4.073,2.147,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526006,0.774212,0.180573,0.037488,-0.004187,-0.006986,0.999264
103.849286,6.234,7.735,3.766,2.265,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526006,0.774212,0.180573,0.037488,-0.004187,-0.006986,0.999264
103.859610,6.234,7.735,3.766,2.265,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526011,0.774192,0.180619,0.037299,-0.004177,-0.006956,0.999271
103.869926,6.234,7.735,3.766,2.265,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526011,0.774192,0.180619,0.037299,-0.004177,-0.006956,0.999271
103.880255,6.234,7.735,3.766,2.265,5.497500,5.366700,5.320300,5.306300,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526022,0.774175,0.180667,0.037133,-0.004171,-0.006914,0.999278
103.890587,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526048,0.774171,0.180712,0.036924,-0.004151,-0.006874,0.999286
103.900957,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526046,0.774163,0.180737,0.036841,-0.004141,-0.006836,0.999289
103.911295,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526046,0.774163,0.180737,0.036841,-0.004141,-0.006836,0.999289
103.921725,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526046,0.774163,0.180737,0.036841,-0.004141,-0.006836,0.999289
103.932214,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526045,0.774150,0.180782,0.036671,-0.004128,-0.006806,0.999296
103.942513,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526057,0.774143,0.180826,0.036507,-0.004132,-0.006771,0.999302
103.952726,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526078,0.774122,0.180872,0.036353,-0.004124,-0.006761,0.999308
103.962916,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.394800,8.772700,8.779700,8.747300,8.754400,8.769800,2.232200,5.129100,0.526059,0.774103,0.180932,0.036153,-0.004120,-0.006723,0.999315
103.973115,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.754400,8.769800,2.232200,5.129100,0.526059,0.774103,0.180932,0.036153,-0.004120,-0.006723,0.999315
103.983278,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.754400,8.769800,2.232200,5.129100,0.526081,0.774103,0.180979,0.035967,-0.004117,-0.006677,0.999322
103.993445,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.754400,8.769800,2.232200,5.129100,0.526087,0.774091,0.181029,0.035809,-0.004120,-0.006643,0.999328
104.003598,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.754400,8.769800,2.232200,5.129100,0.526105,0.774078,0.181059,0.035711,-0.004077,-0.006567,0.999332
104.013771,6.234,7.735,3.766,2.265,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526105,0.774078,0.181059,0.035711,-0.004077,-0.006567,0.999332
104.023901,6.526,7.583,3.474,2.417,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526106,0.774074,0.181101,0.035531,-0.004102,-0.006540,0.999339
104.034024,6.526,7.583,3.474,2.417,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526106,0.774074,0.181101,0.035531,-0.004102,-0.006540,0.999339
104.044154,6.526,7.583,3.474,2.417,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526124,0.774069,0.181136,0.035360,-0.004082,-0.006491,0.999345
104.054330,6.526,7.583,3.474,2.417,5.843400,5.712700,5.664800,5.655000,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526129,0.774063,0.181187,0.035200,-0.004099,-0.006455,0.999351
104.064476,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526129,0.774063,0.181187,0.035200,-0.004099,-0.006455,0.999351
104.074733,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526128,0.774062,0.181213,0.035045,-0.004107,-0.006469,0.999356
104.085084,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526139,0.774050,0.181266,0.034872,-0.004116,-0.006441,0.999363
104.095324,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526139,0.774050,0.181266,0.034872,-0.004116,-0.006441,0.999363
104.105533,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526147,0.774040,0.181323,0.034708,-0.004111,-0.006397,0.999369
104.115814,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526166,0.774035,0.181370,0.034498,-0.004089,-0.006377,0.999376
104.126032,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526166,0.774035,0.181370,0.034498,-0.004089,-0.006377,0.999376
104.136174,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,5.740800,8.741700,8.745900,8.712200,8.726300,8.737500,2.187200,4.819700,0.526178,0.774023,0.181391,0.034403,-0.004077,-0.006364,0.999380
104.146331,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.726300,8.737500,2.187200,4.819700,0.526189,0.774011,0.181442,0.034229,-0.004088,-0.006346,0.999386
104.156586,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.726300,8.737500,2.187200,4.819700,0.526189,0.774011,0.181442,0.034229,-0.004088,-0.006346,0.999386
104.166919,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.726300,8.737500,2.187200,4.819700,0.526189,0.774011,0.181442,0.034229,-0.004088,-0.006346,0.999386
104.177244,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.726300,8.737500,2.187200,4.819700,0.526176,0.773991,0.181494,0.034045,-0.004085,-0.006348,0.999392
104.187618,6.526,7.583,3.474,2.417,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526176,0.773991,0.181494,0.034045,-0.004085,-0.006348,0.999392
104.197986,6.799,7.401,3.201,2.599,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526163,0.773970,0.181586,0.033671,-0.004116,-0.006322,0.999405
104.208314,6.799,7.401,3.201,2.599,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526163,0.773970,0.181586,0.033671,-0.004116,-0.006322,0.999405
104.218675,6.799,7.401,3.201,2.599,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526163,0.773970,0.181586,0.033671,-0.004116,-0.006322,0.999405
104.228956,6.799,7.401,3.201,2.599,6.168300,6.030500,6.000900,5.986900,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526162,0.773953,0.181632,0.033501,-0.004103,-0.006316,0.999410
104.239377,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526162,0.773953,0.181632,0.033501,-0.004103,-0.006316,0.999410
104.249792,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526164,0.773938,0.181706,0.033260,-0.004108,-0.006289,0.999418
104.260062,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526168,0.773921,0.181752,0.033100,-0.004115,-0.006282,0.999424
104.270423,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526168,0.773921,0.181752,0.033100,-0.004115,-0.006282,0.999424
104.280774,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526149,0.773906,0.181812,0.032936,-0.004137,-0.006306,0.999429
104.291091,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526158,0.773899,0.181863,0.032767,-0.004128,-0.006304,0.999435
104.301328,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526158,0.773899,0.181863,0.032767,-0.004128,-0.006304,0.999435
104.311664,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.069800,8.706600,8.709400,8.675600,8.691100,8.708000,2.197000,4.521600,0.526157,0.773874,0.181936,0.032601,-0.004127,-0.006272,0.999440
104.322026,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.691100,8.708000,2.197000,4.521600,0.526144,0.773859,0.181975,0.032518,-0.004156,-0.006303,0.999443
104.332353,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.691100,8.708000,2.197000,4.521600,0.526144,0.773859,0.181975,0.032518,-0.004156,-0.006303,0.999443
104.342680,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.691100,8.708000,2.197000,4.521600,0.526141,0.773846,0.182030,0.032357,-0.004157,-0.006311,0.999448
104.353048,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.691100,8.708000,2.197000,4.521600,0.526141,0.773846,0.182030,0.032357,-0.004157,-0.006311,0.999448
104.363333,6.799,7.401,3.201,2.599,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526154,0.773844,0.182091,0.032073,-0.004125,-0.006285,0.999457
104.373660,7.051,7.189,2.949,2.811,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526154,0.773844,0.182091,0.032073,-0.004125,-0.006285,0.999457
104.384021,7.051,7.189,2.949,2.811,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526154,0.773844,0.182091,0.032073,-0.004125,-0.006285,0.999457
104.394280,7.051,7.189,2.949,2.811,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526152,0.773824,0.182161,0.031816,-0.004142,-0.006287,0.999465
104.404648,7.051,7.189,2.949,2.811,6.490300,6.353900,6.330000,6.314500,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526152,0.773824,0.182161,0.031816,-0.004142,-0.006287,0.999465
104.414977,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526152,0.773824,0.182161,0.031816,-0.004142,-0.006287,0.999465
104.425428,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526155,0.773805,0.182252,0.031491,-0.004157,-0.006264,0.999476
104.435782,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526155,0.773805,0.182252,0.031491,-0.004157,-0.006264,0.999476
104.446036,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526131,0.773779,0.182347,0.031088,-0.004186,-0.006260,0.999488
104.456278,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526131,0.773779,0.182347,0.031088,-0.004186,-0.006260,0.999488
104.466646,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526131,0.773779,0.182347,0.031088,-0.004186,-0.006260,0.999488
104.476870,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526144,0.773762,0.182372,0.031000,-0.004184,-0.006285,0.999491
104.487187,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.403100,8.670000,8.682700,8.648900,8.660200,8.674200,2.222300,4.217800,0.526134,0.773745,0.182471,0.030673,-0.004216,-0.006237,0.999501
104.497433,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.660200,8.674200,2.222300,4.217800,0.526134,0.773745,0.182471,0.030673,-0.004216,-0.006237,0.999501
104.507637,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.660200,8.674200,2.222300,4.217800,0.526134,0.773745,0.182471,0.030673,-0.004216,-0.006237,0.999501
104.517799,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.660200,8.674200,2.222300,4.217800,0.526135,0.773731,0.182513,0.030511,-0.004219,-0.006231,0.999506
104.528044,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.660200,8.674200,2.222300,4.217800,0.526130,0.773712,0.182582,0.030273,-0.004226,-0.006213,0.999514
104.538369,7.051,7.189,2.949,2.811,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526137,0.773706,0.182600,0.030194,-0.004236,-0.006212,0.999516
104.548704,7.279,6.951,2.721,3.049,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526137,0.773706,0.182600,0.030194,-0.004236,-0.006212,0.999516
104.559061,7.279,6.951,2.721,3.049,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526137,0.773706,0.182600,0.030194,-0.004236,-0.006212,0.999516
104.569274,7.279,6.951,2.721,3.049,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526130,0.773695,0.182644,0.030047,-0.004233,-0.006201,0.999520
104.579425,7.279,6.951,2.721,3.049,6.820800,6.678800,6.652000,6.640800,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526150,0.773687,0.182700,0.029789,-0.004219,-0.006186,0.999528
104.589611,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526150,0.773687,0.182700,0.029789,-0.004219,-0.006186,0.999528
104.599814,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526150,0.773677,0.182720,0.029704,-0.004219,-0.006188,0.999531
104.609962,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526150,0.773677,0.182720,0.029704,-0.004219,-0.006188,0.999531
104.620129,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526150,0.773677,0.182720,0.029704,-0.004219,-0.006188,0.999531
104.630316,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526142,0.773664,0.182785,0.029477,-0.004210,-0.006181,0.999537
104.640465,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526142,0.773664,0.182785,0.029477,-0.004210,-0.006181,0.999537
104.650596,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526135,0.773645,0.182854,0.029242,-0.004206,-0.006160,0.999545
104.660736,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,6.719500,8.644700,8.655900,8.620800,8.636300,8.651700,2.249100,3.946400,0.526120,0.773651,0.182909,0.029033,-0.004229,-0.006156,0.999551
104.670864,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.636300,8.651700,2.249100,3.946400,0.526125,0.773659,0.182943,0.028881,-0.004245,-0.006180,0.999555
104.681017,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.636300,8.651700,2.249100,3.946400,0.526125,0.773659,0.182943,0.028881,-0.004245,-0.006180,0.999555
104.691180,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.636300,8.651700,2.249100,3.946400,0.526135,0.773656,0.182965,0.028802,-0.004243,-0.006172,0.999557
104.701338,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.636300,8.651700,2.249100,3.946400,0.526104,0.773668,0.183031,0.028564,-0.004220,-0.006078,0.999565
104.711460,7.279,6.951,2.721,3.049,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.608100,8.625000,2.268700,3.686300,0.526104,0.773668,0.183031,0.028564,-0.004220,-0.006078,0.999565
104.721579,7.478,6.690,2.522,3.310,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.608100,8.625000,2.268700,3.686300,0.526104,0.773668,0.183031,0.028564,-0.004220,-0.006078,0.999565
104.731720,7.478,6.690,2.522,3.310,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.608100,8.625000,2.268700,3.686300,0.526094,0.773663,0.183060,0.028475,-0.004220,-0.006067,0.999567
104.741873,7.478,6.690,2.522,3.310,7.099200,6.974100,6.962800,6.960000,7.026100,8.618000,8.636300,8.596900,8.608100,8.625000,2.268700,3.686300,0.526094,0.773663,0.183060,0.028475,-0.004220,-0.006067,0.999567
