time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.099885,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.022000,0.654400,0.482800,0.262000,0.354800,0.302800,-0.009400,-0.038900,0.534709,0.831921,0.189742,-0.013141,0.000260,0.048997,0.998713
1.110097,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.022000,0.654400,0.482800,0.262000,0.354800,0.302800,-0.009400,-0.038900,0.534709,0.831921,0.189742,-0.013141,0.000260,0.048997,0.998713
1.120325,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.022000,0.654400,0.482800,0.262000,0.354800,0.302800,-0.009400,-0.038900,0.534951,0.831595,0.189797,-0.013763,0.000140,0.049902,0.998659
1.130598,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.022000,0.654400,0.482800,0.262000,0.354800,0.302800,-0.009400,-0.038900,0.535243,0.831287,0.189864,-0.014505,0.000095,0.050744,0.998606
1.140816,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.354800,0.302800,-0.009400,-0.038900,0.535243,0.831287,0.189864,-0.014505,0.000095,0.050744,0.998606
1.151070,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.354800,0.302800,-0.009400,-0.038900,0.535473,0.830938,0.189932,-0.015310,0.000090,0.051650,0.998548
1.161253,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.354800,0.302800,-0.009400,-0.038900,0.535473,0.830938,0.189932,-0.015310,0.000090,0.051650,0.998548
1.171497,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.354800,0.302800,-0.009400,-0.038900,0.535473,0.830938,0.189932,-0.015310,0.000090,0.051650,0.998548
1.181690,2.000,2.000,6.088,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.535652,0.830614,0.190069,-0.016065,0.000086,0.052544,0.998489
1.191905,2.000,2.000,6.615,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.535652,0.830614,0.190069,-0.016065,0.000086,0.052544,0.998489
1.202149,2.000,2.000,6.615,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536048,0.829873,0.190335,-0.017698,0.000110,0.054111,0.998378
1.212353,2.000,2.000,6.615,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536048,0.829873,0.190335,-0.017698,0.000110,0.054111,0.998378
1.222569,2.000,2.000,6.615,2.000,0.160800,0.080600,-0.019200,-0.030500,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536048,0.829873,0.190335,-0.017698,0.000110,0.054111,0.998378
1.232763,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536478,0.829369,0.190466,-0.019084,-0.000004,0.055240,0.998291
1.242959,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536478,0.829369,0.190466,-0.019084,-0.000004,0.055240,0.998291
1.253158,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.536877,0.828740,0.190833,-0.020478,0.000139,0.056835,0.998174
1.263385,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.537049,0.828333,0.190962,-0.021077,0.000093,0.057764,0.998108
1.273734,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.537049,0.828333,0.190962,-0.021077,0.000093,0.057764,0.998108
1.284043,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.537049,0.828333,0.190962,-0.021077,0.000093,0.057764,0.998108
1.294220,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.537199,0.827947,0.191099,-0.022112,0.000215,0.058136,0.998064
1.304436,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,-0.003800,1.250600,0.900500,0.510900,0.630500,0.536300,0.008900,-0.038900,0.537530,0.827403,0.191341,-0.023262,0.000319,0.058907,0.997992
1.314618,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.630500,0.536300,0.008900,-0.038900,0.537655,0.827216,0.191401,-0.023654,0.000248,0.059035,0.997976
1.324845,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.630500,0.536300,0.008900,-0.038900,0.537655,0.827216,0.191401,-0.023654,0.000248,0.059035,0.997976
1.335053,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.630500,0.536300,0.008900,-0.038900,0.538069,0.826464,0.191705,-0.025240,0.000089,0.059348,0.997918
1.345216,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.630500,0.536300,0.008900,-0.038900,0.538069,0.826464,0.191705,-0.025240,0.000089,0.059348,0.997918
1.355420,2.000,2.000,6.615,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538069,0.826464,0.191705,-0.025240,0.000089,0.059348,0.997918
1.365578,2.000,2.000,7.124,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538069,0.826464,0.191705,-0.025240,0.000089,0.059348,0.997918
1.375701,2.000,2.000,7.124,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538334,0.825916,0.191925,-0.026217,0.000058,0.059627,0.997876
1.385840,2.000,2.000,7.124,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538334,0.825916,0.191925,-0.026217,0.000058,0.059627,0.997876
1.395976,2.000,2.000,7.124,2.000,0.519400,0.252200,0.066600,0.030000,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538334,0.825916,0.191925,-0.026217,0.000058,0.059627,0.997876
1.406151,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538523,0.825578,0.192042,-0.026793,-0.000013,0.059615,0.997862
1.416309,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538661,0.825047,0.192336,-0.027393,0.000087,0.059802,0.997834
1.426448,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538864,0.824910,0.192341,-0.027616,-0.000031,0.059758,0.997831
1.436706,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538864,0.824910,0.192341,-0.027616,-0.000031,0.059758,0.997831
1.447073,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538960,0.824765,0.192406,-0.027872,-0.000096,0.059706,0.997827
1.457417,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538960,0.824765,0.192406,-0.027872,-0.000096,0.059706,0.997827
1.467755,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538822,0.823858,0.192646,-0.029115,0.000223,0.059829,0.997784
1.478183,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538822,0.823858,0.192646,-0.029115,0.000223,0.059829,0.997784
1.488426,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.034200,1.742800,1.353300,0.847000,0.996100,0.854100,0.063800,-0.030500,0.538822,0.823858,0.192646,-0.029115,0.000223,0.059829,0.997784
1.498794,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,0.996100,0.854100,0.063800,-0.030500,0.539234,0.823453,0.192785,-0.029405,0.000028,0.059808,0.997777
1.509137,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,0.996100,0.854100,0.063800,-0.030500,0.539234,0.823453,0.192785,-0.029405,0.000028,0.059808,0.997777
1.519466,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,0.996100,0.854100,0.063800,-0.030500,0.539507,0.822993,0.192965,-0.029674,0.000004,0.059822,0.997768
1.529722,2.000,2.000,7.124,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.539908,0.822526,0.193114,-0.028673,-0.000277,0.059552,0.997813
1.540073,2.000,2.000,7.607,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.539908,0.822526,0.193114,-0.028673,-0.000277,0.059552,0.997813
1.550408,2.000,2.000,7.607,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.539908,0.822526,0.193114,-0.028673,-0.000277,0.059552,0.997813
1.560659,2.000,2.000,7.607,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540060,0.822202,0.193208,-0.028206,-0.000205,0.059256,0.997844
1.570870,2.000,2.000,7.607,2.000,0.997500,0.546100,0.229700,0.150900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540186,0.821667,0.193332,-0.027163,-0.000160,0.058916,0.997893
1.581059,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540186,0.821667,0.193332,-0.027163,-0.000160,0.058916,0.997893
1.591277,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540186,0.821667,0.193332,-0.027163,-0.000160,0.058916,0.997893
1.601447,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540083,0.821042,0.193433,-0.026809,0.000250,0.058944,0.997901
1.611597,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540083,0.821042,0.193433,-0.026809,0.000250,0.058944,0.997901
1.621746,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540490,0.820158,0.193626,-0.024924,0.000438,0.058418,0.997981
1.631886,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540490,0.820158,0.193626,-0.024924,0.000438,0.058418,0.997981
1.642038,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540533,0.820015,0.193678,-0.024495,0.000459,0.058203,0.998004
1.652205,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540533,0.820015,0.193678,-0.024495,0.000459,0.058203,0.998004
1.662541,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.114400,1.939700,1.643000,1.218300,1.343400,1.230900,0.180500,-0.002300,0.540533,0.820015,0.193678,-0.024495,0.000459,0.058203,0.998004
1.672872,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.343400,1.230900,0.180500,-0.002300,0.540950,0.819509,0.193852,-0.022575,0.000470,0.057774,0.998074
1.683373,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.343400,1.230900,0.180500,-0.002300,0.540950,0.819509,0.193852,-0.022575,0.000470,0.057774,0.998074
1.693603,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.343400,1.230900,0.180500,-0.002300,0.541105,0.818938,0.193999,-0.021494,0.000605,0.057599,0.998108
1.703808,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.343400,1.230900,0.180500,-0.002300,0.541105,0.818938,0.193999,-0.021494,0.000605,0.057599,0.998108
1.713983,2.000,2.000,7.607,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541013,0.818307,0.194062,-0.021172,0.000929,0.057638,0.998113
1.724121,2.000,2.000,8.059,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541047,0.817886,0.194112,-0.020466,0.000947,0.057609,0.998129
1.734290,2.000,2.000,8.059,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541047,0.817886,0.194112,-0.020466,0.000947,0.057609,0.998129
1.744452,2.000,2.000,8.059,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541117,0.817521,0.194179,-0.019742,0.001006,0.057239,0.998165
1.754604,2.000,2.000,8.059,2.000,1.320900,0.872300,0.478600,0.361900,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541184,0.817359,0.194246,-0.019324,0.001120,0.056995,0.998187
1.764761,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541184,0.817359,0.194246,-0.019324,0.001120,0.056995,0.998187
1.774930,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541184,0.817359,0.194246,-0.019324,0.001120,0.056995,0.998187
1.785093,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541418,0.817249,0.194361,-0.017976,0.000993,0.056557,0.998237
1.795278,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541418,0.817249,0.194361,-0.017976,0.000993,0.056557,0.998237
1.805542,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541551,0.816929,0.194435,-0.016992,0.001029,0.056364,0.998265
1.815896,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541607,0.816547,0.194506,-0.016201,0.001069,0.056086,0.998294
1.826164,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541607,0.816547,0.194506,-0.016201,0.001069,0.056086,0.998294
1.836393,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.325300,2.093000,1.865200,1.527700,1.633100,1.545900,0.295800,0.104500,0.541758,0.816110,0.194578,-0.015489,0.001079,0.055754,0.998324
1.846755,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.633100,1.545900,0.295800,0.104500,0.541758,0.816110,0.194578,-0.015489,0.001079,0.055754,0.998324
1.868617,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.633100,1.545900,0.295800,0.104500,0.541954,0.815342,0.194668,-0.013886,0.001080,0.055286,0.998373
1.878885,2.000,2.000,8.059,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541954,0.815342,0.194668,-0.013886,0.001080,0.055286,0.998373
1.889167,2.000,2.000,8.473,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541869,0.814783,0.194384,-0.013496,0.000710,0.055990,0.998340
1.899500,2.000,2.000,8.473,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.542059,0.814599,0.194669,-0.012198,0.001066,0.054645,0.998431
1.909830,2.000,2.000,8.473,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.542059,0.814599,0.194669,-0.012198,0.001066,0.054645,0.998431
1.920102,2.000,2.000,8.473,2.000,1.519200,1.148000,0.783800,0.669800,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.542060,0.814266,0.194698,-0.011231,0.001118,0.054285,0.998462
1.930425,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541699,0.814061,0.194817,-0.010960,0.001608,0.053956,0.998482
1.940821,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541631,0.813692,0.194822,-0.010085,0.001647,0.053372,0.998522
1.951188,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541449,0.813243,0.194862,-0.009225,0.001733,0.053050,0.998548
1.961524,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541449,0.813243,0.194862,-0.009225,0.001733,0.053050,0.998548
1.971835,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541390,0.813026,0.194882,-0.008810,0.001803,0.052811,0.998564
1.982198,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541436,0.812569,0.194805,-0.007440,0.001725,0.051782,0.998629
1.992569,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541436,0.812569,0.194805,-0.007440,0.001725,0.051782,0.998629
2.002902,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,0.658600,2.294100,2.078900,1.799100,1.896100,1.821600,0.397000,0.356200,0.541380,0.812394,0.194808,-0.007024,0.001711,0.051571,0.998643
2.013161,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,1.896100,1.821600,0.397000,0.356200,0.541355,0.812041,0.194752,-0.006136,0.001739,0.051039,0.998676
2.023396,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,1.896100,1.821600,0.397000,0.356200,0.541355,0.812041,0.194752,-0.006136,0.001739,0.051039,0.998676
2.033599,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,1.896100,1.821600,0.397000,0.356200,0.541215,0.811612,0.194757,-0.005243,0.001867,0.050733,0.998697
2.043830,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,1.896100,1.821600,0.397000,0.356200,0.541215,0.811612,0.194757,-0.005243,0.001867,0.050733,0.998697
2.054084,2.000,2.000,8.473,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.541206,0.811243,0.194640,-0.004320,0.001848,0.050310,0.998723
2.064309,2.000,2.000,8.845,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540937,0.810816,0.194811,-0.003481,0.002183,0.049965,0.998743
2.074498,2.000,2.000,8.845,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540937,0.810816,0.194811,-0.003481,0.002183,0.049965,0.998743
2.084690,2.000,2.000,8.845,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540779,0.810420,0.194838,-0.002623,0.002311,0.049508,0.998768
2.094908,2.000,2.000,8.845,2.000,1.716100,1.420800,1.112800,1.036900,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540873,0.810295,0.194696,-0.002173,0.002149,0.049089,0.998790
2.105084,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540873,0.810295,0.194696,-0.002173,0.002149,0.049089,0.998790
2.115260,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540858,0.810030,0.194502,-0.001306,0.001975,0.048341,0.998828
2.125413,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540841,0.809787,0.194315,-0.000359,0.001910,0.047605,0.998864
2.135679,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540841,0.809787,0.194315,-0.000359,0.001910,0.047605,0.998864
2.146030,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540725,0.809447,0.194192,0.000598,0.001883,0.047049,0.998891
2.156373,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540747,0.809175,0.193992,0.001618,0.001747,0.046397,0.998920
2.166711,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540747,0.809175,0.193992,0.001618,0.001747,0.046397,0.998920
2.177053,2.000,2.000,8.845,2.000,1.943900,1.689400,1.448900,1.392700,1.060800,2.443100,2.288400,2.040900,2.142200,2.078900,0.502500,0.782300,0.540634,0.808833,0.193842,0.002580,0.001774,0.045864,0.998943
