step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
6872.0,68.72793,0.0,1.2760488,9.751464,3.9724877,3.458707,3.0917637,2.8311152,3.1300488,2.8447032,0.6739277,9.316019,7.6208377,0.262692,1.229849,0.362496,-0.000586,0.007442,-0.00201,0.99997,0.23279,1.120131,0.359417,0.990545,0.065278,-0.120658,-0.001033,0.252047,0.76497,0.362823,-0.134539,0.00109,0.086546,-0.987121,68.7193
6873.0,68.73647,0.0,1.2760488,9.751464,3.9724877,3.458707,3.0917637,2.8311152,3.1300488,2.8447032,0.6739277,9.316019,7.6208377,0.262692,1.229849,0.362496,-0.000586,0.007442,-0.00201,0.99997,0.23279,1.120131,0.359417,0.990545,0.065278,-0.120658,-0.001033,0.252047,0.76497,0.362823,-0.134539,0.00109,0.086546,-0.987121,68.7193
6874.0,68.756874,0.0,1.2760488,9.751464,3.9724877,3.458707,3.0917637,2.8311152,3.1300488,2.8447032,0.6739277,9.316019,7.6208377,0.262692,1.229849,0.362496,-0.000586,0.007442,-0.00201,0.99997,0.23279,1.120131,0.359417,0.990545,0.065278,-0.120658,-0.001033,0.252047,0.76497,0.362823,-0.134539,0.00109,0.086546,-0.987121,68.7193
6875.0,68.7569,0.0,1.2760488,9.751464,3.9724877,3.458707,3.0917637,2.8311152,3.1300488,2.8447032,0.6739277,9.316019,7.6208377,0.262692,1.229849,0.362496,-0.000586,0.007442,-0.00201,0.99997,0.23279,1.120131,0.359417,0.990545,0.065278,-0.120658,-0.001033,0.252047,0.76497,0.362823,-0.134539,0.00109,0.086546,-0.987121,68.7193
6876.0,68.76662,0.0,1.2760488,9.751464,3.9724877,3.458707,3.0917637,2.8311152,3.1300488,2.8447032,0.6739277,9.316019,7.6208377,0.262686,1.229845,0.362495,-0.000594,0.007448,-0.002026,0.99997,0.232792,1.120132,0.359421,0.990545,0.06527,-0.120666,-0.001032,0.252088,0.764956,0.362742,-0.134796,0.001058,0.086427,-0.987096,68.75696
6877.0,68.774536,0.0,1.448283,9.823641,3.728076,3.458707,3.09317,2.8311152,3.1314552,2.8404844,0.69080275,9.483363,7.3874006,0.262687,1.22984,0.362493,-0.000594,0.00745,-0.002018,0.99997,0.232788,1.120132,0.359419,0.990545,0.065268,-0.120663,-0.001033,0.252127,0.764947,0.362657,-0.135043,0.001025,0.086301,-0.987074,68.77244
6878.0,68.785126,0.0,1.448283,9.823641,3.728076,3.458707,3.09317,2.8311152,3.1314552,2.8404844,0.69080275,9.483363,7.3874006,0.262687,1.22984,0.362493,-0.000594,0.00745,-0.002018,0.99997,0.232788,1.120132,0.359419,0.990545,0.065268,-0.120663,-0.001033,0.252127,0.764947,0.362657,-0.135043,0.001025,0.086301,-0.987074,68.77244
6879.0,68.79517,0.0,1.448283,9.823641,3.728076,3.458707,3.09317,2.8311152,3.1314552,2.8404844,0.69080275,9.483363,7.3874006,0.262687,1.22984,0.362493,-0.000594,0.00745,-0.002018,0.99997,0.232788,1.120132,0.359419,0.990545,0.065268,-0.120663,-0.001033,0.252127,0.764947,0.362657,-0.135043,0.001025,0.086301,-0.987074,68.77244
6880.0,68.804794,0.0,1.448283,9.823641,3.728076,3.458707,3.09317,2.8311152,3.1314552,2.8404844,0.69080275,9.483363,7.3874006,0.262688,1.229846,0.362497,-0.000575,0.007448,-0.002024,0.99997,0.232786,1.120133,0.359419,0.990544,0.06528,-0.120663,-0.001041,0.25215,0.76494,0.362617,-0.13516,0.001009,0.086243,-0.987063,68.80155
6881.0,68.81954,0.0,1.448283,9.823641,3.728076,3.458707,3.09317,2.8311152,3.1314552,2.8404844,0.69080275,9.483363,7.3874006,0.262688,1.229846,0.362497,-0.000575,0.007448,-0.002024,0.99997,0.232786,1.120133,0.359419,0.990544,0.06528,-0.120663,-0.001041,0.25215,0.76494,0.362617,-0.13516,0.001009,0.086243,-0.987063,68.80155
6882.0,68.887634,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6883.0,68.88766,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6884.0,68.887665,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6885.0,68.88767,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6886.0,68.88769,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6887.0,68.887695,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6888.0,68.8877,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262684,1.229849,0.362499,-0.000588,0.007451,-0.002019,0.99997,0.232786,1.120135,0.359415,0.990542,0.065285,-0.120679,-0.001045,0.252216,0.764935,0.362466,-0.135571,0.000974,0.086016,-0.987026,68.869385
6889.0,68.896,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262689,1.22985,0.362497,-0.000585,0.007448,-0.00202,0.99997,0.232786,1.120134,0.359421,0.990543,0.065278,-0.120678,-0.001039,0.252292,0.764924,0.362389,-0.135818,0.000923,0.085875,-0.987005,68.89579
6890.0,68.90612,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262689,1.22985,0.362497,-0.000585,0.007448,-0.00202,0.99997,0.232786,1.120134,0.359421,0.990543,0.065278,-0.120678,-0.001039,0.252292,0.764924,0.362389,-0.135818,0.000923,0.085875,-0.987005,68.89579
6891.0,68.91576,0.0,1.6352841,9.885327,3.4793882,3.4573007,3.0945761,2.8311152,3.1286426,2.8432968,0.709084,9.623988,7.1666193,0.262688,1.229846,0.362496,-0.000578,0.007442,-0.00202,0.99997,0.232782,1.120136,0.359409,0.990541,0.065284,-0.120685,-0.001039,0.252338,0.764917,0.36231,-0.136037,0.000884,0.08575,-0.986985,68.90931
6892.0,68.92955,0.0,1.7936989,9.925758,3.2805424,3.4601133,3.0945761,2.8311152,3.1300488,2.8447032,0.725959,9.801176,6.8417754,0.262688,1.229846,0.362496,-0.000578,0.007442,-0.00202,0.99997,0.232782,1.120136,0.359409,0.990541,0.065284,-0.120685,-0.001039,0.252338,0.764917,0.36231,-0.136037,0.000884,0.08575,-0.986985,68.90931
6893.0,68.94502,0.0,1.7936989,9.925758,3.2805424,3.4601133,3.0945761,2.8311152,3.1300488,2.8447032,0.725959,9.801176,6.8417754,0.262688,1.229856,0.362495,-0.000578,0.007446,-0.002013,0.99997,0.232784,1.120134,0.35942,0.990542,0.065295,-0.120675,-0.001034,0.252361,0.764914,0.362271,-0.136149,0.000863,0.085692,-0.986975,68.93344
6894.0,68.94505,0.0,1.7936989,9.925758,3.2805424,3.4601133,3.0945761,2.8311152,3.1300488,2.8447032,0.725959,9.801176,6.8417754,0.262688,1.229856,0.362495,-0.000578,0.007446,-0.002013,0.99997,0.232784,1.120134,0.35942,0.990542,0.065295,-0.120675,-0.001034,0.252361,0.764914,0.362271,-0.136149,0.000863,0.085692,-0.986975,68.93344
6895.0,68.96333,0.0,1.7936989,9.925758,3.2805424,3.4601133,3.0945761,2.8311152,3.1300488,2.8447032,0.725959,9.801176,6.8417754,0.262688,1.229856,0.362495,-0.000578,0.007446,-0.002013,0.99997,0.232784,1.120134,0.35942,0.990542,0.065295,-0.120675,-0.001034,0.252361,0.764914,0.362271,-0.136149,0.000863,0.085692,-0.986975,68.93344
6896.0,68.9653,0.0,1.7936989,9.925758,3.2805424,3.4601133,3.0945761,2.8311152,3.1300488,2.8447032,0.725959,9.801176,6.8417754,0.262688,1.229856,0.362495,-0.000578,0.007446,-0.002013,0.99997,0.232784,1.120134,0.35942,0.990542,0.065295,-0.120675,-0.001034,0.252361,0.764914,0.362271,-0.136149,0.000863,0.085692,-0.986975,68.93344
6897.0,68.977875,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.262686,1.229857,0.362498,-0.000579,0.00745,-0.002009,0.99997,0.232785,1.120134,0.359414,0.99054,0.065284,-0.120698,-0.001035,0.252374,0.764921,0.362239,-0.136253,0.000866,0.085595,-0.986969,68.96563
6898.0,68.986305,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6899.0,68.99953,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6900.0,69.00586,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6901.0,69.03018,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6902.0,69.03021,0.0,1.9150325,9.950156,3.1348112,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.7358027,9.875707,6.695525,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6903.0,69.043144,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.26269,1.229849,0.362498,-0.000577,0.007445,-0.002019,0.99997,0.232788,1.120133,0.359419,0.990544,0.065286,-0.120662,-0.00103,0.252413,0.764917,0.362181,-0.136407,0.000845,0.085494,-0.986957,68.986206
6904.0,69.044815,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.26269,1.229848,0.362497,-0.000582,0.007445,-0.002019,0.99997,0.232787,1.120136,0.359415,0.990542,0.065294,-0.120676,-0.001043,0.252456,0.764921,0.362109,-0.136626,0.000798,0.085337,-0.98694,69.04321
6905.0,69.055534,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.229851,0.362498,-0.00059,0.007445,-0.002015,0.99997,0.232787,1.120134,0.359417,0.990544,0.065265,-0.120676,-0.001047,0.25248,0.764916,0.362062,-0.136768,0.000758,0.085235,-0.986929,69.049065
6906.0,69.0678,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.22985,0.362498,-0.000578,0.007446,-0.002015,0.99997,0.232789,1.120136,0.359418,0.990543,0.065274,-0.12068,-0.001037,0.252496,0.764914,0.362044,-0.136821,0.000751,0.0852,-0.986925,69.05562
6907.0,69.074455,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.22985,0.362498,-0.000578,0.007446,-0.002015,0.99997,0.232789,1.120136,0.359418,0.990543,0.065274,-0.12068,-0.001037,0.252496,0.764914,0.362044,-0.136821,0.000751,0.0852,-0.986925,69.05562
6908.0,69.09795,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.22985,0.362498,-0.000578,0.007446,-0.002015,0.99997,0.232789,1.120136,0.359418,0.990543,0.065274,-0.12068,-0.001037,0.252496,0.764914,0.362044,-0.136821,0.000751,0.0852,-0.986925,69.05562
6909.0,69.09798,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.22985,0.362498,-0.000578,0.007446,-0.002015,0.99997,0.232789,1.120136,0.359418,0.990543,0.065274,-0.12068,-0.001037,0.252496,0.764914,0.362044,-0.136821,0.000751,0.0852,-0.986925,69.05562
6910.0,69.10829,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.262689,1.22985,0.362498,-0.000578,0.007446,-0.002015,0.99997,0.232789,1.120136,0.359418,0.990543,0.065274,-0.12068,-0.001037,0.252496,0.764914,0.362044,-0.136821,0.000751,0.0852,-0.986925,69.05562
6911.0,69.11583,0.0,2.0769763,9.974623,2.9484007,3.458707,3.0959823,2.835334,3.1314552,2.8404844,0.742834,9.951645,6.540838,0.26269,1.229854,0.362498,-0.000585,0.007448,-0.002018,0.99997,0.232787,1.120134,0.359413,0.990544,0.065281,-0.120667,-0.001039,0.252524,0.764913,0.36199,-0.136966,0.000706,0.085097,-0.986914,69.10855
6912.0,69.14085,0.0,2.299531,9.994491,2.7059786,3.458707,3.09317,2.8325214,3.1286426,2.8447032,0.754084,10.057114,6.3144317,0.262688,1.229853,0.362494,-0.000581,0.007451,-0.002022,0.99997,0.232786,1.120131,0.359425,0.990546,0.065286,-0.120647,-0.001053,0.252589,0.764901,0.361933,-0.137184,0.000645,0.084958,-0.986895,69.11587
6913.0,69.14087,0.0,2.299531,9.994491,2.7059786,3.458707,3.09317,2.8325214,3.1286426,2.8447032,0.754084,10.057114,6.3144317,0.262688,1.229853,0.362494,-0.000581,0.007451,-0.002022,0.99997,0.232786,1.120131,0.359425,0.990546,0.065286,-0.120647,-0.001053,0.252589,0.764901,0.361933,-0.137184,0.000645,0.084958,-0.986895,69.11587
6914.0,69.15817,0.0,2.299531,9.994491,2.7059786,3.458707,3.09317,2.8325214,3.1286426,2.8447032,0.754084,10.057114,6.3144317,0.262688,1.229853,0.362494,-0.000581,0.007451,-0.002022,0.99997,0.232791,1.120135,0.35942,0.990547,0.065276,-0.120643,-0.001044,0.252628,0.764901,0.361858,-0.137372,0.000637,0.084819,-0.986881,69.1269
6915.0,69.158195,0.0,2.299531,9.994491,2.7059786,3.458707,3.09317,2.8325214,3.1286426,2.8447032,0.754084,10.057114,6.3144317,0.262688,1.229853,0.362494,-0.000581,0.007451,-0.002022,0.99997,0.232791,1.120135,0.35942,0.990547,0.065276,-0.120643,-0.001044,0.252628,0.764901,0.361858,-0.137372,0.000637,0.084819,-0.986881,69.1269
6916.0,69.16447,0.0,2.4189627,9.999115,2.5819225,3.4601133,3.09317,2.8311152,3.1286426,2.8447032,0.76111525,10.161176,6.1063066,0.262688,1.229854,0.362497,-0.000585,0.00745,-0.002023,0.99997,0.232791,1.120135,0.35942,0.990547,0.065276,-0.120643,-0.001044,0.252628,0.764901,0.361858,-0.137372,0.000637,0.084819,-0.986881,69.15836
6917.0,69.17446,0.0,2.4189627,9.999115,2.5819225,3.4601133,3.09317,2.8311152,3.1286426,2.8447032,0.76111525,10.161176,6.1063066,0.262682,1.229853,0.362499,-0.000585,0.007449,-0.002023,0.99997,0.232789,1.120134,0.359418,0.990544,0.065276,-0.120669,-0.00104,0.252692,0.764893,0.361763,-0.137614,0.000558,0.084655,-0.986862,69.172646
6918.0,69.18619,0.0,2.4189627,9.999115,2.5819225,3.4601133,3.09317,2.8311152,3.1286426,2.8447032,0.76111525,10.161176,6.1063066,0.262685,1.229855,0.362494,-0.000581,0.007447,-0.002015,0.99997,0.232787,1.120133,0.359422,0.990543,0.065294,-0.120667,-0.00105,0.252724,0.764901,0.361728,-0.137714,0.000537,0.084562,-0.986855,69.17889
6919.0,69.19468,0.0,2.4189627,9.999115,2.5819225,3.4601133,3.09317,2.8311152,3.1286426,2.8447032,0.76111525,10.161176,6.1063066,0.262685,1.229855,0.362494,-0.000581,0.007447,-0.002015,0.99997,0.232787,1.120133,0.359422,0.990543,0.065294,-0.120667,-0.00105,0.252724,0.764901,0.361728,-0.137714,0.000537,0.084562,-0.986855,69.17889
6920.0,69.204475,0.0,2.4189627,9.999115,2.5819225,3.4601133,3.09317,2.8311152,3.1286426,2.8447032,0.76111525,10.161176,6.1063066,0.262685,1.229855,0.362494,-0.000581,0.007447,-0.002015,0.99997,0.232787,1.120133,0.359422,0.990543,0.065294,-0.120667,-0.00105,0.252724,0.764901,0.361728,-0.137714,0.000537,0.084562,-0.986855,69.17889
6921.0,69.221214,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262688,1.229856,0.362499,-0.000574,0.007447,-0.002008,0.99997,0.232786,1.120136,0.359418,0.990543,0.065291,-0.120669,-0.001047,0.25274,0.764904,0.361704,-0.13776,0.000514,0.084529,-0.986852,69.20417
6922.0,69.23084,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262688,1.229856,0.362499,-0.000574,0.007447,-0.002008,0.99997,0.232786,1.120136,0.359418,0.990543,0.065291,-0.120669,-0.001047,0.25274,0.764904,0.361704,-0.13776,0.000514,0.084529,-0.986852,69.20417
6923.0,69.23444,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262685,1.229858,0.3625,-0.000586,0.007449,-0.002011,0.99997,0.232783,1.120133,0.359417,0.990544,0.065282,-0.120664,-0.001042,0.252759,0.764904,0.361668,-0.137855,0.000494,0.084447,-0.986846,69.22634
6924.0,69.24452,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262681,1.229851,0.362495,-0.00059,0.00745,-0.002022,0.99997,0.232784,1.120135,0.359415,0.990542,0.065284,-0.120681,-0.001041,0.252774,0.764903,0.361652,-0.137909,0.000484,0.084404,-0.986842,69.23703
6925.0,69.255066,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.26269,1.229852,0.362497,-0.000588,0.007443,-0.00202,0.99997,0.232784,1.120136,0.359419,0.990545,0.065285,-0.120652,-0.001035,0.252819,0.764898,0.361607,-0.138041,0.000436,0.084257,-0.986836,69.2513
6926.0,69.26955,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262688,1.22985,0.362499,-0.000589,0.007449,-0.002015,0.99997,0.232787,1.120137,0.359419,0.990544,0.065296,-0.120653,-0.001035,0.252832,0.764894,0.361593,-0.138083,0.000427,0.084196,-0.986835,69.26022
6927.0,69.284256,0.0,2.5379312,9.999809,2.4622598,3.458707,3.09317,2.8325214,3.1314552,2.8447032,0.759709,10.223051,5.974119,0.262688,1.22985,0.362499,-0.000589,0.007449,-0.002015,0.99997,0.232787,1.120137,0.359419,0.990544,0.065296,-0.120653,-0.001035,0.252832,0.764894,0.361593,-0.138083,0.000427,0.084196,-0.986835,69.26022
6928.0,69.29899,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.26268,1.229848,0.362497,-0.000599,0.007455,-0.002023,0.99997,0.232786,1.120136,0.359418,0.990541,0.065302,-0.120675,-0.001053,0.252874,0.764887,0.36156,-0.138176,0.000397,0.084063,-0.986834,69.269615
6929.0,69.29902,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.26268,1.229848,0.362497,-0.000599,0.007455,-0.002023,0.99997,0.232786,1.120136,0.359418,0.990541,0.065302,-0.120675,-0.001053,0.252874,0.764887,0.36156,-0.138176,0.000397,0.084063,-0.986834,69.269615
6930.0,69.30508,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262689,1.229849,0.362497,-0.000591,0.007445,-0.002024,0.99997,0.232783,1.120137,0.359415,0.990542,0.065277,-0.120684,-0.001034,0.252917,0.764877,0.361535,-0.138254,0.000357,0.083912,-0.986836,69.299126
6931.0,69.315254,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262681,1.229853,0.362494,-0.000568,0.007444,-0.002012,0.99997,0.232785,1.120136,0.35942,0.990544,0.065285,-0.120666,-0.001024,0.252964,0.764865,0.361504,-0.138349,0.000328,0.083759,-0.986835,69.30513
6932.0,69.32489,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262681,1.229853,0.362494,-0.000568,0.007444,-0.002012,0.99997,0.232785,1.120136,0.35942,0.990544,0.065285,-0.120666,-0.001024,0.252964,0.764865,0.361504,-0.138349,0.000328,0.083759,-0.986835,69.30513
6933.0,69.33451,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262682,1.229862,0.362494,-0.000563,0.007453,-0.002012,0.99997,0.232784,1.120136,0.359422,0.990544,0.065295,-0.120654,-0.001034,0.253028,0.764847,0.361477,-0.138436,0.000272,0.083585,-0.986838,69.32497
6934.0,69.35398,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262682,1.229862,0.362494,-0.000563,0.007453,-0.002012,0.99997,0.232784,1.120136,0.359422,0.990544,0.065295,-0.120654,-0.001034,0.253028,0.764847,0.361477,-0.138436,0.000272,0.083585,-0.986838,69.32497
6935.0,69.35953,0.0,2.787864,9.989345,2.222791,3.458707,3.0945761,2.8325214,3.1300488,2.8404844,0.83564645,10.317269,5.7786503,0.262702,1.22986,0.362485,-0.000579,0.007459,-0.002022,0.99997,0.232785,1.120136,0.35942,0.990543,0.065302,-0.120658,-0.001043,0.253087,0.764834,0.361447,-0.138527,0.000234,0.083398,-0.986841,69.34879
6936.0,69.37468,0.0,2.9728215,9.971861,2.055318,3.4573007,3.0945761,2.8311152,3.1300488,2.8404844,0.9776777,10.386176,5.580369,0.262702,1.22986,0.362485,-0.000579,0.007459,-0.002022,0.99997,0.232785,1.120136,0.35942,0.990543,0.065302,-0.120658,-0.001043,0.253087,0.764834,0.361447,-0.138527,0.000234,0.083398,-0.986841,69.34879
6937.0,69.37471,0.0,2.9728215,9.971861,2.055318,3.4573007,3.0945761,2.8311152,3.1300488,2.8404844,0.9776777,10.386176,5.580369,0.262702,1.22986,0.362485,-0.000579,0.007459,-0.002022,0.99997,0.232785,1.120136,0.35942,0.990543,0.065302,-0.120658,-0.001043,0.253087,0.764834,0.361447,-0.138527,0.000234,0.083398,-0.986841,69.34879
6938.0,69.38641,0.0,2.9728215,9.971861,2.055318,3.4573007,3.0945761,2.8311152,3.1300488,2.8404844,0.9776777,10.386176,5.580369,0.262689,1.229844,0.362497,-0.000601,0.007442,-0.002032,0.99997,0.232788,1.120133,0.359419,0.990544,0.065285,-0.120662,-0.001043,0.25321,0.764801,0.361386,-0.138701,0.000145,0.083001,-0.98685,69.386314
6939.0,69.40748,0.0,2.9728215,9.971861,2.055318,3.4573007,3.0945761,2.8311152,3.1300488,2.8404844,0.9776777,10.386176,5.580369,0.262689,1.229844,0.362497,-0.000601,0.007442,-0.002032,0.99997,0.232788,1.120133,0.359419,0.990544,0.065285,-0.120662,-0.001043,0.25321,0.764801,0.361386,-0.138701,0.000145,0.083001,-0.98685,69.386314
6940.0,69.42879,0.0,3.1527236,9.947402,1.8998742,3.4601133,3.0847325,2.8339276,3.1300488,2.8447032,1.1731465,10.446645,5.377869,0.262688,1.229851,0.362499,-0.000593,0.007444,-0.002019,0.99997,0.232788,1.120135,0.359422,0.990545,0.065291,-0.120648,-0.001023,0.253362,0.764785,0.361335,-0.13888,7.6e-05,0.082513,-0.986866,69.42465
6941.0,69.42881,0.0,3.1527236,9.947402,1.8998742,3.4601133,3.0847325,2.8339276,3.1300488,2.8447032,1.1731465,10.446645,5.377869,0.262688,1.229851,0.362499,-0.000593,0.007444,-0.002019,0.99997,0.232788,1.120135,0.359422,0.990545,0.065291,-0.120648,-0.001023,0.253362,0.764785,0.361335,-0.13888,7.6e-05,0.082513,-0.986866,69.42465
