time,pd_4,pd_3,pd_7,pd_8,pm_4_1,pm_4_2,pm_4_3,pm_4_4,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
43.145006,8.784,2.000,3.803,5.330,3.833,3.371,3.376,3.373,0.331,0.345,0.351,0.374,3.347,1.618,1.497,1.604,1.575,1.591,4.652,3.487,0.496734,1.229921,0.353021,-0.000333,-0.000844,-0.000462,1.000000,0.554866,1.127976,0.263521,0.842996,0.016066,-0.537681,0.000087,0.581922,0.762935,0.240901,-0.024040,0.000113,-0.046814,0.998614
43.155217,8.784,2.000,3.639,5.330,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.347,1.618,1.497,1.604,1.575,1.591,4.652,3.487,0.496738,1.229920,0.353019,-0.000331,-0.000842,-0.000461,1.000000,0.555140,1.128100,0.263628,0.842613,0.014621,-0.538322,0.000042,0.581884,0.762957,0.240977,-0.024153,0.000187,-0.046941,0.998606
43.165443,8.784,2.000,3.639,5.330,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.347,1.618,1.497,1.604,1.575,1.591,4.652,3.487,0.496738,1.229920,0.353019,-0.000331,-0.000842,-0.000461,1.000000,0.555140,1.128100,0.263628,0.842613,0.014621,-0.538322,0.000042,0.581884,0.762957,0.240977,-0.024153,0.000187,-0.046941,0.998606
43.175548,8.784,2.000,3.639,5.330,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.347,1.618,1.497,1.604,1.575,1.591,4.652,3.487,0.496745,1.229917,0.353015,-0.000325,-0.000831,-0.000463,1.000000,0.555190,1.128126,0.263652,0.842544,0.014266,-0.538439,0.000063,0.581866,0.762958,0.240997,-0.024215,0.000200,-0.046991,0.998602
43.185672,8.784,2.000,3.639,5.330,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.347,1.618,1.497,1.604,1.575,1.591,4.652,3.487,0.496743,1.229918,0.353014,-0.000332,-0.000830,-0.000463,1.000000,0.555128,1.128077,0.263621,0.842652,0.014717,-0.538258,0.000090,0.581808,0.762952,0.241071,-0.024374,0.000177,-0.047187,0.998589
43.195828,8.784,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.575,1.591,4.652,3.487,0.496743,1.229918,0.353014,-0.000332,-0.000830,-0.000463,1.000000,0.555128,1.128077,0.263621,0.842652,0.014717,-0.538258,0.000090,0.581808,0.762952,0.241071,-0.024374,0.000177,-0.047187,0.998589
43.205998,8.784,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.575,1.591,4.652,3.487,0.496743,1.229918,0.353014,-0.000332,-0.000830,-0.000463,1.000000,0.555128,1.128077,0.263621,0.842652,0.014717,-0.538258,0.000090,0.581808,0.762952,0.241071,-0.024374,0.000177,-0.047187,0.998589
43.216183,8.784,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.575,1.591,4.652,3.487,0.496737,1.229919,0.353015,-0.000328,-0.000828,-0.000461,1.000000,0.554848,1.127971,0.263520,0.843006,0.016068,-0.537664,0.000080,0.581787,0.762951,0.241095,-0.024425,0.000173,-0.047254,0.998584
43.226351,8.784,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.575,1.591,4.652,3.487,0.496737,1.229919,0.353015,-0.000328,-0.000828,-0.000461,1.000000,0.554848,1.127971,0.263520,0.843006,0.016068,-0.537664,0.000080,0.581787,0.762951,0.241095,-0.024425,0.000173,-0.047254,0.998584
43.236527,8.784,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496742,1.229918,0.353019,-0.000334,-0.000831,-0.000462,1.000000,0.554983,1.128022,0.263562,0.842792,0.015544,-0.538015,0.000038,0.581724,0.762953,0.241173,-0.024649,0.000184,-0.047466,0.998569
43.246661,8.680,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496735,1.229920,0.353018,-0.000327,-0.000834,-0.000464,1.000000,0.555126,1.128094,0.263627,0.842614,0.014622,-0.538320,0.000028,0.581687,0.762954,0.241212,-0.024756,0.000201,-0.047567,0.998561
43.256824,8.680,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496735,1.229920,0.353018,-0.000327,-0.000834,-0.000464,1.000000,0.555126,1.128094,0.263627,0.842614,0.014622,-0.538320,0.000028,0.581687,0.762954,0.241212,-0.024756,0.000201,-0.047567,0.998561
43.266962,8.680,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496742,1.229920,0.353018,-0.000328,-0.000836,-0.000456,1.000000,0.554976,1.128019,0.263561,0.842794,0.015527,-0.538012,0.000028,0.581653,0.762949,0.241242,-0.024871,0.000231,-0.047703,0.998552
43.277116,8.680,2.000,3.639,5.577,3.830,3.364,3.364,3.374,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496736,1.229919,0.353018,-0.000325,-0.000831,-0.000451,1.000000,0.554981,1.128024,0.263561,0.842787,0.015496,-0.538024,-0.000011,0.581617,0.762953,0.241275,-0.025000,0.000238,-0.047820,0.998543
43.287284,8.680,2.000,3.493,5.577,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496736,1.229919,0.353018,-0.000325,-0.000831,-0.000451,1.000000,0.554981,1.128024,0.263561,0.842787,0.015496,-0.538024,-0.000011,0.581617,0.762953,0.241275,-0.025000,0.000238,-0.047820,0.998543
43.297448,8.680,2.000,3.493,5.577,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496737,1.229917,0.353017,-0.000331,-0.000824,-0.000455,1.000000,0.555013,1.128042,0.263575,0.842733,0.015322,-0.538114,-0.000009,0.581582,0.762955,0.241309,-0.025100,0.000244,-0.047932,0.998535
43.307579,8.680,2.000,3.493,5.577,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496733,1.229918,0.353020,-0.000330,-0.000832,-0.000461,1.000000,0.555149,1.128106,0.263638,0.842575,0.014479,-0.538385,0.000033,0.581609,0.762900,0.241346,-0.025179,0.000226,-0.048154,0.998522
43.317738,8.680,2.000,3.493,5.577,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.349,1.608,1.495,1.601,1.570,1.585,4.453,3.776,0.496733,1.229918,0.353020,-0.000330,-0.000832,-0.000461,1.000000,0.555149,1.128106,0.263638,0.842575,0.014479,-0.538385,0.000033,0.581609,0.762900,0.241346,-0.025179,0.000226,-0.048154,0.998522
43.327927,8.680,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.585,4.453,3.776,0.496741,1.229917,0.353021,-0.000330,-0.000839,-0.000460,1.000000,0.555225,1.128131,0.263669,0.842536,0.013983,-0.538458,0.000118,0.581580,0.762903,0.241380,-0.025289,0.000221,-0.048261,0.998515
43.338120,8.680,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.585,4.453,3.776,0.496741,1.229917,0.353021,-0.000330,-0.000839,-0.000460,1.000000,0.555225,1.128131,0.263669,0.842536,0.013983,-0.538458,0.000118,0.581580,0.762903,0.241380,-0.025289,0.000221,-0.048261,0.998515
43.348289,8.680,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.585,4.453,3.776,0.496739,1.229919,0.353022,-0.000328,-0.000834,-0.000450,1.000000,0.554828,1.127962,0.263510,0.843041,0.016152,-0.537607,0.000081,0.581506,0.762873,0.241449,-0.025410,0.000203,-0.048467,0.998502
43.358444,8.680,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.585,4.453,3.776,0.496733,1.229916,0.353018,-0.000329,-0.000834,-0.000458,1.000000,0.555011,1.128041,0.263578,0.842741,0.015326,-0.538102,-0.000007,0.581470,0.762875,0.241504,-0.025531,0.000182,-0.048565,0.998494
43.368606,8.680,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496733,1.229916,0.353018,-0.000329,-0.000834,-0.000458,1.000000,0.555011,1.128041,0.263578,0.842741,0.015326,-0.538102,-0.000007,0.581470,0.762875,0.241504,-0.025531,0.000182,-0.048565,0.998494
43.378764,8.558,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496739,1.229915,0.353019,-0.000326,-0.000830,-0.000458,1.000000,0.554804,1.127971,0.263505,0.842997,0.016218,-0.537673,0.000008,0.581442,0.762858,0.241521,-0.025662,0.000147,-0.048616,0.998488
43.388921,8.558,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496737,1.229921,0.353023,-0.000328,-0.000836,-0.000451,1.000000,0.555009,1.128038,0.263575,0.842746,0.015342,-0.538093,-0.000007,0.581434,0.762860,0.241536,-0.025718,0.000139,-0.048677,0.998483
43.399083,8.558,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496737,1.229921,0.353023,-0.000328,-0.000836,-0.000451,1.000000,0.555009,1.128038,0.263575,0.842746,0.015342,-0.538093,-0.000007,0.581434,0.762860,0.241536,-0.025718,0.000139,-0.048677,0.998483
43.409276,8.558,2.000,3.493,5.827,3.821,3.360,3.357,3.366,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496737,1.229921,0.353023,-0.000328,-0.000836,-0.000451,1.000000,0.555009,1.128038,0.263575,0.842746,0.015342,-0.538093,-0.000007,0.581434,0.762860,0.241536,-0.025718,0.000139,-0.048677,0.998483
43.419556,8.558,2.000,3.364,5.827,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496736,1.229920,0.353021,-0.000331,-0.000833,-0.000453,1.000000,0.554979,1.128019,0.263562,0.842796,0.015539,-0.538009,0.000035,0.581345,0.762878,0.241603,-0.025955,0.000114,-0.048867,0.998468
43.429898,8.558,2.000,3.364,5.827,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496736,1.229920,0.353021,-0.000331,-0.000833,-0.000453,1.000000,0.554979,1.128019,0.263562,0.842796,0.015539,-0.538009,0.000035,0.581345,0.762878,0.241603,-0.025955,0.000114,-0.048867,0.998468
43.440177,8.558,2.000,3.364,5.827,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496736,1.229920,0.353021,-0.000331,-0.000833,-0.000453,1.000000,0.554979,1.128019,0.263562,0.842796,0.015539,-0.538009,0.000035,0.581345,0.762878,0.241603,-0.025955,0.000114,-0.048867,0.998468
43.450364,8.558,2.000,3.364,5.827,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.339,1.609,1.492,1.602,1.570,1.580,4.270,4.101,0.496737,1.229917,0.353019,-0.000328,-0.000836,-0.000457,1.000000,0.554833,1.127977,0.263512,0.842992,0.016078,-0.537685,0.000015,0.581267,0.762899,0.241668,-0.026136,0.000124,-0.049082,0.998453
43.460545,8.558,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.580,4.270,4.101,0.496737,1.229917,0.353019,-0.000328,-0.000836,-0.000457,1.000000,0.554833,1.127977,0.263512,0.842992,0.016078,-0.537685,0.000015,0.581267,0.762899,0.241668,-0.026136,0.000124,-0.049082,0.998453
43.470693,8.558,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.580,4.270,4.101,0.496737,1.229918,0.353020,-0.000332,-0.000834,-0.000456,1.000000,0.554977,1.128024,0.263560,0.842784,0.015504,-0.538029,0.000012,0.581153,0.762886,0.241777,-0.026382,0.000123,-0.049411,0.998430
43.480967,8.558,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.580,4.270,4.101,0.496740,1.229917,0.353018,-0.000328,-0.000835,-0.000456,1.000000,0.555128,1.128093,0.263623,0.842603,0.014612,-0.538337,0.000021,0.581106,0.762892,0.241817,-0.026511,0.000135,-0.049550,0.998420
43.491248,8.558,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.580,4.270,4.101,0.496740,1.229917,0.353018,-0.000328,-0.000835,-0.000456,1.000000,0.555128,1.128093,0.263623,0.842603,0.014612,-0.538337,0.000021,0.581106,0.762892,0.241817,-0.026511,0.000135,-0.049550,0.998420
43.501610,8.558,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496738,1.229919,0.353016,-0.000323,-0.000825,-0.000460,1.000000,0.554817,1.127967,0.263505,0.843002,0.016172,-0.537667,0.000021,0.581115,0.762888,0.241839,-0.026627,0.000110,-0.049673,0.998411
43.511972,8.418,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229919,0.353019,-0.000329,-0.000836,-0.000453,1.000000,0.554814,1.127968,0.263504,0.843003,0.016193,-0.537665,0.000012,0.581024,0.762876,0.241892,-0.026804,0.000104,-0.049849,0.998397
43.522261,8.418,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229919,0.353019,-0.000329,-0.000836,-0.000453,1.000000,0.554814,1.127968,0.263504,0.843003,0.016193,-0.537665,0.000012,0.581024,0.762876,0.241892,-0.026804,0.000104,-0.049849,0.998397
43.532586,8.418,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229917,0.353021,-0.000326,-0.000841,-0.000457,1.000000,0.555012,1.128041,0.263575,0.842725,0.015315,-0.538126,0.000019,0.580999,0.762875,0.241908,-0.026856,0.000108,-0.049914,0.998392
43.542844,8.418,2.000,3.364,6.078,3.802,3.345,3.346,3.356,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229917,0.353021,-0.000326,-0.000841,-0.000457,1.000000,0.555012,1.128041,0.263575,0.842725,0.015315,-0.538126,0.000019,0.580999,0.762875,0.241908,-0.026856,0.000108,-0.049914,0.998392
43.553201,8.418,2.000,3.253,6.078,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229917,0.353021,-0.000326,-0.000841,-0.000457,1.000000,0.555012,1.128041,0.263575,0.842725,0.015315,-0.538126,0.000019,0.580999,0.762875,0.241908,-0.026856,0.000108,-0.049914,0.998392
43.563548,8.418,2.000,3.253,6.078,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496740,1.229917,0.353021,-0.000326,-0.000841,-0.000457,1.000000,0.555012,1.128041,0.263575,0.842725,0.015315,-0.538126,0.000019,0.580999,0.762875,0.241908,-0.026856,0.000108,-0.049914,0.998392
43.573807,8.418,2.000,3.253,6.078,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496738,1.229917,0.353020,-0.000331,-0.000842,-0.000454,1.000000,0.554818,1.127967,0.263500,0.843022,0.016114,-0.537638,0.000028,0.580813,0.762915,0.241990,-0.027143,0.000149,-0.050193,0.998371
43.584153,8.418,2.000,3.253,6.078,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.333,1.601,1.494,1.602,1.570,1.577,4.084,4.447,0.496738,1.229917,0.353020,-0.000331,-0.000842,-0.000454,1.000000,0.554818,1.127967,0.263500,0.843022,0.016114,-0.537638,0.000028,0.580813,0.762915,0.241990,-0.027143,0.000149,-0.050193,0.998371
43.594476,8.418,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.577,4.084,4.447,0.496738,1.229917,0.353020,-0.000331,-0.000842,-0.000454,1.000000,0.554818,1.127967,0.263500,0.843022,0.016114,-0.537638,0.000028,0.580813,0.762915,0.241990,-0.027143,0.000149,-0.050193,0.998371
43.604668,8.418,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.577,4.084,4.447,0.496735,1.229916,0.353016,-0.000324,-0.000833,-0.000455,1.000000,0.554812,1.127969,0.263503,0.843016,0.016163,-0.537645,0.000009,0.580798,0.762912,0.242011,-0.027186,0.000137,-0.050269,0.998366
43.614832,8.418,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.577,4.084,4.447,0.496743,1.229918,0.353018,-0.000327,-0.000834,-0.000457,1.000000,0.554816,1.127970,0.263503,0.843015,0.016142,-0.537648,0.000024,0.580750,0.762908,0.242060,-0.027339,0.000149,-0.050491,0.998350
43.624978,8.418,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.577,4.084,4.447,0.496743,1.229918,0.353018,-0.000327,-0.000834,-0.000457,1.000000,0.554816,1.127970,0.263503,0.843015,0.016142,-0.537648,0.000024,0.580750,0.762908,0.242060,-0.027339,0.000149,-0.050491,0.998350
43.635130,8.418,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496737,1.229919,0.353022,-0.000327,-0.000837,-0.000452,1.000000,0.555033,1.128045,0.263575,0.842708,0.015220,-0.538156,0.000040,0.580697,0.762903,0.242106,-0.027434,0.000145,-0.050653,0.998340
43.645321,8.261,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496742,1.229917,0.353020,-0.000325,-0.000840,-0.000456,1.000000,0.554804,1.127962,0.263497,0.843011,0.016217,-0.537652,0.000038,0.580692,0.762863,0.242158,-0.027532,0.000125,-0.050905,0.998324
43.655452,8.261,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496742,1.229917,0.353020,-0.000325,-0.000840,-0.000456,1.000000,0.554804,1.127962,0.263497,0.843011,0.016217,-0.537652,0.000038,0.580692,0.762863,0.242158,-0.027532,0.000125,-0.050905,0.998324
43.665598,8.261,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496738,1.229917,0.353022,-0.000325,-0.000839,-0.000455,1.000000,0.555010,1.128037,0.263569,0.842718,0.015301,-0.538138,0.000007,0.580650,0.762872,0.242186,-0.027614,0.000127,-0.051030,0.998315
43.675747,8.261,2.000,3.253,6.328,3.775,3.332,3.326,3.336,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496738,1.229917,0.353022,-0.000325,-0.000839,-0.000455,1.000000,0.555010,1.128037,0.263569,0.842718,0.015301,-0.538138,0.000007,0.580650,0.762872,0.242186,-0.027614,0.000127,-0.051030,0.998315
43.685904,8.261,2.000,3.162,6.328,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496738,1.229917,0.353022,-0.000325,-0.000839,-0.000455,1.000000,0.555010,1.128037,0.263569,0.842718,0.015301,-0.538138,0.000007,0.580650,0.762872,0.242186,-0.027614,0.000127,-0.051030,0.998315
43.696080,8.261,2.000,3.162,6.328,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496740,1.229918,0.353018,-0.000325,-0.000835,-0.000452,1.000000,0.554824,1.127976,0.263505,0.842989,0.016079,-0.537691,0.000007,0.580526,0.762860,0.242286,-0.027835,0.000111,-0.051432,0.998289
43.706230,8.261,2.000,3.162,6.328,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496740,1.229918,0.353018,-0.000325,-0.000835,-0.000452,1.000000,0.554824,1.127976,0.263505,0.842989,0.016079,-0.537691,0.000007,0.580526,0.762860,0.242286,-0.027835,0.000111,-0.051432,0.998289
43.716381,8.261,2.000,3.162,6.328,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496740,1.229918,0.353018,-0.000325,-0.000835,-0.000452,1.000000,0.554824,1.127976,0.263505,0.842989,0.016079,-0.537691,0.000007,0.580526,0.762860,0.242286,-0.027835,0.000111,-0.051432,0.998289
43.726508,8.261,2.000,3.162,6.328,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.311,1.601,1.500,1.601,1.570,1.578,3.929,4.824,0.496739,1.229918,0.353019,-0.000321,-0.000842,-0.000459,1.000000,0.554998,1.128031,0.263560,0.842757,0.015349,-0.538075,0.000011,0.580509,0.762863,0.242294,-0.027871,0.000102,-0.051493,0.998284
43.736658,8.261,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.570,1.578,3.929,4.824,0.496738,1.229920,0.353022,-0.000327,-0.000844,-0.000453,1.000000,0.554833,1.127961,0.263503,0.843021,0.016074,-0.537640,0.000076,0.580412,0.762887,0.242357,-0.028031,0.000120,-0.051750,0.998267
43.746867,8.261,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.570,1.578,3.929,4.824,0.496738,1.229920,0.353022,-0.000327,-0.000844,-0.000453,1.000000,0.554833,1.127961,0.263503,0.843021,0.016074,-0.537640,0.000076,0.580412,0.762887,0.242357,-0.028031,0.000120,-0.051750,0.998267
43.757019,8.261,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.570,1.578,3.929,4.824,0.496739,1.229917,0.353020,-0.000330,-0.000843,-0.000460,1.000000,0.554829,1.127966,0.263507,0.843020,0.016047,-0.537643,0.000050,0.580411,0.762878,0.242333,-0.028103,0.000057,-0.051765,0.998264
43.767149,8.261,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.570,1.578,3.929,4.824,0.496736,1.229920,0.353022,-0.000330,-0.000840,-0.000454,1.000000,0.554810,1.127972,0.263501,0.843000,0.016101,-0.537673,-0.000006,0.580340,0.762886,0.242374,-0.028252,0.000068,-0.051967,0.998249
43.777300,8.261,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496736,1.229920,0.353022,-0.000330,-0.000840,-0.000454,1.000000,0.554810,1.127972,0.263501,0.843000,0.016101,-0.537673,-0.000006,0.580340,0.762886,0.242374,-0.028252,0.000068,-0.051967,0.998249
43.787463,8.088,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496731,1.229922,0.353020,-0.000320,-0.000841,-0.000449,1.000000,0.555011,1.128044,0.263570,0.842720,0.015235,-0.538137,-0.000000,0.580325,0.762883,0.242385,-0.028291,0.000064,-0.052020,0.998245
43.797623,8.088,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496736,1.229921,0.353018,-0.000325,-0.000846,-0.000450,1.000000,0.554815,1.127969,0.263503,0.842998,0.016076,-0.537677,0.000007,0.580286,0.762891,0.242412,-0.028371,0.000076,-0.052161,0.998236
43.807900,8.088,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496736,1.229921,0.353018,-0.000325,-0.000846,-0.000450,1.000000,0.554815,1.127969,0.263503,0.842998,0.016076,-0.537677,0.000007,0.580286,0.762891,0.242412,-0.028371,0.000076,-0.052161,0.998236
43.818142,8.088,2.000,3.162,6.577,3.726,3.284,3.291,3.291,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496733,1.229918,0.353023,-0.000327,-0.000840,-0.000458,1.000000,0.554823,1.127971,0.263503,0.843012,0.016106,-0.537654,0.000020,0.580233,0.762891,0.242489,-0.028411,0.000104,-0.052346,0.998225
43.828518,8.088,2.000,3.091,6.577,3.675,3.243,3.256,3.255,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496733,1.229918,0.353023,-0.000327,-0.000840,-0.000458,1.000000,0.554823,1.127971,0.263503,0.843012,0.016106,-0.537654,0.000020,0.580233,0.762891,0.242489,-0.028411,0.000104,-0.052346,0.998225
43.838861,8.088,2.000,3.091,6.577,3.675,3.243,3.256,3.255,0.331,0.345,0.351,0.374,3.274,1.608,1.500,1.602,1.561,1.574,3.786,5.201,0.496739,1.229917,0.353017,-0.000326,-0.000832,-0.000454,1.000000,0.555151,1.128098,0.263632,0.842568,0.014445,-0.538396,0.000022,0.580177,0.762891,0.242527,-0.028527,0.000093,-0.052550,0.998211
