time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
23.492462,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.579,3.534,3.439,3.467,3.436,3.457,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.502898,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.436,3.457,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.513206,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.436,3.457,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.523515,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.436,3.457,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.533908,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.436,3.457,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.544236,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.554533,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.564754,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.574896,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.585066,5.000,10.000,10.000,0.324,0.328,0.334,0.327,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.595242,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.605412,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.615742,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.626157,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.570,3.534,3.440,3.460,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.636560,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.646992,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.657307,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.667735,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.430,3.457,10.123,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.678061,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.688331,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.698527,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.708828,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.719144,5.000,10.000,10.000,0.325,0.332,0.328,0.339,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.729470,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.739753,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.749976,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760311,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.439,3.461,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.770614,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780879,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.791061,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.801305,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.428,3.456,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.811483,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.821653,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.831839,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.842073,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.852268,5.000,10.000,10.000,0.328,0.325,0.332,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.862423,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.872600,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.882747,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.892877,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.534,3.437,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.903005,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.913157,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.923306,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.933478,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.429,3.447,10.128,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.943625,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.953748,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.963912,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.974059,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.984274,5.000,10.000,10.000,0.332,0.327,0.331,0.332,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.994442,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.004598,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.014745,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.024897,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.571,3.533,3.432,3.458,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.035024,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.045187,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.055404,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.065800,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.428,3.447,10.128,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.076208,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.086627,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.096942,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.107350,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.117802,5.000,10.000,10.000,0.323,0.327,0.335,0.335,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.128116,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.138519,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.148920,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.159325,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.564,3.534,3.429,3.451,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.169759,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.562,3.526,3.428,3.458,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.180333,5.000,10.000,10.000,0.327,0.327,0.335,0.331,3.562,3.526,3.428,3.458,3.429,3.447,10.127,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
