time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.132390,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383081,0.811754,0.238712,-0.106032,0.065070,0.041932,0.991345
1.142517,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383409,0.811471,0.238648,-0.105593,0.065115,0.043207,0.991334
1.152708,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383409,0.811471,0.238648,-0.105593,0.065115,0.043207,0.991334
1.162870,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383487,0.811403,0.238621,-0.105509,0.065130,0.043515,0.991329
1.173013,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383626,0.811242,0.238610,-0.105311,0.065134,0.044046,0.991326
1.183138,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383626,0.811242,0.238610,-0.105311,0.065134,0.044046,0.991326
1.193252,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383746,0.811071,0.238618,-0.105003,0.065153,0.044514,0.991336
1.203385,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383881,0.810892,0.238598,-0.104729,0.065146,0.044901,0.991348
1.213519,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383881,0.810892,0.238598,-0.104729,0.065146,0.044901,0.991348
1.223692,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383881,0.810892,0.238598,-0.104729,0.065146,0.044901,0.991348
1.233858,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383881,0.810892,0.238598,-0.104729,0.065146,0.044901,0.991348
1.244075,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.383881,0.810892,0.238598,-0.104729,0.065146,0.044901,0.991348
1.254250,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384135,0.810513,0.238524,-0.104066,0.065099,0.045376,0.991400
1.264434,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384135,0.810513,0.238524,-0.104066,0.065099,0.045376,0.991400
1.274620,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384190,0.810409,0.238495,-0.103885,0.065095,0.045459,0.991415
1.284839,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384335,0.810125,0.238358,-0.103280,0.064986,0.045577,0.991480
1.295001,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384335,0.810125,0.238358,-0.103280,0.064986,0.045577,0.991480
1.305135,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384335,0.810125,0.238358,-0.103280,0.064986,0.045577,0.991480
1.315307,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384400,0.810028,0.238323,-0.103081,0.064967,0.045607,0.991501
1.325467,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384400,0.810028,0.238323,-0.103081,0.064967,0.045607,0.991501
1.335603,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384400,0.810028,0.238323,-0.103081,0.064967,0.045607,0.991501
1.345788,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.355947,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.366092,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.376278,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.386451,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.396617,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.406756,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.384892,0.809181,0.238137,-0.101464,0.064981,0.045768,0.991659
1.416891,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385048,0.808804,0.237999,-0.100684,0.064924,0.045568,0.991752
1.427011,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385048,0.808804,0.237999,-0.100684,0.064924,0.045568,0.991752
1.437172,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385048,0.808804,0.237999,-0.100684,0.064924,0.045568,0.991752
1.447365,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385176,0.808491,0.237913,-0.100119,0.064919,0.045392,0.991817
1.457558,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385176,0.808491,0.237913,-0.100119,0.064919,0.045392,0.991817
1.467730,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385176,0.808491,0.237913,-0.100119,0.064919,0.045392,0.991817
1.477916,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385290,0.808135,0.237827,-0.099469,0.064864,0.045228,0.991894
1.488072,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385290,0.808135,0.237827,-0.099469,0.064864,0.045228,0.991894
1.498225,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385290,0.808135,0.237827,-0.099469,0.064864,0.045228,0.991894
1.508431,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385367,0.807805,0.237632,-0.098769,0.064706,0.044962,0.991986
1.518604,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385535,0.807495,0.237589,-0.098264,0.064791,0.044861,0.992035
1.528767,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385535,0.807495,0.237589,-0.098264,0.064791,0.044861,0.992035
1.538941,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385608,0.807178,0.237399,-0.097563,0.064674,0.044521,0.992127
1.549060,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385608,0.807178,0.237399,-0.097563,0.064674,0.044521,0.992127
1.559206,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385608,0.807178,0.237399,-0.097563,0.064674,0.044521,0.992127
1.569406,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385746,0.806802,0.237366,-0.096952,0.064693,0.044461,0.992189
1.579590,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385746,0.806802,0.237366,-0.096952,0.064693,0.044461,0.992189
1.589791,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385746,0.806802,0.237366,-0.096952,0.064693,0.044461,0.992189
1.599989,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385929,0.806455,0.237241,-0.096281,0.064698,0.044542,0.992250
1.610182,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385929,0.806455,0.237241,-0.096281,0.064698,0.044542,0.992250
1.620362,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386059,0.806224,0.237142,-0.095771,0.064651,0.044528,0.992303
1.630560,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386059,0.806224,0.237142,-0.095771,0.064651,0.044528,0.992303
1.640680,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386127,0.806069,0.237071,-0.095412,0.064643,0.044514,0.992339
1.650798,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386127,0.806069,0.237071,-0.095412,0.064643,0.044514,0.992339
1.660938,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386127,0.806069,0.237071,-0.095412,0.064643,0.044514,0.992339
1.671077,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386219,0.805757,0.236908,-0.094780,0.064639,0.044364,0.992406
1.681301,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386219,0.805757,0.236908,-0.094780,0.064639,0.044364,0.992406
1.691556,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386219,0.805757,0.236908,-0.094780,0.064639,0.044364,0.992406
1.701793,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386219,0.805757,0.236908,-0.094780,0.064639,0.044364,0.992406
1.712012,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386241,0.805569,0.236877,-0.094444,0.064589,0.044212,0.992448
1.722262,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386259,0.805331,0.236823,-0.094003,0.064579,0.044062,0.992498
1.732494,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386259,0.805331,0.236823,-0.094003,0.064579,0.044062,0.992498
1.742674,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386283,0.805258,0.236797,-0.093856,0.064568,0.044041,0.992513
1.752876,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386352,0.805047,0.236699,-0.093415,0.064548,0.043993,0.992558
1.763053,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386352,0.805047,0.236699,-0.093415,0.064548,0.043993,0.992558
1.773239,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386367,0.804970,0.236668,-0.093264,0.064542,0.043978,0.992573
1.783437,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386367,0.804970,0.236668,-0.093264,0.064542,0.043978,0.992573
1.793629,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386367,0.804970,0.236668,-0.093264,0.064542,0.043978,0.992573
1.803792,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386367,0.804970,0.236668,-0.093264,0.064542,0.043978,0.992573
1.813952,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386431,0.804743,0.236556,-0.092757,0.064527,0.043883,0.992626
1.824124,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386480,0.804506,0.236413,-0.092262,0.064565,0.043739,0.992676
1.834341,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386493,0.804359,0.236341,-0.091947,0.064554,0.043649,0.992710
1.844559,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386493,0.804359,0.236341,-0.091947,0.064554,0.043649,0.992710
1.854737,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386485,0.804281,0.236330,-0.091808,0.064536,0.043589,0.992727
1.864870,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386445,0.804094,0.236181,-0.091343,0.064436,0.043330,0.992787
1.875049,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386445,0.804094,0.236181,-0.091343,0.064436,0.043330,0.992787
1.885220,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386490,0.803819,0.236069,-0.090782,0.064453,0.043155,0.992846
1.895339,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386490,0.803819,0.236069,-0.090782,0.064453,0.043155,0.992846
1.905529,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386490,0.803819,0.236069,-0.090782,0.064453,0.043155,0.992846
1.915691,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386510,0.803750,0.236038,-0.090642,0.064452,0.043107,0.992860
1.925883,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386510,0.803750,0.236038,-0.090642,0.064452,0.043107,0.992860
1.936137,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386513,0.803690,0.236007,-0.090514,0.064467,0.043075,0.992872
1.946310,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386519,0.803495,0.235916,-0.090132,0.064461,0.042953,0.992913
1.956492,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386519,0.803495,0.235916,-0.090132,0.064461,0.042953,0.992913
1.966688,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386513,0.803431,0.235887,-0.089990,0.064471,0.042905,0.992927
1.976869,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386513,0.803431,0.235887,-0.089990,0.064471,0.042905,0.992927
1.987003,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386483,0.803229,0.235827,-0.089616,0.064451,0.042731,0.992970
1.997111,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386455,0.803099,0.235779,-0.089354,0.064454,0.042615,0.992998
2.007217,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386455,0.803099,0.235779,-0.089354,0.064454,0.042615,0.992998
2.017376,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386460,0.802947,0.235724,-0.089103,0.064469,0.042452,0.993027
2.027640,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386452,0.802883,0.235695,-0.088970,0.064473,0.042400,0.993041
2.037872,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386433,0.802820,0.235666,-0.088839,0.064490,0.042342,0.993054
2.048042,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386433,0.802820,0.235666,-0.088839,0.064490,0.042342,0.993054
2.058318,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386412,0.802686,0.235605,-0.088585,0.064499,0.042184,0.993083
2.068513,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386412,0.802686,0.235605,-0.088585,0.064499,0.042184,0.993083
2.078741,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386356,0.802545,0.235564,-0.088321,0.064476,0.041989,0.993116
2.088840,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386295,0.802363,0.235487,-0.087952,0.064488,0.041744,0.993158
2.098986,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386295,0.802363,0.235487,-0.087952,0.064488,0.041744,0.993158
2.109194,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386288,0.802217,0.235437,-0.087708,0.064496,0.041544,0.993188
2.119334,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386270,0.802141,0.235408,-0.087585,0.064510,0.041465,0.993201
2.129530,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386270,0.802141,0.235408,-0.087585,0.064510,0.041465,0.993201
2.139750,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.386102,0.801824,0.235311,-0.087026,0.064522,0.040960,0.993270
2.149942,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385945,0.801605,0.235214,-0.086714,0.064469,0.040670,0.993313
2.160130,2.000,2.000,0.000,2.000,1.143700,30.563900,1.132500,1.140900,1.169100,0.186100,0.184700,0.110200,0.159400,0.156600,-0.023400,-0.038900,0.385945,0.801605,0.235214,-0.086714,0.064469,0.040670,0.993313
