time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.135638,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434383,0.808738,0.268987,-0.120296,-0.006684,0.031487,0.992216
1.145797,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434647,0.808414,0.268892,-0.119782,-0.006629,0.032609,0.992242
1.155957,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434647,0.808414,0.268892,-0.119782,-0.006629,0.032609,0.992242
1.166156,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434647,0.808414,0.268892,-0.119782,-0.006629,0.032609,0.992242
1.176329,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434993,0.808082,0.268840,-0.119066,-0.006593,0.033340,0.992305
1.186476,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434993,0.808082,0.268840,-0.119066,-0.006593,0.033340,0.992305
1.196641,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.434993,0.808082,0.268840,-0.119066,-0.006593,0.033340,0.992305
1.206787,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435116,0.807833,0.268751,-0.118545,-0.006589,0.033981,0.992345
1.216911,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435116,0.807833,0.268751,-0.118545,-0.006589,0.033981,0.992345
1.227049,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435116,0.807833,0.268751,-0.118545,-0.006589,0.033981,0.992345
1.237246,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435422,0.807479,0.268690,-0.117699,-0.006562,0.034481,0.992429
1.247423,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435422,0.807479,0.268690,-0.117699,-0.006562,0.034481,0.992429
1.257599,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435422,0.807479,0.268690,-0.117699,-0.006562,0.034481,0.992429
1.267748,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435690,0.806790,0.268419,-0.115918,-0.006624,0.034945,0.992622
1.277916,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435690,0.806790,0.268419,-0.115918,-0.006624,0.034945,0.992622
1.288062,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435690,0.806790,0.268419,-0.115918,-0.006624,0.034945,0.992622
1.298238,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435728,0.806703,0.268382,-0.115669,-0.006644,0.034947,0.992651
1.308421,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435728,0.806703,0.268382,-0.115669,-0.006644,0.034947,0.992651
1.318586,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435978,0.806282,0.268168,-0.114821,-0.006540,0.034509,0.992765
1.328801,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436135,0.805932,0.268003,-0.113875,-0.006600,0.034338,0.992880
1.339028,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436135,0.805932,0.268003,-0.113875,-0.006600,0.034338,0.992880
1.349241,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436135,0.805932,0.268003,-0.113875,-0.006600,0.034338,0.992880
1.359427,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436195,0.805739,0.267928,-0.113361,-0.006645,0.034208,0.992943
1.369612,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436195,0.805739,0.267928,-0.113361,-0.006645,0.034208,0.992943
1.379772,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436206,0.805646,0.267878,-0.113094,-0.006666,0.034153,0.992975
1.389925,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436242,0.805461,0.267795,-0.112582,-0.006701,0.034019,0.993037
1.400040,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436244,0.805384,0.267771,-0.112339,-0.006724,0.033931,0.993068
1.410183,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436244,0.805384,0.267771,-0.112339,-0.006724,0.033931,0.993068
1.420318,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436283,0.805203,0.267689,-0.111847,-0.006777,0.033830,0.993126
1.430483,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436283,0.805203,0.267689,-0.111847,-0.006777,0.033830,0.993126
1.440631,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436283,0.805203,0.267689,-0.111847,-0.006777,0.033830,0.993126
1.450759,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436283,0.805203,0.267689,-0.111847,-0.006777,0.033830,0.993126
1.460932,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436342,0.804934,0.267561,-0.111091,-0.006835,0.033648,0.993217
1.471100,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436477,0.804449,0.267360,-0.110026,-0.006825,0.033092,0.993354
1.481544,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436477,0.804449,0.267360,-0.110026,-0.006825,0.033092,0.993354
1.491769,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436535,0.804401,0.267292,-0.109890,-0.006797,0.033029,0.993372
1.501979,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436553,0.804231,0.267253,-0.109448,-0.006877,0.032941,0.993423
1.512140,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436553,0.804231,0.267253,-0.109448,-0.006877,0.032941,0.993423
1.522314,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436588,0.804065,0.267176,-0.109004,-0.006902,0.032849,0.993474
1.532486,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436638,0.803916,0.267075,-0.108573,-0.006892,0.032819,0.993523
1.542647,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436638,0.803916,0.267075,-0.108573,-0.006892,0.032819,0.993523
1.552812,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436638,0.803916,0.267075,-0.108573,-0.006892,0.032819,0.993523
1.562970,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436674,0.803745,0.266994,-0.108156,-0.006911,0.032788,0.993569
1.573160,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436674,0.803745,0.266994,-0.108156,-0.006911,0.032788,0.993569
1.583306,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436737,0.803479,0.266916,-0.107490,-0.006910,0.032965,0.993636
1.593452,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436773,0.803335,0.266854,-0.107089,-0.006916,0.032941,0.993680
1.603579,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436823,0.803181,0.266784,-0.106691,-0.006909,0.032918,0.993723
1.613741,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436823,0.803181,0.266784,-0.106691,-0.006909,0.032918,0.993723
1.623876,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436842,0.803105,0.266745,-0.106489,-0.006907,0.032879,0.993746
1.634037,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436842,0.803105,0.266745,-0.106489,-0.006907,0.032879,0.993746
1.644176,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436831,0.802891,0.266682,-0.105917,-0.006985,0.032776,0.993810
1.654328,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436831,0.802891,0.266682,-0.105917,-0.006985,0.032776,0.993810
1.664459,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436866,0.802755,0.266575,-0.105519,-0.006972,0.032787,0.993852
1.674599,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437017,0.802439,0.266406,-0.105032,-0.006831,0.032268,0.993922
1.684791,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437017,0.802439,0.266406,-0.105032,-0.006831,0.032268,0.993922
1.694942,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437046,0.802207,0.266269,-0.104398,-0.006837,0.032204,0.993991
1.705102,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437046,0.802207,0.266269,-0.104398,-0.006837,0.032204,0.993991
1.715235,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437046,0.802207,0.266269,-0.104398,-0.006837,0.032204,0.993991
1.725672,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437053,0.802123,0.266223,-0.104181,-0.006840,0.032161,0.994015
1.735831,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437060,0.801901,0.266029,-0.103579,-0.006911,0.031938,0.994084
1.746024,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437060,0.801901,0.266029,-0.103579,-0.006911,0.031938,0.994084
1.756166,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437060,0.801669,0.265887,-0.102976,-0.006928,0.031777,0.994152
1.766296,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437060,0.801669,0.265887,-0.102976,-0.006928,0.031777,0.994152
1.776448,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436995,0.801406,0.265769,-0.102309,-0.006976,0.031614,0.994226
1.786606,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436971,0.801259,0.265688,-0.101944,-0.006982,0.031487,0.994267
1.796821,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436965,0.801183,0.265640,-0.101755,-0.006983,0.031424,0.994289
1.806984,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436965,0.801183,0.265640,-0.101755,-0.006983,0.031424,0.994289
1.817140,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436978,0.801146,0.265580,-0.101644,-0.006954,0.031385,0.994301
1.827276,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436911,0.800939,0.265448,-0.101081,-0.006973,0.031164,0.994366
1.837433,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436911,0.800939,0.265448,-0.101081,-0.006973,0.031164,0.994366
1.847600,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436911,0.800939,0.265448,-0.101081,-0.006973,0.031164,0.994366
1.857756,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.437023,0.800773,0.265299,-0.100895,-0.006811,0.030809,0.994397
1.867904,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436840,0.800484,0.265177,-0.100194,-0.006889,0.030438,0.994478
1.878044,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436840,0.800484,0.265177,-0.100194,-0.006889,0.030438,0.994478
1.888171,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436817,0.800422,0.265115,-0.100016,-0.006885,0.030309,0.994500
1.898292,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436694,0.800190,0.264936,-0.099398,-0.006890,0.030041,0.994570
1.908448,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436669,0.800108,0.264891,-0.099183,-0.006895,0.029875,0.994597
1.918611,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436669,0.800108,0.264891,-0.099183,-0.006895,0.029875,0.994597
1.928767,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436674,0.800027,0.264806,-0.099016,-0.006828,0.029773,0.994617
1.938958,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436674,0.800027,0.264806,-0.099016,-0.006828,0.029773,0.994617
1.949156,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436489,0.799779,0.264697,-0.098374,-0.006927,0.029373,0.994692
1.959298,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436442,0.799707,0.264643,-0.098185,-0.006934,0.029259,0.994714
1.969519,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436442,0.799707,0.264643,-0.098185,-0.006934,0.029259,0.994714
1.979719,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436392,0.799459,0.264499,-0.097770,-0.006877,0.028822,0.994768
1.989946,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436241,0.799130,0.264252,-0.096978,-0.006806,0.028252,0.994862
2.000113,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436241,0.799130,0.264252,-0.096978,-0.006806,0.028252,0.994862
2.010275,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436241,0.799130,0.264252,-0.096978,-0.006806,0.028252,0.994862
2.020495,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436241,0.799130,0.264252,-0.096978,-0.006806,0.028252,0.994862
2.030667,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.436086,0.798948,0.264156,-0.096523,-0.006864,0.027966,0.994914
2.040855,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435964,0.798785,0.264051,-0.096108,-0.006875,0.027683,0.994962
2.051062,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435964,0.798785,0.264051,-0.096108,-0.006875,0.027683,0.994962
2.061242,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435835,0.798624,0.263951,-0.095671,-0.006859,0.027404,0.995012
2.071444,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435595,0.798295,0.263712,-0.094854,-0.006884,0.026757,0.995108
2.081642,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435595,0.798295,0.263712,-0.094854,-0.006884,0.026757,0.995108
2.091801,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435595,0.798295,0.263712,-0.094854,-0.006884,0.026757,0.995108
2.101948,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.112039,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.122163,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.132346,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.142519,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.152669,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.162823,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435463,0.797987,0.263521,-0.094229,-0.006837,0.026059,0.995186
2.173014,2.000,2.000,0.000,2.000,1.995900,2.181600,1.988900,2.000200,2.014200,0.139700,0.141100,0.093300,0.118600,0.110200,0.018800,-0.020600,0.435285,0.797683,0.263259,-0.093514,-0.006764,0.025331,0.995273
