time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.161993,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377135,0.796991,0.237198,-0.092259,0.064848,0.014865,0.993510
1.172137,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377135,0.796991,0.237198,-0.092259,0.064848,0.014865,0.993510
1.182301,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377267,0.796732,0.237069,-0.091567,0.064847,0.015271,0.993568
1.192470,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377267,0.796732,0.237069,-0.091567,0.064847,0.015271,0.993568
1.202701,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377267,0.796732,0.237069,-0.091567,0.064847,0.015271,0.993568
1.212889,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377358,0.796394,0.236933,-0.090765,0.064869,0.015531,0.993636
1.223081,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377358,0.796394,0.236933,-0.090765,0.064869,0.015531,0.993636
1.233264,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377358,0.796394,0.236933,-0.090765,0.064869,0.015531,0.993636
1.243432,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377407,0.796059,0.236804,-0.089989,0.064831,0.015464,0.993710
1.253616,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377407,0.796059,0.236804,-0.089989,0.064831,0.015464,0.993710
1.263821,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377407,0.796059,0.236804,-0.089989,0.064831,0.015464,0.993710
1.273996,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377454,0.795817,0.236700,-0.089385,0.064824,0.015343,0.993767
1.284139,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377454,0.795817,0.236700,-0.089385,0.064824,0.015343,0.993767
1.294320,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377548,0.795476,0.236529,-0.088561,0.064796,0.014982,0.993848
1.304529,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377548,0.795476,0.236529,-0.088561,0.064796,0.014982,0.993848
1.314702,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377548,0.795476,0.236529,-0.088561,0.064796,0.014982,0.993848
1.324858,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377519,0.795021,0.236355,-0.087536,0.064734,0.014361,0.993952
1.334996,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377519,0.795021,0.236355,-0.087536,0.064734,0.014361,0.993952
1.345203,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377519,0.795021,0.236355,-0.087536,0.064734,0.014361,0.993952
1.355350,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377517,0.794935,0.236311,-0.087316,0.064733,0.014228,0.993973
1.365486,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377517,0.794935,0.236311,-0.087316,0.064733,0.014228,0.993973
1.375647,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377463,0.794667,0.236209,-0.086716,0.064740,0.013822,0.994031
1.385771,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377448,0.794493,0.236139,-0.086326,0.064694,0.013554,0.994072
1.396029,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377448,0.794493,0.236139,-0.086326,0.064694,0.013554,0.994072
1.406364,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377448,0.794493,0.236139,-0.086326,0.064694,0.013554,0.994072
1.416696,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377343,0.794076,0.235865,-0.085351,0.064559,0.012975,0.994173
1.427018,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377343,0.794076,0.235865,-0.085351,0.064559,0.012975,0.994173
1.437389,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377343,0.794076,0.235865,-0.085351,0.064559,0.012975,0.994173
1.447714,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377333,0.793985,0.235836,-0.085174,0.064545,0.012825,0.994191
1.458000,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377273,0.793754,0.235734,-0.084625,0.064538,0.012510,0.994242
1.468326,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377273,0.793754,0.235734,-0.084625,0.064538,0.012510,0.994242
1.478578,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377256,0.793687,0.235705,-0.084450,0.064545,0.012392,0.994258
1.488924,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377189,0.793461,0.235571,-0.083927,0.064536,0.012127,0.994306
1.499283,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377189,0.793461,0.235571,-0.083927,0.064536,0.012127,0.994306
1.509608,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377170,0.793387,0.235531,-0.083752,0.064533,0.012039,0.994322
1.519935,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377170,0.793387,0.235531,-0.083752,0.064533,0.012039,0.994322
1.530257,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377116,0.793157,0.235424,-0.083222,0.064553,0.011728,0.994369
1.540586,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377070,0.793000,0.235340,-0.082848,0.064576,0.011578,0.994400
1.550923,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377050,0.792927,0.235299,-0.082669,0.064573,0.011503,0.994416
1.561244,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377050,0.792927,0.235299,-0.082669,0.064573,0.011503,0.994416
1.571567,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.377050,0.792927,0.235299,-0.082669,0.064573,0.011503,0.994416
1.581894,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376952,0.792621,0.235131,-0.081988,0.064531,0.011135,0.994480
1.592104,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376952,0.792621,0.235131,-0.081988,0.064531,0.011135,0.994480
1.602302,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376824,0.792325,0.234987,-0.081294,0.064537,0.010684,0.994541
1.612521,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376824,0.792325,0.234987,-0.081294,0.064537,0.010684,0.994541
1.622684,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376824,0.792325,0.234987,-0.081294,0.064537,0.010684,0.994541
1.632853,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376792,0.792251,0.234945,-0.081099,0.064536,0.010563,0.994558
1.642992,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376792,0.792251,0.234945,-0.081099,0.064536,0.010563,0.994558
1.653140,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376792,0.792251,0.234945,-0.081099,0.064536,0.010563,0.994558
1.663293,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376530,0.791781,0.234695,-0.080035,0.064495,0.009787,0.994655
1.673470,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376530,0.791781,0.234695,-0.080035,0.064495,0.009787,0.994655
1.683630,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376530,0.791781,0.234695,-0.080035,0.064495,0.009787,0.994655
1.693757,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376485,0.791703,0.234657,-0.079854,0.064489,0.009652,0.994672
1.703909,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376485,0.791703,0.234657,-0.079854,0.064489,0.009652,0.994672
1.714055,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376378,0.791470,0.234530,-0.079334,0.064458,0.009241,0.994719
1.724217,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376314,0.791315,0.234440,-0.078979,0.064450,0.008949,0.994750
1.734396,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376314,0.791315,0.234440,-0.078979,0.064450,0.008949,0.994750
1.744554,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376235,0.791184,0.234356,-0.078639,0.064504,0.008707,0.994776
1.754693,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376235,0.791184,0.234356,-0.078639,0.064504,0.008707,0.994776
1.764942,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.376235,0.791184,0.234356,-0.078639,0.064504,0.008707,0.994776
1.775249,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375998,0.790811,0.234155,-0.077815,0.064458,0.008037,0.994850
1.785408,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375998,0.790811,0.234155,-0.077815,0.064458,0.008037,0.994850
1.795587,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375957,0.790741,0.234117,-0.077666,0.064449,0.007906,0.994863
1.805744,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375957,0.790741,0.234117,-0.077666,0.064449,0.007906,0.994863
1.816028,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375886,0.790604,0.234038,-0.077336,0.064442,0.007663,0.994891
1.826275,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375886,0.790604,0.234038,-0.077336,0.064442,0.007663,0.994891
1.836522,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375784,0.790377,0.233928,-0.076853,0.064430,0.007254,0.994932
1.846835,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375719,0.790232,0.233847,-0.076515,0.064428,0.007024,0.994960
1.857074,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375719,0.790232,0.233847,-0.076515,0.064428,0.007024,0.994960
1.867312,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375657,0.790162,0.233821,-0.076362,0.064423,0.006899,0.994973
1.877527,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375569,0.790027,0.233742,-0.076052,0.064419,0.006634,0.994999
1.887696,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375569,0.790027,0.233742,-0.076052,0.064419,0.006634,0.994999
1.897877,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375499,0.789903,0.233667,-0.075770,0.064409,0.006351,0.995023
1.908010,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375423,0.789785,0.233589,-0.075484,0.064417,0.006120,0.995045
1.918146,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375423,0.789785,0.233589,-0.075484,0.064417,0.006120,0.995045
1.928304,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375385,0.789725,0.233555,-0.075337,0.064409,0.006006,0.995058
1.938443,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375385,0.789725,0.233555,-0.075337,0.064409,0.006006,0.995058
1.948603,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375277,0.789530,0.233449,-0.074886,0.064414,0.005680,0.995093
1.958764,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375233,0.789460,0.233402,-0.074740,0.064405,0.005563,0.995106
1.968917,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375146,0.789348,0.233358,-0.074472,0.064418,0.005339,0.995126
1.979058,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375146,0.789348,0.233358,-0.074472,0.064418,0.005339,0.995126
1.989191,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375090,0.789231,0.233292,-0.074192,0.064412,0.005153,0.995148
1.999351,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375090,0.789231,0.233292,-0.074192,0.064412,0.005153,0.995148
2.009513,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.375058,0.789176,0.233262,-0.074060,0.064409,0.005063,0.995159
2.019649,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374957,0.789016,0.233150,-0.073672,0.064425,0.004800,0.995188
2.029804,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374957,0.789016,0.233150,-0.073672,0.064425,0.004800,0.995188
2.039949,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374928,0.788954,0.233125,-0.073539,0.064413,0.004686,0.995199
2.050097,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374828,0.788773,0.233030,-0.073154,0.064403,0.004352,0.995230
2.060266,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374828,0.788773,0.233030,-0.073154,0.064403,0.004352,0.995230
2.070441,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374804,0.788716,0.232981,-0.073022,0.064377,0.004267,0.995241
2.080606,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374719,0.788616,0.232951,-0.072775,0.064388,0.004040,0.995260
2.090774,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374719,0.788616,0.232951,-0.072775,0.064388,0.004040,0.995260
2.100910,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374691,0.788509,0.232876,-0.072540,0.064390,0.003855,0.995277
2.111071,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374644,0.788397,0.232804,-0.072305,0.064350,0.003657,0.995298
2.121254,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374644,0.788397,0.232804,-0.072305,0.064350,0.003657,0.995298
2.131428,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374585,0.788307,0.232768,-0.072094,0.064367,0.003449,0.995313
2.141592,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374567,0.788251,0.232720,-0.071977,0.064339,0.003373,0.995323
2.151745,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374567,0.788251,0.232720,-0.071977,0.064339,0.003373,0.995323
2.161874,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374510,0.788163,0.232683,-0.071768,0.064356,0.003180,0.995338
2.172043,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374445,0.788070,0.232643,-0.071553,0.064352,0.003005,0.995354
2.182204,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374445,0.788070,0.232643,-0.071553,0.064352,0.003005,0.995354
2.192382,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374407,0.787983,0.232601,-0.071355,0.064360,0.002872,0.995368
2.202545,2.000,2.000,0.000,2.000,2.829800,2.880500,2.824200,2.834100,2.842500,0.134100,0.142500,-1.123100,0.115800,0.110200,0.031400,0.053900,0.374407,0.787983,0.232601,-0.071355,0.064360,0.002872,0.995368
