time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.130834,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379413,0.799721,0.233027,-0.985881,-0.094740,0.114259,-0.077509
1.140990,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379589,0.799481,0.232894,-0.985858,-0.095498,0.114202,-0.076957
1.151135,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379611,0.799396,0.232897,-0.985850,-0.095650,0.114238,-0.076813
1.161300,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379611,0.799396,0.232897,-0.985850,-0.095650,0.114238,-0.076813
1.171472,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379712,0.799270,0.232787,-0.985859,-0.095899,0.114148,-0.076524
1.181644,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379712,0.799270,0.232787,-0.985859,-0.095899,0.114148,-0.076524
1.191781,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379863,0.798950,0.232638,-0.985897,-0.096220,0.114084,-0.075718
1.201929,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379863,0.798950,0.232638,-0.985897,-0.096220,0.114084,-0.075718
1.212100,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379863,0.798950,0.232638,-0.985897,-0.096220,0.114084,-0.075718
1.222224,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379883,0.798879,0.232598,-0.985909,-0.096238,0.114058,-0.075584
1.232361,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380022,0.798401,0.232418,-0.986028,-0.096188,0.113997,-0.074173
1.242535,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380022,0.798401,0.232418,-0.986028,-0.096188,0.113997,-0.074173
1.252670,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380022,0.798401,0.232418,-0.986028,-0.096188,0.113997,-0.074173
1.262830,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380045,0.798296,0.232383,-0.986051,-0.096141,0.113972,-0.073967
1.273071,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380045,0.798296,0.232383,-0.986051,-0.096141,0.113972,-0.073967
1.283212,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380085,0.797922,0.232226,-0.986157,-0.095761,0.113888,-0.073175
1.293377,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380085,0.797922,0.232226,-0.986157,-0.095761,0.113888,-0.073175
1.303535,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380085,0.797922,0.232226,-0.986157,-0.095761,0.113888,-0.073175
1.313706,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380085,0.797922,0.232226,-0.986157,-0.095761,0.113888,-0.073175
1.323900,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380084,0.797750,0.232142,-0.986211,-0.095551,0.113833,-0.072805
1.334096,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380071,0.797450,0.232074,-0.986304,-0.095127,0.113813,-0.072131
1.344826,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380075,0.797306,0.231991,-0.986387,-0.094837,0.113792,-0.071406
1.354983,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380067,0.797071,0.231912,-0.986434,-0.094585,0.113728,-0.071181
1.365136,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380067,0.797071,0.231912,-0.986434,-0.094585,0.113728,-0.071181
1.375274,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380067,0.797071,0.231912,-0.986434,-0.094585,0.113728,-0.071181
1.385460,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380067,0.797071,0.231912,-0.986434,-0.094585,0.113728,-0.071181
1.395614,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380042,0.796881,0.231837,-0.986499,-0.094265,0.113678,-0.070788
1.405763,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380057,0.796676,0.231718,-0.986571,-0.093992,0.113579,-0.070306
1.415909,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380057,0.796676,0.231718,-0.986571,-0.093992,0.113579,-0.070306
1.426079,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.380057,0.796676,0.231718,-0.986571,-0.093992,0.113579,-0.070306
1.436305,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379964,0.796172,0.231516,-0.986717,-0.093346,0.113514,-0.069216
1.446465,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379964,0.796172,0.231516,-0.986717,-0.093346,0.113514,-0.069216
1.456624,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379917,0.795988,0.231447,-0.986735,-0.093204,0.113472,-0.069216
1.466835,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379931,0.795925,0.231407,-0.986780,-0.093112,0.113469,-0.068700
1.477043,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379931,0.795925,0.231407,-0.986780,-0.093112,0.113469,-0.068700
1.487263,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379931,0.795779,0.231317,-0.986824,-0.092997,0.113445,-0.068265
1.497469,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379931,0.795779,0.231317,-0.986824,-0.092997,0.113445,-0.068265
1.507704,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379931,0.795779,0.231317,-0.986824,-0.092997,0.113445,-0.068265
1.517908,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379964,0.795471,0.231094,-0.986916,-0.092793,0.113348,-0.067368
1.528094,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379964,0.795471,0.231094,-0.986916,-0.092793,0.113348,-0.067368
1.538261,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379928,0.795322,0.231011,-0.986961,-0.092661,0.113302,-0.066961
1.548507,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379866,0.795194,0.230922,-0.987000,-0.092505,0.113264,-0.066668
1.558896,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379866,0.795194,0.230922,-0.987000,-0.092505,0.113264,-0.066668
1.569196,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379866,0.795194,0.230922,-0.987000,-0.092505,0.113264,-0.066668
1.579515,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379799,0.794942,0.230791,-0.987071,-0.092258,0.113216,-0.066036
1.589748,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379799,0.794942,0.230791,-0.987071,-0.092258,0.113216,-0.066036
1.600039,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379799,0.794942,0.230791,-0.987071,-0.092258,0.113216,-0.066036
1.610317,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379799,0.794942,0.230791,-0.987071,-0.092258,0.113216,-0.066036
1.620523,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379799,0.794942,0.230791,-0.987071,-0.092258,0.113216,-0.066036
1.630750,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379733,0.794757,0.230688,-0.987096,-0.092139,0.113205,-0.065856
1.640969,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379733,0.794757,0.230688,-0.987096,-0.092139,0.113205,-0.065856
1.651163,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379733,0.794757,0.230688,-0.987096,-0.092139,0.113205,-0.065856
1.661316,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379733,0.794757,0.230688,-0.987096,-0.092139,0.113205,-0.065856
1.671536,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379649,0.794395,0.230525,-0.987206,-0.091730,0.113155,-0.064846
1.681680,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379649,0.794395,0.230525,-0.987206,-0.091730,0.113155,-0.064846
1.691837,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379338,0.793897,0.230262,-0.987382,-0.090849,0.113142,-0.063416
1.701961,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379338,0.793897,0.230262,-0.987382,-0.090849,0.113142,-0.063416
1.712120,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379229,0.793713,0.230175,-0.987426,-0.090573,0.113104,-0.063194
1.722233,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379229,0.793713,0.230175,-0.987426,-0.090573,0.113104,-0.063194
1.732379,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379229,0.793713,0.230175,-0.987426,-0.090573,0.113104,-0.063194
1.742603,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379229,0.793713,0.230175,-0.987426,-0.090573,0.113104,-0.063194
1.752754,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379229,0.793713,0.230175,-0.987426,-0.090573,0.113104,-0.063194
1.762965,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.379066,0.793329,0.229953,-0.987555,-0.089930,0.112970,-0.062332
1.773109,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378852,0.793022,0.229774,-0.987659,-0.089316,0.112896,-0.061695
1.783276,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378852,0.793022,0.229774,-0.987659,-0.089316,0.112896,-0.061695
1.793424,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378801,0.792946,0.229733,-0.987685,-0.089158,0.112885,-0.061538
1.803664,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378610,0.792595,0.229564,-0.987808,-0.088579,0.112842,-0.060461
1.813844,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378610,0.792595,0.229564,-0.987808,-0.088579,0.112842,-0.060461
1.824129,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378495,0.792384,0.229475,-0.987848,-0.088296,0.112820,-0.060268
1.834324,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378495,0.792384,0.229475,-0.987848,-0.088296,0.112820,-0.060268
1.844521,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378495,0.792384,0.229475,-0.987848,-0.088296,0.112820,-0.060268
1.854724,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378290,0.792048,0.229305,-0.987946,-0.087707,0.112771,-0.059600
1.864874,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378290,0.792048,0.229305,-0.987946,-0.087707,0.112771,-0.059600
1.875043,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378290,0.792048,0.229305,-0.987946,-0.087707,0.112771,-0.059600
1.885176,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378132,0.791819,0.229181,-0.988029,-0.087220,0.112719,-0.059039
1.895315,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378132,0.791819,0.229181,-0.988029,-0.087220,0.112719,-0.059039
1.905440,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.378132,0.791819,0.229181,-0.988029,-0.087220,0.112719,-0.059039
1.915601,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377920,0.791656,0.229009,-0.988136,-0.086506,0.112664,-0.058408
1.925776,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377920,0.791656,0.229009,-0.988136,-0.086506,0.112664,-0.058408
1.935957,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377920,0.791656,0.229009,-0.988136,-0.086506,0.112664,-0.058408
1.946109,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377754,0.791302,0.228858,-0.988238,-0.085983,0.112625,-0.057519
1.956349,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377754,0.791302,0.228858,-0.988238,-0.085983,0.112625,-0.057519
1.966557,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377754,0.791302,0.228858,-0.988238,-0.085983,0.112625,-0.057519
1.976738,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377754,0.791302,0.228858,-0.988238,-0.085983,0.112625,-0.057519
1.986910,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377552,0.791095,0.228715,-0.988321,-0.085433,0.112572,-0.057010
1.997054,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377552,0.791095,0.228715,-0.988321,-0.085433,0.112572,-0.057010
2.007234,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377552,0.791095,0.228715,-0.988321,-0.085433,0.112572,-0.057010
2.017371,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377377,0.790983,0.228600,-0.988378,-0.084961,0.112518,-0.056833
2.027546,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377377,0.790983,0.228600,-0.988378,-0.084961,0.112518,-0.056833
2.037719,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377377,0.790983,0.228600,-0.988378,-0.084961,0.112518,-0.056833
2.047929,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377166,0.790553,0.228449,-0.988490,-0.084362,0.112511,-0.055788
2.058200,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377166,0.790553,0.228449,-0.988490,-0.084362,0.112511,-0.055788
2.068429,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377166,0.790553,0.228449,-0.988490,-0.084362,0.112511,-0.055788
2.078682,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377029,0.790326,0.228369,-0.988566,-0.083888,0.112482,-0.055211
2.088894,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.377029,0.790326,0.228369,-0.988566,-0.083888,0.112482,-0.055211
2.099137,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376964,0.790339,0.228322,-0.988581,-0.083731,0.112446,-0.055258
2.109324,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376964,0.790339,0.228322,-0.988581,-0.083731,0.112446,-0.055258
2.119576,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376815,0.790019,0.228201,-0.988662,-0.083255,0.112436,-0.054546
2.129778,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376815,0.790019,0.228201,-0.988662,-0.083255,0.112436,-0.054546
2.140058,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376719,0.789865,0.228124,-0.988711,-0.082932,0.112356,-0.054314
2.150288,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376623,0.789763,0.228059,-0.988745,-0.082679,0.112326,-0.054129
2.160514,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376623,0.789763,0.228059,-0.988745,-0.082679,0.112326,-0.054129
2.170727,2.000,2.000,0.000,2.000,2.088700,2.194200,2.077500,2.091600,2.104200,0.129800,0.142500,0.062300,0.115800,0.111600,0.108700,0.015900,0.376623,0.789763,0.228059,-0.988745,-0.082679,0.112326,-0.054129
