time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.124053,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380104,0.802060,0.234172,-0.985084,-0.097840,0.114383,-0.083391
1.134238,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380104,0.802060,0.234172,-0.985084,-0.097840,0.114383,-0.083391
1.144440,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380259,0.801892,0.234103,-0.985057,-0.098632,0.114431,-0.082702
1.154643,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380319,0.801826,0.234067,-0.985052,-0.098841,0.114422,-0.082527
1.164840,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380319,0.801826,0.234067,-0.985052,-0.098841,0.114422,-0.082527
1.175015,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380319,0.801826,0.234067,-0.985052,-0.098841,0.114422,-0.082527
1.185189,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380400,0.801649,0.234047,-0.985036,-0.099217,0.114464,-0.082202
1.195338,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380603,0.801338,0.233890,-0.985062,-0.099765,0.114382,-0.081342
1.205525,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380603,0.801338,0.233890,-0.985062,-0.099765,0.114382,-0.081342
1.215686,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380658,0.801303,0.233811,-0.985076,-0.099852,0.114326,-0.081140
1.225849,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380733,0.801132,0.233724,-0.985098,-0.099990,0.114289,-0.080758
1.236044,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380733,0.801132,0.233724,-0.985098,-0.099990,0.114289,-0.080758
1.246252,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380787,0.800914,0.233683,-0.985135,-0.100042,0.114301,-0.080228
1.256425,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380787,0.800914,0.233683,-0.985135,-0.100042,0.114301,-0.080228
1.266595,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380870,0.800753,0.233547,-0.985189,-0.100020,0.114193,-0.079735
1.276757,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380935,0.800526,0.233462,-0.985252,-0.099927,0.114161,-0.079127
1.286963,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380956,0.800370,0.233373,-0.985304,-0.099747,0.114108,-0.078780
1.297156,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380956,0.800370,0.233373,-0.985304,-0.099747,0.114108,-0.078780
1.307381,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380970,0.800278,0.233327,-0.985332,-0.099626,0.114065,-0.078644
1.317576,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380970,0.800278,0.233327,-0.985332,-0.099626,0.114065,-0.078644
1.327728,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380995,0.799985,0.233209,-0.985423,-0.099196,0.113972,-0.078181
1.337902,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381017,0.799794,0.233219,-0.985443,-0.099300,0.114049,-0.077687
1.348104,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381017,0.799794,0.233219,-0.985443,-0.099300,0.114049,-0.077687
1.358294,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381081,0.799644,0.233103,-0.985534,-0.099039,0.113951,-0.076997
1.368515,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381073,0.799507,0.233011,-0.985593,-0.098786,0.113875,-0.076683
1.378668,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381073,0.799507,0.233011,-0.985593,-0.098786,0.113875,-0.076683
1.388943,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381096,0.799294,0.232921,-0.985651,-0.098570,0.113841,-0.076269
1.399200,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381118,0.799062,0.232833,-0.985715,-0.098350,0.113807,-0.075765
1.409553,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381118,0.799062,0.232833,-0.985715,-0.098350,0.113807,-0.075765
1.419798,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381121,0.798887,0.232752,-0.985785,-0.098142,0.113782,-0.075163
1.430051,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381102,0.798749,0.232663,-0.985837,-0.097935,0.113718,-0.074855
1.440297,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381102,0.798749,0.232663,-0.985837,-0.097935,0.113718,-0.074855
1.450642,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381116,0.798638,0.232619,-0.985863,-0.097870,0.113708,-0.074608
1.461016,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381116,0.798638,0.232619,-0.985863,-0.097870,0.113708,-0.074608
1.471352,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381163,0.798434,0.232541,-0.985928,-0.097745,0.113694,-0.073927
1.481644,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381159,0.798309,0.232448,-0.985957,-0.097667,0.113659,-0.073696
1.491906,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381159,0.798309,0.232448,-0.985957,-0.097667,0.113659,-0.073696
1.502235,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381159,0.798309,0.232448,-0.985957,-0.097667,0.113659,-0.073696
1.512598,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381193,0.798153,0.232360,-0.986000,-0.097599,0.113623,-0.073266
1.522834,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381193,0.798153,0.232360,-0.986000,-0.097599,0.113623,-0.073266
1.533160,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381193,0.798153,0.232360,-0.986000,-0.097599,0.113623,-0.073266
1.543517,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381216,0.797888,0.232185,-0.986082,-0.097439,0.113540,-0.072498
1.553748,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381216,0.797888,0.232185,-0.986082,-0.097439,0.113540,-0.072498
1.564086,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381216,0.797888,0.232185,-0.986082,-0.097439,0.113540,-0.072498
1.574532,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381216,0.797888,0.232185,-0.986082,-0.097439,0.113540,-0.072498
1.584910,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381229,0.797584,0.232005,-0.986164,-0.097163,0.113459,-0.071876
1.595148,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381229,0.797584,0.232005,-0.986164,-0.097163,0.113459,-0.071876
1.605319,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381229,0.797584,0.232005,-0.986164,-0.097163,0.113459,-0.071876
1.615505,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381225,0.797345,0.231875,-0.986219,-0.097102,0.113424,-0.071267
1.625636,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381225,0.797345,0.231875,-0.986219,-0.097102,0.113424,-0.071267
1.635787,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381225,0.797345,0.231875,-0.986219,-0.097102,0.113424,-0.071267
1.645927,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381166,0.796732,0.231571,-0.986366,-0.096735,0.113344,-0.069846
1.656078,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381166,0.796732,0.231571,-0.986366,-0.096735,0.113344,-0.069846
1.666235,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381156,0.796679,0.231519,-0.986381,-0.096685,0.113338,-0.069711
1.676347,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381152,0.796516,0.231435,-0.986419,-0.096595,0.113321,-0.069315
1.686497,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381145,0.796431,0.231394,-0.986442,-0.096547,0.113306,-0.069091
1.696630,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381145,0.796431,0.231394,-0.986442,-0.096547,0.113306,-0.069091
1.706763,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381132,0.796402,0.231331,-0.986486,-0.096404,0.113327,-0.068626
1.716907,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381132,0.796402,0.231331,-0.986486,-0.096404,0.113327,-0.068626
1.727067,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381132,0.796402,0.231331,-0.986486,-0.096404,0.113327,-0.068626
1.737247,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381072,0.796071,0.231232,-0.986546,-0.096201,0.113249,-0.068173
1.747409,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381072,0.796071,0.231232,-0.986546,-0.096201,0.113249,-0.068173
1.757566,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.381072,0.796071,0.231232,-0.986546,-0.096201,0.113249,-0.068173
1.767705,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380790,0.795496,0.230910,-0.986728,-0.095307,0.113109,-0.067019
1.777892,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380790,0.795496,0.230910,-0.986728,-0.095307,0.113109,-0.067019
1.788055,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380790,0.795496,0.230910,-0.986728,-0.095307,0.113109,-0.067019
1.798264,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380718,0.795420,0.230911,-0.986754,-0.095175,0.113157,-0.066732
1.808404,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380718,0.795420,0.230911,-0.986754,-0.095175,0.113157,-0.066732
1.818544,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380718,0.795420,0.230911,-0.986754,-0.095175,0.113157,-0.066732
1.828692,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380630,0.795141,0.230734,-0.986850,-0.094809,0.113069,-0.065986
1.838866,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380630,0.795141,0.230734,-0.986850,-0.094809,0.113069,-0.065986
1.849072,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380417,0.794881,0.230553,-0.986945,-0.094267,0.113019,-0.065423
1.859278,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380417,0.794881,0.230553,-0.986945,-0.094267,0.113019,-0.065423
1.869460,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380288,0.794648,0.230497,-0.986979,-0.094049,0.113074,-0.065131
1.879631,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380288,0.794648,0.230497,-0.986979,-0.094049,0.113074,-0.065131
1.889755,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380014,0.794086,0.230245,-0.987180,-0.093007,0.113039,-0.063625
1.899886,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380014,0.794086,0.230245,-0.987180,-0.093007,0.113039,-0.063625
1.910055,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380014,0.794086,0.230245,-0.987180,-0.093007,0.113039,-0.063625
1.920176,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.380014,0.794086,0.230245,-0.987180,-0.093007,0.113039,-0.063625
1.930304,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379886,0.793966,0.230151,-0.987237,-0.092669,0.113006,-0.063291
1.940434,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379724,0.793825,0.229958,-0.987330,-0.092126,0.112920,-0.062779
1.950703,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379724,0.793825,0.229958,-0.987330,-0.092126,0.112920,-0.062779
1.960949,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379679,0.793707,0.229926,-0.987373,-0.091921,0.112904,-0.062437
1.971159,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379514,0.793451,0.229821,-0.987421,-0.091601,0.112808,-0.062319
1.981334,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379409,0.793427,0.229762,-0.987438,-0.091402,0.112760,-0.062431
1.991520,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379409,0.793427,0.229762,-0.987438,-0.091402,0.112760,-0.062431
2.001662,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379409,0.793427,0.229762,-0.987438,-0.091402,0.112760,-0.062431
2.011824,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379141,0.793134,0.229557,-0.987604,-0.090372,0.112716,-0.061363
2.022020,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379141,0.793134,0.229557,-0.987604,-0.090372,0.112716,-0.061363
2.032173,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379141,0.793134,0.229557,-0.987604,-0.090372,0.112716,-0.061363
2.042333,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379016,0.792751,0.229447,-0.987691,-0.090038,0.112763,-0.060373
2.052495,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379016,0.792751,0.229447,-0.987691,-0.090038,0.112763,-0.060373
2.062630,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.379016,0.792751,0.229447,-0.987691,-0.090038,0.112763,-0.060373
2.072767,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378936,0.792741,0.229395,-0.987706,-0.089897,0.112738,-0.060383
2.082904,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378760,0.792519,0.229284,-0.987794,-0.089367,0.112704,-0.059783
2.093050,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378760,0.792519,0.229284,-0.987794,-0.089367,0.112704,-0.059783
2.103248,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378720,0.792419,0.229246,-0.987824,-0.089204,0.112695,-0.059545
2.113416,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378531,0.792232,0.229134,-0.987900,-0.088686,0.112642,-0.059171
2.123556,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378395,0.791967,0.229046,-0.987948,-0.088397,0.112557,-0.058950
2.133708,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378395,0.791967,0.229046,-0.987948,-0.088397,0.112557,-0.058950
2.143841,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378333,0.791886,0.229006,-0.987972,-0.088238,0.112541,-0.058814
2.153973,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378333,0.791886,0.229006,-0.987972,-0.088238,0.112541,-0.058814
2.164104,2.000,2.000,0.000,2.000,1.806100,1.913000,1.789200,1.800500,1.814500,0.131200,0.124200,0.046900,0.097500,0.093300,0.098900,-0.019200,0.378214,0.791761,0.228933,-0.988025,-0.087887,0.112503,-0.058520
