time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.134681,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383036,0.819667,0.236795,-0.103251,0.066852,0.046657,0.991309
1.144808,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383361,0.819403,0.236702,-0.102686,0.066859,0.047888,0.991308
1.154948,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383361,0.819403,0.236702,-0.102686,0.066859,0.047888,0.991308
1.165096,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383541,0.819146,0.236708,-0.102397,0.066935,0.048849,0.991286
1.175267,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383882,0.818819,0.236678,-0.101914,0.066992,0.050264,0.991261
1.185406,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.383882,0.818819,0.236678,-0.101914,0.066992,0.050264,0.991261
1.195548,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384002,0.818710,0.236668,-0.101745,0.066979,0.050706,0.991257
1.205690,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384245,0.818464,0.236642,-0.101487,0.066967,0.051494,0.991244
1.215828,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384245,0.818464,0.236642,-0.101487,0.066967,0.051494,0.991244
1.225954,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384380,0.818334,0.236627,-0.101433,0.066938,0.051848,0.991233
1.236135,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384380,0.818334,0.236627,-0.101433,0.066938,0.051848,0.991233
1.246278,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384626,0.818077,0.236554,-0.101132,0.066936,0.052560,0.991226
1.256411,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384626,0.818077,0.236554,-0.101132,0.066936,0.052560,0.991226
1.266546,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.384937,0.817686,0.236502,-0.100523,0.066941,0.053375,0.991244
1.276664,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385136,0.817420,0.236456,-0.100157,0.066896,0.053788,0.991262
1.286975,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385136,0.817420,0.236456,-0.100157,0.066896,0.053788,0.991262
1.297297,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385328,0.817142,0.236415,-0.099750,0.066838,0.054088,0.991291
1.307688,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385476,0.816852,0.236398,-0.099417,0.066819,0.054394,0.991309
1.318076,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385476,0.816852,0.236398,-0.099417,0.066819,0.054394,0.991309
1.328629,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385562,0.816706,0.236376,-0.099242,0.066818,0.054510,0.991320
1.338966,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385721,0.816438,0.236354,-0.098914,0.066734,0.054650,0.991351
1.349291,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385721,0.816438,0.236354,-0.098914,0.066734,0.054650,0.991351
1.359626,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.385921,0.816200,0.236292,-0.098552,0.066671,0.054703,0.991388
1.369942,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386040,0.815926,0.236297,-0.098346,0.066596,0.054821,0.991407
1.380259,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386040,0.815926,0.236297,-0.098346,0.066596,0.054821,0.991407
1.390576,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386268,0.815644,0.236264,-0.097988,0.066592,0.054892,0.991439
1.400756,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386473,0.815384,0.236244,-0.097711,0.066582,0.055033,0.991459
1.410952,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386473,0.815384,0.236244,-0.097711,0.066582,0.055033,0.991459
1.421137,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386709,0.815049,0.236191,-0.097367,0.066505,0.054983,0.991501
1.431301,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386709,0.815049,0.236191,-0.097367,0.066505,0.054983,0.991501
1.441489,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386816,0.814794,0.236179,-0.097109,0.066473,0.054928,0.991531
1.451696,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386895,0.814500,0.236196,-0.096891,0.066371,0.054719,0.991571
1.462065,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386895,0.814500,0.236196,-0.096891,0.066371,0.054719,0.991571
1.472317,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386895,0.814500,0.236196,-0.096891,0.066371,0.054719,0.991571
1.482550,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386895,0.814500,0.236196,-0.096891,0.066371,0.054719,0.991571
1.492791,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386933,0.814373,0.236178,-0.096755,0.066353,0.054629,0.991590
1.502999,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386933,0.814373,0.236178,-0.096755,0.066353,0.054629,0.991590
1.513133,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.386933,0.814373,0.236178,-0.096755,0.066353,0.054629,0.991590
1.523241,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387137,0.813855,0.236099,-0.096255,0.066215,0.054345,0.991664
1.533364,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387137,0.813855,0.236099,-0.096255,0.066215,0.054345,0.991664
1.543489,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387137,0.813855,0.236099,-0.096255,0.066215,0.054345,0.991664
1.553614,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387428,0.813425,0.236001,-0.095595,0.066249,0.054142,0.991736
1.563766,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387428,0.813425,0.236001,-0.095595,0.066249,0.054142,0.991736
1.573941,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387428,0.813425,0.236001,-0.095595,0.066249,0.054142,0.991736
1.584075,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387682,0.812945,0.235903,-0.095211,0.066059,0.054023,0.991793
1.594319,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387682,0.812945,0.235903,-0.095211,0.066059,0.054023,0.991793
1.604658,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387682,0.812945,0.235903,-0.095211,0.066059,0.054023,0.991793
1.614972,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387841,0.812464,0.235868,-0.094904,0.065980,0.053819,0.991838
1.625257,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387841,0.812464,0.235868,-0.094904,0.065980,0.053819,0.991838
1.635483,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387841,0.812464,0.235868,-0.094904,0.065980,0.053819,0.991838
1.645636,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387827,0.812025,0.235965,-0.094678,0.065937,0.053808,0.991863
1.655779,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387827,0.812025,0.235965,-0.094678,0.065937,0.053808,0.991863
1.665917,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387827,0.812025,0.235965,-0.094678,0.065937,0.053808,0.991863
1.676164,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387990,0.811563,0.235907,-0.094282,0.065886,0.053528,0.991920
1.686505,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.387990,0.811563,0.235907,-0.094282,0.065886,0.053528,0.991920
1.696827,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388117,0.811111,0.235840,-0.093791,0.065817,0.053302,0.991983
1.707162,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388166,0.811026,0.235823,-0.093664,0.065803,0.053169,0.992003
1.717391,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388166,0.811026,0.235823,-0.093664,0.065803,0.053169,0.992003
1.727608,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388246,0.810807,0.235769,-0.093408,0.065788,0.053103,0.992032
1.737779,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388246,0.810807,0.235769,-0.093408,0.065788,0.053103,0.992032
1.747955,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388246,0.810807,0.235769,-0.093408,0.065788,0.053103,0.992032
1.758273,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388328,0.810603,0.235719,-0.093170,0.065773,0.053047,0.992058
1.768592,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388328,0.810603,0.235719,-0.093170,0.065773,0.053047,0.992058
1.778956,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388507,0.810185,0.235671,-0.092698,0.065815,0.053099,0.992097
1.789272,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388507,0.810185,0.235671,-0.092698,0.065815,0.053099,0.992097
1.799609,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388683,0.809776,0.235505,-0.092162,0.065562,0.052805,0.992179
1.809922,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388683,0.809776,0.235505,-0.092162,0.065562,0.052805,0.992179
1.820244,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388719,0.809673,0.235498,-0.092094,0.065551,0.052764,0.992188
1.830450,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388719,0.809673,0.235498,-0.092094,0.065551,0.052764,0.992188
1.840673,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388719,0.809673,0.235498,-0.092094,0.065551,0.052764,0.992188
1.850858,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388719,0.809673,0.235498,-0.092094,0.065551,0.052764,0.992188
1.861001,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388799,0.809403,0.235461,-0.091861,0.065512,0.052658,0.992218
1.871154,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388963,0.809021,0.235490,-0.091490,0.065530,0.052535,0.992258
1.881291,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388900,0.808863,0.235385,-0.091266,0.065404,0.052314,0.992298
1.891405,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388916,0.808756,0.235383,-0.091163,0.065386,0.052228,0.992314
1.901549,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388916,0.808756,0.235383,-0.091163,0.065386,0.052228,0.992314
1.911715,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388916,0.808756,0.235383,-0.091163,0.065386,0.052228,0.992314
1.921847,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389006,0.808305,0.235433,-0.090798,0.065509,0.052204,0.992340
1.931979,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389006,0.808305,0.235433,-0.090798,0.065509,0.052204,0.992340
1.942099,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389006,0.808305,0.235433,-0.090798,0.065509,0.052204,0.992340
1.952227,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389001,0.808220,0.235409,-0.090685,0.065498,0.052128,0.992355
1.962356,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389001,0.808220,0.235409,-0.090685,0.065498,0.052128,0.992355
1.972477,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.389001,0.808220,0.235409,-0.090685,0.065498,0.052128,0.992355
1.982593,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388998,0.807966,0.235339,-0.090350,0.065490,0.051890,0.992399
1.992747,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388998,0.807966,0.235339,-0.090350,0.065490,0.051890,0.992399
2.002874,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388787,0.807601,0.235183,-0.089901,0.065305,0.051363,0.992479
2.013000,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388746,0.807359,0.235130,-0.089609,0.065303,0.051168,0.992516
2.023154,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388746,0.807359,0.235130,-0.089609,0.065303,0.051168,0.992516
2.033257,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388746,0.807359,0.235130,-0.089609,0.065303,0.051168,0.992516
2.043377,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388748,0.807284,0.235116,-0.089521,0.065307,0.051083,0.992528
2.053497,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388731,0.807053,0.235038,-0.089295,0.065177,0.050672,0.992578
2.063613,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388731,0.807053,0.235038,-0.089295,0.065177,0.050672,0.992578
2.073725,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388731,0.807053,0.235038,-0.089295,0.065177,0.050672,0.992578
2.083871,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388720,0.806965,0.235021,-0.089202,0.065204,0.050582,0.992589
2.094009,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388720,0.806965,0.235021,-0.089202,0.065204,0.050582,0.992589
2.104120,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388638,0.806625,0.234949,-0.088845,0.065202,0.050247,0.992638
2.114229,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388521,0.806208,0.234882,-0.088395,0.065173,0.049766,0.992705
2.124354,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388521,0.806208,0.234882,-0.088395,0.065173,0.049766,0.992705
2.134476,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388521,0.806208,0.234882,-0.088395,0.065173,0.049766,0.992705
2.144630,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388521,0.806208,0.234882,-0.088395,0.065173,0.049766,0.992705
2.154839,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388444,0.805903,0.234872,-0.088115,0.065237,0.049653,0.992731
2.164990,2.000,2.000,0.000,2.000,0.796400,30.696100,0.788000,0.785200,0.813300,0.248000,0.249400,-1.120300,0.222700,0.219800,0.011700,-0.037500,0.388444,0.805903,0.234872,-0.088115,0.065237,0.049653,0.992731
