time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.134242,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382022,0.810185,0.241410,-0.112442,0.064983,0.036551,0.990857
1.144417,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382022,0.810185,0.241410,-0.112442,0.064983,0.036551,0.990857
1.154591,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382157,0.810066,0.241369,-0.112061,0.065004,0.037271,0.990872
1.164762,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382324,0.809936,0.241270,-0.111669,0.065022,0.037873,0.990892
1.174903,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382324,0.809936,0.241270,-0.111669,0.065022,0.037873,0.990892
1.185088,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382460,0.809794,0.241195,-0.111240,0.065021,0.038423,0.990920
1.195362,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382460,0.809794,0.241195,-0.111240,0.065021,0.038423,0.990920
1.205522,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382621,0.809678,0.241125,-0.110749,0.065054,0.038855,0.990956
1.215644,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382765,0.809528,0.240993,-0.110288,0.065123,0.039321,0.990984
1.225803,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382896,0.809367,0.240889,-0.109808,0.065104,0.039663,0.991025
1.235952,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382896,0.809367,0.240889,-0.109808,0.065104,0.039663,0.991025
1.246116,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382963,0.809273,0.240844,-0.109580,0.065107,0.039832,0.991043
1.256297,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.382963,0.809273,0.240844,-0.109580,0.065107,0.039832,0.991043
1.266488,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383055,0.809040,0.240729,-0.109106,0.065055,0.040178,0.991085
1.276663,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383185,0.808849,0.240657,-0.108653,0.065059,0.040382,0.991126
1.286832,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383185,0.808849,0.240657,-0.108653,0.065059,0.040382,0.991126
1.296988,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383316,0.808661,0.240588,-0.108214,0.065040,0.040495,0.991171
1.307146,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383316,0.808661,0.240588,-0.108214,0.065040,0.040495,0.991171
1.317346,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383316,0.808661,0.240588,-0.108214,0.065040,0.040495,0.991171
1.327567,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383406,0.808458,0.240522,-0.107762,0.065024,0.040538,0.991219
1.337739,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383406,0.808458,0.240522,-0.107762,0.065024,0.040538,0.991219
1.347904,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383406,0.808458,0.240522,-0.107762,0.065024,0.040538,0.991219
1.358096,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383610,0.808055,0.240364,-0.106755,0.065002,0.040427,0.991334
1.368241,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383610,0.808055,0.240364,-0.106755,0.065002,0.040427,0.991334
1.378363,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383610,0.808055,0.240364,-0.106755,0.065002,0.040427,0.991334
1.388493,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383715,0.807704,0.240279,-0.105987,0.064886,0.040215,0.991433
1.398637,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383715,0.807704,0.240279,-0.105987,0.064886,0.040215,0.991433
1.408757,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383892,0.807282,0.240020,-0.104969,0.064824,0.039982,0.991555
1.418887,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383991,0.806992,0.239910,-0.104223,0.064812,0.039765,0.991643
1.429024,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383991,0.806992,0.239910,-0.104223,0.064812,0.039765,0.991643
1.439173,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.383991,0.806992,0.239910,-0.104223,0.064812,0.039765,0.991643
1.449303,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384043,0.806930,0.239863,-0.103998,0.064798,0.039657,0.991672
1.459438,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384161,0.806660,0.239712,-0.103332,0.064774,0.039500,0.991749
1.469592,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384161,0.806660,0.239712,-0.103332,0.064774,0.039500,0.991749
1.479732,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384199,0.806570,0.239670,-0.103114,0.064773,0.039461,0.991774
1.489874,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384199,0.806570,0.239670,-0.103114,0.064773,0.039461,0.991774
1.499996,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384199,0.806570,0.239670,-0.103114,0.064773,0.039461,0.991774
1.510136,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384262,0.806235,0.239590,-0.102486,0.064743,0.039496,0.991839
1.520267,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384262,0.806235,0.239590,-0.102486,0.064743,0.039496,0.991839
1.530415,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384262,0.806235,0.239590,-0.102486,0.064743,0.039496,0.991839
1.540560,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384435,0.805963,0.239381,-0.101616,0.064692,0.039323,0.991939
1.550817,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384435,0.805963,0.239381,-0.101616,0.064692,0.039323,0.991939
1.561169,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384597,0.805517,0.239152,-0.100512,0.064685,0.039378,0.992050
1.571507,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384597,0.805517,0.239152,-0.100512,0.064685,0.039378,0.992050
1.581875,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384597,0.805517,0.239152,-0.100512,0.064685,0.039378,0.992050
1.592203,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384630,0.805444,0.239105,-0.100310,0.064674,0.039378,0.992071
1.602524,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384732,0.805175,0.238978,-0.099680,0.064682,0.039485,0.992130
1.612865,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384732,0.805175,0.238978,-0.099680,0.064682,0.039485,0.992130
1.623189,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384900,0.804848,0.238793,-0.098790,0.064668,0.039508,0.992218
1.633525,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384900,0.804848,0.238793,-0.098790,0.064668,0.039508,0.992218
1.643862,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384900,0.804848,0.238793,-0.098790,0.064668,0.039508,0.992218
1.654201,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384900,0.804848,0.238793,-0.098790,0.064668,0.039508,0.992218
1.664549,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384900,0.804848,0.238793,-0.098790,0.064668,0.039508,0.992218
1.674884,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384997,0.804569,0.238685,-0.098173,0.064707,0.039701,0.992270
1.685202,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385080,0.804472,0.238532,-0.097769,0.064685,0.039524,0.992318
1.695490,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385080,0.804472,0.238532,-0.097769,0.064685,0.039524,0.992318
1.705709,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385122,0.804305,0.238436,-0.097358,0.064683,0.039509,0.992359
1.715994,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385168,0.804149,0.238348,-0.096941,0.064674,0.039445,0.992403
1.726223,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385168,0.804149,0.238348,-0.096941,0.064674,0.039445,0.992403
1.736454,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385212,0.803998,0.238259,-0.096547,0.064659,0.039388,0.992445
1.746670,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385212,0.803998,0.238259,-0.096547,0.064659,0.039388,0.992445
1.756909,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385168,0.803821,0.238170,-0.096177,0.064565,0.039326,0.992489
1.767112,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385168,0.803821,0.238170,-0.096177,0.064565,0.039326,0.992489
1.777275,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385264,0.803464,0.237936,-0.095259,0.064560,0.039304,0.992579
1.787446,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385264,0.803464,0.237936,-0.095259,0.064560,0.039304,0.992579
1.797588,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385264,0.803464,0.237936,-0.095259,0.064560,0.039304,0.992579
1.807802,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385289,0.803384,0.237884,-0.095055,0.064562,0.039342,0.992597
1.817991,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385289,0.803384,0.237884,-0.095055,0.064562,0.039342,0.992597
1.828181,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385289,0.803384,0.237884,-0.095055,0.064562,0.039342,0.992597
1.838368,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385339,0.803215,0.237710,-0.094478,0.064502,0.039245,0.992660
1.848537,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385397,0.803022,0.237559,-0.093921,0.064487,0.039194,0.992716
1.858740,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385397,0.803022,0.237559,-0.093921,0.064487,0.039194,0.992716
1.868894,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385578,0.802894,0.237463,-0.093620,0.064261,0.039190,0.992759
1.879089,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385596,0.802754,0.237382,-0.093282,0.064272,0.039153,0.992791
1.889269,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385596,0.802754,0.237382,-0.093282,0.064272,0.039153,0.992791
1.899431,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385618,0.802474,0.237224,-0.092593,0.064272,0.039092,0.992858
1.909697,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385626,0.802397,0.237185,-0.092423,0.064271,0.039049,0.992876
1.919875,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385626,0.802397,0.237185,-0.092423,0.064271,0.039049,0.992876
1.930007,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385617,0.802263,0.237096,-0.092079,0.064282,0.038977,0.992910
1.940183,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385617,0.802263,0.237096,-0.092079,0.064282,0.038977,0.992910
1.950345,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385627,0.802138,0.237020,-0.091770,0.064263,0.038864,0.992944
1.960499,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385627,0.802138,0.237020,-0.091770,0.064263,0.038864,0.992944
1.970685,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385430,0.801968,0.236956,-0.091329,0.064459,0.038852,0.992973
1.980887,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385386,0.801825,0.236857,-0.090958,0.064527,0.038764,0.993006
1.991071,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385386,0.801825,0.236857,-0.090958,0.064527,0.038764,0.993006
2.001286,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385397,0.801690,0.236764,-0.090634,0.064475,0.038626,0.993044
2.011466,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385534,0.801543,0.236645,-0.090343,0.064278,0.038522,0.993087
2.021651,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385290,0.801414,0.236542,-0.089928,0.064523,0.038304,0.993118
2.031878,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385290,0.801414,0.236542,-0.089928,0.064523,0.038304,0.993118
2.042046,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385170,0.801355,0.236588,-0.089768,0.064517,0.038269,0.993134
2.052263,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385170,0.801355,0.236588,-0.089768,0.064517,0.038269,0.993134
2.062463,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385262,0.801194,0.236450,-0.089454,0.064474,0.038018,0.993175
2.072667,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385175,0.801039,0.236393,-0.089142,0.064495,0.037766,0.993211
2.082882,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385175,0.801039,0.236393,-0.089142,0.064495,0.037766,0.993211
2.093013,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385101,0.800881,0.236319,-0.088810,0.064509,0.037493,0.993250
2.103148,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385101,0.800881,0.236319,-0.088810,0.064509,0.037493,0.993250
2.113312,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.385101,0.800881,0.236319,-0.088810,0.064509,0.037493,0.993250
2.123467,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384864,0.800714,0.236334,-0.088450,0.064513,0.037174,0.993294
2.133632,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384812,0.800463,0.236098,-0.087879,0.064520,0.036567,0.993367
2.143819,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384812,0.800463,0.236098,-0.087879,0.064520,0.036567,0.993367
2.154178,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384733,0.800301,0.235974,-0.087507,0.064518,0.036172,0.993414
2.164382,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384733,0.800301,0.235974,-0.087507,0.064518,0.036172,0.993414
2.174543,2.000,2.000,0.000,2.000,1.527700,1.680900,1.516400,1.520600,1.547300,0.167800,0.167800,-1.134400,0.142500,0.136900,-0.019200,-0.038900,0.384408,0.800113,0.236015,-0.087128,0.064537,0.035805,0.993459
