time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
110.444703,2.000,2.000,4.908,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367763,0.769508,0.195832,-0.990780,-0.060350,0.106627,0.057823
110.455013,2.000,2.000,4.908,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367763,0.769508,0.195832,-0.990780,-0.060350,0.106627,0.057823
110.465184,2.000,2.000,4.082,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367775,0.769527,0.195893,-0.990790,-0.060364,0.106631,0.057630
110.475404,2.000,2.000,4.082,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367775,0.769527,0.195893,-0.990790,-0.060364,0.106631,0.057630
110.485618,2.000,2.000,4.082,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367748,0.769650,0.196035,-0.990809,-0.060148,0.106702,0.057405
110.495810,2.000,2.000,4.082,2.000,2.201200,2.303900,2.185800,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367748,0.769650,0.196035,-0.990809,-0.060148,0.106702,0.057405
110.506004,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367748,0.769650,0.196035,-0.990809,-0.060148,0.106702,0.057405
110.516181,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367754,0.769650,0.196079,-0.990813,-0.060177,0.106698,0.057308
110.526356,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367754,0.769650,0.196079,-0.990813,-0.060177,0.106698,0.057308
110.536550,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367769,0.769722,0.196159,-0.990832,-0.060216,0.106738,0.056863
110.546769,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367769,0.769722,0.196159,-0.990832,-0.060216,0.106738,0.056863
110.557091,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367769,0.769722,0.196159,-0.990832,-0.060216,0.106738,0.056863
110.567286,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367806,0.769676,0.196225,-0.990824,-0.060381,0.106774,0.056761
110.577518,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.690600,2.634400,2.656900,2.686400,2.091600,7.227200,0.367806,0.769676,0.196225,-0.990824,-0.060381,0.106774,0.056761
110.587847,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.656900,2.686400,2.091600,7.227200,0.367806,0.769676,0.196225,-0.990824,-0.060381,0.106774,0.056761
110.598048,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.656900,2.686400,2.091600,7.227200,0.367851,0.769592,0.196314,-0.990831,-0.060501,0.106757,0.056534
110.608248,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.656900,2.686400,2.091600,7.227200,0.367851,0.769592,0.196314,-0.990831,-0.060501,0.106757,0.056534
110.618487,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.656900,2.686400,2.091600,7.227200,0.367851,0.769592,0.196314,-0.990831,-0.060501,0.106757,0.056534
110.628687,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367873,0.769677,0.196394,-0.990856,-0.060547,0.106770,0.056029
110.638868,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367873,0.769677,0.196394,-0.990856,-0.060547,0.106770,0.056029
110.649189,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367873,0.769677,0.196394,-0.990856,-0.060547,0.106770,0.056029
110.659476,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367887,0.769684,0.196491,-0.990865,-0.060579,0.106790,0.055793
110.669648,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367887,0.769684,0.196491,-0.990865,-0.060579,0.106790,0.055793
110.679847,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367898,0.769707,0.196563,-0.990872,-0.060597,0.106798,0.055634
110.690033,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367898,0.769707,0.196563,-0.990872,-0.060597,0.106798,0.055634
110.700197,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367898,0.769707,0.196563,-0.990872,-0.060597,0.106798,0.055634
110.710352,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367898,0.769707,0.196563,-0.990872,-0.060597,0.106798,0.055634
110.720538,2.000,2.000,4.082,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367898,0.769707,0.196563,-0.990872,-0.060597,0.106798,0.055634
110.730712,2.000,2.000,3.282,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367884,0.769779,0.196717,-0.990903,-0.060634,0.106790,0.055054
110.740854,2.000,2.000,3.282,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367884,0.769779,0.196717,-0.990903,-0.060634,0.106790,0.055054
110.751019,2.000,2.000,3.282,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367884,0.769779,0.196717,-0.990903,-0.060634,0.106790,0.055054
110.761152,2.000,2.000,3.282,2.000,2.202700,2.306700,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367895,0.769859,0.196788,-0.990926,-0.060566,0.106775,0.054737
110.771302,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367895,0.769859,0.196788,-0.990926,-0.060566,0.106775,0.054737
110.781469,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367895,0.769859,0.196788,-0.990926,-0.060566,0.106775,0.054737
110.791659,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367900,0.769865,0.196812,-0.990929,-0.060578,0.106781,0.054663
110.801843,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367900,0.769865,0.196812,-0.990929,-0.060578,0.106781,0.054663
110.812006,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367900,0.769865,0.196812,-0.990929,-0.060578,0.106781,0.054663
110.822179,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367887,0.770002,0.197028,-0.990957,-0.060410,0.106854,0.054194
110.832328,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367887,0.770002,0.197028,-0.990957,-0.060410,0.106854,0.054194
110.842455,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.701900,2.689200,2.631600,2.663900,2.685000,2.098600,6.321600,0.367887,0.770002,0.197028,-0.990957,-0.060410,0.106854,0.054194
110.852618,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.663900,2.685000,2.098600,6.321600,0.367887,0.770002,0.197028,-0.990957,-0.060410,0.106854,0.054194
110.862747,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.663900,2.685000,2.098600,6.321600,0.367900,0.770026,0.197098,-0.990965,-0.060456,0.106858,0.053979
110.872891,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.663900,2.685000,2.098600,6.321600,0.367900,0.770026,0.197098,-0.990965,-0.060456,0.106858,0.053979
110.883047,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.663900,2.685000,2.098600,6.321600,0.367906,0.770039,0.197120,-0.990970,-0.060458,0.106862,0.053891
110.893355,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367921,0.770062,0.197213,-0.990981,-0.060560,0.106868,0.053561
110.903635,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367921,0.770062,0.197213,-0.990981,-0.060560,0.106868,0.053561
110.913866,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367921,0.770062,0.197213,-0.990981,-0.060560,0.106868,0.053561
110.924206,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367921,0.770062,0.197213,-0.990981,-0.060560,0.106868,0.053561
110.934444,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367928,0.770081,0.197259,-0.990986,-0.060612,0.106888,0.053363
110.944654,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367928,0.770081,0.197259,-0.990986,-0.060612,0.106888,0.053363
110.954943,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367963,0.770100,0.197377,-0.990992,-0.060689,0.106933,0.053072
110.965268,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367963,0.770100,0.197377,-0.990992,-0.060689,0.106933,0.053072
110.975501,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367963,0.770100,0.197377,-0.990992,-0.060689,0.106933,0.053072
110.985710,2.000,2.000,3.282,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367977,0.770108,0.197405,-0.990994,-0.060676,0.106938,0.053043
110.996063,2.000,2.000,2.529,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367979,0.770128,0.197454,-0.991003,-0.060688,0.106946,0.052851
111.006311,2.000,2.000,2.529,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367979,0.770128,0.197454,-0.991003,-0.060688,0.106946,0.052851
111.016547,2.000,2.000,2.529,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367993,0.770121,0.197506,-0.991007,-0.060707,0.106947,0.052753
111.026866,2.000,2.000,2.529,2.000,2.194200,2.303900,2.187200,2.202700,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367990,0.770154,0.197564,-0.991022,-0.060777,0.106927,0.052428
111.037215,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367996,0.770163,0.197611,-0.991027,-0.060789,0.106938,0.052283
111.047539,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367996,0.770163,0.197611,-0.991027,-0.060789,0.106938,0.052283
111.057874,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.367996,0.770163,0.197611,-0.991027,-0.060789,0.106938,0.052283
111.068229,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.368044,0.770217,0.197733,-0.991043,-0.060764,0.106985,0.051921
111.078440,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.368044,0.770217,0.197733,-0.991043,-0.060764,0.106985,0.051921
111.088726,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.368044,0.770217,0.197733,-0.991043,-0.060764,0.106985,0.051921
111.099018,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.368023,0.770209,0.197767,-0.991046,-0.060864,0.106964,0.051795
111.109212,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.633000,2.669500,2.685000,2.100000,5.521400,0.368062,0.770191,0.197841,-0.991049,-0.060772,0.106991,0.051785
111.119449,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.669500,2.685000,2.100000,5.521400,0.368062,0.770191,0.197841,-0.991049,-0.060772,0.106991,0.051785
111.129634,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.669500,2.685000,2.100000,5.521400,0.368069,0.770157,0.197897,-0.991049,-0.060789,0.106992,0.051760
111.139802,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.669500,2.685000,2.100000,5.521400,0.368085,0.770202,0.197939,-0.991061,-0.060794,0.107004,0.051510
111.149974,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.669500,2.685000,2.100000,5.521400,0.368085,0.770202,0.197939,-0.991061,-0.060794,0.107004,0.051510
111.160139,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368086,0.770217,0.197961,-0.991066,-0.060806,0.107007,0.051395
111.170322,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368099,0.770233,0.198014,-0.991072,-0.060807,0.107017,0.051241
111.180531,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368099,0.770233,0.198014,-0.991072,-0.060807,0.107017,0.051241
111.190706,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368154,0.770131,0.198058,-0.991052,-0.061071,0.107067,0.051217
111.200859,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368185,0.770161,0.198149,-0.991067,-0.061129,0.107056,0.050881
111.211040,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368185,0.770161,0.198149,-0.991067,-0.061129,0.107056,0.050881
111.221189,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368190,0.770175,0.198175,-0.991070,-0.061136,0.107061,0.050804
111.231362,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368202,0.770191,0.198253,-0.991077,-0.061160,0.107081,0.050598
111.241704,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368202,0.770191,0.198253,-0.991077,-0.061160,0.107081,0.050598
111.251945,2.000,2.000,2.529,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368204,0.770189,0.198282,-0.991078,-0.061179,0.107094,0.050514
111.262180,2.000,2.000,1.844,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368191,0.770289,0.198371,-0.991101,-0.061217,0.107088,0.050035
111.272357,2.000,2.000,1.844,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368191,0.770289,0.198371,-0.991101,-0.061217,0.107088,0.050035
111.282594,2.000,2.000,1.844,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368188,0.770326,0.198409,-0.991117,-0.061206,0.107066,0.049772
111.292813,2.000,2.000,1.844,2.000,2.195600,2.295500,2.187200,2.201200,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368188,0.770326,0.198409,-0.991117,-0.061206,0.107066,0.049772
111.302948,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368197,0.770342,0.198464,-0.991122,-0.061237,0.107073,0.049628
111.313109,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368205,0.770351,0.198528,-0.991127,-0.061243,0.107084,0.049491
111.324411,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368205,0.770351,0.198528,-0.991127,-0.061243,0.107084,0.049491
111.334636,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368214,0.770376,0.198582,-0.991135,-0.061258,0.107093,0.049303
111.344794,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368214,0.770376,0.198582,-0.991135,-0.061258,0.107093,0.049303
111.355002,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368221,0.770390,0.198632,-0.991140,-0.061284,0.107105,0.049139
111.365215,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368225,0.770390,0.198691,-0.991146,-0.061291,0.107105,0.048999
111.375381,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.213900,2.711700,2.690600,2.631600,2.672300,2.686400,2.098600,4.778900,0.368225,0.770390,0.198691,-0.991146,-0.061291,0.107105,0.048999
111.385538,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.672300,2.686400,2.098600,4.778900,0.368236,0.770408,0.198716,-0.991150,-0.061305,0.107113,0.048891
111.395739,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.672300,2.686400,2.098600,4.778900,0.368255,0.770469,0.198770,-0.991160,-0.061309,0.107133,0.048631
111.405910,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.672300,2.686400,2.098600,4.778900,0.368255,0.770469,0.198770,-0.991160,-0.061309,0.107133,0.048631
111.416126,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.672300,2.686400,2.098600,4.778900,0.368270,0.770463,0.198892,-0.991169,-0.061383,0.107149,0.048324
111.426328,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368270,0.770463,0.198892,-0.991169,-0.061383,0.107149,0.048324
111.436526,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368270,0.770463,0.198892,-0.991169,-0.061383,0.107149,0.048324
111.446700,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368284,0.770446,0.198917,-0.991169,-0.061389,0.107158,0.048295
111.456889,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368301,0.770459,0.199004,-0.991181,-0.061432,0.107163,0.047975
111.467045,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368301,0.770459,0.199004,-0.991181,-0.061432,0.107163,0.047975
111.477215,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368315,0.770494,0.199064,-0.991187,-0.061451,0.107181,0.047805
111.487379,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368314,0.770488,0.199091,-0.991190,-0.061460,0.107185,0.047711
111.497521,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368314,0.770488,0.199091,-0.991190,-0.061460,0.107185,0.047711
111.507641,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368326,0.770529,0.199152,-0.991197,-0.061482,0.107202,0.047500
111.517779,2.000,2.000,1.844,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368326,0.770529,0.199152,-0.991197,-0.061482,0.107202,0.047500
111.527926,2.000,2.000,1.246,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368343,0.770544,0.199207,-0.991202,-0.061504,0.107204,0.047354
111.538075,2.000,2.000,1.246,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368341,0.770594,0.199277,-0.991221,-0.061496,0.107195,0.046995
111.548223,2.000,2.000,1.246,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368341,0.770594,0.199277,-0.991221,-0.061496,0.107195,0.046995
111.558368,2.000,2.000,1.246,2.000,2.195600,2.294100,2.177300,2.199800,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368352,0.770617,0.199339,-0.991226,-0.061513,0.107216,0.046811
111.568516,2.000,2.000,1.246,2.000,2.188600,2.289800,2.177300,2.190000,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368366,0.770638,0.199397,-0.991233,-0.061533,0.107224,0.046625
111.578682,2.000,2.000,1.246,2.000,2.188600,2.289800,2.177300,2.190000,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368366,0.770638,0.199397,-0.991233,-0.061533,0.107224,0.046625
111.588819,2.000,2.000,1.246,2.000,2.188600,2.289800,2.177300,2.190000,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368385,0.770654,0.199495,-0.991246,-0.061553,0.107216,0.046342
111.598938,2.000,2.000,1.246,2.000,2.188600,2.289800,2.177300,2.190000,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368385,0.770654,0.199495,-0.991246,-0.061553,0.107216,0.046342
111.609068,2.000,2.000,1.246,2.000,2.188600,2.289800,2.177300,2.190000,2.206900,2.710300,2.690600,2.641400,2.673800,2.686400,2.098600,4.096900,0.368385,0.770654,0.199495,-0.991246,-0.061553,0.107216,0.046342
