time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
55.631767,2.000,2.364,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.845,2.760,1.357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.642118,2.000,2.364,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.652461,2.000,2.208,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.662696,2.000,2.208,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.672912,2.000,2.208,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.683195,2.000,2.208,1.104,3.636,-0.075,-0.067,-0.077,-0.077,0.303,0.308,0.310,0.311,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.693503,2.000,2.208,1.163,3.636,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.703853,2.000,2.208,1.163,3.636,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.714209,2.000,2.208,1.163,3.636,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.724560,2.000,2.208,1.163,3.636,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.113,4.858,4.855,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.734890,2.000,2.208,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.745282,2.000,2.208,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.755566,2.000,2.208,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.765763,2.000,2.208,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.844,2.948,1.318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.775923,2.000,2.208,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.786108,2.000,2.057,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.796375,2.000,2.057,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.806708,2.000,2.057,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.817057,2.000,2.057,1.163,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.308,0.304,0.313,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.827410,2.000,2.057,1.236,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.837748,2.000,2.057,1.236,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.847983,2.000,2.057,1.236,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.858198,2.000,2.057,1.236,3.792,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.111,4.859,4.858,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.868384,2.000,2.057,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.878533,2.000,2.057,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.888713,2.000,2.057,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.899095,2.000,2.057,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.825,4.846,3.129,1.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.909454,2.000,2.057,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.919779,2.000,1.913,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.930047,2.000,1.913,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.940506,2.000,1.913,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.950763,2.000,1.913,1.236,3.943,-0.075,-0.067,-0.077,-0.077,0.304,0.307,0.307,0.310,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.961089,2.000,1.913,1.321,3.943,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.971421,2.000,1.913,1.321,3.943,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.981661,2.000,1.913,1.321,3.943,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.992036,2.000,1.913,1.321,3.943,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.104,4.858,4.856,4.808,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.002394,2.000,1.913,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.012746,2.000,1.913,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.023107,2.000,1.913,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.033433,2.000,1.913,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.827,4.845,3.316,1.279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.043778,2.000,1.913,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.054003,2.000,1.777,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.064281,2.000,1.777,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.074624,2.000,1.777,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.084942,2.000,1.777,1.321,4.087,-0.075,-0.067,-0.077,-0.077,0.306,0.304,0.307,0.316,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.095300,2.000,1.777,1.418,4.087,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.105646,2.000,1.777,1.418,4.087,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.115974,2.000,1.777,1.418,4.087,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.126356,2.000,1.777,1.418,4.087,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.103,4.859,4.858,4.810,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.136684,2.000,1.777,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.147022,2.000,1.777,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.157370,2.000,1.777,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.167555,2.000,1.777,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.825,4.845,3.496,1.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.177772,2.000,1.777,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.187982,2.000,1.649,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.198155,2.000,1.649,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.208332,2.000,1.649,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.218526,2.000,1.649,1.418,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.301,0.304,0.313,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.228756,2.000,1.649,1.526,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.239079,2.000,1.649,1.526,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.249430,2.000,1.649,1.526,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.259774,2.000,1.649,1.526,4.223,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.101,4.858,4.856,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.270105,2.000,1.649,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.280328,2.000,1.649,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.290654,2.000,1.649,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.300982,2.000,1.649,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.827,4.845,3.682,1.284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.311473,2.000,1.649,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.822,4.845,3.870,1.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.321810,2.000,1.530,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.822,4.845,3.870,1.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.332137,2.000,1.530,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.822,4.845,3.870,1.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.342396,2.000,1.530,1.526,4.351,-0.075,-0.067,-0.077,-0.077,0.301,0.308,0.311,0.314,2.096,4.859,4.861,4.811,4.822,4.845,3.870,1.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
