step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
10072.0,100.73227,0.0,2.0,3.4242435,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.6793456,2.3365548,2.415586,0.268293,1.230684,0.360285,0.001412,0.008008,0.001135,0.999966,0.239655,1.117847,0.359834,0.002323,0.008196,0.000829,0.999963,0.273482,0.779357,0.369761,-0.968364,-0.057617,0.219558,0.103662,100.70002
10073.0,100.747444,0.0,2.0,3.4242435,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.6793456,2.3365548,2.415586,0.268293,1.230684,0.360285,0.001412,0.008008,0.001135,0.999966,0.239655,1.117847,0.359834,0.002323,0.008196,0.000829,0.999963,0.273482,0.779357,0.369761,-0.968364,-0.057617,0.219558,0.103662,100.70002
10074.0,100.759056,0.0,2.0,3.53724,2.0,2.354256,2.244586,1.8715078,2.0995488,1.6532227,2.6723144,2.4912422,2.404336,0.268294,1.230685,0.360284,0.00141,0.008009,0.001141,0.999966,0.239648,1.117851,0.359837,0.002327,0.008232,0.000856,0.999963,0.273462,0.779299,0.369659,-0.968335,-0.05761,0.219529,0.103997,100.747665
10075.0,100.76426,0.0,2.0,3.53724,2.0,2.354256,2.244586,1.8715078,2.0995488,1.6532227,2.6723144,2.4912422,2.404336,0.268294,1.230685,0.360284,0.00141,0.008009,0.001141,0.999966,0.239648,1.117851,0.359837,0.002327,0.008232,0.000856,0.999963,0.273462,0.779299,0.369659,-0.968335,-0.05761,0.219529,0.103997,100.747665
10076.0,100.77651,0.0,2.0,3.53724,2.0,2.354256,2.244586,1.8715078,2.0995488,1.6532227,2.6723144,2.4912422,2.404336,0.268294,1.230686,0.360286,0.001412,0.00801,0.00114,0.999966,0.239654,1.117849,0.359834,0.002323,0.008189,0.000841,0.999963,0.273431,0.779247,0.369565,-0.968313,-0.057608,0.219467,0.104333,100.75913
10077.0,100.783264,0.0,2.0,3.53724,2.0,2.354256,2.244586,1.8715078,2.0995488,1.6532227,2.6723144,2.4912422,2.404336,0.268294,1.230686,0.360286,0.001412,0.00801,0.00114,0.999966,0.239654,1.117849,0.359834,0.002323,0.008189,0.000841,0.999963,0.273431,0.779247,0.369565,-0.968313,-0.057608,0.219467,0.104333,100.75913
10078.0,100.79472,0.0,2.0,3.53724,2.0,2.354256,2.244586,1.8715078,2.0995488,1.6532227,2.6723144,2.4912422,2.404336,0.268293,1.230687,0.360284,0.001416,0.008008,0.001137,0.999966,0.239649,1.11785,0.359837,0.002318,0.008198,0.000862,0.999963,0.273417,0.779194,0.369467,-0.968288,-0.057607,0.219429,0.104644,100.78316
10079.0,100.80405,0.0,2.0,3.605184,2.0,2.3528497,2.244586,1.8715078,2.0981426,1.6532227,2.680752,2.6276484,2.4057422,0.268293,1.230687,0.360284,0.001416,0.008008,0.001137,0.999966,0.239649,1.11785,0.359837,0.002318,0.008198,0.000862,0.999963,0.273417,0.779194,0.369467,-0.968288,-0.057607,0.219429,0.104644,100.78316
10080.0,100.81366,0.0,2.0,3.605184,2.0,2.3528497,2.244586,1.8715078,2.0981426,1.6532227,2.680752,2.6276484,2.4057422,0.268295,1.230684,0.360285,0.001408,0.008005,0.00114,0.999966,0.239655,1.117845,0.359831,0.00233,0.00822,0.000838,0.999963,0.273379,0.779108,0.369267,-0.968229,-0.057598,0.219397,0.105259,100.799904
10081.0,100.82667,0.0,2.0,3.605184,2.0,2.3528497,2.244586,1.8715078,2.0981426,1.6532227,2.680752,2.6276484,2.4057422,0.268286,1.230687,0.360281,0.001413,0.008011,0.001138,0.999966,0.239645,1.117848,0.359834,0.002325,0.008205,0.000854,0.999963,0.273358,0.778999,0.369047,-0.968154,-0.057582,0.21941,0.105934,100.81889
10082.0,100.83377,0.0,2.0,3.605184,2.0,2.3528497,2.244586,1.8715078,2.0981426,1.6532227,2.680752,2.6276484,2.4057422,0.268286,1.230687,0.360281,0.001413,0.008011,0.001138,0.999966,0.239645,1.117848,0.359834,0.002325,0.008205,0.000854,0.999963,0.273358,0.778999,0.369047,-0.968154,-0.057582,0.21941,0.105934,100.81889
10083.0,100.84663,0.0,2.0,3.605184,2.0,2.3528497,2.244586,1.8715078,2.0981426,1.6532227,2.680752,2.6276484,2.4057422,0.268291,1.230684,0.360283,0.001408,0.008012,0.001138,0.999966,0.239646,1.11785,0.359832,0.002317,0.008201,0.000848,0.999963,0.273346,0.77896,0.368952,-0.968126,-0.057576,0.219384,0.106246,100.8405
10084.0,100.853935,0.0,2.0,3.6762729,2.0,2.3514433,2.2459922,1.8715078,2.100955,1.6518164,2.680752,2.7190547,2.4057422,0.268291,1.230684,0.360283,0.001408,0.008012,0.001138,0.999966,0.239646,1.11785,0.359832,0.002317,0.008201,0.000848,0.999963,0.273346,0.77896,0.368952,-0.968126,-0.057576,0.219384,0.106246,100.8405
10085.0,100.86935,0.0,2.0,3.6762729,2.0,2.3514433,2.2459922,1.8715078,2.100955,1.6518164,2.680752,2.7190547,2.4057422,0.268285,1.230686,0.360284,0.001411,0.008011,0.001142,0.999966,0.239648,1.117851,0.359828,0.002323,0.008214,0.000863,0.999963,0.273316,0.77888,0.368816,-0.968083,-0.057573,0.219338,0.106734,100.85923
10086.0,100.87216,0.0,2.0,3.6762729,2.0,2.3514433,2.2459922,1.8715078,2.100955,1.6518164,2.680752,2.7190547,2.4057422,0.268285,1.230686,0.360284,0.001411,0.008011,0.001142,0.999966,0.239648,1.117851,0.359828,0.002323,0.008214,0.000863,0.999963,0.273316,0.77888,0.368816,-0.968083,-0.057573,0.219338,0.106734,100.85923
10087.0,100.884865,0.0,2.0,3.6762729,2.0,2.3514433,2.2459922,1.8715078,2.100955,1.6518164,2.680752,2.7190547,2.4057422,0.268285,1.230686,0.360284,0.001411,0.008011,0.001142,0.999966,0.239643,1.117846,0.35983,0.002318,0.008212,0.000858,0.999963,0.273294,0.778829,0.368738,-0.968064,-0.05757,0.219275,0.107035,100.86941
10088.0,100.895035,0.0,2.0,3.6762729,2.0,2.3514433,2.2459922,1.8715078,2.100955,1.6518164,2.680752,2.7190547,2.4057422,0.268285,1.230686,0.360284,0.001411,0.008011,0.001142,0.999966,0.239643,1.117846,0.35983,0.002318,0.008212,0.000858,0.999963,0.273294,0.778829,0.368738,-0.968064,-0.05757,0.219275,0.107035,100.86941
10089.0,100.90526,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268291,1.230682,0.360286,0.00141,0.008013,0.001135,0.999966,0.239644,1.117846,0.359829,0.00231,0.008202,0.000859,0.999963,0.273287,0.778768,0.368584,-0.96802,-0.057561,0.219248,0.107491,100.90457
10090.0,100.91325,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268291,1.230682,0.360286,0.00141,0.008013,0.001135,0.999966,0.239644,1.117846,0.359829,0.00231,0.008202,0.000859,0.999963,0.273287,0.778768,0.368584,-0.96802,-0.057561,0.219248,0.107491,100.90457
10091.0,100.924126,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268289,1.230683,0.360286,0.001411,0.008006,0.001136,0.999966,0.239647,1.117844,0.359824,0.002324,0.008208,0.000853,0.999963,0.273276,0.778728,0.368493,-0.967991,-0.057581,0.219227,0.107788,100.913475
10092.0,100.93426,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268289,1.230683,0.360286,0.001411,0.008006,0.001136,0.999966,0.239647,1.117844,0.359824,0.002324,0.008208,0.000853,0.999963,0.273276,0.778728,0.368493,-0.967991,-0.057581,0.219227,0.107788,100.913475
10093.0,100.96072,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268289,1.230683,0.360286,0.001411,0.008006,0.001136,0.999966,0.239647,1.117844,0.359824,0.002324,0.008208,0.000853,0.999963,0.273276,0.778728,0.368493,-0.967991,-0.057581,0.219227,0.107788,100.913475
10094.0,100.96075,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268289,1.230683,0.360286,0.001411,0.008006,0.001136,0.999966,0.239647,1.117844,0.359824,0.002324,0.008208,0.000853,0.999963,0.273276,0.778728,0.368493,-0.967991,-0.057581,0.219227,0.107788,100.913475
10095.0,100.96956,0.0,2.0,3.7477956,2.0,2.3528497,2.244586,1.8701016,2.1023614,1.6532227,2.680752,2.8413985,2.4071484,0.268289,1.230683,0.360286,0.001411,0.008006,0.001136,0.999966,0.239647,1.117844,0.359824,0.002324,0.008208,0.000853,0.999963,0.273276,0.778728,0.368493,-0.967991,-0.057581,0.219227,0.107788,100.913475
10096.0,100.9718,0.0,2.0,3.8433347,2.0,2.3514433,2.2431798,1.8701016,2.1023614,1.6532227,2.6737206,2.9412422,2.404336,0.268289,1.230685,0.360283,0.001411,0.008008,0.001139,0.999966,0.23965,1.117845,0.359827,0.002334,0.008198,0.000844,0.999963,0.273271,0.778709,0.368447,-0.967977,-0.057587,0.219212,0.107936,100.96949
10097.0,100.98261,0.0,2.0,3.8433347,2.0,2.3514433,2.2431798,1.8701016,2.1023614,1.6532227,2.6737206,2.9412422,2.404336,0.268289,1.230685,0.360285,0.00141,0.008009,0.001136,0.999966,0.239647,1.117845,0.359822,0.002329,0.008213,0.000862,0.999963,0.273263,0.778628,0.36831,-0.967938,-0.05754,0.219168,0.1084,100.97898
10098.0,100.994965,0.0,2.0,3.8433347,2.0,2.3514433,2.2431798,1.8701016,2.1023614,1.6532227,2.6737206,2.9412422,2.404336,0.268292,1.230685,0.360283,0.001412,0.008005,0.00114,0.999966,0.239642,1.117845,0.359823,0.002333,0.0082,0.000876,0.999963,0.273238,0.778612,0.368269,-0.967928,-0.057572,0.219138,0.108536,100.98477
10099.0,101.00375,0.0,2.0,3.8433347,2.0,2.3514433,2.2431798,1.8701016,2.1023614,1.6532227,2.6737206,2.9412422,2.404336,0.268293,1.230685,0.360284,0.001412,0.008004,0.001137,0.999966,0.239644,1.117847,0.359824,0.002333,0.008198,0.000862,0.999963,0.273222,0.778563,0.368176,-0.967901,-0.057568,0.21911,0.108837,100.99505
10100.0,101.01169,0.0,2.0,3.8433347,2.0,2.3514433,2.2431798,1.8701016,2.1023614,1.6532227,2.6737206,2.9412422,2.404336,0.26829,1.230683,0.360283,0.001415,0.008009,0.001133,0.999966,0.23965,1.11785,0.359823,0.002328,0.008168,0.000867,0.999964,0.273177,0.778473,0.367987,-0.967838,-0.057577,0.219067,0.109469,101.00895
10101.0,101.02443,0.0,2.0,3.8985796,2.0,2.355662,2.2459922,1.8715078,2.1023614,1.6532227,2.6821582,3.0678046,2.404336,0.26829,1.230683,0.360283,0.001415,0.008009,0.001133,0.999966,0.23965,1.11785,0.359823,0.002328,0.008168,0.000867,0.999964,0.273177,0.778473,0.367987,-0.967838,-0.057577,0.219067,0.109469,101.00895
10102.0,101.03466,0.0,2.0,3.8985796,2.0,2.355662,2.2459922,1.8715078,2.1023614,1.6532227,2.6821582,3.0678046,2.404336,0.26829,1.230683,0.360283,0.001415,0.008009,0.001133,0.999966,0.23965,1.11785,0.359823,0.002328,0.008168,0.000867,0.999964,0.273177,0.778473,0.367987,-0.967838,-0.057577,0.219067,0.109469,101.00895
10103.0,101.04792,0.0,2.0,3.8985796,2.0,2.355662,2.2459922,1.8715078,2.1023614,1.6532227,2.6821582,3.0678046,2.404336,0.26829,1.230683,0.360283,0.001415,0.008009,0.001133,0.999966,0.23965,1.11785,0.359823,0.002328,0.008168,0.000867,0.999964,0.273177,0.778473,0.367987,-0.967838,-0.057577,0.219067,0.109469,101.00895
10104.0,101.10283,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10105.0,101.10286,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10106.0,101.10288,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10107.0,101.1029,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10108.0,101.10291,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10109.0,101.10293,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268292,1.230687,0.360283,0.00141,0.008009,0.001135,0.999966,0.239655,1.117848,0.359823,0.002338,0.00817,0.000867,0.999964,0.273136,0.778364,0.367749,-0.967757,-0.057566,0.219038,0.110247,101.10138
10110.0,101.11403,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268293,1.230686,0.360285,0.001415,0.008005,0.001135,0.999966,0.239645,1.11785,0.359827,0.002314,0.008168,0.000876,0.999964,0.273115,0.778288,0.367616,-0.967709,-0.057574,0.219008,0.110728,101.11066
10111.0,101.12174,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268291,1.230689,0.360282,0.001417,0.008008,0.001139,0.999966,0.23965,1.117853,0.359825,0.002335,0.008158,0.000876,0.999964,0.272865,0.778777,0.367408,-0.967473,-0.059205,0.219459,0.111035,101.12047
10112.0,101.13175,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268291,1.230689,0.360282,0.001417,0.008008,0.001139,0.999966,0.23965,1.117853,0.359825,0.002335,0.008158,0.000876,0.999964,0.272865,0.778777,0.367408,-0.967473,-0.059205,0.219459,0.111035,101.12047
10113.0,101.14692,0.0,2.0,3.9981072,2.0,2.354256,2.2473984,1.8701016,2.1037676,1.6532227,2.680752,3.1507735,2.4057422,0.268291,1.230689,0.360282,0.001417,0.008008,0.001139,0.999966,0.23965,1.117853,0.359825,0.002335,0.008158,0.000876,0.999964,0.272865,0.778777,0.367408,-0.967473,-0.059205,0.219459,0.111035,101.12047
10114.0,101.15534,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268288,1.230693,0.360281,0.001414,0.008012,0.001134,0.999966,0.239656,1.117854,0.359826,0.002334,0.008152,0.000901,0.999964,0.273058,0.778249,0.367427,-0.96763,-0.057742,0.218999,0.111342,101.13783
10115.0,101.16207,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268288,1.230691,0.360281,0.001411,0.008012,0.001134,0.999966,0.239648,1.117855,0.359823,0.002322,0.008168,0.0009,0.999964,0.273079,0.77816,0.367402,-0.967644,-0.057543,0.218914,0.111492,101.15766
10116.0,101.17156,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268289,1.230689,0.360281,0.00141,0.008009,0.001141,0.999966,0.239643,1.117858,0.359828,0.002319,0.008141,0.000912,0.999964,0.273075,0.778131,0.367368,-0.967632,-0.057532,0.218893,0.111642,101.17055
10117.0,101.18471,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268292,1.23069,0.360279,0.00141,0.00801,0.00114,0.999966,0.239646,1.117858,0.359825,0.0023,0.008167,0.000902,0.999964,0.273055,0.778066,0.367234,-0.967594,-0.057514,0.218841,0.11208,101.17646
10118.0,101.20022,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268285,1.23069,0.36028,0.00141,0.008009,0.001139,0.999966,0.23964,1.117855,0.35982,0.002318,0.008156,0.000917,0.999964,0.273043,0.778018,0.36715,-0.967568,-0.057509,0.218802,0.112385,101.18486
10119.0,101.21294,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268285,1.23069,0.36028,0.00141,0.008009,0.001139,0.999966,0.23964,1.117855,0.35982,0.002318,0.008156,0.000917,0.999964,0.273043,0.778018,0.36715,-0.967568,-0.057509,0.218802,0.112385,101.18486
10120.0,101.212975,0.0,2.0,4.069216,2.0,2.361287,2.2473984,1.8715078,2.100955,1.6532227,2.6821582,3.3251483,2.4057422,0.268285,1.23069,0.36028,0.00141,0.008009,0.001139,0.999966,0.23964,1.117855,0.35982,0.002318,0.008156,0.000917,0.999964,0.273043,0.778018,0.36715,-0.967568,-0.057509,0.218802,0.112385,101.18486
10121.0,101.22207,0.0,2.0,4.148771,2.0,2.3626933,2.2516172,1.8715078,2.1037676,1.6532227,2.6723144,3.4784298,2.4071484,0.26829,1.230689,0.360278,0.001412,0.008009,0.001142,0.999966,0.239637,1.117855,0.359825,0.002342,0.008155,0.000924,0.999964,0.273026,0.777946,0.367016,-0.967521,-0.057488,0.218775,0.112849,101.22084
10122.0,101.23237,0.0,2.0,4.148771,2.0,2.3626933,2.2516172,1.8715078,2.1037676,1.6532227,2.6723144,3.4784298,2.4071484,0.268289,1.230691,0.360278,0.001409,0.008007,0.001141,0.999966,0.239643,1.117854,0.359822,0.002322,0.008157,0.000915,0.999964,0.273005,0.77791,0.366927,-0.967495,-0.057481,0.21874,0.113146,101.22896
10123.0,101.243835,0.0,2.0,4.148771,2.0,2.3626933,2.2516172,1.8715078,2.1037676,1.6532227,2.6723144,3.4784298,2.4071484,0.268291,1.230694,0.360277,0.00141,0.008007,0.001137,0.999966,0.239637,1.117851,0.359824,0.002309,0.008137,0.00091,0.999964,0.272987,0.777874,0.36684,-0.967464,-0.057511,0.218719,0.113437,101.234276
10124.0,101.25161,0.0,2.0,4.148771,2.0,2.3626933,2.2516172,1.8715078,2.1037676,1.6532227,2.6723144,3.4784298,2.4071484,0.268292,1.230693,0.360278,0.001411,0.008005,0.001137,0.999966,0.239632,1.117856,0.359819,0.002313,0.008177,0.000921,0.999964,0.272965,0.777839,0.36676,-0.967434,-0.057512,0.218693,0.113743,101.2438
10125.0,101.26547,0.0,2.0,4.148771,2.0,2.3626933,2.2516172,1.8715078,2.1037676,1.6532227,2.6723144,3.4784298,2.4071484,0.268292,1.230693,0.360278,0.001411,0.008005,0.001137,0.999966,0.239632,1.117856,0.359819,0.002313,0.008177,0.000921,0.999964,0.272965,0.777839,0.36676,-0.967434,-0.057512,0.218693,0.113743,101.2438
10126.0,101.281944,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268292,1.230693,0.360278,0.001411,0.008005,0.001137,0.999966,0.239632,1.117856,0.359819,0.002313,0.008177,0.000921,0.999964,0.272965,0.777839,0.36676,-0.967434,-0.057512,0.218693,0.113743,101.2438
10127.0,101.28197,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268292,1.230693,0.360278,0.001411,0.008005,0.001137,0.999966,0.239632,1.117856,0.359819,0.002313,0.008177,0.000921,0.999964,0.272965,0.777839,0.36676,-0.967434,-0.057512,0.218693,0.113743,101.2438
10128.0,101.29338,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268288,1.230696,0.360277,0.001415,0.00801,0.001139,0.999966,0.239639,1.117852,0.359821,0.002302,0.008138,0.000907,0.999964,0.272956,0.777815,0.366715,-0.967421,-0.057497,0.218681,0.113884,101.27067
10129.0,101.3043,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268285,1.230696,0.36028,0.001413,0.008009,0.001135,0.999966,0.239632,1.117853,0.359821,0.002304,0.008168,0.000927,0.999964,0.272936,0.777755,0.366586,-0.967379,-0.057519,0.218636,0.114317,101.293526
10130.0,101.313965,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268285,1.230696,0.36028,0.001413,0.008009,0.001135,0.999966,0.239632,1.117853,0.359821,0.002304,0.008168,0.000927,0.999964,0.272936,0.777755,0.366586,-0.967379,-0.057519,0.218636,0.114317,101.293526
10131.0,101.32422,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268286,1.230697,0.360279,0.001416,0.008005,0.001139,0.999966,0.23964,1.117851,0.359824,0.002294,0.008131,0.000913,0.999964,0.272931,0.777711,0.366491,-0.967343,-0.057501,0.218653,0.114599,101.314
10132.0,101.33193,0.0,2.0,4.2223153,2.0,2.3626933,2.2530234,1.8785391,2.1023614,1.6518164,2.6709082,3.6106172,2.3958983,0.268292,1.230698,0.360279,0.001419,0.008009,0.001142,0.999966,0.239635,1.117851,0.359823,0.002285,0.008148,0.000915,0.999964,0.272929,0.777694,0.366445,-0.967329,-0.057496,0.218643,0.114733,101.32921
10133.0,101.34176,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268287,1.230694,0.360281,0.001412,0.008011,0.001141,0.999966,0.239637,1.117854,0.35982,0.00231,0.008157,0.000931,0.999964,0.272916,0.777649,0.366368,-0.967307,-0.057484,0.218597,0.115013,101.33465
10134.0,101.352844,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268293,1.230694,0.36028,0.00142,0.008009,0.001132,0.999966,0.239631,1.117853,0.359822,0.002304,0.008179,0.000934,0.999964,0.272893,0.777555,0.366199,-0.967253,-0.057451,0.218558,0.11556,101.34777
10135.0,101.3628,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268286,1.230696,0.360281,0.001414,0.008012,0.001136,0.999966,0.23964,1.117854,0.359823,0.002303,0.008148,0.000936,0.999964,0.272882,0.777533,0.366159,-0.967243,-0.057428,0.218539,0.115686,101.36266
10136.0,101.37667,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268286,1.230696,0.360281,0.001414,0.008012,0.001136,0.999966,0.23964,1.117854,0.359823,0.002303,0.008148,0.000936,0.999964,0.272882,0.777533,0.366159,-0.967243,-0.057428,0.218539,0.115686,101.36266
10137.0,101.388756,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268286,1.230696,0.360281,0.001414,0.008012,0.001136,0.999966,0.23964,1.117854,0.359823,0.002303,0.008148,0.000936,0.999964,0.272882,0.777533,0.366159,-0.967243,-0.057428,0.218539,0.115686,101.36266
10138.0,101.394066,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268286,1.230696,0.360281,0.001414,0.008012,0.001136,0.999966,0.23964,1.117854,0.359823,0.002303,0.008148,0.000936,0.999964,0.272882,0.777533,0.366159,-0.967243,-0.057428,0.218539,0.115686,101.36266
10139.0,101.40247,0.0,2.0,4.287399,2.0,2.3626933,2.2544296,1.8771328,2.1023614,1.6532227,2.6765332,3.7653048,2.3958983,0.268283,1.230692,0.36028,0.001416,0.008013,0.001141,0.999966,0.239638,1.117852,0.359822,0.002317,0.008154,0.000939,0.999964,0.272858,0.777494,0.366082,-0.96722,-0.057424,0.218506,0.115946,101.402374
10140.0,101.4204,0.0,2.0,4.362365,2.0,2.359881,2.2544296,1.8813516,2.0995488,1.6532227,2.6765332,3.858117,2.3958983,0.268284,1.230693,0.36028,0.001418,0.008012,0.001144,0.999966,0.239636,1.117853,0.359815,0.002303,0.008184,0.000912,0.999964,0.272835,0.777442,0.365975,-0.967189,-0.057417,0.218453,0.116302,101.40814
10141.0,101.42313,0.0,2.0,4.362365,2.0,2.359881,2.2544296,1.8813516,2.0995488,1.6532227,2.6765332,3.858117,2.3958983,0.268284,1.230693,0.36028,0.001418,0.008012,0.001144,0.999966,0.239636,1.117853,0.359815,0.002303,0.008184,0.000912,0.999964,0.272835,0.777442,0.365975,-0.967189,-0.057417,0.218453,0.116302,101.40814
10142.0,101.43534,0.0,2.0,4.362365,2.0,2.359881,2.2544296,1.8813516,2.0995488,1.6532227,2.6765332,3.858117,2.3958983,0.268287,1.230692,0.360281,0.001412,0.008012,0.001141,0.999966,0.239636,1.117857,0.359819,0.002315,0.008134,0.000963,0.999964,0.272822,0.777392,0.36586,-0.967155,-0.057422,0.218408,0.116666,101.42924
10143.0,101.44155,0.0,2.0,4.362365,2.0,2.359881,2.2544296,1.8813516,2.0995488,1.6532227,2.6765332,3.858117,2.3958983,0.268292,1.230692,0.360282,0.001409,0.008012,0.001143,0.999966,0.239635,1.117854,0.359821,0.002283,0.008131,0.000954,0.999964,0.272815,0.777356,0.365791,-0.967129,-0.057431,0.218397,0.116899,101.441154
