step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
13768.0,137.7103,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268193,1.230629,0.36034,0.001339,0.007946,0.001027,0.999967,0.239504,1.117774,0.359884,0.002366,0.008122,0.000652,0.999964,0.264591,0.763878,0.365828,-0.835179,-0.135528,-0.529925,0.057344,137.70769
13769.0,137.71031,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268193,1.230629,0.36034,0.001339,0.007946,0.001027,0.999967,0.239504,1.117774,0.359884,0.002366,0.008122,0.000652,0.999964,0.264591,0.763878,0.365828,-0.835179,-0.135528,-0.529925,0.057344,137.70769
13770.0,137.72311,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268193,1.230628,0.360337,0.001339,0.007954,0.001032,0.999967,0.2395,1.117776,0.359882,0.00234,0.008117,0.000654,0.999964,0.264532,0.763858,0.365705,-0.835174,-0.135152,-0.530008,0.05753,137.71349
13771.0,137.73267,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268181,1.230629,0.360336,0.001331,0.007958,0.00103,0.999967,0.239503,1.117774,0.359885,0.002344,0.008089,0.000672,0.999964,0.264428,0.763763,0.365512,-0.835072,-0.134195,-0.530374,0.05788,137.7325
13772.0,137.74443,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268181,1.230629,0.360336,0.001331,0.007958,0.00103,0.999967,0.239503,1.117774,0.359885,0.002344,0.008089,0.000672,0.999964,0.264428,0.763763,0.365512,-0.835072,-0.134195,-0.530374,0.05788,137.7325
13773.0,137.7498,0.0,0.020223498,7.8789506,7.100826,2.358334,2.2575762,1.8059063,2.0209746,1.7153262,1.3354453,5.83026,10.31001,0.268181,1.230629,0.360336,0.001331,0.007958,0.00103,0.999967,0.239503,1.117774,0.359885,0.002344,0.008089,0.000672,0.999964,0.264428,0.763763,0.365512,-0.835072,-0.134195,-0.530374,0.05788,137.7325
13774.0,137.76033,0.0,0.03461643,7.9913416,6.974042,2.341459,2.2660136,1.8073125,2.0209746,1.7153262,1.1877891,6.2788534,10.28751,0.268193,1.23063,0.360337,0.001333,0.007955,0.001031,0.999967,0.239507,1.117774,0.359882,0.00236,0.00812,0.000684,0.999964,0.264042,0.76221,0.365385,-0.835596,-0.130606,-0.530605,0.056394,137.7499
13775.0,137.77612,0.0,0.03461643,7.9913416,6.974042,2.341459,2.2660136,1.8073125,2.0209746,1.7153262,1.1877891,6.2788534,10.28751,0.268193,1.23063,0.360337,0.001333,0.007955,0.001031,0.999967,0.239507,1.117774,0.359882,0.00236,0.00812,0.000684,0.999964,0.264042,0.76221,0.365385,-0.835596,-0.130606,-0.530605,0.056394,137.7499
13776.0,137.78448,0.0,0.03461643,7.9913416,6.974042,2.341459,2.2660136,1.8073125,2.0209746,1.7153262,1.1877891,6.2788534,10.28751,0.268193,1.23063,0.360337,0.001333,0.007955,0.001031,0.999967,0.239507,1.117774,0.359882,0.00236,0.00812,0.000684,0.999964,0.264042,0.76221,0.365385,-0.835596,-0.130606,-0.530605,0.056394,137.7499
13777.0,137.79015,0.0,0.03461643,7.9913416,6.974042,2.341459,2.2660136,1.8073125,2.0209746,1.7153262,1.1877891,6.2788534,10.28751,0.268195,1.230629,0.360336,0.001332,0.007954,0.001027,0.999967,0.239499,1.117775,0.359885,0.00234,0.008094,0.00068,0.999964,0.264025,0.761667,0.365256,-0.835716,-0.12904,-0.530868,0.055743,137.78825
13778.0,137.80545,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268195,1.230629,0.360336,0.001332,0.007954,0.001027,0.999967,0.239499,1.117775,0.359885,0.00234,0.008094,0.00068,0.999964,0.264025,0.761667,0.365256,-0.835716,-0.12904,-0.530868,0.055743,137.78825
13779.0,137.80957,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268191,1.23063,0.360338,0.001338,0.007951,0.001025,0.999967,0.239504,1.117772,0.359882,0.002358,0.008087,0.000689,0.999964,0.263992,0.761328,0.36521,-0.835753,-0.12803,-0.531087,0.055429,137.8055
13780.0,137.82013,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268191,1.23063,0.360338,0.001338,0.007951,0.001025,0.999967,0.239504,1.117772,0.359882,0.002358,0.008087,0.000689,0.999964,0.263992,0.761328,0.36521,-0.835753,-0.12803,-0.531087,0.055429,137.8055
13781.0,137.83444,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268194,1.230633,0.360342,0.001346,0.007944,0.001033,0.999967,0.239511,1.117768,0.359879,0.002371,0.008094,0.000688,0.999964,0.263925,0.761338,0.365057,-0.835746,-0.127696,-0.531145,0.055748,137.82019
13782.0,137.85094,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268194,1.230633,0.360342,0.001346,0.007944,0.001033,0.999967,0.239511,1.117768,0.359879,0.002371,0.008094,0.000688,0.999964,0.263925,0.761338,0.365057,-0.835746,-0.127696,-0.531145,0.055748,137.82019
13783.0,137.85097,0.0,0.051961664,8.096664,6.8513737,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.1399765,6.4349475,10.253759,0.268194,1.230633,0.360342,0.001346,0.007944,0.001033,0.999967,0.239511,1.117768,0.359879,0.002371,0.008094,0.000688,0.999964,0.263925,0.761338,0.365057,-0.835746,-0.127696,-0.531145,0.055748,137.82019
13784.0,137.85973,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268194,1.230633,0.360342,0.001346,0.007944,0.001033,0.999967,0.239511,1.117768,0.359879,0.002371,0.008094,0.000688,0.999964,0.263925,0.761338,0.365057,-0.835746,-0.127696,-0.531145,0.055748,137.82019
13785.0,137.86954,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268189,1.23063,0.360339,0.001337,0.007949,0.001027,0.999967,0.239514,1.117766,0.359886,0.002362,0.008077,0.000643,0.999964,0.263869,0.761478,0.364926,-0.83571,-0.127734,-0.531142,0.056219,137.86537
13786.0,137.87962,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268195,1.230624,0.360337,0.001342,0.007947,0.00103,0.999967,0.239507,1.117767,0.359886,0.002358,0.008102,0.000674,0.999964,0.26384,0.761566,0.36485,-0.835691,-0.127753,-0.531136,0.056516,137.87251
13787.0,137.88939,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268193,1.230626,0.36034,0.001337,0.007948,0.001021,0.999967,0.239503,1.117768,0.359884,0.002365,0.008085,0.000673,0.999964,0.263803,0.761654,0.36473,-0.835663,-0.127688,-0.53116,0.056862,137.87968
13788.0,137.90451,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268193,1.230626,0.36034,0.001337,0.007948,0.001021,0.999967,0.239503,1.117768,0.359884,0.002365,0.008085,0.000673,0.999964,0.263803,0.761654,0.36473,-0.835663,-0.127688,-0.53116,0.056862,137.87968
13789.0,137.91444,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268193,1.230626,0.36034,0.001337,0.007948,0.001021,0.999967,0.239503,1.117768,0.359884,0.002365,0.008085,0.000673,0.999964,0.263803,0.761654,0.36473,-0.835663,-0.127688,-0.53116,0.056862,137.87968
13790.0,137.91988,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268196,1.230628,0.36034,0.001353,0.007945,0.001029,0.999967,0.239506,1.117769,0.359886,0.002366,0.008096,0.000674,0.999964,0.263798,0.761657,0.364698,-0.835655,-0.127626,-0.531176,0.056964,137.90445
13791.0,137.94347,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268196,1.230628,0.36034,0.001353,0.007945,0.001029,0.999967,0.239506,1.117769,0.359886,0.002366,0.008096,0.000674,0.999964,0.263798,0.761657,0.364698,-0.835655,-0.127626,-0.531176,0.056964,137.90445
13792.0,137.94348,0.0,0.085617125,8.255083,6.6593,2.341459,2.2688262,1.8073125,2.0209746,1.7153262,1.080914,6.5924473,10.194697,0.268196,1.230628,0.36034,0.001353,0.007945,0.001029,0.999967,0.239506,1.117769,0.359886,0.002366,0.008096,0.000674,0.999964,0.263798,0.761657,0.364698,-0.835655,-0.127626,-0.531176,0.056964,137.90445
13793.0,137.9555,0.0,0.1410986,8.450875,6.408026,2.358334,2.2660136,1.8059063,2.0251935,1.7153262,1.0091953,6.8202596,10.089229,0.268195,1.230624,0.360339,0.001339,0.007945,0.001032,0.999967,0.239509,1.117767,0.359882,0.002375,0.008091,0.000674,0.999964,0.263779,0.761644,0.364627,-0.835656,-0.127452,-0.531202,0.057092,137.94379
13794.0,137.96068,0.0,0.1410986,8.450875,6.408026,2.358334,2.2660136,1.8059063,2.0251935,1.7153262,1.0091953,6.8202596,10.089229,0.2682,1.230627,0.36034,0.001348,0.007944,0.00103,0.999967,0.239506,1.117767,0.359879,0.002377,0.008136,0.000671,0.999964,0.263744,0.761595,0.364494,-0.835639,-0.127045,-0.531305,0.057282,137.95546
13795.0,137.97446,0.0,0.1410986,8.450875,6.408026,2.358334,2.2660136,1.8059063,2.0251935,1.7153262,1.0091953,6.8202596,10.089229,0.2682,1.230627,0.36034,0.001348,0.007944,0.00103,0.999967,0.239506,1.117767,0.359879,0.002377,0.008136,0.000671,0.999964,0.263744,0.761595,0.364494,-0.835639,-0.127045,-0.531305,0.057282,137.95546
13796.0,137.98383,0.0,0.1410986,8.450875,6.408026,2.358334,2.2660136,1.8059063,2.0251935,1.7153262,1.0091953,6.8202596,10.089229,0.2682,1.230627,0.36034,0.001348,0.007944,0.00103,0.999967,0.239506,1.117767,0.359879,0.002377,0.008136,0.000671,0.999964,0.263744,0.761595,0.364494,-0.835639,-0.127045,-0.531305,0.057282,137.95546
13797.0,137.98955,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268198,1.230624,0.360339,0.001344,0.007951,0.00103,0.999967,0.23951,1.117769,0.359878,0.002377,0.008101,0.000669,0.999964,0.263737,0.761573,0.364457,-0.83564,-0.126935,-0.531326,0.057326,137.97958
13798.0,137.9994,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268198,1.230627,0.36034,0.001355,0.007946,0.001029,0.999967,0.239512,1.117767,0.359881,0.002389,0.008101,0.000665,0.999964,0.263719,0.761513,0.364366,-0.835627,-0.126591,-0.531411,0.057488,137.99825
13799.0,138.01025,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268193,1.230623,0.36034,0.00134,0.007949,0.001025,0.999967,0.239513,1.117764,0.359882,0.002392,0.008132,0.000674,0.999964,0.263709,0.761464,0.364273,-0.835613,-0.126294,-0.531485,0.057663,138.0064
13800.0,138.01941,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268194,1.230622,0.36034,0.001338,0.007945,0.001024,0.999967,0.239506,1.117768,0.359884,0.002379,0.008088,0.000678,0.999964,0.2637,0.761441,0.364206,-0.83561,-0.126118,-0.531517,0.057789,138.01721
13801.0,138.03365,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268194,1.230622,0.36034,0.001338,0.007945,0.001024,0.999967,0.239506,1.117768,0.359884,0.002379,0.008088,0.000678,0.999964,0.2637,0.761441,0.364206,-0.83561,-0.126118,-0.531517,0.057789,138.01721
13802.0,138.05594,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268197,1.230622,0.360339,0.001346,0.007944,0.00103,0.999967,0.239506,1.117767,0.359884,0.002377,0.008079,0.000698,0.999964,0.263641,0.761669,0.364122,-0.835583,-0.126552,-0.531407,0.058237,138.03369
13803.0,138.05597,0.0,0.17467886,8.547212,6.278109,2.358334,2.2660136,1.81575,2.0280058,1.7153262,0.9388828,7.109947,9.909228,0.268197,1.230622,0.360339,0.001346,0.007944,0.00103,0.999967,0.239506,1.117767,0.359884,0.002377,0.008079,0.000698,0.999964,0.263641,0.761669,0.364122,-0.835583,-0.126552,-0.531407,0.058237,138.03369
13804.0,138.05943,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268204,1.230624,0.360341,0.001343,0.007944,0.001029,0.999967,0.239506,1.117766,0.359883,0.002382,0.008092,0.000688,0.999964,0.263606,0.761794,0.364059,-0.835567,-0.12677,-0.531349,0.058518,138.05716
13805.0,138.0732,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268204,1.230624,0.360341,0.001343,0.007944,0.001029,0.999967,0.239506,1.117766,0.359883,0.002382,0.008092,0.000688,0.999964,0.263606,0.761794,0.364059,-0.835567,-0.12677,-0.531349,0.058518,138.05716
13806.0,138.08556,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268198,1.230621,0.360338,0.001342,0.007948,0.001029,0.999967,0.239519,1.117768,0.35988,0.002407,0.008116,0.000672,0.999964,0.263607,0.761664,0.363989,-0.835556,-0.126277,-0.531475,0.058609,138.07423
13807.0,138.09038,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268198,1.230621,0.360338,0.001342,0.007948,0.001029,0.999967,0.239519,1.117768,0.35988,0.002407,0.008116,0.000672,0.999964,0.263607,0.761664,0.363989,-0.835556,-0.126277,-0.531475,0.058609,138.07423
13808.0,138.10939,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268196,1.230626,0.360339,0.001342,0.007948,0.001031,0.999967,0.239509,1.117766,0.359878,0.002388,0.008127,0.000665,0.999964,0.263604,0.761657,0.363962,-0.835545,-0.126195,-0.531503,0.05869,138.09044
13809.0,138.10942,0.0,0.23761608,8.700197,6.0621867,2.341459,2.2674198,1.81575,2.0265996,1.7153262,0.8995078,7.2561975,9.80376,0.268196,1.230626,0.360339,0.001342,0.007948,0.001031,0.999967,0.239509,1.117766,0.359878,0.002388,0.008127,0.000665,0.999964,0.263604,0.761657,0.363962,-0.835545,-0.126195,-0.531503,0.05869,138.09044
13810.0,138.12456,0.0,0.2975036,8.822607,5.87989,2.3442714,2.2674198,1.8143437,2.035037,1.7153262,0.8306016,7.49526,9.6181345,0.268192,1.230628,0.360342,0.001343,0.007944,0.001035,0.999967,0.239509,1.117767,0.359884,0.00239,0.008089,0.000684,0.999964,0.263576,0.761631,0.363817,-0.835531,-0.125863,-0.531569,0.058999,138.11499
13811.0,138.13484,0.0,0.2975036,8.822607,5.87989,2.3442714,2.2674198,1.8143437,2.035037,1.7153262,0.8306016,7.49526,9.6181345,0.26819,1.230631,0.36034,0.001343,0.007942,0.00103,0.999967,0.239508,1.117767,0.359881,0.002391,0.008102,0.000686,0.999964,0.263567,0.761617,0.363717,-0.835511,-0.125666,-0.531621,0.05924,138.12558
13812.0,138.16107,0.0,0.2975036,8.822607,5.87989,2.3442714,2.2674198,1.8143437,2.035037,1.7153262,0.8306016,7.49526,9.6181345,0.26819,1.230631,0.36034,0.001343,0.007942,0.00103,0.999967,0.239508,1.117767,0.359881,0.002391,0.008102,0.000686,0.999964,0.263567,0.761617,0.363717,-0.835511,-0.125666,-0.531621,0.05924,138.12558
13813.0,138.1611,0.0,0.2975036,8.822607,5.87989,2.3442714,2.2674198,1.8143437,2.035037,1.7153262,0.8306016,7.49526,9.6181345,0.26819,1.230631,0.36034,0.001343,0.007942,0.00103,0.999967,0.239508,1.117767,0.359881,0.002391,0.008102,0.000686,0.999964,0.263567,0.761617,0.363717,-0.835511,-0.125666,-0.531621,0.05924,138.12558
13814.0,138.1611,0.0,0.2975036,8.822607,5.87989,2.3442714,2.2674198,1.8143437,2.035037,1.7153262,0.8306016,7.49526,9.6181345,0.26819,1.230631,0.36034,0.001343,0.007942,0.00103,0.999967,0.239508,1.117767,0.359881,0.002391,0.008102,0.000686,0.999964,0.263567,0.761617,0.363717,-0.835511,-0.125666,-0.531621,0.05924,138.12558
13815.0,138.16995,0.0,0.35448763,8.924134,5.7213783,2.3681777,2.2660136,1.8143437,2.0209746,1.7153262,0.77435154,7.6963534,9.452197,0.268192,1.230624,0.360338,0.001337,0.007948,0.001027,0.999967,0.239507,1.117767,0.359883,0.002396,0.008096,0.000671,0.999964,0.263567,0.761615,0.363683,-0.835512,-0.125603,-0.531626,0.059315,138.16716
13816.0,138.1802,0.0,0.35448763,8.924134,5.7213783,2.3681777,2.2660136,1.8143437,2.0209746,1.7153262,0.77435154,7.6963534,9.452197,0.268195,1.230622,0.36034,0.001338,0.007949,0.001028,0.999967,0.239508,1.117767,0.359881,0.002381,0.008085,0.000676,0.999964,0.263565,0.761608,0.363624,-0.835494,-0.125467,-0.531667,0.059476,138.17296
13817.0,138.19713,0.0,0.35448763,8.924134,5.7213783,2.3681777,2.2660136,1.8143437,2.0209746,1.7153262,0.77435154,7.6963534,9.452197,0.2682,1.230618,0.360343,0.001342,0.007947,0.001023,0.999967,0.239517,1.117763,0.359884,0.002403,0.008068,0.000685,0.999964,0.263565,0.761604,0.363499,-0.835461,-0.125241,-0.531737,0.059789,138.18762
13818.0,138.19943,0.0,0.35448763,8.924134,5.7213783,2.3681777,2.2660136,1.8143437,2.0209746,1.7153262,0.77435154,7.6963534,9.452197,0.268197,1.23062,0.360343,0.001336,0.007945,0.001027,0.999967,0.239513,1.117765,0.359884,0.002412,0.008075,0.000706,0.999964,0.263561,0.761604,0.36343,-0.835443,-0.12513,-0.531775,0.059935,138.19566
13819.0,138.22818,0.0,0.35448763,8.924134,5.7213783,2.3681777,2.2660136,1.8143437,2.0209746,1.7153262,0.77435154,7.6963534,9.452197,0.268197,1.23062,0.360343,0.001336,0.007945,0.001027,0.999967,0.239513,1.117765,0.359884,0.002412,0.008075,0.000706,0.999964,0.263561,0.761604,0.36343,-0.835443,-0.12513,-0.531775,0.059935,138.19566
13820.0,138.31467,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13821.0,138.31468,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13822.0,138.31471,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13823.0,138.31473,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13824.0,138.31473,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13825.0,138.31474,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13826.0,138.31476,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13827.0,138.31477,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13828.0,138.31479,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13829.0,138.3148,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13830.0,138.32037,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268203,1.230624,0.360341,0.001342,0.007944,0.001025,0.999967,0.239511,1.117764,0.359881,0.002408,0.008112,0.000701,0.999964,0.26356,0.761553,0.363259,-0.835392,-0.124706,-0.53191,0.060341,138.31305
13831.0,138.3308,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268193,1.230623,0.360338,0.001344,0.007946,0.001026,0.999967,0.239516,1.117764,0.359879,0.002426,0.008103,0.000709,0.999964,0.263581,0.761467,0.363248,-0.835388,-0.124467,-0.531971,0.060353,138.3215
13832.0,138.3395,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268196,1.230624,0.36034,0.001339,0.007942,0.001025,0.999967,0.239508,1.117768,0.359883,0.002395,0.008092,0.000711,0.999964,0.263591,0.761154,0.363242,-0.835402,-0.123691,-0.532143,0.060222,138.33067
13833.0,138.35011,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268197,1.230625,0.360336,0.001345,0.007952,0.001028,0.999967,0.23951,1.117768,0.359881,0.002404,0.008109,0.000712,0.999964,0.263587,0.760968,0.363247,-0.835406,-0.123239,-0.532254,0.060122,138.33926
13834.0,138.37933,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268193,1.230625,0.36034,0.001342,0.00794,0.001029,0.999967,0.239507,1.117765,0.359882,0.002396,0.008111,0.000698,0.999964,0.263588,0.760434,0.363239,-0.835402,-0.121881,-0.5326,0.059874,138.3554
13835.0,138.37935,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268193,1.230625,0.36034,0.001342,0.00794,0.001029,0.999967,0.239507,1.117765,0.359882,0.002396,0.008111,0.000698,0.999964,0.263588,0.760434,0.363239,-0.835402,-0.121881,-0.5326,0.059874,138.3554
13836.0,138.37936,0.0,0.54459965,9.192911,5.262489,2.3400528,2.2716386,1.81575,2.0209746,1.7153262,0.6857578,8.1927595,9.007822,0.268193,1.230625,0.36034,0.001342,0.00794,0.001029,0.999967,0.239507,1.117765,0.359882,0.002396,0.008111,0.000698,0.999964,0.263588,0.760434,0.363239,-0.835402,-0.121881,-0.5326,0.059874,138.3554
13837.0,138.39105,0.0,0.65422744,9.31431,5.0314627,2.3428652,2.2772636,1.8171562,2.0209746,1.7153262,0.6534141,8.371353,8.832041,0.268188,1.230622,0.360334,0.001332,0.007952,0.001021,0.999967,0.239509,1.117763,0.359881,0.002418,0.008126,0.000724,0.999964,0.263633,0.760459,0.363177,-0.835386,-0.121862,-0.532624,0.059922,138.38777
13838.0,138.40334,0.0,0.65422744,9.31431,5.0314627,2.3428652,2.2772636,1.8171562,2.0209746,1.7153262,0.6534141,8.371353,8.832041,0.268198,1.230628,0.360336,0.001344,0.007944,0.001032,0.999967,0.239516,1.11776,0.359886,0.002374,0.008071,0.000708,0.999964,0.263837,0.763142,0.362755,-0.834893,-0.127589,-0.531703,0.06298,138.39307
