time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
56.036414,2.000,4.799,0.000,1.941,1.950,1.868,1.885,1.878,2.169,2.090,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496136,1.229699,0.352876,-0.000169,0.000676,0.000199,1.000000,0.554499,1.127705,0.263288,-0.000969,0.001627,-0.000074,0.999998,0.603493,0.781010,0.256287,-0.074906,-0.001703,0.027694,0.996805
56.046825,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.878,2.169,2.090,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496136,1.229699,0.352876,-0.000169,0.000676,0.000199,1.000000,0.554499,1.127705,0.263288,-0.000969,0.001627,-0.000074,0.999998,0.603493,0.781010,0.256287,-0.074906,-0.001703,0.027694,0.996805
56.057312,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.878,2.169,2.090,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496138,1.229699,0.352876,-0.000164,0.000681,0.000203,1.000000,0.554490,1.127707,0.263286,-0.000954,0.001651,-0.000107,0.999998,0.603456,0.780888,0.256038,-0.073988,-0.001673,0.027518,0.996878
56.067723,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.878,2.169,2.090,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496138,1.229699,0.352876,-0.000164,0.000681,0.000203,1.000000,0.554490,1.127707,0.263286,-0.000954,0.001651,-0.000107,0.999998,0.603456,0.780888,0.256038,-0.073988,-0.001673,0.027518,0.996878
56.078144,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.878,2.169,2.090,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496136,1.229699,0.352874,-0.000170,0.000683,0.000198,1.000000,0.554502,1.127706,0.263289,-0.000927,0.001655,-0.000057,0.999998,0.603283,0.780659,0.255560,-0.072553,-0.001729,0.027162,0.996993
56.088558,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496133,1.229697,0.352878,-0.000169,0.000676,0.000205,1.000000,0.554500,1.127706,0.263291,-0.000960,0.001608,-0.000051,0.999998,0.603264,0.780518,0.255314,-0.071571,-0.001661,0.026936,0.997070
56.099005,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496133,1.229697,0.352878,-0.000169,0.000676,0.000205,1.000000,0.554500,1.127706,0.263291,-0.000960,0.001608,-0.000051,0.999998,0.603264,0.780518,0.255314,-0.071571,-0.001661,0.026936,0.997070
56.109414,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496133,1.229697,0.352878,-0.000169,0.000676,0.000205,1.000000,0.554500,1.127706,0.263291,-0.000960,0.001608,-0.000051,0.999998,0.603264,0.780518,0.255314,-0.071571,-0.001661,0.026936,0.997070
56.119813,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.137,2.148,1.131,0.037,0.000,0.000,0.000,0.000,0.496133,1.229697,0.352878,-0.000169,0.000676,0.000205,1.000000,0.554500,1.127706,0.263291,-0.000960,0.001608,-0.000051,0.999998,0.603264,0.780518,0.255314,-0.071571,-0.001661,0.026936,0.997070
56.130222,2.000,4.799,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496139,1.229702,0.352873,-0.000163,0.000682,0.000205,1.000000,0.554501,1.127702,0.263290,-0.000954,0.001609,-0.000032,0.999998,0.603199,0.780366,0.255049,-0.070611,-0.001611,0.026706,0.997145
56.140643,2.000,5.066,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496136,1.229698,0.352877,-0.000177,0.000675,0.000197,1.000000,0.554494,1.127705,0.263290,-0.000917,0.001650,-0.000015,0.999998,0.603208,0.780092,0.254547,-0.068752,-0.001508,0.026310,0.997286
56.151082,2.000,5.066,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496136,1.229698,0.352877,-0.000177,0.000675,0.000197,1.000000,0.554494,1.127705,0.263290,-0.000917,0.001650,-0.000015,0.999998,0.603208,0.780092,0.254547,-0.068752,-0.001508,0.026310,0.997286
56.161494,2.000,5.066,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496136,1.229698,0.352877,-0.000177,0.000675,0.000197,1.000000,0.554494,1.127705,0.263290,-0.000917,0.001650,-0.000015,0.999998,0.603208,0.780092,0.254547,-0.068752,-0.001508,0.026310,0.997286
56.171944,2.000,5.066,0.000,1.942,1.935,1.864,1.875,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496141,1.229700,0.352875,-0.000162,0.000675,0.000203,1.000000,0.554498,1.127703,0.263292,-0.000929,0.001647,-0.000010,0.999998,0.603111,0.779935,0.254253,-0.067726,-0.001465,0.026127,0.997361
56.182387,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496141,1.229700,0.352875,-0.000162,0.000675,0.000203,1.000000,0.554498,1.127703,0.263292,-0.000929,0.001647,-0.000010,0.999998,0.603111,0.779935,0.254253,-0.067726,-0.001465,0.026127,0.997361
56.192802,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496141,1.229700,0.352875,-0.000162,0.000675,0.000203,1.000000,0.554498,1.127703,0.263292,-0.000929,0.001647,-0.000010,0.999998,0.603111,0.779935,0.254253,-0.067726,-0.001465,0.026127,0.997361
56.203264,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496139,1.229697,0.352877,-0.000173,0.000687,0.000199,1.000000,0.554504,1.127703,0.263291,-0.000930,0.001624,0.000013,0.999998,0.603056,0.779680,0.253662,-0.065763,-0.001376,0.025670,0.997504
56.213697,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.874,2.172,2.092,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496139,1.229697,0.352877,-0.000173,0.000687,0.000199,1.000000,0.554504,1.127703,0.263291,-0.000930,0.001624,0.000013,0.999998,0.603056,0.779680,0.253662,-0.065763,-0.001376,0.025670,0.997504
56.224041,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496146,1.229703,0.352871,-0.000163,0.000683,0.000201,1.000000,0.554494,1.127700,0.263295,-0.000871,0.001640,0.000060,0.999998,0.602961,0.779451,0.253236,-0.064307,-0.001353,0.025439,0.997605
56.234517,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496139,1.229702,0.352877,-0.000173,0.000683,0.000203,1.000000,0.554499,1.127696,0.263295,-0.000876,0.001618,0.000032,0.999998,0.602939,0.779280,0.252966,-0.063237,-0.001256,0.025187,0.997680
56.244941,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496138,1.229699,0.352875,-0.000174,0.000684,0.000200,1.000000,0.554495,1.127697,0.263293,-0.000870,0.001605,0.000041,0.999998,0.602855,0.779151,0.252676,-0.062319,-0.001217,0.024941,0.997744
56.255339,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.120,2.131,1.448,0.027,0.000,0.000,0.000,0.000,0.496140,1.229699,0.352874,-0.000176,0.000688,0.000197,1.000000,0.554489,1.127694,0.263286,-0.000835,0.001611,0.000093,0.999998,0.602825,0.779077,0.252532,-0.061809,-0.001179,0.024829,0.997778
56.265755,2.000,5.066,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496140,1.229699,0.352874,-0.000176,0.000688,0.000197,1.000000,0.554489,1.127694,0.263286,-0.000835,0.001611,0.000093,0.999998,0.602825,0.779077,0.252532,-0.061809,-0.001179,0.024829,0.997778
56.276217,2.000,5.333,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496140,1.229699,0.352874,-0.000176,0.000688,0.000197,1.000000,0.554489,1.127694,0.263286,-0.000835,0.001611,0.000093,0.999998,0.602825,0.779077,0.252532,-0.061809,-0.001179,0.024829,0.997778
56.286614,2.000,5.333,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496137,1.229697,0.352875,-0.000182,0.000691,0.000198,1.000000,0.554502,1.127698,0.263291,-0.000859,0.001626,0.000073,0.999998,0.602721,0.778808,0.251926,-0.059866,-0.001117,0.024225,0.997912
56.297042,2.000,5.333,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496137,1.229697,0.352875,-0.000182,0.000691,0.000198,1.000000,0.554502,1.127698,0.263291,-0.000859,0.001626,0.000073,0.999998,0.602721,0.778808,0.251926,-0.059866,-0.001117,0.024225,0.997912
56.307441,2.000,5.333,0.000,1.931,1.941,1.864,1.876,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496137,1.229697,0.352875,-0.000182,0.000691,0.000198,1.000000,0.554502,1.127698,0.263291,-0.000859,0.001626,0.000073,0.999998,0.602721,0.778808,0.251926,-0.059866,-0.001117,0.024225,0.997912
56.317863,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496144,1.229699,0.352876,-0.000174,0.000685,0.000188,1.000000,0.554495,1.127696,0.263294,-0.000851,0.001598,0.000091,0.999998,0.602691,0.778735,0.251783,-0.059391,-0.001096,0.024108,0.997943
56.328311,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496144,1.229701,0.352876,-0.000180,0.000693,0.000195,1.000000,0.554497,1.127694,0.263293,-0.000837,0.001602,0.000111,0.999998,0.602618,0.778473,0.251363,-0.057877,-0.001029,0.023927,0.998036
56.338722,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496144,1.229701,0.352876,-0.000180,0.000693,0.000195,1.000000,0.554497,1.127694,0.263293,-0.000837,0.001602,0.000111,0.999998,0.602618,0.778473,0.251363,-0.057877,-0.001029,0.023927,0.998036
56.349131,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.169,2.082,2.155,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496143,1.229696,0.352878,-0.000191,0.000687,0.000200,1.000000,0.554498,1.127698,0.263299,-0.000818,0.001639,0.000116,0.999998,0.602588,0.778341,0.251088,-0.056963,-0.001001,0.023750,0.998093
56.359537,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496141,1.229700,0.352875,-0.000175,0.000689,0.000184,1.000000,0.554494,1.127698,0.263294,-0.000811,0.001611,0.000136,0.999998,0.602616,0.778189,0.250870,-0.056067,-0.000890,0.023571,0.998148
56.369948,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496141,1.229700,0.352875,-0.000175,0.000689,0.000184,1.000000,0.554494,1.127698,0.263294,-0.000811,0.001611,0.000136,0.999998,0.602616,0.778189,0.250870,-0.056067,-0.000890,0.023571,0.998148
56.380333,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496138,1.229699,0.352878,-0.000183,0.000687,0.000187,1.000000,0.554486,1.127696,0.263294,-0.000793,0.001614,0.000161,0.999998,0.602610,0.778002,0.250628,-0.055107,-0.000766,0.023496,0.998204
56.390736,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.115,2.131,1.810,0.019,0.000,0.000,0.000,0.000,0.496138,1.229699,0.352878,-0.000183,0.000687,0.000187,1.000000,0.554486,1.127696,0.263294,-0.000793,0.001614,0.000161,0.999998,0.602610,0.778002,0.250628,-0.055107,-0.000766,0.023496,0.998204
56.401176,2.000,5.333,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496142,1.229696,0.352876,-0.000183,0.000693,0.000192,1.000000,0.554492,1.127697,0.263297,-0.000794,0.001637,0.000156,0.999998,0.602426,0.778015,0.250368,-0.054606,-0.000888,0.023051,0.998242
56.411575,2.000,5.599,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496146,1.229697,0.352874,-0.000182,0.000695,0.000187,1.000000,0.554496,1.127698,0.263300,-0.000822,0.001621,0.000128,0.999998,0.602367,0.777891,0.250084,-0.053683,-0.000844,0.022762,0.998298
56.422020,2.000,5.599,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496141,1.229696,0.352875,-0.000186,0.000691,0.000188,1.000000,0.554488,1.127696,0.263294,-0.000804,0.001616,0.000156,0.999998,0.602297,0.777739,0.249782,-0.052744,-0.000844,0.022516,0.998354
56.432339,2.000,5.599,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496142,1.229697,0.352875,-0.000182,0.000694,0.000191,1.000000,0.554493,1.127693,0.263298,-0.000790,0.001620,0.000146,0.999998,0.602271,0.777635,0.249635,-0.052244,-0.000843,0.022502,0.998381
56.442945,2.000,5.599,0.000,1.934,1.935,1.862,1.875,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496142,1.229697,0.352875,-0.000182,0.000694,0.000191,1.000000,0.554493,1.127693,0.263298,-0.000790,0.001620,0.000146,0.999998,0.602271,0.777635,0.249635,-0.052244,-0.000843,0.022502,0.998381
56.453213,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496148,1.229698,0.352871,-0.000181,0.000692,0.000190,1.000000,0.554495,1.127695,0.263300,-0.000811,0.001610,0.000175,0.999998,0.602234,0.777505,0.249365,-0.051309,-0.000778,0.022253,0.998435
56.463483,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496143,1.229696,0.352872,-0.000185,0.000703,0.000187,1.000000,0.554496,1.127694,0.263295,-0.000766,0.001636,0.000169,0.999998,0.602128,0.777336,0.248935,-0.049951,-0.000791,0.021796,0.998514
56.473828,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496143,1.229696,0.352872,-0.000185,0.000703,0.000187,1.000000,0.554496,1.127694,0.263295,-0.000766,0.001636,0.000169,0.999998,0.602128,0.777336,0.248935,-0.049951,-0.000791,0.021796,0.998514
56.484286,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.869,2.163,2.082,2.144,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496140,1.229691,0.352876,-0.000196,0.000703,0.000177,1.000000,0.554496,1.127693,0.263297,-0.000754,0.001646,0.000246,0.999998,0.602100,0.777193,0.248661,-0.049031,-0.000742,0.021659,0.998562
56.494708,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496149,1.229696,0.352872,-0.000186,0.000698,0.000178,1.000000,0.554496,1.127691,0.263300,-0.000740,0.001636,0.000196,0.999998,0.602086,0.777119,0.248524,-0.048606,-0.000716,0.021573,0.998585
56.505124,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496149,1.229696,0.352872,-0.000186,0.000698,0.000178,1.000000,0.554496,1.127691,0.263300,-0.000740,0.001636,0.000196,0.999998,0.602086,0.777119,0.248524,-0.048606,-0.000716,0.021573,0.998585
56.515484,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352872,-0.000181,0.000696,0.000186,1.000000,0.554491,1.127699,0.263302,-0.000737,0.001669,0.000270,0.999998,0.602038,0.777021,0.248266,-0.047821,-0.000697,0.021420,0.998626
56.525747,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.118,2.211,0.017,0.000,0.000,0.000,0.000,0.496146,1.229696,0.352874,-0.000183,0.000702,0.000184,1.000000,0.554501,1.127696,0.263303,-0.000772,0.001583,0.000239,0.999998,0.601998,0.776847,0.248026,-0.046903,-0.000639,0.021288,0.998672
56.535973,2.000,5.599,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496150,1.229696,0.352877,-0.000183,0.000700,0.000177,1.000000,0.554493,1.127693,0.263303,-0.000750,0.001656,0.000271,0.999998,0.601949,0.776707,0.247765,-0.046025,-0.000599,0.021091,0.998718
56.546131,2.000,5.866,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496150,1.229696,0.352877,-0.000183,0.000700,0.000177,1.000000,0.554493,1.127693,0.263303,-0.000750,0.001656,0.000271,0.999998,0.601949,0.776707,0.247765,-0.046025,-0.000599,0.021091,0.998718
56.556367,2.000,5.866,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496150,1.229697,0.352876,-0.000185,0.000700,0.000181,1.000000,0.554496,1.127697,0.263306,-0.000760,0.001673,0.000218,0.999998,0.601907,0.776633,0.247608,-0.045576,-0.000622,0.021033,0.998739
56.566632,2.000,5.866,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496153,1.229697,0.352872,-0.000187,0.000697,0.000177,1.000000,0.554492,1.127697,0.263305,-0.000744,0.001626,0.000240,0.999998,0.601842,0.776493,0.247216,-0.044343,-0.000580,0.020591,0.998804
56.576882,2.000,5.866,0.000,1.931,1.941,1.864,1.876,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496147,1.229693,0.352874,-0.000188,0.000702,0.000184,1.000000,0.554495,1.127692,0.263302,-0.000731,0.001618,0.000295,0.999998,0.601828,0.776435,0.247076,-0.043909,-0.000577,0.020488,0.998825
56.587249,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496147,1.229693,0.352874,-0.000188,0.000702,0.000184,1.000000,0.554495,1.127692,0.263302,-0.000731,0.001618,0.000295,0.999998,0.601828,0.776435,0.247076,-0.043909,-0.000577,0.020488,0.998825
56.597666,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496147,1.229693,0.352874,-0.000188,0.000702,0.000184,1.000000,0.554495,1.127692,0.263302,-0.000731,0.001618,0.000295,0.999998,0.601828,0.776435,0.247076,-0.043909,-0.000577,0.020488,0.998825
56.608092,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.871,2.165,2.080,2.146,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496148,1.229692,0.352875,-0.000187,0.000703,0.000182,1.000000,0.554504,1.127698,0.263315,-0.000729,0.001653,0.000271,0.999998,0.601720,0.776201,0.246546,-0.042238,-0.000488,0.020026,0.998907
56.618494,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496148,1.229692,0.352875,-0.000187,0.000703,0.000182,1.000000,0.554504,1.127698,0.263315,-0.000729,0.001653,0.000271,0.999998,0.601720,0.776201,0.246546,-0.042238,-0.000488,0.020026,0.998907
56.628886,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496148,1.229698,0.352876,-0.000184,0.000699,0.000178,1.000000,0.554497,1.127697,0.263311,-0.000756,0.001647,0.000246,0.999998,0.601653,0.776040,0.246319,-0.041435,-0.000448,0.019915,0.998943
56.639286,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496148,1.229698,0.352876,-0.000184,0.000699,0.000178,1.000000,0.554497,1.127697,0.263311,-0.000756,0.001647,0.000246,0.999998,0.601653,0.776040,0.246319,-0.041435,-0.000448,0.019915,0.998943
56.649697,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.120,2.131,2.624,0.019,0.000,0.000,0.000,0.000,0.496150,1.229698,0.352873,-0.000188,0.000704,0.000187,1.000000,0.554489,1.127695,0.263304,-0.000683,0.001663,0.000310,0.999998,0.601596,0.775919,0.246049,-0.040599,-0.000409,0.019762,0.998980
56.660125,2.000,5.866,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496151,1.229699,0.352870,-0.000188,0.000705,0.000184,1.000000,0.554487,1.127693,0.263308,-0.000676,0.001657,0.000307,0.999998,0.601616,0.775809,0.245841,-0.039866,-0.000342,0.019656,0.999012
56.670509,2.000,6.132,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496151,1.229699,0.352870,-0.000188,0.000705,0.000184,1.000000,0.554487,1.127693,0.263308,-0.000676,0.001657,0.000307,0.999998,0.601616,0.775809,0.245841,-0.039866,-0.000342,0.019656,0.999012
56.680946,2.000,6.132,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496150,1.229695,0.352873,-0.000184,0.000709,0.000177,1.000000,0.554491,1.127693,0.263308,-0.000670,0.001645,0.000303,0.999998,0.601506,0.775762,0.245679,-0.039420,-0.000355,0.019479,0.999033
56.691353,2.000,6.132,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352872,-0.000192,0.000713,0.000178,1.000000,0.554495,1.127696,0.263307,-0.000687,0.001650,0.000317,0.999998,0.601451,0.775687,0.245400,-0.038652,-0.000401,0.019161,0.999069
56.701769,2.000,6.132,0.000,1.933,1.935,1.862,1.875,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352872,-0.000192,0.000713,0.000178,1.000000,0.554495,1.127696,0.263307,-0.000687,0.001650,0.000317,0.999998,0.601451,0.775687,0.245400,-0.038652,-0.000401,0.019161,0.999069
56.712209,2.000,6.132,0.000,1.931,1.941,1.865,1.876,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496158,1.229697,0.352872,-0.000192,0.000711,0.000180,1.000000,0.554498,1.127693,0.263309,-0.000656,0.001671,0.000336,0.999998,0.601415,0.775568,0.245158,-0.037865,-0.000372,0.018970,0.999103
56.722569,2.000,6.132,0.000,1.931,1.941,1.865,1.876,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496154,1.229696,0.352874,-0.000187,0.000713,0.000179,1.000000,0.554136,1.127579,0.263126,0.000122,0.000693,0.001509,0.999999,0.601381,0.775443,0.244936,-0.037095,-0.000338,0.018775,0.999135
56.732992,2.000,6.132,0.000,1.931,1.941,1.865,1.876,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496154,1.229696,0.352874,-0.000187,0.000713,0.000179,1.000000,0.554136,1.127579,0.263126,0.000122,0.000693,0.001509,0.999999,0.601381,0.775443,0.244936,-0.037095,-0.000338,0.018775,0.999135
56.743306,2.000,6.132,0.000,1.931,1.941,1.865,1.876,1.869,2.167,2.082,2.145,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496150,1.229695,0.352876,-0.000198,0.000711,0.000184,1.000000,0.554345,1.127637,0.263226,-0.000188,0.001280,0.000931,0.999999,0.601350,0.775409,0.244809,-0.036769,-0.000346,0.018714,0.999148
56.753679,2.000,6.132,0.000,1.931,1.941,1.865,1.876,1.869,2.169,2.080,2.148,2.107,2.131,3.045,0.009,0.000,0.000,0.000,0.000,0.496150,1.229695,0.352876,-0.000198,0.000711,0.000184,1.000000,0.554345,1.127637,0.263226,-0.000188,0.001280,0.000931,0.999999,0.601350,0.775409,0.244809,-0.036769,-0.000346,0.018714,0.999148
