4.070311, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11250000e-02,-2.88977000e-01,  4.97730000e-02, 3.56554000e-01,-1.01630000e-02, 1.28590000e-02, -9.34131000e-01, 5.79130000e-02,-2.72368000e-01, 3.61020000e-02, -3.53029000e-01, 1.03690000e-02,-1.62910000e-02, 9.35413000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.070842, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11250000e-02,-2.88977000e-01,  4.97730000e-02, 3.56554000e-01,-1.01630000e-02, 1.28590000e-02, -9.34131000e-01, 5.79130000e-02,-2.72368000e-01, 3.61020000e-02, -3.53029000e-01, 1.03690000e-02,-1.62910000e-02, 9.35413000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.071353, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11250000e-02,-2.88977000e-01,  4.97730000e-02, 3.56554000e-01,-1.01630000e-02, 1.28590000e-02, -9.34131000e-01, 5.79130000e-02,-2.72368000e-01, 3.61020000e-02, -3.53029000e-01, 1.03690000e-02,-1.62910000e-02, 9.35413000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.07188, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11320000e-02,-2.88975000e-01,  4.97740000e-02, 3.56571000e-01,-1.01630000e-02, 1.27930000e-02, -9.34125000e-01, 5.79060000e-02,-2.72361000e-01, 3.61080000e-02, -3.53060000e-01, 1.03420000e-02,-1.63130000e-02, 9.35401000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.080606, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.086163, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.091741, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.097268, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.102811, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.113398, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.118974, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 1.00000000e+03, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.13473, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11470000e-02,-2.88974000e-01,  4.97860000e-02, 3.56635000e-01,-1.01920000e-02, 1.25700000e-02, -9.34104000e-01, 5.79280000e-02,-2.72361000e-01, 3.61210000e-02, -3.53143000e-01, 1.03460000e-02,-1.61100000e-02, 9.35373000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.140384, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11300000e-02,-2.88973000e-01,  4.97900000e-02, 3.56688000e-01,-1.01830000e-02, 1.26830000e-02, -9.34082000e-01, 5.79200000e-02,-2.72368000e-01, 3.61240000e-02, -3.53148000e-01, 1.03780000e-02,-1.61540000e-02, 9.35370000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.15099, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11300000e-02,-2.88973000e-01,  4.97900000e-02, 3.56688000e-01,-1.01830000e-02, 1.26830000e-02, -9.34082000e-01, 5.79200000e-02,-2.72368000e-01, 3.61240000e-02, -3.53148000e-01, 1.03780000e-02,-1.61540000e-02, 9.35370000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.163145, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.173789, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.184378, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.200071, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.205559, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.211073, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.221683, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 9.87292278e+01,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.24256, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.31573803e+02, 7.11170000e-02,-2.88965000e-01,  4.97990000e-02, 3.56717000e-01,-1.01820000e-02, 1.27950000e-02, -9.34069000e-01, 5.78820000e-02,-2.72365000e-01, 3.61300000e-02, -3.53191000e-01, 1.03640000e-02,-1.63570000e-02, 9.35351000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.253256, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.31573803e+02, 7.11390000e-02,-2.88958000e-01,  4.98050000e-02, 3.56729000e-01,-1.01790000e-02, 1.27250000e-02, -9.34066000e-01, 5.78860000e-02,-2.72364000e-01, 3.61310000e-02, -3.53225000e-01, 1.03940000e-02,-1.63870000e-02, 9.35337000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.263874, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85337243e+02,  9.00293255e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.31573803e+02, 7.11390000e-02,-2.88958000e-01,  4.98050000e-02, 3.56729000e-01,-1.01790000e-02, 1.27250000e-02, -9.34066000e-01, 5.78860000e-02,-2.72364000e-01, 3.61310000e-02, -3.53225000e-01, 1.03940000e-02,-1.63870000e-02, 9.35337000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.289915, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11530000e-02,-2.88961000e-01,  4.98180000e-02, 3.56814000e-01,-1.00560000e-02, 1.27620000e-02, -9.34034000e-01, 5.79230000e-02,-2.72368000e-01, 3.61380000e-02, -3.53318000e-01, 1.03460000e-02,-1.62070000e-02, 9.35306000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.295455, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11530000e-02,-2.88961000e-01,  4.98180000e-02, 3.56814000e-01,-1.00560000e-02, 1.27620000e-02, -9.34034000e-01, 5.79230000e-02,-2.72368000e-01, 3.61380000e-02, -3.53318000e-01, 1.03460000e-02,-1.62070000e-02, 9.35306000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.301112, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 8.68035191e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11530000e-02,-2.88961000e-01,  4.98180000e-02, 3.56814000e-01,-1.00560000e-02, 1.27620000e-02, -9.34034000e-01, 5.79230000e-02,-2.72368000e-01, 3.61380000e-02, -3.53318000e-01, 1.03460000e-02,-1.62070000e-02, 9.35306000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.311963, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11660000e-02,-2.88953000e-01,  4.98340000e-02, 3.56911000e-01,-1.00470000e-02, 1.27360000e-02, -9.33998000e-01, 5.79170000e-02,-2.72362000e-01, 3.61540000e-02, -3.53428000e-01, 1.03530000e-02,-1.62880000e-02, 9.35262000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.317491, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11660000e-02,-2.88953000e-01,  4.98340000e-02, 3.56911000e-01,-1.00470000e-02, 1.27360000e-02, -9.33998000e-01, 5.79170000e-02,-2.72362000e-01, 3.61540000e-02, -3.53428000e-01, 1.03530000e-02,-1.62880000e-02, 9.35262000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.328207, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11660000e-02,-2.88953000e-01,  4.98340000e-02, 3.56911000e-01,-1.00470000e-02, 1.27360000e-02, -9.33998000e-01, 5.79170000e-02,-2.72362000e-01, 3.61540000e-02, -3.53428000e-01, 1.03530000e-02,-1.62880000e-02, 9.35262000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.328683, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.39784946e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11660000e-02,-2.88953000e-01,  4.98340000e-02, 3.56911000e-01,-1.00470000e-02, 1.27360000e-02, -9.33998000e-01, 5.79170000e-02,-2.72362000e-01, 3.61540000e-02, -3.53428000e-01, 1.03530000e-02,-1.62880000e-02, 9.35262000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.339432, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.40762463e+02, 1.02639296e+02,  6.06060606e+01, 9.19843597e+02, 7.11660000e-02,-2.88953000e-01,  4.98340000e-02, 3.56911000e-01,-1.00470000e-02, 1.27360000e-02, -9.33998000e-01, 5.79170000e-02,-2.72362000e-01, 3.61540000e-02, -3.53428000e-01, 1.03530000e-02,-1.62880000e-02, 9.35262000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.355291, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.40762463e+02, 9.87292278e+01,  6.06060606e+01, 9.19843597e+02, 7.11650000e-02,-2.88957000e-01,  4.98360000e-02, 3.56946000e-01,-1.00530000e-02, 1.27170000e-02, -9.33984000e-01, 5.79230000e-02,-2.72365000e-01, 3.61540000e-02, -3.53429000e-01, 1.03410000e-02,-1.62130000e-02, 9.35264000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.376269, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47214076e+02,  9.04203324e+02, 9.73607038e+02, 1.40762463e+02, 9.87292278e+01,  6.15835777e+01, 9.66764418e+02, 7.11650000e-02,-2.88957000e-01,  4.98360000e-02, 3.56946000e-01,-1.00530000e-02, 1.27170000e-02, -9.33984000e-01, 5.79230000e-02,-2.72365000e-01, 3.61540000e-02, -3.53429000e-01, 1.03410000e-02,-1.62130000e-02, 9.35264000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.414078, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39687195e+02,  9.55034213e+02, 9.73607038e+02, 1.40762463e+02, 9.87292278e+01,  6.15835777e+01, 9.66764418e+02, 7.11540000e-02,-2.88956000e-01,  4.98420000e-02, 3.57000000e-01,-1.00810000e-02, 1.27520000e-02, -9.33963000e-01, 5.79220000e-02,-2.72365000e-01, 3.61570000e-02, -3.53449000e-01, 1.03480000e-02,-1.62000000e-02, 9.35256000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.43501, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39687195e+02,  9.55034213e+02, 9.24731183e+02, 1.40762463e+02, 9.77517107e+01,  5.96285435e+01, 9.66764418e+02, 7.11530000e-02,-2.88958000e-01,  4.98410000e-02, 3.57021000e-01,-1.00910000e-02, 1.27850000e-02, -9.33954000e-01, 5.79180000e-02,-2.72364000e-01, 3.61650000e-02, -3.53479000e-01, 1.03560000e-02,-1.62350000e-02, 9.35244000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.450812, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39687195e+02,  9.55034213e+02, 9.24731183e+02, 1.40762463e+02, 9.77517107e+01,  5.96285435e+01, 9.66764418e+02, 7.11530000e-02,-2.88958000e-01,  4.98410000e-02, 3.57021000e-01,-1.00910000e-02, 1.27850000e-02, -9.33954000e-01, 5.79180000e-02,-2.72364000e-01, 3.61650000e-02, -3.53479000e-01, 1.03560000e-02,-1.62350000e-02, 9.35244000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.46158, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39687195e+02,  9.55034213e+02, 9.24731183e+02, 1.40762463e+02, 9.77517107e+01,  5.96285435e+01, 9.56989247e+02, 7.11530000e-02,-2.88955000e-01,  4.98430000e-02, 3.57044000e-01,-1.01310000e-02, 1.27620000e-02, -9.33945000e-01, 5.79150000e-02,-2.72364000e-01, 3.61640000e-02, -3.53496000e-01, 1.03450000e-02,-1.62900000e-02, 9.35237000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
4.467221, 0.00000000e+00, 2.00000000e+00, 6.00000000e+00, 9.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39687195e+02,  9.55034213e+02, 9.24731183e+02, 1.40762463e+02, 9.77517107e+01,  5.96285435e+01, 9.56989247e+02, 7.11530000e-02,-2.88955000e-01,  4.98430000e-02, 3.57044000e-01,-1.01310000e-02, 1.27620000e-02, -9.33945000e-01, 5.79150000e-02,-2.72364000e-01, 3.61640000e-02, -3.53496000e-01, 1.03450000e-02,-1.62900000e-02, 9.35237000e-01,  1.77135000e-01,-5.56029000e-01, 8.24150000e-02, 7.59469000e-01, -5.17892000e-01, 1.22400000e-03,-3.93692000e-01
