time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
50.781960,2.000,2.941,4.999,3.059,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.729700,4.750800,4.998300,5.162800,0.633466,1.220238,0.154012,-0.000286,0.000179,-0.000344,1.000000,0.459121,1.124194,0.208750,-0.007592,0.001906,0.026260,0.999624,0.549121,0.765058,0.224745,0.061523,-0.000683,-0.043082,0.997175
50.792163,2.000,2.941,4.999,3.059,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633466,1.220238,0.154012,-0.000286,0.000179,-0.000344,1.000000,0.459121,1.124194,0.208750,-0.007592,0.001906,0.026260,0.999624,0.549121,0.765058,0.224745,0.061523,-0.000683,-0.043082,0.997175
50.802424,2.000,3.162,4.993,2.838,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633457,1.220244,0.154017,-0.000289,0.000178,-0.000350,1.000000,0.459133,1.124192,0.208754,-0.007672,0.002023,0.026515,0.999617,0.549140,0.765066,0.224733,0.061562,-0.000681,-0.043040,0.997175
50.812645,2.000,3.162,4.993,2.838,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633465,1.220242,0.154016,-0.000285,0.000183,-0.000339,1.000000,0.459127,1.124194,0.208753,-0.007644,0.001948,0.026460,0.999619,0.549162,0.765070,0.224724,0.061595,-0.000669,-0.042971,0.997176
50.822834,2.000,3.162,4.993,2.838,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633471,1.220239,0.154013,-0.000290,0.000183,-0.000337,1.000000,0.459125,1.124192,0.208754,-0.007640,0.001959,0.026457,0.999619,0.549188,0.765074,0.224707,0.061645,-0.000666,-0.042924,0.997175
50.833021,2.000,3.162,4.993,2.838,2.493800,2.486700,2.479700,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633471,1.220239,0.154013,-0.000290,0.000183,-0.000337,1.000000,0.459125,1.124192,0.208754,-0.007640,0.001959,0.026457,0.999619,0.549188,0.765074,0.224707,0.061645,-0.000666,-0.042924,0.997175
50.843222,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633461,1.220237,0.154011,-0.000291,0.000185,-0.000347,1.000000,0.459133,1.124191,0.208752,-0.007622,0.001945,0.026377,0.999621,0.549202,0.765068,0.224699,0.061667,-0.000664,-0.042899,0.997174
50.853426,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633478,1.220242,0.154004,-0.000279,0.000174,-0.000342,1.000000,0.459126,1.124194,0.208753,-0.007501,0.002023,0.025927,0.999634,0.549225,0.765083,0.224688,0.061696,-0.000657,-0.042792,0.997177
50.863654,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633478,1.220244,0.154017,-0.000286,0.000174,-0.000342,1.000000,0.459130,1.124192,0.208755,-0.007634,0.001985,0.026450,0.999619,0.549246,0.765087,0.224666,0.061733,-0.000658,-0.042740,0.997177
50.873866,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.359100,0.336600,0.353400,0.349200,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633478,1.220244,0.154017,-0.000286,0.000174,-0.000342,1.000000,0.459130,1.124192,0.208755,-0.007634,0.001985,0.026450,0.999619,0.549246,0.765087,0.224666,0.061733,-0.000658,-0.042740,0.997177
50.884091,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633467,1.220235,0.154020,-0.000288,0.000185,-0.000344,1.000000,0.459134,1.124189,0.208750,-0.007840,0.001978,0.027206,0.999597,0.549255,0.765085,0.224661,0.061765,-0.000652,-0.042710,0.997176
50.894305,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633456,1.220239,0.154011,-0.000286,0.000188,-0.000341,1.000000,0.459139,1.124189,0.208754,-0.007750,0.001933,0.026825,0.999608,0.549269,0.765098,0.224655,0.061803,-0.000649,-0.042653,0.997176
50.904526,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633456,1.220239,0.154011,-0.000286,0.000188,-0.000341,1.000000,0.459139,1.124189,0.208754,-0.007750,0.001933,0.026825,0.999608,0.549269,0.765098,0.224655,0.061803,-0.000649,-0.042653,0.997176
50.914774,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.760600,4.759200,4.708600,4.726900,4.750800,4.783100,5.250000,0.633467,1.220241,0.154010,-0.000267,0.000185,-0.000333,1.000000,0.459132,1.124193,0.208752,-0.007680,0.001972,0.026641,0.999614,0.549288,0.765103,0.224643,0.061803,-0.000643,-0.042575,0.997180
50.925125,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.726900,4.750800,4.783100,5.250000,0.633467,1.220241,0.154016,-0.000289,0.000178,-0.000339,1.000000,0.459128,1.124188,0.208753,-0.007690,0.001955,0.026587,0.999615,0.549306,0.765106,0.224626,0.061857,-0.000645,-0.042516,0.997179
50.935369,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.726900,4.750800,4.783100,5.250000,0.633467,1.220241,0.154016,-0.000289,0.000178,-0.000339,1.000000,0.459128,1.124188,0.208753,-0.007690,0.001955,0.026587,0.999615,0.549306,0.765106,0.224626,0.061857,-0.000645,-0.042516,0.997179
50.945631,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.726900,4.750800,4.783100,5.250000,0.633469,1.220238,0.154006,-0.000276,0.000185,-0.000328,1.000000,0.459133,1.124191,0.208756,-0.007604,0.001978,0.026270,0.999624,0.549314,0.765109,0.224622,0.061891,-0.000641,-0.042485,0.997178
50.955840,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.726900,4.750800,4.783100,5.250000,0.633469,1.220238,0.154006,-0.000276,0.000185,-0.000328,1.000000,0.459133,1.124191,0.208756,-0.007604,0.001978,0.026270,0.999624,0.549314,0.765109,0.224622,0.061891,-0.000641,-0.042485,0.997178
50.966084,2.000,3.162,4.993,2.838,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633462,1.220236,0.154009,-0.000285,0.000188,-0.000346,1.000000,0.459137,1.124196,0.208753,-0.007610,0.001947,0.026306,0.999623,0.549342,0.765125,0.224609,0.061897,-0.000638,-0.042363,0.997183
50.976245,2.000,3.380,4.964,2.620,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633467,1.220235,0.154016,-0.000301,0.000185,-0.000353,1.000000,0.459139,1.124196,0.208754,-0.007610,0.001961,0.026364,0.999622,0.549389,0.765145,0.224577,0.061945,-0.000596,-0.042263,0.997184
50.986486,2.000,3.380,4.964,2.620,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633453,1.220231,0.154029,-0.000294,0.000185,-0.000338,1.000000,0.459135,1.124190,0.208756,-0.007632,0.002011,0.026451,0.999619,0.549404,0.765146,0.224570,0.061971,-0.000587,-0.042228,0.997184
50.996731,2.000,3.380,4.964,2.620,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633453,1.220231,0.154029,-0.000294,0.000185,-0.000338,1.000000,0.459135,1.124190,0.208756,-0.007632,0.002011,0.026451,0.999619,0.549404,0.765146,0.224570,0.061971,-0.000587,-0.042228,0.997184
51.006924,2.000,3.380,4.964,2.620,2.492300,2.485300,2.488100,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633461,1.220235,0.154020,-0.000285,0.000186,-0.000344,1.000000,0.459127,1.124189,0.208755,-0.007545,0.001971,0.026097,0.999629,0.549437,0.765161,0.224566,0.061988,-0.000572,-0.042183,0.997185
51.017152,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633461,1.220235,0.154020,-0.000285,0.000186,-0.000344,1.000000,0.459127,1.124189,0.208755,-0.007545,0.001971,0.026097,0.999629,0.549437,0.765161,0.224566,0.061988,-0.000572,-0.042183,0.997185
51.027428,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633473,1.220238,0.154010,-0.000287,0.000183,-0.000342,1.000000,0.459125,1.124194,0.208752,-0.007678,0.001988,0.026650,0.999613,0.549474,0.765173,0.224565,0.061997,-0.000580,-0.042082,0.997189
51.037660,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633465,1.220237,0.154013,-0.000291,0.000182,-0.000344,1.000000,0.459128,1.124192,0.208755,-0.007560,0.001997,0.026174,0.999627,0.549499,0.765180,0.224557,0.062044,-0.000562,-0.042014,0.997189
51.047915,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.309800,0.354800,0.342200,0.354800,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633465,1.220237,0.154013,-0.000291,0.000182,-0.000344,1.000000,0.459128,1.124192,0.208755,-0.007560,0.001997,0.026174,0.999627,0.549499,0.765180,0.224557,0.062044,-0.000562,-0.042014,0.997189
51.058178,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633468,1.220243,0.154017,-0.000272,0.000179,-0.000339,1.000000,0.459141,1.124190,0.208755,-0.007666,0.002000,0.026631,0.999614,0.549553,0.765208,0.224562,0.062055,-0.000535,-0.042053,0.997186
51.068475,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633468,1.220243,0.154017,-0.000272,0.000179,-0.000339,1.000000,0.459141,1.124190,0.208755,-0.007666,0.002000,0.026631,0.999614,0.549553,0.765208,0.224562,0.062055,-0.000535,-0.042053,0.997186
51.078639,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633469,1.220237,0.154013,-0.000288,0.000181,-0.000344,1.000000,0.459122,1.124190,0.208754,-0.007674,0.001992,0.026648,0.999613,0.549597,0.765236,0.224556,0.062078,-0.000534,-0.041927,0.997190
51.088912,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.509200,4.755000,4.760600,4.701600,4.725500,4.750800,4.507500,5.285200,0.633467,1.220239,0.154015,-0.000286,0.000181,-0.000338,1.000000,0.459127,1.124190,0.208754,-0.007628,0.001978,0.026482,0.999618,0.549620,0.765241,0.224540,0.062103,-0.000519,-0.041836,0.997192
51.099163,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.725500,4.750800,4.507500,5.285200,0.633476,1.220232,0.154021,-0.000282,0.000183,-0.000335,1.000000,0.459131,1.124192,0.208753,-0.007712,0.001967,0.026766,0.999610,0.549633,0.765245,0.224534,0.062115,-0.000516,-0.041801,0.997193
51.109413,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.725500,4.750800,4.507500,5.285200,0.633476,1.220232,0.154021,-0.000282,0.000183,-0.000335,1.000000,0.459131,1.124192,0.208753,-0.007712,0.001967,0.026766,0.999610,0.549633,0.765245,0.224534,0.062115,-0.000516,-0.041801,0.997193
51.119644,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.725500,4.750800,4.507500,5.285200,0.633449,1.220224,0.154024,-0.000313,0.000189,-0.000362,1.000000,0.459133,1.124195,0.208762,-0.007524,0.002005,0.026048,0.999630,0.549665,0.765262,0.224531,0.062161,-0.000511,-0.041717,0.997194
51.129899,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.725500,4.750800,4.507500,5.285200,0.633449,1.220224,0.154024,-0.000313,0.000189,-0.000362,1.000000,0.459133,1.124195,0.208762,-0.007524,0.002005,0.026048,0.999630,0.549665,0.765262,0.224531,0.062161,-0.000511,-0.041717,0.997194
51.140123,2.000,3.380,4.964,2.620,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633470,1.220241,0.154009,-0.000287,0.000180,-0.000335,1.000000,0.459133,1.124198,0.208754,-0.007511,0.001964,0.026068,0.999630,0.549693,0.765274,0.224517,0.062170,-0.000492,-0.041585,0.997199
51.150452,2.000,3.593,4.910,2.407,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633465,1.220242,0.154015,-0.000279,0.000182,-0.000326,1.000000,0.459128,1.124195,0.208755,-0.007585,0.001968,0.026377,0.999621,0.549719,0.765287,0.224503,0.062206,-0.000496,-0.041487,0.997201
51.160779,2.000,3.593,4.910,2.407,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633465,1.220242,0.154015,-0.000279,0.000182,-0.000326,1.000000,0.459128,1.124195,0.208755,-0.007585,0.001968,0.026377,0.999621,0.549719,0.765287,0.224503,0.062206,-0.000496,-0.041487,0.997201
51.171025,2.000,3.593,4.910,2.407,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633473,1.220241,0.154018,-0.000276,0.000178,-0.000330,1.000000,0.459133,1.124199,0.208758,-0.007589,0.001967,0.026291,0.999624,0.549734,0.765294,0.224494,0.062232,-0.000470,-0.041424,0.997202
51.181323,2.000,3.593,4.910,2.407,2.492300,2.486700,2.476900,2.490900,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633469,1.220234,0.154014,-0.000294,0.000182,-0.000346,1.000000,0.459122,1.124193,0.208758,-0.007482,0.001990,0.026016,0.999632,0.549805,0.765329,0.224470,0.062237,-0.000453,-0.041287,0.997207
51.191593,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633469,1.220234,0.154014,-0.000294,0.000182,-0.000346,1.000000,0.459122,1.124193,0.208758,-0.007482,0.001990,0.026016,0.999632,0.549805,0.765329,0.224470,0.062237,-0.000453,-0.041287,0.997207
51.201832,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633457,1.220235,0.154020,-0.000291,0.000182,-0.000342,1.000000,0.459124,1.124194,0.208753,-0.007527,0.001981,0.026245,0.999625,0.549826,0.765323,0.224470,0.062269,-0.000442,-0.041233,0.997207
51.212065,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633457,1.220235,0.154020,-0.000291,0.000182,-0.000342,1.000000,0.459124,1.124194,0.208753,-0.007527,0.001981,0.026245,0.999625,0.549826,0.765323,0.224470,0.062269,-0.000442,-0.041233,0.997207
51.222293,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.371700,0.338000,0.349200,0.345000,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633467,1.220238,0.154018,-0.000288,0.000177,-0.000336,1.000000,0.459130,1.124194,0.208759,-0.007686,0.001992,0.026612,0.999614,0.549857,0.765337,0.224455,0.062303,-0.000424,-0.041155,0.997208
51.232500,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633451,1.220236,0.154020,-0.000301,0.000185,-0.000356,1.000000,0.459134,1.124193,0.208759,-0.007513,0.001947,0.026101,0.999629,0.549879,0.765342,0.224450,0.062326,-0.000416,-0.041067,0.997211
51.242720,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633451,1.220236,0.154020,-0.000301,0.000185,-0.000356,1.000000,0.459134,1.124193,0.208759,-0.007513,0.001947,0.026101,0.999629,0.549879,0.765342,0.224450,0.062326,-0.000416,-0.041067,0.997211
51.253000,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633463,1.220244,0.154012,-0.000283,0.000183,-0.000335,1.000000,0.459128,1.124199,0.208753,-0.007472,0.001991,0.025995,0.999632,0.549913,0.765356,0.224438,0.062327,-0.000410,-0.040962,0.997215
51.263269,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.510600,4.750800,4.759200,4.700200,4.722700,4.749400,4.196700,5.303400,0.633462,1.220237,0.154019,-0.000296,0.000178,-0.000332,1.000000,0.459122,1.124202,0.208757,-0.007500,0.001972,0.025994,0.999632,0.549941,0.765367,0.224431,0.062358,-0.000398,-0.040860,0.997217
51.273515,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.722700,4.749400,4.196700,5.303400,0.633452,1.220237,0.154022,-0.000298,0.000182,-0.000345,1.000000,0.459123,1.124196,0.208759,-0.007571,0.002006,0.026233,0.999625,0.549970,0.765375,0.224431,0.062382,-0.000388,-0.040796,0.997218
51.283723,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.722700,4.749400,4.196700,5.303400,0.633458,1.220237,0.154017,-0.000294,0.000185,-0.000344,1.000000,0.459125,1.124201,0.208754,-0.007613,0.001977,0.026368,0.999621,0.549994,0.765385,0.224421,0.062387,-0.000382,-0.040681,0.997223
51.293956,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.722700,4.749400,4.196700,5.303400,0.633458,1.220237,0.154017,-0.000294,0.000185,-0.000344,1.000000,0.459125,1.124201,0.208754,-0.007613,0.001977,0.026368,0.999621,0.549994,0.765385,0.224421,0.062387,-0.000382,-0.040681,0.997223
51.304153,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.722700,4.749400,4.196700,5.303400,0.633456,1.220234,0.154023,-0.000301,0.000182,-0.000350,1.000000,0.459108,1.124200,0.208753,-0.007676,0.001858,0.026714,0.999612,0.550010,0.765393,0.224423,0.062416,-0.000373,-0.040637,0.997223
51.314340,2.000,3.593,4.910,2.407,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633462,1.220237,0.154014,-0.000289,0.000182,-0.000336,1.000000,0.459122,1.124197,0.208758,-0.007497,0.001979,0.026117,0.999629,0.550030,0.765405,0.224417,0.062425,-0.000361,-0.040544,0.997226
51.324546,2.000,3.798,4.834,2.202,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633462,1.220237,0.154014,-0.000289,0.000182,-0.000336,1.000000,0.459122,1.124197,0.208758,-0.007497,0.001979,0.026117,0.999629,0.550030,0.765405,0.224417,0.062425,-0.000361,-0.040544,0.997226
51.334769,2.000,3.798,4.834,2.202,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633468,1.220240,0.154012,-0.000285,0.000180,-0.000334,1.000000,0.459127,1.124199,0.208758,-0.007565,0.001986,0.026276,0.999624,0.550054,0.765410,0.224403,0.062439,-0.000376,-0.040402,0.997231
51.344995,2.000,3.798,4.834,2.202,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633463,1.220235,0.154014,-0.000293,0.000185,-0.000350,1.000000,0.459125,1.124197,0.208757,-0.007566,0.001971,0.026279,0.999624,0.550079,0.765424,0.224376,0.062471,-0.000355,-0.040233,0.997235
51.355223,2.000,3.798,4.834,2.202,2.493800,2.483900,2.478300,2.493800,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633463,1.220235,0.154014,-0.000293,0.000185,-0.000350,1.000000,0.459125,1.124197,0.208757,-0.007566,0.001971,0.026279,0.999624,0.550079,0.765424,0.224376,0.062471,-0.000355,-0.040233,0.997235
51.365457,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633461,1.220244,0.154014,-0.000284,0.000186,-0.000335,1.000000,0.459124,1.124194,0.208756,-0.007489,0.002017,0.026085,0.999630,0.550074,0.765426,0.224358,0.062487,-0.000365,-0.040125,0.997239
51.375768,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633470,1.220239,0.154014,-0.000289,0.000179,-0.000341,1.000000,0.459131,1.124196,0.208756,-0.007573,0.001964,0.026392,0.999621,0.550087,0.765435,0.224353,0.062490,-0.000341,-0.040001,0.997244
51.385991,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633470,1.220239,0.154014,-0.000289,0.000179,-0.000341,1.000000,0.459131,1.124196,0.208756,-0.007573,0.001964,0.026392,0.999621,0.550087,0.765435,0.224353,0.062490,-0.000341,-0.040001,0.997244
51.396230,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.295800,0.354800,0.336600,0.354800,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633467,1.220231,0.154016,-0.000293,0.000186,-0.000340,1.000000,0.459122,1.124193,0.208761,-0.007814,0.001958,0.027155,0.999599,0.550080,0.765428,0.224352,0.062509,-0.000349,-0.039947,0.997245
51.406423,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.360500,0.335200,0.349200,0.352000,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633467,1.220231,0.154016,-0.000293,0.000186,-0.000340,1.000000,0.459122,1.124193,0.208761,-0.007814,0.001958,0.027155,0.999599,0.550080,0.765428,0.224352,0.062509,-0.000349,-0.039947,0.997245
51.416681,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.360500,0.335200,0.349200,0.352000,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633469,1.220236,0.154021,-0.000297,0.000175,-0.000342,1.000000,0.459127,1.124196,0.208756,-0.007658,0.001938,0.026612,0.999615,0.550138,0.765448,0.224336,0.062499,-0.000308,-0.039789,0.997252
51.426896,2.000,3.798,4.834,2.202,2.492300,2.485300,2.486700,2.498000,0.360500,0.335200,0.349200,0.352000,2.509200,4.752200,4.759200,4.697300,4.719800,4.748000,3.888700,5.313300,0.633467,1.220239,0.154013,-0.000282,0.000178,-0.000335,1.000000,0.459131,1.124196,0.208758,-0.007684,0.002000,0.026709,0.999612,0.550158,0.765457,0.224339,0.062520,-0.000301,-0.039755,0.997252
