time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
99.934838,5.000,0.000,5.344,0.320,0.337,0.331,0.327,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.945107,5.000,0.000,5.344,0.320,0.337,0.331,0.327,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.955396,5.000,0.000,5.344,0.320,0.337,0.331,0.327,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.965684,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.975971,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.986255,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.996496,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.480,2.398,2.350,2.400,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.006730,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.017049,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.027361,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.037621,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.370,2.388,0.792,10.227,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.047804,5.000,0.000,5.344,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.057962,5.000,0.000,4.679,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.068137,5.000,0.000,4.679,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.078336,5.000,0.000,4.679,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.088598,5.000,0.000,4.679,0.320,0.339,0.330,0.331,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.098773,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.108917,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.119119,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.129361,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.478,2.397,2.350,2.402,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.139524,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.149690,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.159869,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.170029,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.180170,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.369,2.390,0.705,10.210,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.190366,5.000,0.000,4.679,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.200620,5.000,0.000,4.014,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.210808,5.000,0.000,4.014,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.220977,5.000,0.000,4.014,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.231135,5.000,0.000,4.014,0.320,0.339,0.331,0.335,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.241323,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.251494,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.261741,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.272032,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.488,2.395,2.350,2.404,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.282300,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.292598,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.302976,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.313287,5.000,0.000,4.014,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.388,0.635,10.200,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.323619,5.000,0.000,3.348,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.333925,5.000,0.000,3.348,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.344174,5.000,0.000,3.348,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.354363,5.000,0.000,3.348,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.364547,5.000,0.000,3.348,0.320,0.337,0.327,0.332,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.374849,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.385128,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.395436,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.480,2.395,2.350,2.402,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.405859,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.416210,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.426513,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.436798,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.400,0.571,10.002,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.447096,5.000,0.000,3.348,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.457347,5.000,0.000,2.682,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.467525,5.000,0.000,2.682,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.477706,5.000,0.000,2.682,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.487939,5.000,0.000,2.682,0.321,0.328,0.330,0.338,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.498197,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.508428,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.518678,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.528921,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.404,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.539086,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.549261,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.559444,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.569647,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.518,9.590,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.579992,5.000,0.000,2.682,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.590291,5.000,0.000,2.017,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.600607,5.000,0.000,2.017,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.610938,5.000,0.000,2.017,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.621234,5.000,0.000,2.017,0.325,0.332,0.327,0.339,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.631492,5.000,0.000,2.017,0.321,0.330,0.327,0.335,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.641793,5.000,0.000,2.017,0.321,0.330,0.327,0.335,1.488,2.401,2.350,2.402,2.378,2.398,0.470,9.059,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
