time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.133839,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.321100,0.668400,0.473000,0.240900,0.335200,0.277500,0.010300,-0.040300,0.533869,0.820565,0.202533,-0.064029,-0.001297,0.039894,0.997150
1.143982,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.335200,0.277500,0.010300,-0.040300,0.534069,0.820284,0.202689,-0.064607,-0.001250,0.040655,0.997082
1.154169,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.335200,0.277500,0.010300,-0.040300,0.534274,0.819962,0.202853,-0.065188,-0.001231,0.041353,0.997015
1.164372,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.335200,0.277500,0.010300,-0.040300,0.534274,0.819962,0.202853,-0.065188,-0.001231,0.041353,0.997015
1.174585,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.335200,0.277500,0.010300,-0.040300,0.534481,0.819662,0.203034,-0.065771,-0.001258,0.042035,0.996948
1.184786,2.000,2.000,6.088,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.534481,0.819662,0.203034,-0.065771,-0.001258,0.042035,0.996948
1.195007,2.000,2.000,6.615,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.534481,0.819662,0.203034,-0.065771,-0.001258,0.042035,0.996948
1.205225,2.000,2.000,6.615,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.534573,0.819559,0.203153,-0.066017,-0.001272,0.042305,0.996920
1.215464,2.000,2.000,6.615,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.534952,0.818880,0.203518,-0.067110,-0.001245,0.043649,0.996790
1.225661,2.000,2.000,6.615,2.000,0.675500,0.889200,0.447700,0.433600,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.534952,0.818880,0.203518,-0.067110,-0.001245,0.043649,0.996790
1.235838,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535341,0.818134,0.203839,-0.068487,-0.001341,0.044558,0.996656
1.246152,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535341,0.818134,0.203839,-0.068487,-0.001341,0.044558,0.996656
1.256421,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535586,0.817785,0.204097,-0.069113,-0.001397,0.044951,0.996595
1.266758,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535586,0.817785,0.204097,-0.069113,-0.001397,0.044951,0.996595
1.277089,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535774,0.817440,0.204323,-0.069767,-0.001484,0.045157,0.996540
1.287364,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535860,0.817274,0.204432,-0.070098,-0.001516,0.045223,0.996513
1.297724,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.535860,0.817274,0.204432,-0.070098,-0.001516,0.045223,0.996513
1.308022,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.505300,1.271700,0.896300,0.478600,0.603800,0.498300,0.044100,-0.038900,0.536025,0.816890,0.204602,-0.070686,-0.001524,0.045375,0.996465
1.318239,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.603800,0.498300,0.044100,-0.038900,0.536218,0.816517,0.204834,-0.071264,-0.001598,0.045523,0.996417
1.328472,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.603800,0.498300,0.044100,-0.038900,0.536218,0.816517,0.204834,-0.071264,-0.001598,0.045523,0.996417
1.338830,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.603800,0.498300,0.044100,-0.038900,0.536218,0.816517,0.204834,-0.071264,-0.001598,0.045523,0.996417
1.348995,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.603800,0.498300,0.044100,-0.038900,0.536218,0.816517,0.204834,-0.071264,-0.001598,0.045523,0.996417
1.359143,2.000,2.000,6.615,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536341,0.816188,0.205121,-0.071837,-0.001741,0.045426,0.996380
1.369359,2.000,2.000,7.123,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536341,0.816188,0.205121,-0.071837,-0.001741,0.045426,0.996380
1.379496,2.000,2.000,7.123,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536674,0.815475,0.205518,-0.072917,-0.001835,0.045352,0.996305
1.389645,2.000,2.000,7.123,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536674,0.815475,0.205518,-0.072917,-0.001835,0.045352,0.996305
1.399883,2.000,2.000,7.123,2.000,1.226700,1.195800,0.779500,0.737300,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536674,0.815475,0.205518,-0.072917,-0.001835,0.045352,0.996305
1.410108,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536956,0.814775,0.205943,-0.073682,-0.001979,0.045270,0.996252
1.420310,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536956,0.814775,0.205943,-0.073682,-0.001979,0.045270,0.996252
1.430453,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.536956,0.814775,0.205943,-0.073682,-0.001979,0.045270,0.996252
1.440593,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.537178,0.814335,0.206248,-0.074147,-0.002105,0.045048,0.996227
1.450785,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.537178,0.814335,0.206248,-0.074147,-0.002105,0.045048,0.996227
1.461025,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.537178,0.814335,0.206248,-0.074147,-0.002105,0.045048,0.996227
1.471183,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.537394,0.813626,0.206584,-0.074413,-0.002165,0.044808,0.996218
1.481324,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,0.809100,1.747000,1.351900,0.823100,0.975000,0.821700,0.143900,-0.030500,0.537394,0.813626,0.206584,-0.074413,-0.002165,0.044808,0.996218
1.491449,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,0.975000,0.821700,0.143900,-0.030500,0.537394,0.813626,0.206584,-0.074413,-0.002165,0.044808,0.996218
1.501581,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,0.975000,0.821700,0.143900,-0.030500,0.537594,0.812985,0.206945,-0.074634,-0.002202,0.044541,0.996213
1.511709,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,0.975000,0.821700,0.143900,-0.030500,0.537594,0.812985,0.206945,-0.074634,-0.002202,0.044541,0.996213
1.522024,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,0.975000,0.821700,0.143900,-0.030500,0.537594,0.812985,0.206945,-0.074634,-0.002202,0.044541,0.996213
1.532283,2.000,2.000,7.123,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.537594,0.812985,0.206945,-0.074634,-0.002202,0.044541,0.996213
1.542489,2.000,2.000,7.607,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.537728,0.812539,0.207203,-0.074413,-0.002174,0.044324,0.996240
1.552634,2.000,2.000,7.607,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.537898,0.811876,0.207564,-0.073334,-0.002091,0.043884,0.996339
1.562788,2.000,2.000,7.607,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.537898,0.811876,0.207564,-0.073334,-0.002091,0.043884,0.996339
1.572866,2.000,2.000,7.607,2.000,1.759700,1.537500,1.214100,1.159200,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538043,0.811393,0.207691,-0.072016,-0.002060,0.043531,0.996451
1.583014,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538043,0.811393,0.207691,-0.072016,-0.002060,0.043531,0.996451
1.593140,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538208,0.810867,0.207655,-0.070412,-0.001984,0.043172,0.996581
1.603300,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538208,0.810867,0.207655,-0.070412,-0.001984,0.043172,0.996581
1.613524,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538208,0.810867,0.207655,-0.070412,-0.001984,0.043172,0.996581
1.623677,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538208,0.810867,0.207655,-0.070412,-0.001984,0.043172,0.996581
1.633807,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538188,0.810371,0.207721,-0.068657,-0.001753,0.042829,0.996719
1.643946,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538342,0.810064,0.207640,-0.067554,-0.001846,0.042677,0.996801
1.654089,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.235200,1.924200,1.620500,1.190200,1.315300,1.204200,0.301400,0.001900,0.538342,0.810064,0.207640,-0.067554,-0.001846,0.042677,0.996801
1.664592,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.315300,1.204200,0.301400,0.001900,0.538355,0.809744,0.207715,-0.066382,-0.001725,0.042447,0.996890
1.674937,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.315300,1.204200,0.301400,0.001900,0.538379,0.809302,0.207845,-0.064637,-0.001479,0.042072,0.997021
1.686435,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.315300,1.204200,0.301400,0.001900,0.538379,0.809302,0.207845,-0.064637,-0.001479,0.042072,0.997021
1.696774,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.315300,1.204200,0.301400,0.001900,0.538379,0.809302,0.207845,-0.064637,-0.001479,0.042072,0.997021
1.707095,2.000,2.000,7.607,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538415,0.808685,0.207762,-0.062096,-0.001298,0.041585,0.997203
1.717415,2.000,2.000,8.058,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538415,0.808685,0.207762,-0.062096,-0.001298,0.041585,0.997203
1.727748,2.000,2.000,8.058,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538415,0.808685,0.207762,-0.062096,-0.001298,0.041585,0.997203
1.738100,2.000,2.000,8.058,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538391,0.808484,0.207690,-0.061481,-0.001257,0.041422,0.997248
1.748433,2.000,2.000,8.058,2.000,2.052200,1.884800,1.626100,1.581100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538471,0.808046,0.207501,-0.059365,-0.001211,0.041108,0.997389
1.758765,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538471,0.808046,0.207501,-0.059365,-0.001211,0.041108,0.997389
1.769219,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538143,0.807638,0.207599,-0.057981,-0.000783,0.041029,0.997474
1.779592,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538161,0.807324,0.207470,-0.056579,-0.000675,0.040710,0.997568
1.790017,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538161,0.807324,0.207470,-0.056579,-0.000675,0.040710,0.997568
1.800424,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538145,0.807161,0.207422,-0.055900,-0.000651,0.040522,0.997614
1.810869,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538025,0.806901,0.207320,-0.054582,-0.000570,0.040458,0.997689
1.821303,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538025,0.806901,0.207320,-0.054582,-0.000570,0.040458,0.997689
1.831783,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,1.659800,2.070500,1.835600,1.505200,1.612000,1.530500,0.428000,0.124200,0.538007,0.806763,0.207274,-0.053873,-0.000517,0.040374,0.997731
1.842127,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.612000,1.530500,0.428000,0.124200,0.537980,0.806026,0.207010,-0.050155,-0.000469,0.039454,0.997962
1.852521,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.612000,1.530500,0.428000,0.124200,0.537980,0.806026,0.207010,-0.050155,-0.000469,0.039454,0.997962
1.862913,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.612000,1.530500,0.428000,0.124200,0.537980,0.806026,0.207010,-0.050155,-0.000469,0.039454,0.997962
1.873158,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.612000,1.530500,0.428000,0.124200,0.537930,0.805881,0.206944,-0.049379,-0.000445,0.039270,0.998008
1.883408,2.000,2.000,8.058,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537877,0.805312,0.206561,-0.047272,-0.000326,0.039100,0.998116
1.893815,2.000,2.000,8.473,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537877,0.805312,0.206561,-0.047272,-0.000326,0.039100,0.998116
1.904288,2.000,2.000,8.473,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537815,0.805151,0.206484,-0.046580,-0.000285,0.038868,0.998158
1.914692,2.000,2.000,8.473,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537794,0.804948,0.206468,-0.045040,-0.000339,0.038136,0.998257
1.925091,2.000,2.000,8.473,2.000,2.253300,2.143600,1.959400,1.941100,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537794,0.804948,0.206468,-0.045040,-0.000339,0.038136,0.998257
1.935517,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537716,0.804621,0.206301,-0.043640,-0.000347,0.037654,0.998338
1.945918,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537955,0.804474,0.205939,-0.041985,-0.000576,0.037056,0.998431
1.956339,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537955,0.804474,0.205939,-0.041985,-0.000576,0.037056,0.998431
1.966674,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537735,0.804176,0.205795,-0.040472,-0.000418,0.036414,0.998517
1.977015,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537735,0.804176,0.205795,-0.040472,-0.000418,0.036414,0.998517
1.987247,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537261,0.803676,0.205720,-0.039214,0.000124,0.036220,0.998574
1.997480,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537119,0.803197,0.205426,-0.037891,0.000157,0.035926,0.998636
2.007737,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.010000,2.274400,2.063400,1.787800,1.875000,1.817300,0.536300,0.390000,0.537089,0.803034,0.205303,-0.037198,0.000199,0.035690,0.998670
2.018114,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,1.875000,1.817300,0.536300,0.390000,0.537089,0.803034,0.205303,-0.037198,0.000199,0.035690,0.998670
2.028467,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,1.875000,1.817300,0.536300,0.390000,0.537062,0.802942,0.205222,-0.036529,0.000221,0.035377,0.998706
2.038789,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,1.875000,1.817300,0.536300,0.390000,0.537062,0.802942,0.205222,-0.036529,0.000221,0.035377,0.998706
2.049117,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,1.875000,1.817300,0.536300,0.390000,0.537118,0.802580,0.204730,-0.034019,0.000140,0.034651,0.998820
2.059450,2.000,2.000,8.473,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536833,0.802124,0.204475,-0.032654,0.000383,0.034195,0.998882
2.069780,2.000,2.000,8.845,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536833,0.802124,0.204475,-0.032654,0.000383,0.034195,0.998882
2.080131,2.000,2.000,8.845,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.537013,0.802100,0.203957,-0.030622,0.000003,0.033645,0.998965
2.090349,2.000,2.000,8.845,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.537089,0.801978,0.203499,-0.028635,-0.000186,0.033055,0.999043
2.100567,2.000,2.000,8.845,2.000,2.448700,2.403800,2.249100,2.235000,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.537089,0.801978,0.203499,-0.028635,-0.000186,0.033055,0.999043
2.110894,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536869,0.801647,0.203182,-0.027212,0.000065,0.032324,0.999107
2.121245,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536820,0.801485,0.202970,-0.026456,0.000052,0.031993,0.999138
2.131601,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536820,0.801485,0.202970,-0.026456,0.000052,0.031993,0.999138
2.141931,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536778,0.801271,0.202559,-0.024681,-0.000126,0.031389,0.999203
2.152285,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536778,0.801271,0.202559,-0.024681,-0.000126,0.031389,0.999203
2.162619,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536778,0.801271,0.202559,-0.024681,-0.000126,0.031389,0.999203
2.172981,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536620,0.800948,0.202132,-0.023178,-0.000141,0.030779,0.999258
2.183627,2.000,2.000,8.845,2.000,2.618900,2.599200,2.481100,2.472700,2.305300,2.430500,2.275800,2.032500,2.119700,2.069100,0.637500,0.863900,0.536620,0.800948,0.202132,-0.023178,-0.000141,0.030779,0.999258
