time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
1.148361,2.000,3.436,4.952,2.564,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.127000,0.121400,0.008900,0.006100,0.528406,0.810146,0.207408,-0.076502,-0.005202,0.014307,0.996953
1.158566,2.000,3.436,4.952,2.564,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.127000,0.121400,0.008900,0.006100,0.528406,0.810146,0.207408,-0.076502,-0.005202,0.014307,0.996953
1.168768,2.000,3.436,4.952,2.564,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.127000,0.121400,0.008900,0.006100,0.528414,0.810143,0.207412,-0.076481,-0.005200,0.014312,0.996955
1.178989,2.000,3.436,4.952,2.564,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.127000,0.121400,0.008900,0.006100,0.528414,0.810143,0.207412,-0.076481,-0.005200,0.014312,0.996955
1.189230,2.000,3.436,4.952,2.564,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528414,0.810143,0.207412,-0.076481,-0.005200,0.014312,0.996955
1.199415,2.000,3.647,4.892,2.353,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528414,0.810143,0.207412,-0.076481,-0.005200,0.014312,0.996955
1.209580,2.000,3.647,4.892,2.353,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528414,0.810145,0.207409,-0.076475,-0.005194,0.014326,0.996955
1.219739,2.000,3.647,4.892,2.353,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528390,0.810121,0.207374,-0.076475,-0.005245,0.014380,0.996954
1.229950,2.000,3.647,4.892,2.353,2.011400,0.412500,1.997300,2.018400,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528390,0.810121,0.207374,-0.076475,-0.005245,0.014380,0.996954
1.240166,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528427,0.810134,0.207402,-0.076459,-0.005211,0.014350,0.996956
1.250386,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528425,0.810137,0.207405,-0.076455,-0.005199,0.014348,0.996956
1.260619,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528425,0.810137,0.207405,-0.076455,-0.005199,0.014348,0.996956
1.270808,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528426,0.810141,0.207398,-0.076473,-0.005207,0.014351,0.996955
1.280974,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528430,0.810134,0.207403,-0.076441,-0.005196,0.014352,0.996957
1.291176,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528430,0.810134,0.207403,-0.076441,-0.005196,0.014352,0.996957
1.301356,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528430,0.810134,0.207403,-0.076441,-0.005196,0.014352,0.996957
1.311534,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.029700,0.158000,0.163600,0.075000,0.124200,0.128400,0.018800,0.003300,0.528430,0.810134,0.207403,-0.076441,-0.005196,0.014352,0.996957
1.321745,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.124200,0.128400,0.018800,0.003300,0.528370,0.810078,0.207404,-0.076557,-0.005121,0.014347,0.996949
1.331936,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.124200,0.128400,0.018800,0.003300,0.528370,0.810078,0.207404,-0.076557,-0.005121,0.014347,0.996949
1.342116,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.124200,0.128400,0.018800,0.003300,0.528370,0.810078,0.207404,-0.076557,-0.005121,0.014347,0.996949
1.352345,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.124200,0.128400,0.018800,0.003300,0.528412,0.810112,0.207379,-0.076432,-0.005236,0.014426,0.996957
1.362653,2.000,3.647,4.892,2.353,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528430,0.810102,0.207369,-0.076393,-0.005248,0.014523,0.996958
1.372808,2.000,3.851,4.810,2.149,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528430,0.810102,0.207369,-0.076393,-0.005248,0.014523,0.996958
1.382989,2.000,3.851,4.810,2.149,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528494,0.810027,0.207317,-0.076391,-0.005191,0.014792,0.996955
1.393185,2.000,3.851,4.810,2.149,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528494,0.810027,0.207317,-0.076391,-0.005191,0.014792,0.996955
1.403325,2.000,3.851,4.810,2.149,2.012800,0.406900,1.995900,2.010000,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528494,0.810027,0.207317,-0.076391,-0.005191,0.014792,0.996955
1.413494,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528546,0.809940,0.207244,-0.075999,-0.005152,0.015371,0.996976
1.423628,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528546,0.809940,0.207244,-0.075999,-0.005152,0.015371,0.996976
1.433770,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528605,0.809898,0.207258,-0.075663,-0.005080,0.015657,0.996998
1.443970,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528642,0.809869,0.207252,-0.075459,-0.005054,0.015843,0.997010
1.454303,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528665,0.809831,0.207232,-0.075248,-0.005023,0.016032,0.997023
1.464568,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528665,0.809831,0.207232,-0.075248,-0.005023,0.016032,0.997023
1.474978,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528665,0.809831,0.207232,-0.075248,-0.005023,0.016032,0.997023
1.485228,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.032500,0.170600,0.170600,0.083400,0.142500,0.134100,0.017300,0.004700,0.528665,0.809831,0.207232,-0.075248,-0.005023,0.016032,0.997023
1.495484,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.142500,0.134100,0.017300,0.004700,0.528760,0.809753,0.207164,-0.074693,-0.004963,0.016460,0.997058
1.505844,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.142500,0.134100,0.017300,0.004700,0.528987,0.809648,0.207104,-0.073449,-0.004796,0.017418,0.997135
1.516081,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.142500,0.134100,0.017300,0.004700,0.528987,0.809648,0.207104,-0.073449,-0.004796,0.017418,0.997135
1.526328,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.142500,0.134100,0.017300,0.004700,0.529083,0.809599,0.207015,-0.073007,-0.004814,0.017711,0.997163
1.536586,2.000,3.851,4.810,2.149,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529128,0.809460,0.206835,-0.072062,-0.004821,0.018409,0.997219
1.546821,2.000,4.045,4.706,1.955,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529128,0.809460,0.206835,-0.072062,-0.004821,0.018409,0.997219
1.557011,2.000,4.045,4.706,1.955,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529248,0.809263,0.206696,-0.071136,-0.004636,0.019191,0.997271
1.567174,2.000,4.045,4.706,1.955,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529248,0.809263,0.206696,-0.071136,-0.004636,0.019191,0.997271
1.577405,2.000,4.045,4.706,1.955,2.011400,0.401200,1.998800,2.012800,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529337,0.809135,0.206647,-0.069890,-0.004398,0.019848,0.997348
1.587589,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529558,0.809022,0.206446,-0.068519,-0.004458,0.020598,0.997427
1.597738,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529558,0.809022,0.206446,-0.068519,-0.004458,0.020598,0.997427
1.607914,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529652,0.808939,0.206368,-0.067870,-0.004415,0.020973,0.997464
1.618117,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529679,0.808538,0.206255,-0.065961,-0.004071,0.021691,0.997578
1.628291,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529679,0.808538,0.206255,-0.065961,-0.004071,0.021691,0.997578
1.638476,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529748,0.808489,0.206183,-0.065229,-0.003919,0.022117,0.997618
1.648657,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529934,0.808294,0.205944,-0.063573,-0.004019,0.022901,0.997706
1.658800,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.022700,0.631900,0.428000,0.205800,0.294400,0.238100,0.018800,0.072200,0.529934,0.808294,0.205944,-0.063573,-0.004019,0.022901,0.997706
1.668984,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.294400,0.238100,0.018800,0.072200,0.530080,0.808107,0.205837,-0.062119,-0.003656,0.023526,0.997785
1.679176,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.294400,0.238100,0.018800,0.072200,0.530300,0.807921,0.205580,-0.060480,-0.003619,0.024299,0.997867
1.689402,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.294400,0.238100,0.018800,0.072200,0.530300,0.807921,0.205580,-0.060480,-0.003619,0.024299,0.997867
1.699573,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.294400,0.238100,0.018800,0.072200,0.530522,0.807826,0.205424,-0.058644,-0.003516,0.024829,0.997964
1.709769,2.000,4.045,4.706,1.955,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.530592,0.807703,0.205323,-0.057792,-0.003456,0.025103,0.998007
1.719929,2.000,4.225,4.581,1.775,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.530592,0.807703,0.205323,-0.057792,-0.003456,0.025103,0.998007
1.730134,2.000,4.225,4.581,1.775,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.530784,0.807273,0.205020,-0.055514,-0.003131,0.026269,0.998107
1.740344,2.000,4.225,4.581,1.775,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.530784,0.807273,0.205020,-0.055514,-0.003131,0.026269,0.998107
1.750527,2.000,4.225,4.581,1.775,2.012800,0.405500,1.995900,2.011400,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.530912,0.807253,0.204912,-0.054529,-0.003181,0.026546,0.998154
1.760765,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531045,0.807016,0.204673,-0.053013,-0.002957,0.027021,0.998224
1.771011,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531185,0.806780,0.204386,-0.051236,-0.002892,0.027466,0.998305
1.781289,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531185,0.806780,0.204386,-0.051236,-0.002892,0.027466,0.998305
1.791541,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531220,0.806634,0.204307,-0.050299,-0.002729,0.027876,0.998341
1.801828,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531516,0.806286,0.203942,-0.047543,-0.002575,0.028703,0.998453
1.811995,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531516,0.806286,0.203942,-0.047543,-0.002575,0.028703,0.998453
1.822232,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531619,0.806189,0.203835,-0.046660,-0.002494,0.028920,0.998489
1.832493,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.024100,1.326600,0.906100,0.457500,0.584100,0.471600,0.051100,0.225500,0.531619,0.806189,0.203835,-0.046660,-0.002494,0.028920,0.998489
1.842669,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,0.584100,0.471600,0.051100,0.225500,0.531924,0.805939,0.203700,-0.044766,-0.002584,0.029495,0.998559
1.852816,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,0.584100,0.471600,0.051100,0.225500,0.532066,0.805657,0.203312,-0.043029,-0.002179,0.030244,0.998614
1.862966,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,0.584100,0.471600,0.051100,0.225500,0.532241,0.805392,0.203067,-0.041177,-0.002034,0.030729,0.998677
1.873122,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,0.584100,0.471600,0.051100,0.225500,0.532515,0.805273,0.202654,-0.039319,-0.002077,0.030691,0.998753
1.883260,2.000,4.225,4.581,1.775,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532515,0.805273,0.202654,-0.039319,-0.002077,0.030691,0.998753
1.893503,2.000,4.391,4.437,1.609,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532642,0.804986,0.202317,-0.037325,-0.001980,0.031000,0.998820
1.903841,2.000,4.391,4.437,1.609,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532859,0.804898,0.202058,-0.036246,-0.002142,0.031090,0.998857
1.914178,2.000,4.391,4.437,1.609,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532859,0.804898,0.202058,-0.036246,-0.002142,0.031090,0.998857
1.924557,2.000,4.391,4.437,1.609,2.011400,0.499700,1.995900,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532875,0.804411,0.201723,-0.033519,-0.001852,0.031150,0.998951
1.934828,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532875,0.804411,0.201723,-0.033519,-0.001852,0.031150,0.998951
1.945061,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.532922,0.804299,0.201499,-0.032642,-0.001966,0.031085,0.998982
1.955492,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533082,0.804036,0.201092,-0.030783,-0.001802,0.031288,0.999035
1.966010,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533082,0.804036,0.201092,-0.030783,-0.001802,0.031288,0.999035
1.976338,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533204,0.803760,0.200731,-0.028894,-0.001704,0.031549,0.999083
1.986697,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533382,0.803535,0.200321,-0.027049,-0.001688,0.031737,0.999129
1.997074,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533382,0.803535,0.200321,-0.027049,-0.001688,0.031737,0.999129
2.007411,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.031100,2.084500,1.520600,0.855500,1.032700,0.849800,0.148100,0.491300,0.533553,0.803242,0.199909,-0.025220,-0.001614,0.031878,0.999172
2.017747,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.032700,0.849800,0.148100,0.491300,0.533764,0.803053,0.199463,-0.023125,-0.001661,0.032040,0.999218
2.028112,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.032700,0.849800,0.148100,0.491300,0.533764,0.803053,0.199463,-0.023125,-0.001661,0.032040,0.999218
2.038464,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.032700,0.849800,0.148100,0.491300,0.533804,0.802698,0.199105,-0.021505,-0.001402,0.032212,0.999249
2.048831,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.032700,0.849800,0.148100,0.491300,0.533804,0.802698,0.199105,-0.021505,-0.001402,0.032212,0.999249
2.059357,2.000,4.391,4.437,1.609,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.533777,0.802490,0.198900,-0.020576,-0.001385,0.032485,0.999260
2.069707,2.000,4.540,4.276,1.460,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534139,0.802120,0.197972,-0.016872,-0.001369,0.032349,0.999333
2.080079,2.000,4.540,4.276,1.460,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534139,0.802120,0.197972,-0.016872,-0.001369,0.032349,0.999333
2.090402,2.000,4.540,4.276,1.460,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534307,0.801863,0.197503,-0.015024,-0.001342,0.032590,0.999355
2.100679,2.000,4.540,4.276,1.460,2.011400,1.987500,1.997300,2.010000,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534307,0.801863,0.197503,-0.015024,-0.001342,0.032590,0.999355
2.111037,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534398,0.801655,0.196920,-0.013172,-0.001422,0.032490,0.999384
2.121386,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534398,0.801655,0.196920,-0.013172,-0.001422,0.032490,0.999384
2.131725,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534398,0.801655,0.196920,-0.013172,-0.001422,0.032490,0.999384
2.142253,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534414,0.801407,0.196482,-0.011326,-0.001274,0.032578,0.999404
2.152562,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534414,0.801407,0.196482,-0.011326,-0.001274,0.032578,0.999404
2.162796,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534414,0.801407,0.196482,-0.011326,-0.001274,0.032578,0.999404
2.172981,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534735,0.801129,0.195620,-0.008529,-0.001464,0.032704,0.999428
2.183134,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.022700,2.817200,2.198400,1.399700,1.590900,1.380000,0.333700,0.892000,0.534735,0.801129,0.195620,-0.008529,-0.001464,0.032704,0.999428
2.193294,2.000,4.540,4.276,1.460,2.012800,1.983300,1.995900,2.011400,2.024100,3.305200,2.753900,1.997300,1.590900,1.380000,0.333700,0.892000,0.534735,0.801129,0.195620,-0.008529,-0.001464,0.032704,0.999428
