time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
3.641225,2.000,2.000,9.783,2.000,1.804700,1.804700,1.780800,1.793400,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528297,0.796098,0.183503,0.105109,-0.033057,-0.011732,0.993842
3.651432,2.000,2.000,9.783,2.000,1.804700,1.804700,1.780800,1.793400,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528297,0.796098,0.183503,0.105109,-0.033057,-0.011732,0.993842
3.661564,2.000,2.000,9.783,2.000,1.804700,1.804700,1.780800,1.793400,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528297,0.796098,0.183503,0.105109,-0.033057,-0.011732,0.993842
3.671869,2.000,2.000,9.783,2.000,1.804700,1.804700,1.780800,1.793400,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528279,0.796081,0.183464,0.105246,-0.033056,-0.011819,0.993826
3.682242,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528279,0.796081,0.183464,0.105246,-0.033056,-0.011819,0.993826
3.692549,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528249,0.796038,0.183379,0.105483,-0.033062,-0.011998,0.993799
3.702864,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528249,0.796038,0.183379,0.105483,-0.033062,-0.011998,0.993799
3.713194,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528182,0.795977,0.183259,0.105764,-0.033091,-0.012171,0.993766
3.723500,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528182,0.795977,0.183259,0.105764,-0.033091,-0.012171,0.993766
3.733956,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528182,0.795977,0.183259,0.105764,-0.033091,-0.012171,0.993766
3.744420,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.528071,0.795885,0.183125,0.106220,-0.033139,-0.012523,0.993711
3.754693,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.673800,2.647000,2.588000,2.611900,2.633000,1.735800,8.369100,0.527996,0.795821,0.183024,0.106546,-0.033142,-0.012751,0.993673
3.764997,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.611900,2.633000,1.735800,8.369100,0.527996,0.795821,0.183024,0.106546,-0.033142,-0.012751,0.993673
3.775352,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.611900,2.633000,1.735800,8.369100,0.527937,0.795745,0.182883,0.106999,-0.033139,-0.013056,0.993621
3.785600,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.611900,2.633000,1.735800,8.369100,0.527937,0.795745,0.182883,0.106999,-0.033139,-0.013056,0.993621
3.795802,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.611900,2.633000,1.735800,8.369100,0.527937,0.795745,0.182883,0.106999,-0.033139,-0.013056,0.993621
3.805959,2.000,2.000,9.783,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527922,0.795731,0.182848,0.107101,-0.033138,-0.013131,0.993609
3.816112,2.000,2.000,9.594,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527922,0.795731,0.182848,0.107101,-0.033138,-0.013131,0.993609
3.826240,2.000,2.000,9.594,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527922,0.795731,0.182848,0.107101,-0.033138,-0.013131,0.993609
3.836381,2.000,2.000,9.594,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527881,0.795681,0.182727,0.107409,-0.033129,-0.013339,0.993573
3.846537,2.000,2.000,9.594,2.000,1.807500,1.811700,1.789200,1.801900,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527881,0.795681,0.182727,0.107409,-0.033129,-0.013339,0.993573
3.856675,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527797,0.795604,0.182632,0.107734,-0.033173,-0.013639,0.993533
3.866839,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527756,0.795550,0.182550,0.107991,-0.033178,-0.013838,0.993502
3.877004,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527756,0.795550,0.182550,0.107991,-0.033178,-0.013838,0.993502
3.887158,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527756,0.795550,0.182550,0.107991,-0.033178,-0.013838,0.993502
3.897324,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527733,0.795540,0.182527,0.108063,-0.033171,-0.013913,0.993493
3.907454,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527712,0.795495,0.182459,0.108320,-0.033148,-0.014096,0.993463
3.917587,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527712,0.795495,0.182459,0.108320,-0.033148,-0.014096,0.993463
3.927736,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.814500,2.682200,2.665300,2.595000,2.631600,2.649800,1.825800,8.914700,0.527688,0.795472,0.182411,0.108463,-0.033186,-0.014143,0.993446
3.937877,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.631600,2.649800,1.825800,8.914700,0.527677,0.795435,0.182349,0.108666,-0.033160,-0.014317,0.993422
3.948022,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.631600,2.649800,1.825800,8.914700,0.527677,0.795435,0.182349,0.108666,-0.033160,-0.014317,0.993422
3.958188,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.631600,2.649800,1.825800,8.914700,0.527665,0.795425,0.182324,0.108738,-0.033163,-0.014369,0.993413
3.968341,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.631600,2.649800,1.825800,8.914700,0.527665,0.795425,0.182324,0.108738,-0.033163,-0.014369,0.993413
3.978482,2.000,2.000,9.594,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527582,0.795342,0.182225,0.109055,-0.033228,-0.014633,0.993373
3.988684,2.000,2.000,9.350,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527582,0.795342,0.182225,0.109055,-0.033228,-0.014633,0.993373
3.998853,2.000,2.000,9.350,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527582,0.795342,0.182225,0.109055,-0.033228,-0.014633,0.993373
4.009036,2.000,2.000,9.350,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527597,0.795344,0.182227,0.109083,-0.033194,-0.014676,0.993370
4.019333,2.000,2.000,9.350,2.000,1.817300,1.817300,1.793400,1.800500,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527536,0.795300,0.182165,0.109219,-0.033197,-0.014850,0.993352
4.029544,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527536,0.795300,0.182165,0.109219,-0.033197,-0.014850,0.993352
4.039688,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527525,0.795294,0.182145,0.109285,-0.033202,-0.014905,0.993344
4.049813,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527494,0.795260,0.182090,0.109454,-0.033200,-0.015070,0.993323
4.060068,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527494,0.795260,0.182090,0.109454,-0.033200,-0.015070,0.993323
4.070271,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527487,0.795251,0.182072,0.109503,-0.033208,-0.015103,0.993317
4.080482,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527487,0.795251,0.182072,0.109503,-0.033208,-0.015103,0.993317
4.090599,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527438,0.795224,0.182015,0.109644,-0.033217,-0.015206,0.993299
4.100742,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527436,0.795218,0.182005,0.109703,-0.033193,-0.015287,0.993292
4.110898,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.824400,2.692000,2.685000,2.618900,2.648400,2.669500,1.898900,9.287300,0.527392,0.795179,0.181959,0.109879,-0.033241,-0.015378,0.993270
4.121050,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.648400,2.669500,1.898900,9.287300,0.527392,0.795179,0.181959,0.109879,-0.033241,-0.015378,0.993270
4.131219,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.648400,2.669500,1.898900,9.287300,0.527377,0.795162,0.181948,0.109897,-0.033231,-0.015424,0.993268
4.141342,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.648400,2.669500,1.898900,9.287300,0.527324,0.795121,0.181924,0.110032,-0.033285,-0.015571,0.993249
4.151465,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.648400,2.669500,1.898900,9.287300,0.527324,0.795121,0.181924,0.110032,-0.033285,-0.015571,0.993249
4.161578,2.000,2.000,9.350,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527350,0.795109,0.181859,0.110111,-0.033198,-0.015586,0.993243
4.171706,2.000,2.000,9.054,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527313,0.795077,0.181855,0.110184,-0.033258,-0.015695,0.993231
4.181866,2.000,2.000,9.054,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527313,0.795077,0.181855,0.110184,-0.033258,-0.015695,0.993231
4.192037,2.000,2.000,9.054,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527271,0.795038,0.181805,0.110324,-0.033266,-0.015869,0.993212
4.202172,2.000,2.000,9.054,2.000,1.818800,1.823000,1.800500,1.811700,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527271,0.795038,0.181805,0.110324,-0.033266,-0.015869,0.993212
4.212324,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527271,0.795038,0.181805,0.110324,-0.033266,-0.015869,0.993212
4.222484,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527257,0.795028,0.181800,0.110356,-0.033262,-0.015917,0.993208
4.232622,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527193,0.794749,0.181397,0.109742,-0.033305,-0.015863,0.993275
4.242894,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527193,0.794749,0.181397,0.109742,-0.033305,-0.015863,0.993275
4.253150,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527181,0.794738,0.181388,0.109764,-0.033301,-0.015903,0.993272
4.263321,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527181,0.794738,0.181388,0.109764,-0.033301,-0.015903,0.993272
4.273449,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527168,0.794734,0.181364,0.109826,-0.033311,-0.015972,0.993264
4.283565,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.700500,2.690600,2.623100,2.658300,2.680800,1.958000,9.487000,0.527217,0.794950,0.181721,0.110521,-0.033287,-0.016189,0.993184
4.293712,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.658300,2.680800,1.958000,9.487000,0.527202,0.794939,0.181704,0.110555,-0.033292,-0.016228,0.993180
4.303847,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.658300,2.680800,1.958000,9.487000,0.527187,0.794925,0.181689,0.110596,-0.033287,-0.016310,0.993174
4.313991,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.658300,2.680800,1.958000,9.487000,0.527187,0.794925,0.181689,0.110596,-0.033287,-0.016310,0.993174
4.324137,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.658300,2.680800,1.958000,9.487000,0.527191,0.794928,0.181704,0.110570,-0.033254,-0.016340,0.993178
4.334277,2.000,2.000,9.054,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527156,0.794900,0.181670,0.110649,-0.033294,-0.016428,0.993166
4.344394,2.000,2.000,8.708,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527156,0.794900,0.181670,0.110649,-0.033294,-0.016428,0.993166
4.354524,2.000,2.000,8.708,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527153,0.794894,0.181666,0.110664,-0.033292,-0.016448,0.993164
4.364632,2.000,2.000,8.708,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527153,0.794894,0.181666,0.110664,-0.033292,-0.016448,0.993164
4.374757,2.000,2.000,8.708,2.000,1.821600,1.830000,1.806100,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527144,0.794878,0.181653,0.110683,-0.033301,-0.016515,0.993160
4.384883,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527089,0.794857,0.181671,0.110708,-0.033347,-0.016602,0.993155
4.394999,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527089,0.794857,0.181671,0.110708,-0.033347,-0.016602,0.993155
4.405139,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527081,0.794850,0.181668,0.110709,-0.033351,-0.016661,0.993153
4.415274,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527073,0.794840,0.181652,0.110698,-0.033344,-0.016723,0.993154
4.425388,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527073,0.794840,0.181652,0.110698,-0.033344,-0.016723,0.993154
4.435524,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527071,0.794826,0.181644,0.110725,-0.033359,-0.016767,0.993150
4.445660,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527050,0.794820,0.181644,0.110717,-0.033359,-0.016831,0.993149
4.455803,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.832800,2.701900,2.692000,2.631600,2.665300,2.678000,1.995900,9.505300,0.527050,0.794820,0.181644,0.110717,-0.033359,-0.016831,0.993149
4.465937,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.665300,2.678000,1.995900,9.505300,0.527049,0.794811,0.181642,0.110720,-0.033363,-0.016843,0.993149
4.476050,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.665300,2.678000,1.995900,9.505300,0.527051,0.794819,0.181660,0.110686,-0.033321,-0.016895,0.993153
4.486179,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.665300,2.678000,1.995900,9.505300,0.527051,0.794819,0.181660,0.110686,-0.033321,-0.016895,0.993153
4.496331,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.665300,2.678000,1.995900,9.505300,0.527055,0.794803,0.181653,0.110690,-0.033343,-0.016918,0.993151
4.506459,2.000,2.000,8.708,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527055,0.794803,0.181653,0.110690,-0.033343,-0.016918,0.993151
4.516612,2.000,2.000,8.316,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527050,0.794795,0.181649,0.110697,-0.033345,-0.016957,0.993150
4.526769,2.000,2.000,8.316,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527041,0.794786,0.181645,0.110709,-0.033352,-0.016987,0.993148
4.536907,2.000,2.000,8.316,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527041,0.794786,0.181645,0.110709,-0.033352,-0.016987,0.993148
4.547046,2.000,2.000,8.316,2.000,1.824400,1.831400,1.811700,1.820200,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527035,0.794787,0.181643,0.110710,-0.033347,-0.017061,0.993147
4.557177,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527015,0.794771,0.181637,0.110713,-0.033342,-0.017084,0.993146
4.567321,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527015,0.794771,0.181637,0.110713,-0.033342,-0.017084,0.993146
4.577441,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527026,0.794773,0.181636,0.110720,-0.033350,-0.017125,0.993144
4.587582,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527011,0.794750,0.181629,0.110725,-0.033354,-0.017152,0.993143
4.597753,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527011,0.794750,0.181629,0.110725,-0.033354,-0.017152,0.993143
4.607893,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.527001,0.794756,0.181635,0.110726,-0.033340,-0.017201,0.993143
4.618042,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.526992,0.794736,0.181626,0.110735,-0.033351,-0.017216,0.993141
4.628183,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.842700,2.708900,2.693400,2.631600,2.662500,2.679400,2.025500,9.423800,0.526992,0.794736,0.181626,0.110735,-0.033351,-0.017216,0.993141
4.638375,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.841300,2.710300,2.692000,2.631600,2.662500,2.679400,2.025500,9.423800,0.526992,0.794736,0.181626,0.110735,-0.033351,-0.017216,0.993141
4.648578,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.841300,2.710300,2.692000,2.631600,2.662500,2.679400,2.025500,9.423800,0.526992,0.794736,0.181626,0.110735,-0.033351,-0.017216,0.993141
4.658752,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.841300,2.710300,2.692000,2.631600,2.662500,2.679400,2.025500,9.423800,0.526971,0.794722,0.181624,0.110740,-0.033341,-0.017370,0.993138
4.669024,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.841300,2.710300,2.692000,2.631600,2.662500,2.679400,2.025500,9.423800,0.526971,0.794722,0.181624,0.110740,-0.033341,-0.017370,0.993138
4.679242,2.000,2.000,8.316,2.000,1.831400,1.831400,1.817300,1.830000,1.841300,2.710300,2.692000,2.631600,2.668100,2.686400,2.050800,9.360500,0.526971,0.794722,0.181624,0.110740,-0.033341,-0.017370,0.993138
